,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,103.739998,107.209999,103.720001,107.16999799999999,86.677216,1643900,86.677216,1643900,3.306342843769857,1.6667165167013056,,86.458832
1,1,2013-01-03,107.129997,107.940002,105.779999,106.900002,86.458832,1036900,86.458832,1036900,-0.21468776854348498,1.0512916577453517,,85.72285500000001
2,2,2013-01-04,106.790001,106.93,105.809998,105.989998,85.72285500000001,606500,85.72285500000001,606500,-0.7491366162642922,0.6149179192039308,,84.412621
3,3,2013-01-07,105.599998,105.760002,103.82,104.370003,84.412621,797600,84.412621,797600,-1.164768014484245,0.8086702924271315,86.28630100000002,84.930267
4,4,2013-01-08,103.66999799999999,105.519997,103.290001,105.010002,84.930267,875100,84.930267,875100,1.2925668234314114,0.8872459539907005,85.53143600000003,85.577263
5,5,2013-01-09,105.510002,107.739998,105.510002,105.809998,85.577263,830500,85.577263,830500,0.28432944205611244,0.8420269281102466,85.02191433333336,85.553009
6,6,2013-01-10,106.019997,106.559998,105.050003,105.779999,85.553009,667200,85.553009,667200,-0.2263705025383088,0.6764604050995262,84.97338366666669,84.96257800000001
7,7,2013-01-11,106.18,106.389999,104.870003,105.050003,84.96257800000001,552200,84.96257800000001,552200,-1.064227726502169,0.5598642621342301,85.35351300000002,85.26992800000001
8,8,2013-01-14,105.0,105.459999,103.75,105.43,85.26992800000001,987700,85.26992800000001,987700,0.40952380952381606,1.0014087861462861,85.36428333333335,84.461151
9,9,2013-01-15,104.459999,105.58000200000001,103.959999,104.43,84.461151,712100,84.461151,712100,-0.02871816990921994,0.721983594831194,85.26183833333334,83.142822
10,10,2013-01-16,104.260002,104.410004,102.660004,102.800003,83.142822,1024200,83.142822,1024200,-1.4003443046164494,1.038415388043967,84.89788566666667,86.86324300000001
11,11,2013-01-17,103.510002,107.629997,103.110001,107.400002,86.86324300000001,1233400,86.86324300000001,1233400,3.758090933086834,1.250518980290401,84.29130033333333,82.74653599999999
12,12,2013-01-18,107.110001,107.190002,101.739998,102.309998,82.74653599999999,2016100,82.74653599999999,2016100,-4.48137704713494,2.0440824681072463,84.82240533333334,84.04866
13,13,2013-01-22,102.339996,104.16999799999999,101.860001,103.91999799999999,84.04866,1046900,84.04866,1046900,1.5438753779118706,1.0614304527858123,84.250867,87.10586500000001
14,14,2013-01-23,103.620003,108.16999799999999,103.410004,107.699997,87.10586500000001,2803400,87.10586500000001,2803400,3.937457905690274,2.8423098016427035,84.552813,88.98224599999999
