,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,32.41,32.549999,31.84,32.09,30.786655,1176900,30.786655,1176900,-0.9873495834618735,1.5450731248710545,,30.700312
1,1,2013-01-03,32.009997999999996,32.18,31.870001000000002,32.0,30.700312,560200,30.700312,560200,-0.031233991329821253,0.7354490309735446,,31.822783
2,2,2013-01-04,32.200001,33.540001000000004,32.200001,33.169998,31.822783,2316100,31.822783,2316100,3.0124129499250616,3.040652446693729,,31.726854
3,3,2013-01-07,33.080002,33.419998,32.98,33.07,31.726854,776900,31.726854,776900,-0.03023579019130672,1.0199399360288233,31.103250000000003,31.678883000000003
4,4,2013-01-08,32.959998999999996,33.310001,32.82,33.02,31.678883000000003,828700,31.678883000000003,828700,0.18204187445517478,1.0879446839838922,31.41664966666667,32.964455
5,5,2013-01-09,33.16,34.560001,33.150002,34.360001000000004,32.964455,1624800,32.964455,1624800,3.6188208685163072,2.1330910130771428,31.742840000000005,33.290638
6,6,2013-01-10,34.57,34.919998,34.380001,34.700001,33.290638,1353900,33.290638,1353900,0.37605148973098074,1.7774445609337417,32.12339733333334,33.050812
7,7,2013-01-11,34.82,34.82,34.389998999999996,34.450001,33.050812,1471400,33.050812,1471400,-1.0626048248133255,1.9317024351561471,32.64465866666668,32.820557
8,8,2013-01-14,34.330002,34.639998999999996,34.150002,34.209998999999996,32.820557,1105700,32.820557,1105700,-0.3495572182023295,1.4515994172571374,33.101968333333346,32.772587
9,9,2013-01-15,34.0,34.23,33.84,34.16,32.772587,1608800,32.772587,1608800,0.47058823529410765,2.1120856855234535,33.054002333333344,32.686062
10,10,2013-01-16,34.009997999999996,34.099998,33.810001,34.0,32.686062,840700,32.686062,840700,-0.029397237835756287,1.1036986796491592,32.88131866666668,33.166737
11,11,2013-01-17,34.450001,34.799999,34.290001000000004,34.5,33.166737,2056600,33.166737,2056600,0.1451349740164004,2.6999722904323313,32.75973533333334,33.791622
12,12,2013-01-18,34.810001,35.18,34.439999,35.150002,33.791622,1183400,33.791622,1183400,0.9767336691544504,1.5536065391897407,32.87512866666666,34.080025
13,13,2013-01-22,35.0,35.48,34.82,35.450001,34.080025,826100,34.080025,826100,1.2857171428571437,1.0845313182564178,33.21480699999999,33.926204999999996
14,14,2013-01-23,35.389998999999996,35.59,35.279999,35.290001000000004,33.926204999999996,622800,33.926204999999996,622800,-0.2825600531946674,0.8176323750273539,33.67946133333333,33.897362
15,15,2013-01-24,35.299999,35.639998999999996,35.029999,35.259997999999996,33.897362,652000,33.897362,652000,-0.1133172836633897,0.8559670978128366,33.93261733333333,34.281914
16,16,2013-01-25,35.310001,35.669998,35.200001,35.66,34.281914,469200,34.281914,469200,0.9912177572580552,0.6159812305119371,33.967864,34.012737
17,17,2013-01-28,35.759997999999996,35.84,35.27,35.380001,34.012737,434900,34.012737,434900,-1.062631491198618,0.5709510595687157,34.03516033333333,33.906985999999996
18,18,2013-01-29,35.330002,35.52,35.009997999999996,35.27,33.906985999999996,934600,33.906985999999996,934600,-0.1698329934993981,1.226973695729873,34.06400433333334,33.618572
19,19,2013-01-30,35.32,35.5,34.77,34.970001,33.618572,955100,33.618572,955100,-0.9909371460928563,1.2538867716580373,34.06721233333334,33.878143
20,20,2013-01-31,34.98,35.400002,34.740002000000004,35.240002000000004,33.878143,1246100,33.878143,1246100,0.7432875929102549,1.6359211665407605,33.846098333333344,32.436108000000004
21,21,2013-02-01,35.240002000000004,35.240002000000004,33.369999,33.740002000000004,32.436108000000004,3192000,32.436108000000004,3192000,-4.256526432660247,4.190562846961004,33.801233666666676,32.215004
22,22,2013-02-04,33.540001000000004,33.689999,33.209998999999996,33.509997999999996,32.215004,1277500,32.215004,1277500,-0.0894543801594036,1.6771441218648755,33.310941000000014,32.743744
23,23,2013-02-05,33.630001,34.169998,33.57,34.060001,32.743744,1235900,32.743744,1235900,1.2786202414921122,1.6225302702252835,32.84308500000001,33.147498999999996
24,24,2013-02-06,33.919998,34.52,33.919998,34.48,33.147498999999996,1792100,33.147498999999996,1792100,1.6509493897965362,2.352727969310406,32.46495200000001,33.157127
25,25,2013-02-07,34.41,34.59,34.189999,34.490002000000004,33.157127,1238400,33.157127,1238400,0.2324963673350987,1.6258123526555475,32.702082333333344,33.407078000000006
26,26,2013-02-08,34.490002000000004,34.900002,34.490002000000004,34.75,33.407078000000006,1101700,33.407078000000006,1101700,0.7538358507488516,1.446348085368715,33.016123333333354,33.282092999999996
27,27,2013-02-11,34.599998,34.810001,34.439999,34.619999,33.282092999999996,706000,33.282092999999996,706000,0.05780636172291283,0.9268600783065379,33.237234666666694,33.185966
28,28,2013-02-12,34.630001,34.939999,34.34,34.52,33.185966,922100,33.185966,922100,-0.31764654006217585,1.2105632835785531,33.28209933333336,33.234032
29,29,2013-02-13,34.580002,35.009997999999996,34.470001,34.57,33.234032,823100,33.234032,823100,-0.028924231988188047,1.080592819340101,33.29171233333336,33.195564000000005
30,30,2013-02-14,34.470001,34.689999,34.400002,34.529999,33.195564000000005,1004800,33.195564000000005,1004800,0.17405859663303494,1.3191345703716846,33.23403033333335,32.81105
31,31,2013-02-15,34.630001,34.720001,34.02,34.130001,32.81105,1434100,32.81105,1434100,-1.4438347836028071,1.882733765296609,33.20518733333335,32.907177000000004
32,32,2013-02-19,34.23,34.43,33.93,34.23,32.907177000000004,1890200,32.907177000000004,1890200,0.0,2.481516883873963,33.08021533333334,32.061176
33,33,2013-02-20,34.060001,34.130001,33.32,33.349998,32.061176,1431300,32.061176,1431300,-2.0845654114925023,1.8790578329747134,32.97126366666667,31.715096000000003
34,34,2013-02-21,33.27,33.5,32.880001,32.990002000000004,31.715096000000003,835000,31.715096000000003,835000,-0.8415930267508238,1.0962155317081574,32.59313433333334,31.955425
35,35,2013-02-22,33.09,33.259997999999996,32.970001,33.240002000000004,31.955425,723500,31.955425,723500,0.45331520096706135,0.9498346553183855,32.227816333333344,31.522821
36,36,2013-02-25,33.41,33.700001,32.790001000000004,32.790001000000004,31.522821,1044000,31.522821,1044000,-1.855728823705456,1.370597622878223,31.91056566666667,32.522633
37,37,2013-02-26,33.25,33.970001,32.900002,33.830002,32.522633,1887500,32.522633,1887500,1.7443669172932341,2.477972234849278,31.731114000000005,33.003307
38,38,2013-02-27,33.720001,34.470001,33.599998,34.330002,33.003307,1611400,33.003307,1611400,1.8090183330658764,2.115499051250928,32.000293000000006,32.849476
39,39,2013-02-28,34.400002,34.75,34.169998,34.169998,32.849476,1092200,32.849476,1092200,-0.668616240196733,1.433876172133712,32.349587,33.32056
40,40,2013-03-01,34.029999,34.66,33.849998,34.66,33.32056,1231500,33.32056,1231500,1.8513106626891176,1.616753805148019,32.791805333333336,33.051376
41,41,2013-03-04,34.5,34.669998,34.240002000000004,34.380001,33.051376,910400,33.051376,910400,-0.347823188405797,1.195203137804918,33.057781,33.474373
42,42,2013-03-05,34.599998,34.889998999999996,34.5,34.82,33.474373,956400,33.474373,956400,0.6358439673898274,1.2555934545217746,33.073803999999996,33.532063
43,43,2013-03-06,34.849998,34.959998999999996,34.75,34.880001,33.532063,634800,33.532063,634800,0.08609182703540089,0.8333863706926208,33.282103,33.935821999999995
44,44,2013-03-07,34.970001,35.32,34.68,35.299999,33.935821999999995,1194300,33.935821999999995,1194300,0.9436602532553436,1.5679164185856915,33.35260399999999,34.185772
45,45,2013-03-08,35.43,35.560001,35.119999,35.560001,34.185772,721200,34.185772,721200,0.3669235111487441,0.9468151394825427,33.647419333333325,34.474178
46,46,2013-03-11,35.549999,35.860001000000004,35.43,35.860001000000004,34.474178,647900,34.474178,647900,0.872016902166451,0.8505844826272039,33.884552333333325,34.08963
47,47,2013-03-12,35.779999,35.860001000000004,35.369999,35.459998999999996,34.08963,881300,34.08963,881300,-0.8943544129221477,1.1569996983166457,34.19859066666666,34.022335
48,48,2013-03-13,35.470001,35.490002000000004,35.220001,35.389998999999996,34.022335,516900,34.022335,516900,-0.22554834436009025,0.6786033632813732,34.24985999999999,33.897362
49,49,2013-03-14,35.439999,35.540001000000004,35.189999,35.259997999999996,33.897362,1042100,33.897362,1042100,-0.5079035132027071,1.3681032402312225,34.19538099999999,33.887756
50,50,2013-03-15,35.23,35.290001000000004,35.16,35.25,33.887756,1054000,33.887756,1054000,0.05676979846722432,1.3837259525992789,34.003108999999995,33.560894
51,51,2013-03-18,34.869999,35.09,34.82,34.91,33.560894,658400,33.560894,658400,0.11471465772051391,0.8643692288343124,33.93581766666666,33.647415
52,52,2013-03-19,35.0,35.080002,34.709998999999996,35.0,33.647415,1269500,33.647415,1269500,0.0,1.6666414580880309,33.78200399999999,33.666645
53,53,2013-03-20,35.200001,35.259997999999996,34.880001,35.02,33.666645,647100,33.666645,647100,-0.511366462745263,0.8495342162495194,33.69868833333332,32.993694
54,54,2013-03-21,34.84,34.950001,34.23,34.32,32.993694,878000,32.993694,878000,-1.4925373134328446,1.1526673495086972,33.624984666666656,32.705288
55,55,2013-03-22,34.330002,34.459998999999996,33.849998,34.02,32.705288,845700,32.705288,845700,-0.9030060644913369,1.1102628445096872,33.435917999999994,32.080402
56,56,2013-03-25,34.220001,34.220001,32.759997999999996,33.369999,32.080402,1780100,32.080402,1780100,-2.4839332997097325,2.336973973645139,33.12187566666666,32.311142
57,57,2013-03-26,33.549999,33.740002000000004,33.439999,33.610001000000004,32.311142,963300,32.311142,963300,0.17884352246926843,1.264652002029303,32.59312799999999,31.916988
58,58,2013-03-27,33.389998999999996,33.41,33.130001,33.200001,31.916988,640700,31.916988,640700,-0.5690266717288481,0.8411320852280436,32.36561066666666,32.339981
59,59,2013-03-28,33.139998999999996,33.669998,33.049999,33.639998999999996,32.339981,658000,32.339981,658000,1.5087507999019554,0.8638440956454702,32.102844,32.147705
60,60,2013-04-01,33.59,33.740002000000004,33.040001000000004,33.439999,32.147705,768200,32.147705,768200,-0.4465644537064696,1.0085182891715048,32.18937033333333,32.541866
61,61,2013-04-02,33.599998,33.849998,33.419998,33.849998,32.541866,1234700,32.541866,1234700,0.7440476633361705,1.6209548706587569,32.134891333333336,32.311142
62,62,2013-04-03,33.799999,33.900002,33.450001,33.610001000000004,32.311142,801100,32.311142,801100,-0.5621242769859125,1.0517104939537782,32.343184,32.397663
63,63,2013-04-04,33.580002,33.919998,33.549999,33.700001,32.397663,617000,32.397663,617000,0.3573525695442185,0.8100179437891415,32.333571,32.070797
64,64,2013-04-05,33.299999,33.450001,33.09,33.360001000000004,32.070797,695600,32.070797,695600,0.18018619159719593,0.9132066153966398,32.41689033333333,32.301521
65,65,2013-04-08,33.34,33.610001000000004,33.209998999999996,33.599998,32.301521,454200,32.301521,454200,0.7798380323935091,0.5962887359303534,32.259867333333325,32.89756
66,66,2013-04-09,34.400002,34.779999,34.119999,34.220001,32.89756,805800,32.89756,805800,-0.5232586905082075,1.0578808089226746,32.256660333333336,33.368618
67,67,2013-04-10,34.27,34.799999,34.16,34.709998999999996,33.368618,679200,33.368618,679200,1.2839188794864111,0.8916761546541084,32.42329266666667,33.59935
68,68,2013-04-11,34.720001,35.080002,34.650002,34.950001,33.59935,821700,33.59935,821700,0.6624423772337934,1.0787548531791533,32.855899666666666,33.560894
69,69,2013-04-12,34.799999,34.919998,34.630001,34.91,33.560894,472600,33.560894,472600,0.316094836669383,0.6204448626170961,33.28850933333334,32.618774
70,70,2013-04-15,35.0,35.290001000000004,33.93,33.93,32.618774,1455600,32.618774,1455600,-3.057142857142858,1.910959674196879,33.50962066666667,33.282092999999996
71,71,2013-04-16,34.169998,34.639998999999996,34.169998,34.619999,33.282092999999996,960300,33.282092999999996,960300,1.316947691948944,1.2607135031129864,33.25967266666667,32.838978000000004
72,72,2013-04-17,34.279999,34.279999,33.919998,34.09,32.838978000000004,1689700,32.838978000000004,1689700,-0.5542561421894824,2.218293872966795,33.15392033333334,32.309174
73,73,2013-04-18,34.02,34.02,33.290001000000004,33.540001000000004,32.309174,846600,32.309174,846600,-1.4109318048206918,1.1114443941845822,32.91328166666668,31.875678999999998
74,74,2013-04-19,33.639998999999996,33.75,33.060001,33.09,31.875678999999998,1262700,31.875678999999998,1262700,-1.6349554588274293,1.6577141938777131,32.81008166666668,32.039444
75,75,2013-04-22,33.209998999999996,33.400002,32.990002000000004,33.259997999999996,32.039444,608100,32.039444,608100,0.15055405451833856,0.7983337303374018,32.34127700000001,32.61742
76,76,2013-04-23,33.5,34.139998999999996,33.5,33.860001000000004,32.61742,1010600,32.61742,1010600,1.0746298507462806,1.3267490016098968,32.07476566666668,32.684855999999996
77,77,2013-04-24,33.959998999999996,34.380001,33.73,33.93,32.684855999999996,999800,32.684855999999996,999800,-0.08833628057526315,1.3125704055111567,32.17751433333335,33.205040000000004
78,78,2013-04-25,34.139998999999996,34.75,33.970001,34.470001,33.205040000000004,1011400,33.205040000000004,1011400,0.9666139709025988,1.3277992679875814,32.44724000000002,29.236231
79,79,2013-04-26,29.620001000000002,31.110001,29.5,30.35,29.236231,9190400,29.236231,9190400,2.4645475197654427,12.065460146839103,32.83577200000002,29.477059999999998
80,80,2013-04-29,30.360001,30.620001000000002,30.09,30.6,29.477059999999998,2862100,29.477059999999998,2862100,0.7905105141465607,3.757459249463374,31.708709000000017,29.525221000000002
81,81,2013-04-30,30.309998999999998,30.709999,30.309998999999998,30.65,29.525221000000002,1926900,29.525221000000002,1926900,1.1217453355904132,2.5296978539502377,30.639443666666683,29.688979999999997
82,82,2013-05-01,30.99,31.379998999999998,30.799999,30.82,29.688979999999997,2592100,29.688979999999997,2592100,-0.548564052920291,3.402994346994868,29.412837333333346,29.428891999999998
83,83,2013-05-02,31.08,31.120001000000002,30.540001,30.549999,29.428891999999998,1432800,29.428891999999998,1432800,-1.7052799227799182,1.8810270824328719,29.56375366666668,29.785311
84,84,2013-05-03,30.790001,31.25,30.68,30.92,29.785311,995900,29.785311,995900,0.42221174335136114,1.307450356919945,29.547697666666682,29.862381
85,85,2013-05-06,30.799999,31.280001000000002,30.790001,31.0,29.862381,1475800,29.862381,1475800,0.6493539171868166,1.9374789002334116,29.63439433333335,30.54632
86,86,2013-05-07,30.969998999999998,31.709999,30.879998999999998,31.709999,30.54632,1439200,30.54632,1439200,2.389409182738437,1.8894292134543476,29.692194666666683,31.027977000000003
87,87,2013-05-08,31.719998999999998,32.360001000000004,31.700001,32.209998999999996,31.027977000000003,2312100,31.027977000000003,2312100,1.5447667574012172,3.0354011148053064,30.06467066666669,31.095402000000004
88,88,2013-05-09,32.18,32.509997999999996,32.130001,32.279999,31.095402000000004,968100,31.095402000000004,968100,0.31074891236792057,1.2709536002954098,30.478892666666695,31.490354999999997
89,89,2013-05-10,32.299999,32.740002000000004,32.27,32.689999,31.490354999999997,705900,31.490354999999997,705900,1.2074303779390227,0.9267287950093274,30.889899666666697,31.230261
90,90,2013-05-13,32.57,32.689999,32.200001,32.419998,31.230261,647800,31.230261,647800,-0.46055265581823956,0.8504531993299933,31.204578000000026,31.211014000000002
91,91,2013-05-14,32.369999,32.540001000000004,32.310001,32.400002,31.211014000000002,895700,31.211014000000002,895700,0.09268767663539523,1.175904493114966,31.272006000000022,31.480721999999997
92,92,2013-05-15,32.48,32.720001,32.400002,32.68,31.480721999999997,948200,31.480721999999997,948200,0.6157635467980384,1.2448282241505089,31.310543333333356,30.806414
93,93,2013-05-16,32.57,32.740002000000004,31.82,31.98,30.806414,1861500,30.806414,1861500,-1.8114829597789373,2.443838577574533,31.30733233333336,31.008703000000004
94,94,2013-05-17,32.150002,32.290001000000004,31.950001,32.189999,31.008703000000004,1227300,31.008703000000004,1227300,0.12440745726858622,1.6112399066651755,31.166050000000027,31.047237
95,95,2013-05-20,32.169998,32.669998,32.139998999999996,32.23,31.047237,918400,31.047237,918400,0.18651539860212993,1.2057058015817625,31.09861300000003,31.345863
96,96,2013-05-21,32.25,32.619999,32.209998999999996,32.540001000000004,31.345863,1041100,31.345863,1041100,0.8992279069767557,1.366790407259117,30.954118000000026,30.652287
97,97,2013-05-22,32.509997999999996,32.889998999999996,31.68,31.82,30.652287,1310100,30.652287,1310100,-2.1224178481954867,1.7199424767555174,31.133934333333357,30.594486
98,98,2013-05-23,31.440001000000002,31.860001,31.34,31.76,30.594486,1125800,30.594486,1125800,1.017808491799982,1.4779873599964595,31.01512900000002,30.565584
99,99,2013-05-24,31.58,31.809998999999998,31.469998999999998,31.73,30.565584,968800,30.565584,968800,0.47498416719443365,1.2718725833758837,30.864212000000023,30.854578000000004
100,100,2013-05-28,32.07,32.560001,31.92,32.029999,30.854578000000004,1471500,30.854578000000004,1471500,-0.12473027751794116,1.9318337184533576,30.604119000000026,30.58485
101,101,2013-05-29,31.879998999999998,31.940001000000002,31.48,31.75,30.58485,1277700,30.58485,1277700,-0.4077760479227054,1.6774066884592966,30.67154933333336,30.594486
102,102,2013-05-30,31.76,32.060001,31.719998999999998,31.76,30.594486,979800,30.594486,979800,0.0,1.286313746069045,30.66833733333336,30.170634999999997
103,103,2013-05-31,31.67,32.0,31.32,31.32,30.170634999999997,630500,30.170634999999997,630500,-1.1051468266498308,0.8277411889125668,30.67797133333336,30.690817
104,104,2013-06-03,31.459999,31.91,31.34,31.860001,30.690817,1504000,30.690817,1504000,1.2714622146046497,1.974500790046789,30.449990333333357,30.854578000000004
105,105,2013-06-04,31.780001000000002,32.279999,31.73,32.029999,30.854578000000004,2225500,30.854578000000004,2225500,0.786651957625786,2.921709779420963,30.485312666666687,30.777515
106,106,2013-06-05,32.040001000000004,32.189999,31.76,31.950001,30.777515,1826800,30.777515,1826800,-0.2808988676373743,2.3982832734424693,30.57201000000002,31.124306
107,107,2013-06-06,31.85,32.310001,31.74,32.310001,31.124306,1231400,31.124306,1231400,1.4442731554160073,1.6166225218508083,30.774303333333354,31.480721999999997
108,108,2013-06-07,32.5,32.790001000000004,32.439999,32.68,31.480721999999997,808800,31.480721999999997,808800,0.553846153846153,1.0618193078389913,30.91879966666669,31.615589
109,109,2013-06-10,32.709998999999996,32.959998999999996,32.529999,32.82,31.615589,693400,31.615589,693400,0.33629166420947926,0.9103183828580076,31.127514333333355,31.095402000000004
110,110,2013-06-11,32.48,32.580002,32.080002,32.279999,31.095402000000004,962800,31.095402000000004,962800,-0.6157666256157646,1.2639955855432503,31.406872333333354,31.394023999999998
111,111,2013-06-12,32.48,32.91,32.259997999999996,32.59,31.394023999999998,1758900,31.394023999999998,1758900,0.3386699507389364,2.3091419146365006,31.397237666666687,32.193569000000004
112,112,2013-06-13,32.599998,33.52,32.200001,33.419998,32.193569000000004,1435100,32.193569000000004,1435100,2.515337577628073,1.8840465982687147,31.368338333333355,31.827516999999997
113,113,2013-06-14,33.290001000000004,33.68,32.900002,33.040001000000004,31.827516999999997,852300,31.827516999999997,852300,-0.7509762465912811,1.118927542125584,31.560998333333355,32.607788
114,114,2013-06-17,33.25,33.98,33.130001,33.849998,32.607788,1056200,32.607788,1056200,1.8045052631578926,1.3866141851379112,31.805036666666684,33.147236
115,115,2013-06-18,33.860001000000004,34.5,33.849998,34.41,33.147236,1135700,33.147236,1135700,1.6243324978046887,1.4909844064203046,32.209624666666684,32.424755
116,116,2013-06-19,34.360001000000004,34.389998999999996,33.619999,33.66,32.424755,783700,32.424755,783700,-2.037255470394216,1.0288672002391412,32.527513666666685,31.557781
117,117,2013-06-20,33.299999,33.310001,32.639998999999996,32.759997999999996,31.557781,1313100,31.557781,1313100,-1.6216246733220734,1.723880975671834,32.726593000000015,32.260998
118,118,2013-06-21,32.91,33.529999,32.860001000000004,33.490002000000004,32.260998,1703800,32.260998,1703800,1.7623883318140612,2.2368048178734834,32.37659066666669,31.538529999999998
119,119,2013-06-24,33.23,33.23,32.599998,32.740002000000004,31.538529999999998,878600,31.538529999999998,878600,-1.474565151971089,1.1534550492919606,32.08117800000002,31.538529999999998
120,120,2013-06-25,33.080002,33.279999,32.470001,32.740002000000004,31.538529999999998,1154600,31.538529999999998,1154600,-1.0278113042435617,1.5157969495931,31.785769666666692,31.557781
121,121,2013-06-26,33.060001,33.23,32.68,32.759997999999996,31.557781,1047700,31.557781,1047700,-0.9074500632955328,1.3754551048750139,31.779352666666693,31.663742
122,122,2013-06-27,33.009997999999996,33.119999,32.740002000000004,32.869999,31.663742,1880700,31.663742,1880700,-0.42411090118816736,2.46904497063896,31.544947000000025,31.307335
123,123,2013-06-28,32.799999,32.889998999999996,32.470001,32.5,31.307335,3402400,31.307335,3402400,-0.91463112544607,4.4667829042920175,31.586684333333363,31.538529999999998
124,124,2013-07-01,32.700001,33.060001,32.549999,32.740002000000004,31.538529999999998,745100,31.538529999999998,745100,0.12232721338450028,0.978191847515866,31.50961933333336,31.336214000000002
125,125,2013-07-02,32.630001,33.150002,32.349998,32.529999,31.336214000000002,830900,31.336214000000002,830900,-0.3064725618611029,1.0908329165225246,31.50320233333336,31.201365999999997
126,126,2013-07-03,32.349998,32.599998,32.220001,32.389998999999996,31.201365999999997,290200,31.201365999999997,290200,0.1236507031623205,0.38098412850503866,31.394026333333358,31.615589
127,127,2013-07-05,32.689999,33.009997999999996,32.599998,32.82,31.615589,537700,31.615589,537700,0.39767820121377195,0.7059102891011692,31.358703333333356,31.923840999999996
128,128,2013-07-08,33.040001000000004,33.470001,32.970001,33.139998999999996,31.923840999999996,1055200,31.923840999999996,1055200,0.3026573758275378,1.3853013521658057,31.384389666666692,32.434387
129,129,2013-07-09,33.310001,33.709998999999996,33.290001000000004,33.669998,32.434387,498700,32.434387,498700,1.0807474908211498,0.6547098031890516,31.580265333333358,32.588524
130,130,2013-07-10,33.57,33.869999,33.57,33.830002,32.588524,378100,32.588524,378100,0.7745070002978852,0.4963821467531189,31.99127233333336,32.742657
131,131,2013-07-11,34.200001,34.240002000000004,33.779999,33.990002000000004,32.742657,526200,32.742657,526200,-0.6140321457885228,0.690812709921955,32.31558400000003,32.569256
132,132,2013-07-12,33.98,34.07,33.720001,33.810001,32.569256,691100,32.569256,691100,-0.5002913478516691,0.9072988670221648,32.5885226666667,32.713757
133,133,2013-07-15,33.75,34.049999,33.619999,33.959998999999996,32.713757,938000,32.713757,938000,0.6222192592592483,1.231437327835032,32.63347900000004,32.155048
134,134,2013-07-16,34.0,34.09,33.259997999999996,33.380001,32.155048,1165400,32.155048,1165400,-1.8235264705882352,1.5299755456918402,32.67522333333337,32.135731
135,135,2013-07-17,33.439999,33.630001,33.259997999999996,33.290001000000004,32.135731,798700,32.135731,798700,-0.4485586258540155,1.048559694820725,32.4793536666667,32.541168
