,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,35.48,35.73,35.07,35.709998999999996,30.858706,10230700,30.858706,10230700,0.6482497181510694,0.9529357915894591,,31.377182
1,1,2013-01-03,35.68,36.73,35.470001,36.310001,31.377182,16641200,31.377182,16641200,1.7656978699551569,1.5500400847447884,,31.670996000000002
2,2,2013-01-04,36.389998999999996,36.790001000000004,36.27,36.650002,31.670996000000002,8152700,31.670996000000002,8152700,0.7144902642069452,0.7593810421663604,,31.670996000000002
3,3,2013-01-07,36.400002,36.889998999999996,36.299999,36.650002,31.670996000000002,7676400,31.670996000000002,7676400,0.6868131490762006,0.715016207156629,31.30229466666667,31.273489
4,4,2013-01-08,36.290001000000004,36.57,35.709998999999996,36.189999,31.273489,12052900,31.273489,12052900,-0.2755635085267798,1.1226641190190887,31.573058000000003,31.524096000000004
5,5,2013-01-09,36.240002000000004,36.599998,36.080002,36.48,31.524096000000004,8379200,31.524096000000004,8379200,0.6622461003175243,0.7804783235640177,31.538493666666668,31.887033000000002
6,6,2013-01-10,36.66,36.959998999999996,36.419998,36.900002,31.887033000000002,9953400,31.887033000000002,9953400,0.6546699399891001,0.9271067578959917,31.489527,31.645071
7,7,2013-01-11,36.830002,36.959998999999996,36.240002000000004,36.619999,31.645071,8333800,31.645071,8333800,-0.5701954618411381,0.776249552811463,31.561539333333332,31.03153
8,8,2013-01-14,36.599998,36.91,35.709998999999996,35.91,31.03153,10320800,31.03153,10320800,-1.8852405401770862,0.9613281317834058,31.6854,31.264853999999996
9,9,2013-01-15,35.84,36.299999,35.77,36.18,31.264853999999996,6753100,31.264853999999996,6753100,0.9486607142857038,0.6290156777329778,31.521211333333337,31.333982000000002
10,10,2013-01-16,36.07,36.43,36.029999,36.259997999999996,31.333982000000002,5339100,31.333982000000002,5339100,0.5267479900193948,0.4973090291842475,31.313818333333334,31.368551
11,11,2013-01-17,36.389998999999996,36.43,35.869999,36.299999,31.368551,10937500,31.368551,10937500,-0.2473206992943207,1.0187704869177778,31.210122000000002,32.405521
12,12,2013-01-18,36.560001,37.560001,36.459998999999996,37.5,32.405521,17312400,32.405521,17312400,2.571113168186183,1.6125588276768308,31.322462333333334,32.7771
13,13,2013-01-22,37.540001000000004,38.200001,37.459998999999996,37.93,32.7771,13819300,32.7771,13819300,1.03888915719527,1.287194970501746,31.702684666666666,32.656136
