,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,205.389999,207.880005,204.880005,207.729996,177.081482,420700,177.081482,420700,1.1392945184249264,0.6886776422391475,,176.518875
1,1,2013-01-03,207.639999,208.5,205.869995,207.070007,176.518875,325800,176.518875,325800,-0.2745097296980747,0.53332820499528,,177.669693
2,2,2013-01-04,207.330002,208.570007,206.279999,208.419998,177.669693,301800,177.669693,301800,0.5257299905876551,0.4940406760821838,,176.561462
3,3,2013-01-07,207.16000400000001,207.619995,205.940002,207.119995,176.561462,187000,176.561462,187000,-0.019313090957473703,0.306115329447874,177.09001666666668,173.611923
4,4,2013-01-08,207.860001,207.860001,203.66000400000001,203.66000400000001,173.611923,450400,173.611923,450400,-2.0205893292572417,0.737295959269104,176.91667666666672,174.805466
5,5,2013-01-09,203.83999599999999,206.669998,203.83999599999999,205.059998,174.805466,403900,174.805466,403900,0.5985096271293208,0.6611763719999803,175.9476926666667,173.688705
6,6,2013-01-10,203.990005,203.990005,201.490005,203.75,173.688705,812500,173.688705,812500,-0.11765527433562076,1.3300465517454418,174.99295033333337,174.438843
7,7,2013-01-11,203.179993,205.990005,203.179993,204.630005,174.438843,309800,174.438843,309800,0.7136588492746012,0.5071365190532159,174.0353646666667,176.45071399999998
8,8,2013-01-14,206.53999299999998,208.270004,206.449997,206.990005,176.45071399999998,515100,176.45071399999998,515100,0.21788128946049456,0.8432085892973257,174.31100466666672,177.37129199999998
9,9,2013-01-15,206.970001,208.220001,205.66000400000001,208.070007,177.37129199999998,460000,177.37129199999998,460000,0.5314808883824702,0.7530109708343424,174.8594206666667,177.473587
10,10,2013-01-16,207.600006,208.639999,206.520004,208.190002,177.473587,256400,177.473587,256400,0.2841984503603459,0.41972176722157695,176.08694966666667,179.306396
11,11,2013-01-17,208.970001,210.440002,202.830002,210.33999599999999,179.306396,534300,179.306396,534300,0.6555941012796324,0.8746386124278026,177.09853099999998,179.212646
12,12,2013-01-18,210.399994,210.399994,208.399994,210.229996,179.212646,573300,179.212646,573300,-0.08079753082121882,0.9384808469115837,178.05042500000002,179.41722099999998
13,13,2013-01-22,210.11999500000002,211.229996,209.080002,210.47000099999997,179.41722099999998,320800,179.41722099999998,320800,0.16657434243702066,0.5251433031383849,178.6642096666667,178.837555
14,14,2013-01-23,210.210007,211.00999500000003,208.240005,209.789993,178.837555,444700,178.837555,444700,-0.1998068531532757,0.7279651711522437,179.31208766666668,182.690643
15,15,2013-01-24,204.979996,215.789993,204.190002,214.309998,182.690643,908900,182.690643,908900,4.55166464146092,1.4878514595463779,179.1558073333334,185.06051599999998
16,16,2013-01-25,214.61999500000002,217.11000099999998,213.710007,217.08999599999999,185.06051599999998,434600,185.06051599999998,434600,1.1508718001787148,0.7114316694013157,180.3151396666667,184.685425
17,17,2013-01-28,216.850006,217.479996,215.07000699999998,216.649994,184.685425,400300,184.685425,400300,-0.09223518306013566,0.6552832426630159,182.19623800000008,186.356232
18,18,2013-01-29,216.539993,219.289993,215.88999900000002,218.61000099999998,186.356232,436900,186.356232,436900,0.955947200016753,0.7151967242554874,184.1455280000001,186.30513
19,19,2013-01-30,218.25,219.25999500000003,216.86000099999998,218.55000299999998,186.30513,601300,186.30513,601300,0.13745841924397498,0.9843162973101959,185.36739100000008,185.682785
20,20,2013-01-31,217.67999300000002,218.91000400000001,216.229996,217.82000699999998,185.682785,562300,185.682785,562300,0.06432102375157234,0.9204740628264148,185.7822623333334,187.217209
21,21,2013-02-01,219.36000099999998,222.05000299999998,218.27999900000003,219.61999500000002,187.217209,398600,187.217209,398600,0.11852388713293018,0.6525003760316715,186.1147156666667,185.103134
22,22,2013-02-04,217.309998,219.330002,215.229996,217.13999900000002,185.103134,692200,185.103134,692200,-0.07822879829026091,1.1331178130685475,186.40170800000007,186.432968
23,23,2013-02-05,217.88999900000002,218.74000499999997,216.83999599999999,218.69999700000002,186.432968,469900,186.432968,469900,0.37174629570768286,0.7692170765109946,186.00104266666676,185.72538799999998
24,24,2013-02-06,217.350006,218.66000400000001,216.330002,217.86999500000002,185.72538799999998,420000,185.72538799999998,420000,0.23924038907089315,0.6875317559791823,186.25110366666675,184.69013999999999
25,25,2013-02-07,216.770004,218.210007,215.08999599999999,215.86000099999998,184.69013999999999,428800,184.69013999999999,428800,-0.4198011640023854,0.7019371832473175,185.75383000000008,185.417419
26,26,2013-02-08,216.27999900000003,218.24000499999997,215.600006,216.710007,185.417419,414200,185.417419,414200,0.19882004900506686,0.678037269825184,185.61616533333344,186.187454
27,27,2013-02-11,216.399994,217.99000499999997,216.38000499999998,217.61000099999998,186.187454,438900,186.187454,438900,0.5591529729894495,0.7184706849982454,185.2776490000001,190.87614399999998
28,28,2013-02-12,219.69999700000002,223.19999700000002,218.850006,223.08999599999999,190.87614399999998,583000,190.87614399999998,583000,1.5430127657215944,0.9543595565139601,185.43167100000014,193.04078700000002
29,29,2013-02-13,222.460007,226.32000699999998,222.460007,225.61999500000002,193.04078700000002,560900,193.04078700000002,560900,1.4204746473823617,0.9181822903064841,187.49367233333342,193.614075
30,30,2013-02-14,225.100006,226.539993,224.63000499999998,226.289993,193.614075,388900,193.614075,388900,0.5286481422839243,0.6366216664292952,190.03479500000012,196.343445
31,31,2013-02-15,226.92999300000002,231.020004,226.850006,229.479996,196.343445,590500,196.343445,590500,1.1236958880089398,0.9666369092993027,192.51033533333342,196.044006
32,32,2013-02-19,229.190002,230.41000400000001,228.67999300000002,229.13000499999998,196.044006,369200,196.044006,369200,-0.026177843482024947,0.6043731531131288,194.3327690000001,193.922104
33,33,2013-02-20,229.440002,230.22000099999997,226.50999500000003,226.649994,193.922104,268400,193.922104,268400,-1.2160076602509795,0.43936553167812503,195.3338420000001,191.44087199999998
34,34,2013-02-21,226.020004,226.41000400000001,223.17999300000002,223.75,191.44087199999998,279200,191.44087199999998,279200,-1.0043376514584967,0.4570449196890183,195.43651833333342,192.39056399999998
35,35,2013-02-22,224.020004,225.91000400000001,224.020004,224.86000099999998,192.39056399999998,282400,192.39056399999998,282400,0.37496517498499043,0.4622832568774311,193.80232733333344,189.498642
36,36,2013-02-25,225.539993,226.11999500000002,221.479996,221.479996,189.498642,286700,189.498642,286700,-1.8001228722216063,0.4693222724743608,192.58451333333343,190.87614399999998
37,37,2013-02-26,222.080002,224.399994,221.07000699999998,223.08999599999999,190.87614399999998,285800,190.87614399999998,285800,0.4547883604575875,0.4678489901401197,191.1100260000001,194.75204499999998
38,38,2013-02-27,223.24000499999997,228.57000699999998,222.02999900000003,227.61999500000002,194.75204499999998,246400,194.75204499999998,246400,1.9620094525620753,0.4033519635077869,190.92178333333342,193.75953700000002
39,39,2013-02-28,227.669998,228.19999700000002,225.710007,226.460007,193.75953700000002,340200,193.75953700000002,340200,-0.5314670402904832,0.5569007223431376,191.70894366666676,194.589447
40,40,2013-03-01,225.42999300000002,228.47000099999997,223.83999599999999,227.42999300000002,194.589447,332100,194.589447,332100,0.8871933913425618,0.5436411813349676,193.1292420000001,196.24928300000002
