,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,34.919998,35.400002,34.099998,35.119999,24.738326999999998,13767900,24.738326999999998,13767900,0.5727405826311912,1.758207783377908,,24.534056
1,1,2013-01-03,35.0,35.0,34.16,34.830002,24.534056,16739300,24.534056,16739300,-0.4857085714285704,2.1376656968962453,,24.224121
2,2,2013-01-04,34.619999,34.889998999999996,34.25,34.389998999999996,24.224121,21372100,24.224121,21372100,-0.6643558828525788,2.7292900563725033,,24.273428
3,3,2013-01-07,34.150002,35.450001,34.150002,34.459998999999996,24.273428,17897100,24.273428,17897100,0.9077510449340402,2.285520705401169,24.498834666666667,23.745136
4,4,2013-01-08,34.290001000000004,34.639998999999996,33.360001000000004,33.709998999999996,23.745136,17863300,23.745136,17863300,-1.691461018038487,2.2812043301312896,24.343868333333333,23.878971
5,5,2013-01-09,33.610001000000004,33.950001,33.610001000000004,33.900002,23.878971,18800400,23.878971,18800400,0.8628413905729921,2.4008751959716457,24.080894999999998,23.949413
6,6,2013-01-10,33.66,34.0,33.330002,34.0,23.949413,15658100,23.949413,15658100,1.0101010101010204,1.9995927696242435,23.965845,24.127605
7,7,2013-01-11,33.59,33.900002,33.349998,33.849998,24.127605,11191500,24.127605,11191500,0.7740339386722117,1.4291927169483987,23.85784,24.298674
8,8,2013-01-14,34.009997999999996,34.25,33.799999,34.09,24.298674,11584900,24.298674,11584900,0.23523082829939437,1.4794312385806643,23.98532966666667,24.662193
9,9,2013-01-15,33.709998999999996,34.720001,33.709998999999996,34.599998,24.662193,13040200,24.662193,13040200,2.640163234653324,1.6652780116651484,24.125230666666663,25.332207
10,10,2013-01-16,34.470001,35.540001000000004,34.450001,35.540001000000004,25.332207,16512700,25.332207,16512700,3.10414844490431,2.108728104110604,24.362824,25.959444
11,11,2013-01-17,35.75,36.700001,35.75,36.419998,25.959444,14424800,25.959444,14424800,1.874120279720279,1.8420961536377842,24.764357999999998,26.600952000000003
12,12,2013-01-18,36.43,37.32,36.040001000000004,37.32,26.600952000000003,17842200,26.600952000000003,17842200,2.443041449354929,2.2785097881728738,25.317948,25.959444
13,13,2013-01-22,36.98,37.25,35.93,36.419998,25.959444,15809700,25.959444,15809700,-1.5143374797187594,2.0189526066335253,25.964201000000003,26.943078999999997
14,14,2013-01-23,36.91,37.84,36.5,37.799999,26.943078999999997,10981600,26.943078999999997,10981600,2.411267949065303,1.4023877711156265,26.173280000000005,26.700743
15,15,2013-01-24,37.790001000000004,38.52,37.23,37.459998999999996,26.700743,11327100,26.700743,11327100,-0.8732521600092241,1.446509299392057,26.501158333333336,26.800521999999997
16,16,2013-01-25,37.52,37.84,36.639998999999996,37.599998,26.800521999999997,8934600,26.800521999999997,8934600,0.21321428571427567,1.1409788901261817,26.534422000000003,26.294458000000002
17,17,2013-01-28,37.650002,37.869999,36.709998999999996,36.889998999999996,26.294458000000002,7140100,26.294458000000002,7140100,-2.0186001583745057,0.9118151202504813,26.814781333333332,26.59383
18,18,2013-01-29,36.709998999999996,37.459998999999996,36.25,37.310001,26.59383,8838500,26.59383,8838500,1.6344375274976268,1.1287065923914061,26.598574333333335,26.322965999999997
19,19,2013-01-30,36.810001,37.529999,36.810001,36.93,26.322965999999997,10841800,26.322965999999997,10841800,0.3259956444988958,1.384534834348492,26.56293666666667,26.151896
20,20,2013-01-31,36.84,36.93,36.27,36.689999,26.151896,10720700,26.151896,10720700,-0.40716883821933536,1.3690699513549298,26.403751333333332,26.50116
21,21,2013-02-01,36.84,37.200001,36.52,37.18,26.50116,9527500,26.50116,9527500,0.9229098805645936,1.2166942421235643,26.35623066666666,26.572439000000003
22,22,2013-02-04,36.639998999999996,37.299999,36.549999,37.279999,26.572439000000003,6348000,26.572439000000003,6348000,1.7467249385023198,0.8106612489110874,26.325340666666662,26.515415
23,23,2013-02-05,37.419998,37.73,37.18,37.200001,26.515415,7284400,26.515415,7284400,-0.5879129122347878,0.9302427223641974,26.40849833333333,26.472652000000004
24,24,2013-02-06,36.959998999999996,37.279999,36.860001000000004,37.139998999999996,26.472652000000004,5738900,26.472652000000004,5738900,0.48701300018974497,0.7328771016660113,26.52967133333333,25.959444
25,25,2013-02-07,37.57,37.57,35.799999,36.419998,25.959444,9872500,25.959444,9872500,-3.0609582113388356,1.2607519186948188,26.520168666666667,25.838278
26,26,2013-02-08,36.369999,36.419998,35.830002,36.25,25.838278,13858700,25.838278,13858700,-0.32993951965739665,1.769803253037821,26.315837000000002,25.553162
27,27,2013-02-11,36.130001,36.18,35.75,35.849998,25.553162,6032100,25.553162,6032100,-0.7749875235265027,0.7703197415810602,26.090124666666668,25.246666
28,28,2013-02-12,35.77,35.900002,35.200001,35.419998,25.246666,7473800,25.246666,7473800,-0.9784791724909238,0.9544297482847645,25.783628000000004,25.139753
29,29,2013-02-13,35.419998,35.57,35.150002,35.27,25.139753,4859800,25.139753,4859800,-0.4234839313090772,0.6206130336260401,25.546035333333336,26.066364
30,30,2013-02-14,35.049999,36.73,35.009997999999996,36.57,26.066364,7570100,26.066364,7570100,4.336664888349928,0.9667275867016104,25.313193666666667,26.786271999999997
31,31,2013-02-15,36.93,37.810001,36.93,37.580002,26.786271999999997,13296300,26.786271999999997,13296300,1.760092066070947,1.697982855056158,25.484261,27.221069
32,32,2013-02-19,37.540001000000004,38.330002,37.110001000000004,38.189999,27.221069,8292700,27.221069,8292700,1.7314810407170644,1.0590060710215776,25.997462999999996,27.520439
33,33,2013-02-20,38.16,39.130001,37.610001000000004,38.610001000000004,27.520439,8096400,27.520439,8096400,1.179247903563961,1.0339378915695854,26.691234999999995,27.641619
34,34,2013-02-21,38.490002000000004,39.029999,38.189999,38.779999,27.641619,7260900,27.641619,7260900,0.7534346192031699,0.927241692220938,27.17592666666666,27.413517
35,35,2013-02-22,38.790001000000004,38.849998,38.139998999999996,38.459998999999996,27.413517,4490400,27.413517,4490400,-0.8507398594808168,0.5734393938422097,27.461042333333324,26.636590999999996
36,36,2013-02-25,38.540001000000004,38.610001000000004,37.369999,37.369999,26.636590999999996,4665600,26.636590999999996,4665600,-3.035812064457403,0.595813031335786,27.525191666666657,26.437008000000002
37,37,2013-02-26,37.599998,37.599998,36.959998999999996,37.09,26.437008000000002,4463000,26.437008000000002,4463000,-1.356377731722209,0.5699403203985796,27.230575666666656,26.180412
38,38,2013-02-27,36.970001,36.98,36.400002,36.73,26.180412,12238400,26.180412,12238400,-0.6491776940985383,1.5628854172453452,26.829038666666662,26.315844
39,39,2013-02-28,36.66,37.139998999999996,36.5,36.919998,26.315844,10321000,26.315844,10321000,0.7092144026186664,1.3180268982374501,26.418003666666664,26.950211
40,40,2013-03-01,36.799999,38.07,36.549999,37.810001,26.950211,8929400,26.950211,8929400,2.7445707267546395,1.1403148323923542,26.311087999999998,27.256709999999998
41,41,2013-03-04,37.529999,38.25,37.529999,38.240002000000004,27.256709999999998,5420800,27.256709999999998,5420800,1.891827921444942,0.6922546468332109,26.48215566666666,26.736376
42,42,2013-03-05,38.450001,38.57,37.290001000000004,37.509997999999996,26.736376,6650400,26.736376,6650400,-2.4447411587843764,0.8492787602013698,26.84092166666666,26.90032
43,43,2013-03-06,37.560001,37.860001000000004,37.369999,37.740002000000004,26.90032,5489500,26.90032,5489500,0.47923587648467925,0.7010278711243564,26.98109899999999,26.72212
44,44,2013-03-07,37.650002,38.009997999999996,37.439999,37.490002000000004,26.72212,4442500,26.72212,4442500,-0.42496677689418605,0.5673224004863746,26.964468666666658,26.615206
45,45,2013-03-08,37.639998999999996,37.650002,37.16,37.34,26.615206,4114500,26.615206,4114500,-0.7970218065095926,0.5254356818910947,26.786271999999993,26.850426000000002
46,46,2013-03-11,37.25,38.150002,37.080002,37.669998,26.850426000000002,4614400,26.850426000000002,4614400,1.1275114093959724,0.5892746167257911,26.745881999999995,26.494028000000004
47,47,2013-03-12,37.700001,38.299999,37.049999,37.169998,26.494028000000004,6523900,26.494028000000004,6523900,-1.405843464035984,0.8331242787919098,26.729250666666662,26.494028000000004
48,48,2013-03-13,37.200001,37.59,37.040001000000004,37.169998,26.494028000000004,3710600,26.494028000000004,3710600,-0.080653223638356,0.4738562744501388,26.653219999999994,26.772015000000003
49,49,2013-03-14,37.43,37.59,36.860001000000004,37.560001,26.772015000000003,9859700,26.772015000000003,9859700,0.3473176596313119,1.2591173150423203,26.61282733333333,27.442026000000002
50,50,2013-03-15,37.439999,38.540001000000004,37.279999,38.5,27.442026000000002,12208300,27.442026000000002,12208300,2.8311993277563916,1.5590415445937662,26.586690333333326,27.199678000000002
