,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,51.720001,52.400002,51.689999,52.400002,38.809822,613700,38.809822,613700,1.3147737564815538,0.7142149285229863,,38.780190000000005
1,1,2013-01-03,52.34,52.599998,52.099998,52.360001000000004,38.780190000000005,643200,38.780190000000005,643200,0.03821360336263011,0.7485465895812038,,38.809822
2,2,2013-01-04,52.439999,52.549999,52.279999,52.400002,38.809822,410800,38.809822,410800,-0.07627193127902161,0.47808292754968673,,38.432087
3,3,2013-01-07,52.200001,52.240002000000004,51.75,51.889998999999996,38.432087,635100,38.432087,635100,-0.5938735518415111,0.7391199301042017,38.79994466666667,38.469128000000005
4,4,2013-01-08,51.709998999999996,51.950001,51.5,51.939999,38.469128000000005,498700,38.469128000000005,498700,0.444788250721111,0.5803796396519688,38.674033,38.461712
5,5,2013-01-09,51.939999,51.990002000000004,51.540001000000004,51.93,38.461712,406700,38.461712,406700,-0.01925105928477306,0.4733114085551548,38.57034566666667,38.646873
6,6,2013-01-10,52.150002,52.279999,51.970001,52.18,38.646873,448700,38.646873,448700,0.057522528954071915,0.5221903836210916,38.454309,38.446903000000006
7,7,2013-01-11,52.380001,52.380001,51.639998999999996,51.91,38.446903000000006,576600,38.446903000000006,576600,-0.8972909336141545,0.6710385005480755,38.52590433333334,38.491341
8,8,2013-01-14,51.869999,52.23,51.84,51.970001,38.491341,346600,38.491341,346600,0.19279352598407315,0.4033679228060405,38.518496000000006,38.617245000000004
9,9,2013-01-15,51.889998999999996,52.150002,51.689999,52.139998999999996,38.617245000000004,476100,38.617245000000004,476100,0.4817884078201659,0.5540780959260123,38.528372333333344,38.439495
10,10,2013-01-16,51.950001,52.139998999999996,51.790001000000004,51.900002,38.439495,345600,38.439495,345600,-0.09624446397989421,0.40220413768542296,38.51849633333334,38.609840000000005
11,11,2013-01-17,51.959998999999996,52.23,51.860001000000004,52.130001,38.609840000000005,371200,38.609840000000005,371200,0.32717860521899506,0.43199703677323203,38.516027,38.839443
12,12,2013-01-18,52.360001000000004,52.459998999999996,52.009997999999996,52.439999,38.839443,513000,38.839443,513000,0.15278456545483304,0.5970217668767996,38.55552666666667,39.143112
13,13,2013-01-22,52.400002,52.93,52.330002,52.849998,39.143112,401500,39.143112,401500,0.8587709595888923,0.4672597259279436,38.629592666666674,38.957939
14,14,2013-01-23,52.700001,52.779999,52.5,52.599998,38.957939,404700,38.957939,404700,-0.18975900968199402,0.4709838383139197,38.86413166666668,39.328266
15,15,2013-01-24,52.689999,53.150002,52.689999,53.099998,39.328266,652700,39.328266,652700,0.7781343856165173,0.7596025482270704,38.98016466666668,39.491211
16,16,2013-01-25,53.130001,53.369999,52.990002000000004,53.32,39.491211,1869500,39.491211,1869500,0.3576115121849899,2.175696282994497,39.14310566666668,39.439362
17,17,2013-01-28,53.509997999999996,53.509997999999996,53.060001,53.25,39.439362,1727700,39.439362,1727700,-0.48588676830075006,2.0106715528909294,39.25913866666668,39.617126
18,18,2013-01-29,53.25,53.619999,53.189999,53.490002000000004,39.617126,2359800,39.617126,2359800,0.4507079812206649,2.7463001276332784,39.419613000000005,39.927662
19,19,2013-01-30,53.279999,53.490002000000004,52.630001,53.360001000000004,39.927662,1259800,39.927662,1259800,0.15015390672212187,1.466136494953981,39.51589966666667,39.942619
20,20,2013-01-31,53.34,53.529999,53.310001,53.380001,39.942619,1221600,39.942619,1221600,0.07499250093737649,1.4216799033463907,39.66138333333334,39.980026
21,21,2013-02-01,53.580002,53.610001000000004,53.330002,53.43,39.980026,944900,39.980026,944900,-0.279958929452822,1.0996605604715166,39.82913566666668,39.890228
22,22,2013-02-04,53.310001,53.439999,53.189999,53.310001,39.890228,710100,39.890228,710100,0.0,0.8264038141505174,39.95010233333334,39.927662
23,23,2013-02-05,53.529999,53.740002000000004,53.299999,53.360001000000004,39.927662,584500,39.927662,584500,-0.31757519741405665,0.680232403000954,39.93762433333334,40.122203999999996
24,24,2013-02-06,53.189999,53.650002,52.950001,53.619999,40.122203999999996,1018500,40.122203999999996,1018500,0.8084226510325742,1.1853151453489679,39.93263866666667,40.092273999999996
25,25,2013-02-07,53.759997999999996,53.790001000000004,53.299999,53.580002,40.092273999999996,443500,40.092273999999996,443500,-0.33481400055110794,0.5161387009938804,39.98003133333333,40.369137
26,26,2013-02-08,53.599998,53.959998999999996,53.299999,53.950001,40.369137,454700,40.369137,454700,0.6529906960071173,0.5291730943447969,40.04738,40.503807
27,27,2013-02-11,53.970001,54.200001,53.869999,54.130001,40.503807,815800,40.503807,815800,0.2964609913570255,0.9494159013997917,40.19453833333333,40.773201
28,28,2013-02-12,54.16,54.529999,54.110001000000004,54.490002000000004,40.773201,474800,40.773201,474800,0.6093094534712103,0.5525651752692096,40.321739333333326,40.825581
29,29,2013-02-13,54.52,54.779999,54.439999,54.560001,40.825581,912400,40.825581,912400,0.07336940572266439,1.0618375440514465,40.54871499999999,40.653473
30,30,2013-02-14,54.450001,54.630001,54.310001,54.330002,40.653473,809900,40.653473,809900,-0.220383834336385,0.9425495691881483,40.70086299999999,40.660957
31,31,2013-02-15,54.369999,54.48,54.240002000000004,54.34,40.660957,611600,40.660957,611600,-0.0551756493502907,0.7117709797696894,40.75075166666665,41.139851
32,32,2013-02-19,54.470001,55.07,54.419998,54.98,41.139851,648900,41.139851,648900,0.9362933553094545,0.7551801647687237,40.71333699999999,41.005169
33,33,2013-02-20,55.02,55.290001000000004,54.75,54.799999,41.005169,597100,41.005169,597100,-0.39985641584878845,0.6948960955207351,40.81809366666665,40.848022
34,34,2013-02-21,54.799999,54.93,54.549999,54.59,40.848022,490600,40.848022,490600,-0.3832098610074724,0.5709529801749667,40.93532566666665,41.454128000000004
35,35,2013-02-22,54.689999,55.41,54.509997999999996,55.400002,41.454128000000004,512200,41.454128000000004,512200,1.2982318759961953,0.5960907387803056,40.997680666666646,40.690884000000004
36,36,2013-02-25,55.650002,55.950001,54.380001,54.380001,40.690884000000004,901500,40.690884000000004,901500,-2.2821221102561693,1.0491522862367153,41.10243966666665,40.997681
37,37,2013-02-26,54.619999,55.169998,54.540001000000004,54.790001000000004,40.997681,724800,40.997681,724800,0.3112449709125842,0.8435114554235953,40.997677999999986,41.334404
38,38,2013-02-27,54.740002000000004,55.279999,54.740002000000004,55.240002000000004,41.334404,659800,41.334404,659800,0.9134088084249613,0.767865422583455,41.04756433333332,41.858181
39,39,2013-02-28,55.240002000000004,56.009997999999996,55.139998999999996,55.939999,41.858181,804400,41.858181,804400,1.2671922061117886,0.9361487510247518,41.00765633333332,41.933009999999996
40,40,2013-03-01,55.900002,56.099998,55.560001,56.040001000000004,41.933009999999996,880200,41.933009999999996,880200,0.2504454293221727,1.0243636631675614,41.39675533333332,42.554081
41,41,2013-03-04,55.98,56.889998999999996,55.939999,56.869999,42.554081,802200,42.554081,802200,1.5898517327617063,0.9335884237593932,41.70853166666665,42.815971000000005
42,42,2013-03-05,57.07,57.380001,56.98,57.220001,42.815971000000005,629200,42.815971000000005,629200,0.26283686700543746,0.7322535978925582,42.115090666666646,42.883312
43,43,2013-03-06,57.310001,57.5,57.18,57.310001,42.883312,716300,42.883312,716300,0.0,0.8336192818983462,42.434353999999985,42.673790000000004
44,44,2013-03-07,57.310001,57.529999,57.009997999999996,57.029999,42.673790000000004,398500,42.673790000000004,398500,-0.4885744112969099,0.463768370566091,42.751121333333316,42.688765999999994
45,45,2013-03-08,57.119999,57.220001,56.759997999999996,57.049999,42.688765999999994,264500,42.688765999999994,264500,-0.12254902175330971,0.3078211644033402,42.79102433333332,42.696251000000004
46,46,2013-03-11,56.900002,57.139998999999996,56.900002,57.060001,42.696251000000004,343700,42.696251000000004,343700,0.2811933117330982,0.3999929459562496,42.74862266666664,42.591488
47,47,2013-03-12,57.07,57.099998,56.630001,56.919998,42.591488,380900,42.591488,380900,-0.26283861923953156,0.4432857524432222,42.68626899999998,42.636383
48,48,2013-03-13,56.93,57.060001,56.700001,56.98,42.636383,407100,42.636383,407100,0.08782715615667866,0.4737769226034018,42.65883499999998,42.651348
49,49,2013-03-14,57.110001000000004,57.169998,56.830002,57.0,42.651348,605500,42.651348,605500,-0.19261249881610754,0.7046718905339224,42.641373999999985,42.636383
50,50,2013-03-15,56.779999,57.049999,56.639998999999996,56.98,42.636383,853400,42.636383,853400,0.35223847045154105,0.9931742219350114,42.626406333333314,42.352051
51,51,2013-03-18,56.57,56.830002,56.5,56.599998,42.352051,287600,42.352051,287600,0.05302810677037137,0.33470460068960545,42.64137133333332,42.396941999999996
52,52,2013-03-19,56.860001000000004,56.959998999999996,56.380001,56.66,42.396941999999996,654200,42.396941999999996,654200,-0.3517428710562411,0.7613482259079968,42.54659399999998,42.718697
53,53,2013-03-20,56.919998,57.380001,56.799999,57.09,42.718697,526400,42.718697,526400,0.2986683168892658,0.6126164874930747,42.46179199999998,42.434349
54,54,2013-03-21,56.900002,57.040001000000004,56.57,56.709998999999996,42.434349,342500,42.434349,342500,-0.3339244170852654,0.39859640381150857,42.489229999999985,42.456799
55,55,2013-03-22,56.75,56.950001,56.150002,56.740002000000004,42.456799,337500,42.456799,337500,-0.01761762114536732,0.39277747820842085,42.51666266666665,42.381981
56,56,2013-03-25,56.889998999999996,57.310001,56.5,56.639998999999996,42.381981,479200,42.381981,479200,-0.43944454982324754,0.5576858297999268,42.53661499999998,42.703732
57,57,2013-03-26,56.799999,57.09,56.759997999999996,57.07,42.703732,550900,42.703732,550900,0.475353881608344,0.6411292229482045,42.42437633333332,42.808491
58,58,2013-03-27,56.740002000000004,57.240002000000004,56.599998,57.209998999999996,42.808491,489600,42.808491,489600,0.8283344790858347,0.5697891950543491,42.51417066666665,43.317322
59,59,2013-03-28,57.169998,57.959998999999996,57.110001000000004,57.889998999999996,43.317322,880100,43.317322,880100,1.2594035773798635,1.0242472846554997,42.63140133333332,43.145214
60,60,2013-04-01,57.889998999999996,57.939999,57.540001000000004,57.66,43.145214,521500,43.145214,521500,-0.39730351351361987,0.6069139404020488,42.94318166666665,43.175148
61,61,2013-04-02,57.75,57.990002000000004,57.529999,57.700001,43.175148,664800,43.175148,664800,-0.08657835497835442,0.7736843481865427,43.090342333333325,43.100315
62,62,2013-04-03,57.779999,57.830002,57.41,57.599998,43.100315,616800,43.100315,616800,-0.3115282158450664,0.7178226623969006,43.212561333333326,43.377178
63,63,2013-04-04,57.549999,58.009997999999996,57.549999,57.970001,43.377178,516900,43.377178,516900,0.7298036616820858,0.6015605288472081,43.14022566666666,43.489414000000004
