,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,110.5,111.209999,110.400002,111.199997,92.489975,310100,92.489975,310100,0.6334814479637975,0.9430485499060656,,93.829102
1,1,2013-01-03,111.199997,112.900002,111.110001,112.809998,93.829102,523500,93.829102,523500,1.4478426649597813,1.5920216571293948,,93.804138
2,2,2013-01-04,112.650002,113.190002,112.370003,112.779999,93.804138,293200,93.804138,293200,0.11539902147538623,0.8916537724361768,,92.248779
3,3,2013-01-07,112.25,112.550003,110.309998,110.910004,92.248779,331900,92.248779,331900,-1.1937603563474382,1.0093447717311292,93.37440499999998,92.747803
4,4,2013-01-08,111.349998,112.610001,110.809998,111.510002,92.747803,399800,92.747803,399800,0.14369465906950504,1.2158362149385522,93.29400633333331,93.246864
5,5,2013-01-09,111.839996,112.120003,111.550003,112.110001,93.246864,246700,93.246864,246700,0.24142078831976854,0.7502421066166604,92.93357333333331,93.995453
6,6,2013-01-10,112.739998,113.019997,111.709999,113.010002,93.995453,223000,93.995453,223000,0.23949264217655933,0.6781677737151004,92.74781533333332,94.17840600000001
7,7,2013-01-11,112.949997,113.25,112.33000200000001,113.230003,94.17840600000001,184000,94.17840600000001,184000,0.24790261835952082,0.5595644410922801,93.33003999999998,93.93721
8,8,2013-01-14,112.849998,113.440002,112.66999799999999,112.940002,93.93721,157900,93.93721,157900,0.07975542897218972,0.4801914415677774,93.80690766666665,94.569313
9,9,2013-01-15,112.339996,113.730003,112.339996,113.699997,94.569313,167400,94.569313,167400,1.2106115795126047,0.5090819969502592,94.03702299999998,93.854019
10,10,2013-01-16,113.300003,113.739998,112.690002,112.839996,93.854019,118300,93.854019,118300,-0.4060079327623711,0.3597634422892214,94.22830966666663,93.54630300000001
11,11,2013-01-17,113.040001,113.089996,112.199997,112.470001,93.54630300000001,521700,93.54630300000001,521700,-0.5042462800402906,1.5865476571621877,94.12018066666663,93.995453
12,12,2013-01-18,112.629997,113.279999,112.269997,113.010002,93.995453,189600,93.995453,189600,0.3373923556084238,0.57659466321248,93.98987833333331,95.22641
13,13,2013-01-22,112.690002,114.5,112.690002,114.489998,95.22641,200400,95.22641,200400,1.5972987559268947,0.6094386630157225,93.79859166666665,94.28654499999999
14,14,2013-01-23,113.970001,114.139999,113.0,113.360001,94.28654499999999,218800,94.28654499999999,218800,-0.5352285642254223,0.6653951071249505,94.25605533333332,95.376122
15,15,2013-01-24,113.68,114.900002,113.529999,114.66999799999999,95.376122,174400,95.376122,174400,0.870863828289924,0.530369774600509,94.50280266666664,95.609016
16,16,2013-01-25,114.849998,114.949997,113.870003,114.949997,95.609016,229300,95.609016,229300,0.08706922223890404,0.6973267736003252,94.96302566666664,95.284637
17,17,2013-01-28,115.480003,115.480003,113.68,114.559998,95.284637,150600,95.284637,150600,-0.7966790579317904,0.45799133058965974,95.09056099999998,96.449066
18,18,2013-01-29,114.449997,116.389999,114.150002,115.959999,96.449066,283900,96.449066,283900,1.3193552115165195,0.8633714392722736,95.42325833333331,96.02488699999999
19,19,2013-01-30,115.66999799999999,115.900002,114.739998,115.449997,96.02488699999999,344000,96.02488699999999,344000,-0.19019711576375783,1.0461422159551323,95.7809063333333,96.32428
20,20,2013-01-31,115.57,116.41999799999999,115.57,115.809998,96.32428,291600,96.32428,291600,0.20766461884572118,0.8867879946875483,95.91952999999997,97.68004599999999
