,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,41.509997999999996,41.740002000000004,41.060001,41.689999,32.649338,2756400,32.649338,2756400,0.4336328804448613,1.0574183658693295,,32.72765
1,1,2013-01-03,41.619999,41.810001,41.419998,41.790001000000004,32.72765,1760800,32.72765,1760800,0.40846228756517694,0.6754833328336655,,33.244507
2,2,2013-01-04,42.049999,42.619999,42.049999,42.450001,33.244507,2363300,33.244507,2363300,0.9512532925387243,0.90661617474205,,33.228844
3,3,2013-01-07,42.450001,42.549999,42.0,42.43,33.228844,2209000,33.228844,2209000,-0.047116606663921166,0.8474231498350563,32.87383166666667,33.228844
4,4,2013-01-08,42.349998,42.740002000000004,42.240002000000004,42.43,33.228844,1968200,33.228844,1968200,0.18890673855521872,0.7550467376665267,33.06700033333333,33.393303
5,5,2013-01-09,42.459998999999996,42.849998,42.360001000000004,42.639998999999996,33.393303,1372600,33.393303,1372600,0.42392841318719704,0.5265608942795827,33.234065,33.667404
6,6,2013-01-10,42.740002000000004,43.029999,42.669998,42.990002000000004,33.667404,1648100,33.667404,1648100,0.5849321204991988,0.6322490236501386,33.283663666666676,33.722218
7,7,2013-01-11,43.060001,43.119999,42.82,43.060001,33.722218,2362700,33.722218,2362700,0.0,0.9063860009575769,33.42985033333334,33.824042999999996
8,8,2013-01-14,43.029999,43.32,42.959998999999996,43.189999,33.824042999999996,1299100,33.824042999999996,1299100,0.3718336131032764,0.4983646056816304,33.59430833333334,34.058979
9,9,2013-01-15,43.110001000000004,43.619999,43.009997999999996,43.490002000000004,34.058979,1926500,34.058979,1926500,0.8814683163658474,0.7390496596456477,33.73788833333333,34.246937
10,10,2013-01-16,43.349998,44.029999,43.299999,43.73,34.246937,2719700,34.246937,2719700,0.876590582541659,1.0433394027190594,33.86841333333333,34.583679
11,11,2013-01-17,43.84,44.540001000000004,43.779999,44.16,34.583679,3146700,34.583679,3146700,0.7299270072992544,1.207146412669068,34.04331966666666,34.959595
12,12,2013-01-18,44.240002000000004,44.639998999999996,44.029999,44.639998999999996,34.959595,3904400,34.959595,3904400,0.9041523099388465,1.497817540161156,34.29653166666666,34.904781
13,13,2013-01-22,44.599998,44.68,44.220001,44.57,34.904781,2186500,34.904781,2186500,-0.06726009270224426,0.8387916329173157,34.596737,35.288513
14,14,2013-01-23,44.490002000000004,45.23,44.419998,45.060001,35.288513,3470500,35.288513,3470500,1.2811844782564759,1.331363531689707,34.81601833333334,35.030087
15,15,2013-01-24,45.110001000000004,45.110001000000004,44.630001,44.73,35.030087,4091200,35.030087,4091200,-0.8423874785549376,1.5694783117271083,35.050963,35.163219
16,16,2013-01-25,44.82,45.009997999999996,44.619999,44.900002,35.163219,2184100,35.163219,2184100,0.17849620705042468,0.8378709377794235,35.07446033333334,34.959595
17,17,2013-01-28,44.91,44.91,44.529999,44.639998999999996,34.959595,2689100,34.959595,2689100,-0.601204631485194,1.0316005397109325,35.16060633333334,35.225868
18,18,2013-01-29,44.630001,45.049999,44.560001,44.98,35.225868,2244900,35.225868,2244900,0.7842235988298474,0.8611952146060289,35.05096700000001,34.990929
19,19,2013-01-30,44.889998999999996,44.970001,44.610001000000004,44.68,34.990929,1769600,34.990929,1769600,-0.46780798547132135,0.6788592150059373,35.116227333333335,34.309585999999996
20,20,2013-01-31,44.66,44.689999,43.599998,43.810001,34.309585999999996,5326100,34.309585999999996,5326100,-1.9032669055082778,2.043214322470119,35.05879733333333,34.364407
21,21,2013-02-01,44.130001,44.299999,43.709998999999996,43.880001,34.364407,4279300,34.364407,4279300,-0.5665080315769764,1.6416377931594188,34.84212766666666,34.19212
22,22,2013-02-04,43.880001,43.959998999999996,43.52,43.66,34.19212,3145300,34.19212,3145300,-0.5013696330590408,1.2066093405052976,34.554973999999994,34.990929
23,23,2013-02-05,44.810001,45.950001,44.119999,44.68,34.990929,3930800,34.990929,3930800,-0.2901160390511931,1.5079451866779716,34.28870433333333,34.615013
24,24,2013-02-06,44.700001,44.73,44.09,44.200001,34.615013,3369000,34.615013,3369000,-1.118568207638295,1.2924257998163442,34.51581866666666,35.077068
25,25,2013-02-07,44.279999,44.830002,44.27,44.790001000000004,35.077068,4027700,35.077068,4027700,1.1517660603380033,1.545118252870374,34.599354,35.382492
26,26,2013-02-08,44.900002,45.18,44.799999,45.18,35.382492,1877900,35.382492,1877900,0.6236035356969452,0.7204055831033283,34.89433666666666,35.413818
27,27,2013-02-11,45.139998999999996,45.380001,45.02,45.220001,35.413818,1616800,35.413818,1616800,0.1772308413210365,0.6202416245601262,35.02485766666666,35.66441
28,28,2013-02-12,45.299999,45.68,45.150002,45.540001000000004,35.66441,2351500,35.66441,2351500,0.529805751209849,0.9020894236474127,35.29112599999999,35.586113
29,29,2013-02-13,45.720001,45.950001,45.27,45.439999,35.586113,2776800,35.586113,2776800,-0.6124278081271328,1.0652442745414143,35.48690666666666,36.024681
30,30,2013-02-14,46.720001,46.75,45.599998,46.0,36.024681,4641600,36.024681,4641600,-1.5410979978360946,1.780624396683747,35.55478033333333,36.572884
31,31,2013-02-15,46.049999,46.700001,46.009997999999996,46.700001,36.572884,5181100,36.572884,5181100,1.4115136028558886,1.987588991222458,35.75840133333333,36.384918
32,32,2013-02-19,46.549999,46.869999,46.34,46.459998999999996,36.384918,2971500,36.384918,2971500,-0.1933404982457753,1.1399356676029289,36.061226000000005,36.079494
33,33,2013-02-20,46.5,46.630001,46.0,46.07,36.079494,1842800,36.079494,1842800,-0.9247311827956983,0.7069404167116531,36.32749433333334,35.617451
34,34,2013-02-21,46.110001000000004,46.279999,45.299999,45.48,35.617451,2767200,35.617451,2767200,-1.3663001221795832,1.061561493989845,36.34576533333334,35.680099
35,35,2013-02-22,45.540001000000004,45.650002,45.32,45.560001,35.680099,2078400,35.680099,2078400,0.04391743425740377,0.7973219894147492,36.02728766666667,35.413818
36,36,2013-02-25,45.740002000000004,46.139998999999996,45.220001,45.220001,35.413818,2378800,35.413818,2378800,-1.1368626525202175,0.9125623308409379,35.792348000000004,35.781898
37,37,2013-02-26,45.439999,45.759997999999996,45.299999,45.689999,35.781898,2048600,35.781898,2048600,0.5501760684457762,0.7858900247859195,35.570456,36.228287
38,38,2013-02-27,45.73,46.369999,45.59,46.259997999999996,36.228287,1899200,36.228287,1899200,1.1589722282965211,0.7285767524521226,35.62527166666667,36.189129
39,39,2013-02-28,46.209998999999996,46.5,46.169998,46.209998999999996,36.189129,1786100,36.189129,1786100,0.0,0.6851889940789471,35.808001000000004,36.424095
40,40,2013-03-01,46.169998,46.509997999999996,45.869999,46.509997999999996,36.424095,1425400,36.424095,1425400,0.7364089554433083,0.5468161873132138,36.066438000000005,36.220463
41,41,2013-03-04,46.360001000000004,46.470001,45.98,46.25,36.220463,1906700,36.220463,1906700,-0.2372756635617933,0.7314539247580361,36.28050366666667,36.243953999999995
42,42,2013-03-05,46.34,46.509997999999996,46.240002000000004,46.279999,36.243953999999995,1988800,36.243953999999995,1988800,-0.12947993094520252,0.7629493709334358,36.27789566666667,36.118649
43,43,2013-03-06,46.349998,46.509997999999996,46.060001,46.119999,36.118649,1814900,36.118649,1814900,-0.496222243634184,0.6962373357336549,36.296170666666676,35.938534000000004
44,44,2013-03-07,46.240002000000004,46.470001,45.849998,45.889998999999996,35.938534000000004,2677800,35.938534000000004,2677800,-0.7569268703751527,1.027265600103356,36.19435533333334,36.243953999999995
45,45,2013-03-08,46.0,46.299999,45.919998,46.279999,36.243953999999995,1903700,36.243953999999995,1903700,0.6086934782608621,0.7303030558356707,36.10037900000001,36.635529
46,46,2013-03-11,46.259997999999996,46.880001,46.25,46.779999,36.635529,1718400,36.635529,1718400,1.1240834900165813,0.6592177187309012,36.10037900000001,36.674683
47,47,2013-03-12,46.799999,47.23,46.540001000000004,46.830002,36.674683,1912900,36.674683,1912900,0.06410897572882569,0.7338323871975913,36.27267233333334,36.682528999999995
48,48,2013-03-13,46.810001,47.02,46.700001,46.84,36.682528999999995,2453600,36.682528999999995,2453600,0.06408673223485652,0.9412573293052485,36.518055333333336,36.878296
49,49,2013-03-14,46.869999,47.099998,46.740002000000004,47.09,36.878296,2555700,36.878296,2555700,0.4693855444716426,0.9804252349630843,36.664246999999996,36.478905
50,50,2013-03-15,46.900002,47.0,46.470001,46.580002,36.478905,2481700,36.478905,2481700,-0.6823027427589455,0.9520371348780711,36.74516933333334,36.126488
51,51,2013-03-18,46.310001,46.419998,45.959998999999996,46.130001,36.126488,2374200,36.126488,2374200,-0.3886849408619096,0.9107976651599776,36.67991,33.166187
52,52,2013-03-19,42.939999,43.610001000000004,42.32,42.349998,33.166187,18457600,33.166187,18457600,-1.3740126076854378,7.080759407150536,36.49456300000001,33.001723999999996
