,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,89.400002,90.349998,89.33000200000001,90.120003,70.605194,7377200,70.605194,7377200,0.805370228067776,1.5537470154147035,,71.004745
1,1,2013-01-03,90.309998,90.699997,90.160004,90.629997,71.004745,5473500,71.004745,5473500,0.3543339686487535,1.1527997463634412,,70.393631
2,2,2013-01-04,90.620003,90.790001,89.66999799999999,89.849998,70.393631,5374100,70.393631,5374100,-0.8497075419430273,1.1318646418072111,,71.224098
3,3,2013-01-07,89.769997,91.050003,89.25,90.910004,71.224098,5820900,71.224098,5820900,1.2699198374708613,1.225967304943264,70.66785666666667,71.247612
4,4,2013-01-08,90.540001,90.959999,89.970001,90.940002,71.247612,6285200,71.247612,6285200,0.4417947819549982,1.3237557259237236,70.87415800000001,71.145737
5,5,2013-01-09,90.800003,91.239998,90.360001,90.809998,71.145737,4822100,71.145737,4822100,0.011007708887398734,1.0156053086579246,70.95511366666666,71.60799399999999
6,6,2013-01-10,91.349998,91.639999,91.029999,91.400002,71.60799399999999,4393300,71.60799399999999,4393300,0.05473891745460276,0.9252937107332615,71.20581566666667,71.86655400000001
7,7,2013-01-11,91.940002,91.980003,91.050003,91.730003,71.86655400000001,3692600,71.86655400000001,3692600,-0.2284087398649507,0.7777159666432161,71.333781,71.709846
8,8,2013-01-14,91.760002,92.120003,91.43,91.529999,71.709846,3828100,71.709846,3828100,-0.250657143621244,0.8062542630956224,71.540095,71.694191
9,9,2013-01-15,91.110001,91.629997,90.860001,91.510002,71.694191,3910400,71.694191,3910400,0.43903083702084816,0.8235878557010324,71.72813133333331,71.372948
10,10,2013-01-16,91.129997,91.32,90.910004,91.099998,71.372948,2925800,71.372948,2925800,-0.03291890813954889,0.6162165886380117,71.75686366666665,71.890045
11,11,2013-01-17,91.449997,92.099998,91.309998,91.760002,71.890045,4044600,71.890045,4044600,0.33898852943647867,0.8518523529992829,71.5923283333333,72.281784
12,12,2013-01-18,92.07,92.300003,91.849998,92.260002,72.281784,5579900,72.281784,5579900,0.20636689475399903,1.175209154057434,71.65239466666664,72.822388
13,13,2013-01-22,92.150002,93.33000200000001,91.809998,92.949997,72.822388,6967300,72.822388,6967300,0.8681443110549205,1.4674160359619994,71.84825899999997,73.237579
14,14,2013-01-23,93.449997,93.75,92.25,93.480003,73.237579,9368000,73.237579,9368000,0.03210915030848016,1.9730388277944126,72.33140566666663,73.104401
15,15,2013-01-24,93.58000200000001,93.599998,93.019997,93.309998,73.104401,5157200,73.104401,5157200,-0.28852745696672916,1.0861823060099642,72.78058366666663,73.42562099999999
16,16,2013-01-25,93.309998,93.940002,93.279999,93.720001,73.42562099999999,5461600,73.42562099999999,5461600,0.4393987876840414,1.1502934310292448,73.05478933333329,73.927048
17,17,2013-01-28,93.940002,94.58000200000001,93.639999,94.360001,73.927048,4564600,73.927048,4564600,0.44709281568887976,0.9613720146616541,73.25586699999995,74.36576099999999
18,18,2013-01-29,94.150002,94.989998,94.050003,94.91999799999999,74.36576099999999,4929700,74.36576099999999,4929700,0.8178396002583112,1.0382674540326768,73.48568999999996,74.169907
19,19,2013-01-30,94.879997,95.099998,94.43,94.66999799999999,74.169907,4657600,74.169907,4657600,-0.22133116214159498,0.9809591849205014,73.90614333333328,74.655647
20,20,2013-01-31,94.599998,95.290001,94.459999,95.290001,74.655647,5740500,74.655647,5740500,0.7293900788454608,1.2090338803323897,74.15423866666663,75.172722
21,21,2013-02-01,95.58000200000001,96.32,95.5,95.949997,75.172722,5481100,75.172722,5481100,0.3871050347958653,1.1544004183415837,74.39710499999995,74.11506700000001
22,22,2013-02-04,95.400002,95.790001,94.5,94.599998,74.11506700000001,5933300,74.11506700000001,5933300,-0.8385785987719385,1.2496404010410536,74.66609199999995,74.357941
23,23,2013-02-05,94.589996,95.540001,94.510002,94.910004,74.357941,4952800,74.357941,4952800,0.33831061796429446,1.0431326543872936,74.64781199999996,74.483284
24,24,2013-02-06,94.489998,95.33000200000001,94.410004,95.07,74.483284,4482700,74.483284,4482700,0.613823698038382,0.9441226679498307,74.54857666666663,74.13858
25,25,2013-02-07,95.029999,95.059998,94.07,94.629997,74.13858,5619600,74.13858,5619600,-0.42092181859330613,1.1835705589958883,74.31876399999996,74.32659100000001
26,26,2013-02-08,94.389999,95.480003,94.360001,94.870003,74.32659100000001,5331600,74.32659100000001,5331600,0.508532688934549,1.1229135156136518,74.32660166666663,74.561623
27,27,2013-02-11,94.75,95.309998,94.599998,95.16999799999999,74.561623,3557600,74.561623,3557600,0.4432696569920766,0.7492829775577927,74.31615166666664,74.50676700000001
28,28,2013-02-12,95.050003,95.339996,94.809998,95.099998,74.50676700000001,4526900,74.50676700000001,4526900,0.05259863063864982,0.9534318391911323,74.34226466666664,73.644989
29,29,2013-02-13,94.639999,94.75,93.480003,94.0,73.644989,6663100,73.644989,6663100,-0.6762457806027693,1.4033470338895122,74.46499366666664,73.30027
30,30,2013-02-14,93.860001,93.889999,93.190002,93.559998,73.30027,5360900,73.30027,5360900,-0.3196281662089518,1.1290845273188586,74.23779299999997,73.56663499999999
31,31,2013-02-15,93.809998,94.309998,93.209999,93.900002,73.56663499999999,5094100,73.56663499999999,5094100,0.09594286527967683,1.0728925162967033,73.81734199999998,73.527466
32,32,2013-02-19,94.139999,94.489998,93.769997,93.849998,73.527466,4401900,73.527466,4401900,-0.308052903208554,0.9271049974453699,73.50396466666665,73.574463
33,33,2013-02-20,93.93,94.480003,93.75,93.910004,73.574463,4023800,73.574463,4023800,-0.021288193335469094,0.847471566532788,73.46479033333331,73.754677
34,34,2013-02-21,93.440002,94.449997,93.300003,94.139999,73.754677,4424600,73.754677,4424600,0.7491406089653082,0.9318859519064003,73.55618799999996,74.624298
35,35,2013-02-22,94.269997,95.25,93.849998,95.25,74.624298,4421300,74.624298,4421300,1.039570416025362,0.9311909232843122,73.61886866666664,75.321587
36,36,2013-02-25,95.379997,96.779999,95.260002,96.139999,75.321587,9028000,75.321587,9028000,0.7968148709419649,1.901429818245939,73.9844793333333,75.384277
37,37,2013-02-26,96.349998,96.57,96.050003,96.220001,75.384277,6451100,75.384277,6451100,-0.1349216426553564,1.3586967102886993,74.56685399999998,75.605385
38,38,2013-02-27,95.360001,95.949997,95.110001,95.730003,75.605385,4326800,75.605385,4326800,0.38800544895128464,0.9112878309245159,75.11005399999998,75.73966999999999
39,39,2013-02-28,95.709999,96.220001,95.510002,95.900002,75.73966999999999,3967600,75.73966999999999,3967600,0.19851948802131358,0.8356350184838932,75.43708299999997,75.56591800000001
40,40,2013-03-01,95.68,95.82,94.959999,95.68,75.56591800000001,3823200,75.56591800000001,3823200,0.0,0.8052222508991885,75.57644399999997,75.08414499999999
41,41,2013-03-04,95.599998,95.66999799999999,94.870003,95.07,75.08414499999999,4636900,75.08414499999999,4636900,-0.5543912249872706,0.9765994599274032,75.63699099999997,75.668564
42,42,2013-03-05,95.540001,96.099998,95.33000200000001,95.809998,75.668564,5643000,75.668564,5643000,0.28260100185679227,1.188498943770695,75.4632443333333,76.458359
43,43,2013-03-06,95.949997,96.82,95.93,96.809998,76.458359,5052000,76.458359,5052000,0.8963012265649127,1.0640256359967306,75.43954233333329,76.67950400000001
44,44,2013-03-07,96.639999,97.160004,96.639999,97.089996,76.67950400000001,4566400,76.67950400000001,4566400,0.46564259587792023,0.9617511211827932,75.73702266666662,77.958939
45,45,2013-03-08,98.129997,98.949997,98.029999,98.709999,77.958939,8838100,77.958939,8838100,0.5910547413957358,1.861434080265777,76.26880899999996,78.101105
46,46,2013-03-11,98.459999,98.889999,98.279999,98.889999,78.101105,4853400,78.101105,4853400,0.43672557827266156,1.0221975498310634,77.03226733333328,77.99844399999999
47,47,2013-03-12,98.860001,98.870003,98.529999,98.760002,77.99844399999999,3856000,77.99844399999999,3856000,-0.10115213330818887,0.8121304141732766,77.57984933333329,78.488091
48,48,2013-03-13,98.739998,99.470001,98.540001,99.379997,78.488091,3896600,78.488091,3896600,0.6481659033454742,0.8206813723723002,78.01949599999995,78.432808
49,49,2013-03-14,99.360001,99.379997,98.900002,99.309998,78.432808,3649900,78.432808,3649900,-0.05032508000880938,0.7687227175028637,78.19587999999995,78.71713299999999
50,50,2013-03-15,98.970001,99.699997,98.82,99.66999799999999,78.71713299999999,6388000,78.71713299999999,6388000,0.7072819975014412,1.3454069205754386,78.30644766666661,77.848396
51,51,2013-03-18,98.949997,99.339996,98.209999,98.57,77.848396,3934500,77.848396,3934500,-0.3840293193743129,0.8286636707896153,78.54601066666662,77.714119
52,52,2013-03-19,98.779999,98.989998,98.199997,98.400002,77.714119,4648500,77.714119,4648500,-0.384690224586865,0.9790425908414099,78.33277899999995,78.00631700000001
53,53,2013-03-20,98.589996,98.900002,98.589996,98.769997,78.00631700000001,3534900,78.00631700000001,3534900,0.1825753193052207,0.7445020230967623,78.09321599999994,77.816765
54,54,2013-03-21,98.5,98.879997,98.41999799999999,98.529999,77.816765,3523400,77.816765,3523400,0.030455837563455494,0.7420799536561522,77.85627733333327,78.40121500000001
55,55,2013-03-22,98.519997,99.620003,98.519997,99.269997,78.40121500000001,4160000,78.40121500000001,4160000,0.7612667710495362,0.8761572932989706,77.84573366666662,77.587738
56,56,2013-03-25,99.459999,99.599998,98.120003,98.239998,77.587738,4932500,77.587738,4932500,-1.226624786111245,1.038857175287782,78.07476566666662,77.793083
57,57,2013-03-26,98.349998,98.66999799999999,98.260002,98.5,77.793083,4434000,77.793083,4434000,0.15251855927846653,0.9338657304056817,77.93523933333329,78.109009
58,58,2013-03-27,98.190002,99.290001,98.18,98.900002,78.109009,4401700,78.109009,4401700,0.7230878760955659,0.9270628744985767,77.92734533333329,78.73291
59,59,2013-03-28,98.879997,99.779999,98.66999799999999,99.690002,78.73291,3954700,78.73291,3954700,0.8191798387696188,0.8329180884157306,77.82994333333328,78.227478
60,60,2013-04-01,99.410004,99.68,98.849998,99.050003,78.227478,3155800,78.227478,3155800,-0.3621375973387919,0.6646579774502143,78.21166733333327,79.183083
61,61,2013-04-02,99.400002,100.41999799999999,99.029999,100.260002,79.183083,5136800,79.183083,5136800,0.865191129473015,1.081885765437056,78.35646566666661,78.38542199999999
62,62,2013-04-03,100.209999,100.5,99.059998,99.25,78.38542199999999,4454400,78.38542199999999,4454400,-0.9579872363834634,0.9381622709785901,78.71449033333327,79.475319
63,63,2013-04-04,99.540001,100.809998,99.529999,100.629997,79.475319,5860600,79.475319,5860600,1.0950331415005703,1.2343287098817182,78.59866099999994,80.099236
64,64,2013-04-05,100.16999799999999,101.470001,99.809998,101.41999799999999,80.099236,5693000,80.099236,5693000,1.2478786312843893,1.199029680469,79.01460799999994,80.16244499999999
65,65,2013-04-08,101.08000200000001,101.5,100.849998,101.5,80.16244499999999,4163600,80.16244499999999,4163600,0.4155104785217481,0.8769155063412486,79.31999233333327,79.814926
66,66,2013-04-09,101.5,101.5,100.57,101.059998,79.814926,3690400,79.814926,3690400,-0.43349950738916937,0.7772526142284907,79.91233333333327,80.154526
