,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-12-12,43.7076,44.979839,43.605,44.118,42.302788,12935400,42.302788,12935400,0.938967136150241,4.459543333457683,,43.483337
1,1,2013-12-13,45.123482,45.923759000000004,44.2206,45.349201,43.483337,1224800,43.483337,1224800,0.5002251377675109,0.4222558772685012,,42.342152
2,2,2013-12-16,47.360161,52.839001,44.159039,44.159039,42.342152,4717600,42.342152,4717600,-6.759102867070063,1.6264160080028423,,42.912746000000006
3,3,2013-12-17,44.343719,45.123482,44.282162,44.75412,42.912746000000006,2313800,42.912746000000006,2313800,0.9254997308638012,0.7976940307183688,42.70942566666667,42.952095
4,4,2013-12-18,44.795158,45.513359,44.44632,44.795158,42.952095,2857800,42.952095,2857800,0.0,0.9852407299623798,42.912745,43.837498
5,5,2013-12-19,44.631001,45.985321,44.2206,45.718559,43.837498,1469100,43.837498,1469100,2.4367770734068936,0.5064795144473834,42.73566433333334,43.148842
6,6,2013-12-20,46.169998,46.272597999999995,44.85672,45.000359,43.148842,994800,43.148842,994800,-2.5333312771640073,0.34296223604401127,43.234113,42.420845
7,7,2013-12-23,45.16452,45.533878,44.241119,44.241119,42.420845,1220700,42.420845,1220700,-2.0445274299383795,0.42084238192493423,43.31281166666667,42.322475
8,8,2013-12-24,44.3232,44.466839,43.399799,44.138519,42.322475,1234000,42.322475,1234000,-0.4166689228214516,0.4254276229174808,43.13572833333334,42.696301
9,9,2013-12-26,44.241119,45.06192,44.2206,44.5284,42.696301,1309200,42.696301,1309200,0.6493529243688437,0.45135319604827057,42.630720666666676,42.49955
10,10,2013-12-27,44.3232,44.815681,44.2206,44.3232,42.49955,1090300,42.49955,1090300,0.0,0.37588633490026685,42.47987366666667,43.070147999999996
11,11,2013-12-30,44.569439,45.082439,44.3232,44.918282,43.070147999999996,871800,43.070147999999996,871800,0.7826955147449693,0.3005573757370014,42.50610866666667,43.778473
12,12,2013-12-31,45.144001,46.10844,45.041401,45.657001,43.778473,1134300,43.778473,1134300,1.1363636111916577,0.3910555532214736,42.75533300000001,43.011127
