,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,85.480003,86.83000200000001,85.290001,86.139999,78.04791999999999,825200,78.04791999999999,825200,0.7721057286345752,0.69201496482271,,79.397911
1,1,2013-01-03,85.599998,88.379997,85.599998,87.629997,79.397911,1564000,79.397911,1564000,2.371494214287252,1.3115746546082385,,80.476151
2,2,2013-01-04,87.940002,89.239998,87.33000200000001,88.82,80.476151,1325800,80.476151,1325800,1.000679986338852,1.111819486623787,,78.301598
3,3,2013-01-07,86.760002,87.190002,85.459999,86.41999799999999,78.301598,1903100,78.301598,1903100,-0.39189026298086943,1.595944837074769,79.30732733333333,77.69455699999999
4,4,2013-01-08,86.129997,86.389999,84.519997,85.75,77.69455699999999,1036400,77.69455699999999,1036400,-0.4411900769020148,0.8691278593580425,79.39188666666668,78.09320799999999
5,5,2013-01-09,86.33000200000001,86.800003,85.949997,86.190002,78.09320799999999,870800,78.09320799999999,870800,-0.1621684197343127,0.7302552488701113,78.82410200000001,77.377434
6,6,2013-01-10,86.68,86.809998,84.93,85.400002,77.377434,1001000,77.377434,1001000,-1.476693585602222,0.8394413230580862,78.02978766666666,77.50428000000001
7,7,2013-01-11,85.300003,85.989998,84.970001,85.540001,77.50428000000001,632000,77.50428000000001,632000,0.2813575516521376,0.529996919253457,77.72173299999999,77.640182
8,8,2013-01-14,85.760002,86.459999,85.300003,85.690002,77.640182,730800,77.640182,730800,-0.0816231324248257,0.6128508680228265,77.65830733333333,78.73650400000001
9,9,2013-01-15,84.809998,87.190002,84.660004,86.900002,78.73650400000001,1012000,78.73650400000001,1012000,2.464336810855729,0.8486659529818014,77.50729866666666,78.437538
10,10,2013-01-16,86.489998,86.75,85.699997,86.57,78.437538,677100,78.437538,677100,0.09249855688514787,0.5678179019406895,77.960322,79.615387
11,11,2013-01-17,87.32,88.0,86.83000200000001,87.870003,79.615387,782700,79.615387,782700,0.6298705909299174,0.6563743492083557,78.27140800000001,79.397911
12,12,2013-01-18,87.790001,87.93,86.559998,87.629997,79.397911,974500,79.397911,974500,-0.1822576582497142,0.8172183509691359,78.92980966666669,83.058426
13,13,2013-01-22,88.849998,92.050003,88.849998,91.66999799999999,83.058426,2254000,83.058426,2254000,3.1738886476958537,1.890210531641285,79.15027866666668,83.737953
14,14,2013-01-23,91.959999,94.449997,91.129997,92.41999799999999,83.737953,1841700,83.737953,1841700,0.5002164038735977,1.5444546300460313,80.69057466666668,84.979279
15,15,2013-01-24,92.339996,94.33000200000001,91.790001,93.790001,84.979279,1035600,84.979279,1035600,1.570289216819984,0.8684569771817723,82.06476333333335,85.187668
16,16,2013-01-25,94.190002,94.459999,93.07,94.019997,85.187668,708500,85.187668,708500,-0.18049155578105125,0.5941500273592948,83.92521933333335,85.604454
