,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2014-09-24,21.5,23.219998999999998,21.35,23.08,19.128742000000003,60450900,19.128742000000003,60450900,7.348837209302318,12.144402055404505,,19.103868
1,1,2014-09-25,22.559998999999998,23.41,22.450001,23.049999,19.103868,8430000,19.103868,8430000,2.171985911878817,1.693561375050826,,19.269632
2,2,2014-09-26,23.18,23.370001000000002,22.91,23.25,19.269632,2504400,19.269632,2504400,0.3019844693701479,0.5031263472926796,,19.253057000000002
3,3,2014-09-29,23.139999,23.450001,22.91,23.23,19.253057000000002,4832600,19.253057000000002,4832600,0.3889412441201959,0.9708546501863133,19.167414,19.410524
4,4,2014-09-30,23.110001,23.57,23.049999,23.42,19.410524,4103100,19.410524,4103100,1.3414062595670213,0.8243003176715354,19.208852333333336,19.427103
5,5,2014-10-01,23.219998999999998,23.610001,23.110001,23.440001000000002,19.427103,3915500,19.427103,3915500,0.9474677410623682,0.7866120479254459,19.311071000000002,19.344220999999997
6,6,2014-10-02,23.34,23.59,23.302999,23.34,19.344220999999997,3121400,19.344220999999997,3121400,0.0,0.6270797717774197,19.363561333333333,19.253057000000002
7,7,2014-10-03,23.379998999999998,23.469998999999998,23.01,23.23,19.253057000000002,1585900,19.253057000000002,1585900,-0.6415697451483962,0.3186024892874383,19.393949333333328,18.764063
8,8,2014-10-06,23.280001000000002,23.370001000000002,22.610001,22.639999,18.764063,1208400,18.764063,1208400,-2.749149366445485,0.2427638867866451,19.34146033333333,18.664611999999998
9,9,2014-10-07,22.559998999999998,22.74,22.26,22.52,18.664611999999998,1508400,18.664611999999998,1508400,-0.17730053977395177,0.30303297486674563,19.120447,18.855228
10,10,2014-10-08,22.110001,23.15,22.110001,22.75,18.855228,1649200,18.855228,1649200,2.8946131662318764,0.33131926687233954,18.893910666666663,18.631456
11,11,2014-10-09,23.0,23.0,22.24,22.48,18.631456,1229100,18.631456,1229100,-2.2608695652173894,0.24692245386417203,18.761301,18.465695999999998
12,12,2014-10-10,22.389999,22.559998999999998,22.135,22.280001000000002,18.465695999999998,924000,18.465695999999998,924000,-0.49128184418408144,0.18562879128670975,18.717098666666665,18.60659
13,13,2014-10-13,22.129998999999998,22.66,22.120001000000002,22.450001,18.60659,1382800,18.60659,1382800,1.446010006597842,0.2778003166572102,18.650793333333333,18.60659
14,14,2014-10-14,22.5,22.790001,22.299999,22.450001,18.60659,1605800,18.60659,1605800,-0.22221777777777638,0.32260033879675165,18.567914000000002,18.109312
15,15,2014-10-15,22.129998999999998,22.200001,21.5,21.85,18.109312,3405400,18.109312,3405400,-1.2652463292022587,0.6841345084932482,18.559625333333333,18.067867
16,16,2014-10-16,21.51,21.950001,21.469998999999998,21.799999,18.067867,3105800,18.067867,3105800,1.3482054858205397,0.6239457791972545,18.44083066666667,18.16733
17,17,2014-10-17,21.889999,22.07,21.73,21.92,18.16733,2750600,18.16733,2750600,0.13705345532451677,0.5525871789104154,18.26125633333334,18.548573
18,18,2014-10-20,21.82,22.379998999999998,21.82,22.379998999999998,18.548573,1870600,18.548573,1870600,2.566448212648935,0.3757978538754537,18.114836333333344,18.913248
19,19,2014-10-21,22.110001,22.93,22.110001,22.82,18.913248,1165500,18.913248,1165500,3.21121197597413,0.2341454071911907,18.26125666666668,18.730915
20,20,2014-10-22,22.780001000000002,23.0,22.403,22.6,18.730915,884700,18.730915,884700,-0.7901711681224277,0.17773354074821657,18.543050333333344,19.087297
21,21,2014-10-23,22.969998999999998,23.08,22.59,23.030001000000002,19.087297,1154200,19.087297,1154200,0.26121899265213,0.2318752715401736,18.73091200000001,19.211617
22,22,2014-10-24,23.32,23.49,22.77,23.18,19.211617,1357800,19.211617,1357800,-0.6003430531732442,0.27277789265053515,18.910486666666674,18.938114000000002
23,23,2014-10-27,23.15,23.190001000000002,22.725,22.85,18.938114000000002,2898800,18.938114000000002,2898800,-1.2958963282937244,0.582360108421985,19.00994300000001,19.294495
24,24,2014-10-28,23.16,23.59,22.93,23.280001000000002,19.294495,1500600,19.294495,1500600,0.5181390328152073,0.301465978576663,19.079009333333346,19.460255
25,25,2014-10-29,23.35,23.530001000000002,23.200001,23.48,19.460255,1302300,19.460255,1302300,0.5567451820128436,0.26162811135571656,19.148075333333345,19.427103
26,26,2014-10-30,23.459999,23.690001000000002,23.297001,23.440001000000002,19.427103,1153600,19.427103,1153600,-0.08524297038545278,0.2317547333640134,19.230954666666676,19.57629
27,27,2014-10-31,23.59,23.92,23.370001000000002,23.620001000000002,19.57629,1238600,19.57629,1238600,0.12717676981772855,0.24883097498670853,19.393951000000012,19.891232000000002
28,28,2014-11-03,23.49,24.0,23.16,24.0,19.891232000000002,1826900,19.891232000000002,1826900,2.171136653895281,0.36701865671178574,19.48788266666668,19.641556
29,29,2014-11-04,23.74,23.91,23.43,23.6,19.641556,1474500,19.641556,1474500,-0.5897219882055477,0.2962225679136943,19.631541666666678,19.891232000000002
30,30,2014-11-05,23.799999,23.950001,23.549999,23.9,19.891232000000002,1097600,19.891232000000002,1097600,0.4201722865618562,0.2205045035890613,19.70302600000001,20.224142
31,31,2014-11-06,23.790001,24.459999,23.75,24.299999,20.224142,1010700,20.224142,1010700,2.143749384457779,0.2030465577418588,19.808006666666675,19.949488
32,32,2014-11-07,24.48,24.48,23.959999,23.969998999999998,19.949488,600700,19.949488,600700,-2.083337418300664,0.12067880403238804,19.918976666666676,19.93285
33,33,2014-11-10,24.040001,24.25,23.75,23.950001,19.93285,1531300,19.93285,1531300,-0.37437602436039774,0.30763351525686,20.021620666666674,19.924528
34,34,2014-11-11,23.969998999999998,24.219998999999998,23.75,23.940001000000002,19.924528,658300,19.924528,658300,-0.12514810701492116,0.13225046894376735,20.03549333333334,19.857946
35,35,2014-11-12,23.75,23.98,23.51,23.860001,19.857946,940800,19.857946,940800,0.4631621052631599,0.18900386021919538,19.935622000000006,19.824652
36,36,2014-11-13,23.620001000000002,23.959999,23.58,23.82,19.824652,1149700,19.824652,1149700,0.8467357812558868,0.2309712352189721,19.905108000000002,19.941164
37,37,2014-11-14,23.74,24.0,23.74,23.959999,19.941164,1111500,19.941164,1111500,0.9267017691659706,0.2232969713367726,19.869042000000004,19.974457
38,38,2014-11-17,24.110001,24.110001,23.559998999999998,24.0,19.974457,992400,19.974457,992400,-0.4562463518769678,0.19937014336897269,19.874587333333338,19.74975
39,39,2014-11-18,24.040001,24.040001,23.709999,23.73,19.74975,586000,19.74975,586000,-1.289521576974975,0.11772561871646312,19.91342433333334,19.741428
40,40,2014-11-19,23.799999,24.0,23.51,23.719998999999998,19.741428,812800,19.741428,812800,-0.3361344679048173,0.16328904930501914,19.888457000000002,19.733103
41,41,2014-11-20,23.57,23.870001000000002,23.5,23.709999,19.733103,745800,19.733103,745800,0.5939711497666506,0.14982895296713,19.821878333333334,19.783041
42,42,2014-11-21,23.950001,24.209999,23.695,23.77,19.783041,725200,19.783041,725200,-0.7515699059887335,0.14569047558562978,19.741427,20.182529000000002
43,43,2014-11-24,23.799999,24.360001,23.68,24.25,20.182529000000002,836800,20.182529000000002,836800,1.8907605836454038,0.16811057635142718,19.752524,19.999432000000002
44,44,2014-11-25,24.24,24.299999,24.02,24.030001000000002,19.999432000000002,701600,19.999432000000002,701600,-0.8663325082508098,0.14094930732332853,19.899557666666666,20.165879999999998
45,45,2014-11-26,24.110001,24.27,23.92,24.23,20.165879999999998,703700,20.165879999999998,703700,0.497714620584213,0.14137119093988923,19.988334,20.498789000000002
46,46,2014-11-28,24.219998999999998,25.09,24.049999,24.629998999999998,20.498789000000002,713400,20.498789000000002,713400,1.6928159245588745,0.14331989145447915,20.115947000000002,19.957813
47,47,2014-12-01,24.620001000000002,24.895,23.49,23.98,19.957813,2282600,19.957813,2282600,-2.5995165475419824,0.4585674015054585,20.221367,20.140913
48,48,2014-12-02,24.02,24.43,23.799999,24.200001,20.140913,1369300,20.140913,1369300,0.7493796835970056,0.2750882076936057,20.207494,20.165879999999998
49,49,2014-12-03,24.33,24.59,24.190001000000002,24.23,20.165879999999998,1854500,20.165879999999998,1854500,-0.4110152075626711,0.37256341281515504,20.19917166666667,20.307369
50,50,2014-12-04,24.32,24.559998999999998,24.09,24.4,20.307369,1433700,20.307369,1433700,0.3289473684210456,0.2880259719348006,20.088202,20.93157
51,51,2014-12-05,24.450001,25.219998999999998,24.450001,25.15,20.93157,1008400,20.93157,1008400,2.8629814779966605,0.20258449473324472,20.20472066666667,20.840019
52,52,2014-12-08,25.08,25.139999,24.68,25.040001,20.840019,2244900,20.840019,2244900,-0.15948564593300688,0.4509935861033926,20.468273000000007,20.93989
53,53,2014-12-09,24.709999,25.33,24.5,25.16,20.93989,1141800,20.93989,1141800,1.821129171231453,0.22938414923286277,20.692986000000005,20.515432
54,54,2014-12-10,25.15,25.41,24.620001000000002,24.65,20.515432,631000,20.515432,631000,-1.9880715705765408,0.12676598192847818,20.90382633333334,20.548727
55,55,2014-12-11,24.85,25.280001000000002,24.51,24.690001000000002,20.548727,1709100,20.548727,1709100,-0.6438591549295739,0.34335299479233294,20.76511366666667,20.357304
56,56,2014-12-12,24.52,24.83,24.4,24.459999,20.357304,950800,20.357304,950800,-0.24470228384991743,0.1910128298218654,20.66801633333334,20.382273
57,57,2014-12-15,24.68,24.805,24.27,24.49,20.382273,1175100,20.382273,1175100,-0.7698541329011397,0.23607401800975392,20.473821000000008,20.182529000000002
58,58,2014-12-16,24.530001000000002,24.875,24.219998999999998,24.25,20.182529000000002,1313900,20.182529000000002,1313900,-1.1414634675310538,0.2639585160948138,20.429434666666676,20.440527
59,59,2014-12-17,24.219998999999998,24.799999,24.219998999999998,24.559998999999998,20.440527,2160100,20.440527,2160100,1.403798571585407,0.43395752387275077,20.307368666666676,20.873306
60,60,2014-12-18,24.75,25.139999,24.68,25.08,20.873306,1768500,20.873306,1768500,1.3333333333333264,0.35528627423219283,20.33510966666668,20.806729999999998
61,61,2014-12-19,25.040001,25.6,24.84,25.0,20.806729999999998,7523100,20.806729999999998,7523100,-0.15974839617618297,1.511367921784682,20.498787333333343,20.889956
62,62,2014-12-22,25.16,25.278999,24.66,25.1,20.889956,1689600,20.889956,1689600,-0.2384737678855275,0.3394355040671264,20.706854333333343,21.172926
63,63,2014-12-23,25.309998999999998,25.5,25.120001000000002,25.440001000000002,21.172926,1174600,21.172926,1174600,0.5136388982077977,0.23597356952962042,20.85666400000001,21.231185999999997
64,64,2014-12-24,25.450001,25.59,25.18,25.51,21.231185999999997,547200,21.231185999999997,547200,0.23575244653232527,0.10993081665810343,20.956537333333344,21.064732
65,65,2014-12-26,25.51,25.51,25.25,25.309998999999998,21.064732,304000,21.064732,304000,-0.7840101920815518,0.06107267592116858,21.098022666666676,21.11467
66,66,2014-12-29,25.200001,25.51,25.18,25.370001000000002,21.11467,1071000,21.11467,1071000,0.6746031478332152,0.21516064444595903,21.156281333333343,20.964859
67,67,2014-12-30,25.459999,25.5,25.16,25.190001000000002,20.964859,511800,20.964859,511800,-1.060479224684956,0.10281906426465157,21.136862666666676,20.69021
68,68,2014-12-31,25.25,25.285,24.83,24.860001,20.69021,621600,20.69021,621600,-1.5445504950495033,0.12487755050196837,21.048087000000013,20.606985
69,69,2015-01-02,24.969998999999998,25.0,24.290001,24.76,20.606985,643500,20.606985,643500,-0.8410052399281085,0.12927719393181572,20.923246333333346,20.124268
70,70,2015-01-05,24.58,24.68,23.84,24.18,20.124268,1330400,20.124268,1330400,-1.627339300244095,0.2672733159392193,20.754018000000013,19.899553
71,71,2015-01-06,24.17,24.219998999999998,23.700001,23.91,19.899553,2075000,19.899553,2075000,-1.0757136946628114,0.4168611925540289,20.47382100000001,19.974457
72,72,2015-01-07,23.99,24.129998999999998,23.790001,24.0,19.974457,1160200,19.974457,1160200,0.04168403501459593,0.2330806533017756,20.210268666666675,20.124268
73,73,2015-01-08,24.07,24.48,23.940001000000002,24.18,20.124268,661500,20.124268,661500,0.45700041545492076,0.13289333921662175,19.99942600000001,19.882908
74,74,2015-01-09,24.15,24.18,23.780001000000002,23.889999,19.882908,724700,19.882908,724700,-1.0766086956521699,0.14559002710549626,19.99942600000001,19.874592
75,75,2015-01-12,23.799999,24.040001,23.620001000000002,23.879998999999998,19.874592,941100,19.874592,941100,0.3361344679048024,0.18906412930727548,19.993877666666677,19.866264
76,76,2015-01-13,23.940001000000002,24.190001000000002,23.610001,23.870001000000002,19.866264,989800,19.866264,989800,-0.2923976486049448,0.19884781127227846,19.960589333333342,19.508385
77,77,2015-01-14,23.6,23.743999,23.1,23.440001000000002,19.508385,962500,19.508385,962500,-0.6779618644067759,0.19336332425698932,19.874588000000006,19.108902
78,78,2015-01-15,23.370001000000002,23.610001,22.67,22.959999,19.108902,1558000,19.108902,1558000,-1.7543944478222409,0.31299746409598894,19.74974700000001,19.300325
79,79,2015-01-16,22.83,23.24,22.790001,23.190001000000002,19.300325,1951800,19.300325,1951800,1.5768769163381693,0.3921106870491343,19.49451700000001,19.22542
80,80,2015-01-20,23.16,23.85,22.91,23.1,19.22542,1742100,19.22542,1742100,-0.25906735751294785,0.349982594481144,19.305870666666674,19.375227
81,81,2015-01-21,23.07,23.59,23.01,23.280001000000002,19.375227,787300,19.375227,787300,0.910277416558309,0.1581661768182106,19.211549000000005,20.090982
82,82,2015-01-22,23.299999,24.16,23.280001000000002,24.139999,20.090982,486500,20.090982,486500,3.6051503693197575,0.09773637116989642,19.300324000000003,19.733103
83,83,2015-01-23,24.040001,24.040001,23.67,23.709999,19.733103,651800,19.733103,651800,-1.37272040878867,0.13094463870203182,19.563876333333337,20.04936
84,84,2015-01-26,23.75,24.309998999999998,23.530001000000002,24.09,20.04936,1167800,20.04936,1167800,1.4315789473684206,0.23460747019980482,19.733104,20.0993
85,85,2015-01-27,23.860001,24.639999,23.76,24.15,20.0993,1308200,20.0993,1308200,1.2154190605440383,0.2628134034212919,19.957815,19.857946
86,86,2015-01-28,24.17,24.35,23.84,23.860001,19.857946,1301900,19.857946,1301900,-1.2825775755068316,0.2615477525716098,19.96058766666667,20.174201999999998
87,87,2015-01-29,23.92,24.35,23.26,24.24,20.174201999999998,1818600,20.174201999999998,1818600,1.3377926421404545,0.36535121194156966,20.002202,19.891232000000002
88,88,2015-01-30,24.1,24.24,23.809998999999998,23.9,19.891232000000002,1882300,19.891232000000002,1882300,-0.829875518672211,0.37814834831057764,20.043816,19.974457
89,89,2015-02-02,23.85,24.16,23.690001000000002,24.0,19.974457,1445800,19.974457,1445800,0.6289308176100569,0.2904568251540313,19.974460000000004,20.300402
90,90,2015-02-03,23.91,24.450001,23.799999,24.290001,20.300402,1351800,20.300402,1351800,1.589297365119197,0.27157251088893314,20.013297000000005,20.066392999999998
91,91,2015-02-04,24.27,24.379998999999998,23.93,24.01,20.066392999999998,1101600,20.066392999999998,1101600,-1.0712814173877132,0.22130809143012928,20.05536366666667,20.350554000000002
92,92,2015-02-05,24.09,24.41,23.98,24.35,20.350554000000002,984600,20.350554000000002,984600,1.0792860107928666,0.19780314707889007,20.113750666666665,20.47591
93,93,2015-02-06,24.41,25.0,24.219998999999998,24.5,20.47591,1748400,20.47591,1748400,0.3687013519049564,0.3512482453308261,20.23911633333333,20.275328
94,94,2015-02-09,24.48,24.530001000000002,24.110001,24.26,20.275328,781600,20.275328,781600,-0.8986928104575118,0.15702106414468867,20.297619,20.743354999999998
95,95,2015-02-10,24.73,24.959999,24.530001000000002,24.82,20.743354999999998,1384900,20.743354999999998,1384900,0.363930448847553,0.2782222002737709,20.367264,20.868710999999998
96,96,2015-02-11,24.879998999999998,25.0,24.549999,24.969998999999998,20.868710999999998,1393100,20.868710999999998,1393100,0.3617363489443865,0.2798695553479603,20.498197666666666,21.169586
97,97,2015-02-12,24.799999,25.370001000000002,24.75,25.33,21.169586,985100,21.169586,985100,2.13710089262503,0.19790359555902357,20.629131333333333,21.269875
98,98,2015-02-13,25.280001000000002,25.67,25.139999,25.450001,21.269875,1164500,21.269875,1164500,0.6724683278295683,0.2339445102309237,20.92721733333333,21.361811
99,99,2015-02-17,25.709999,25.74,25.26,25.559998999999998,21.361811,1807100,21.361811,1807100,-0.5834305944547183,0.3630408968984991,21.102724,21.06929
100,100,2015-02-18,25.629998999999998,25.629998999999998,25.059998999999998,25.209999,21.06929,1783500,21.06929,1783500,-1.6387047069334577,0.35829972863619786,21.267090666666668,20.910501
101,101,2015-02-19,25.02,25.219998999999998,24.85,25.02,20.910501,896800,20.910501,896800,0.0,0.1801643939674473,21.23365866666667,21.102726
102,102,2015-02-20,25.1,25.26,24.862,25.25,21.102726,744800,21.102726,744800,0.5976095617529823,0.14962805600686302,21.113867333333335,20.818569
103,103,2015-02-23,25.1,25.1,24.674999,24.91,20.818569,743600,20.818569,743600,-0.75697211155379,0.14938697965454262,21.02750566666667,20.835285
104,104,2015-02-24,24.860001,25.07,24.77,24.93,20.835285,530700,20.835285,530700,0.28157279639690785,0.10661601681369791,20.943932000000004,20.860360999999997
105,105,2015-02-25,24.870001000000002,25.0,24.719998999999998,24.959999,20.860360999999997,612600,20.860360999999997,612600,0.3618737289154021,0.12306947785956536,20.918860000000006,20.768427
106,106,2015-02-26,24.940001000000002,24.995001000000002,24.610001,24.85,20.768427,702900,20.768427,702900,-0.3608700737421818,0.14121047337167564,20.838071666666668,20.760063
107,107,2015-02-27,24.799999,25.0,24.709999,24.84,20.760063,468500,20.760063,468500,0.1612943613425153,0.09412022588509039,20.82135766666667,20.768427
108,108,2015-03-02,24.84,25.18,24.620001000000002,24.85,20.768427,1408600,20.768427,1408600,0.04025764895330742,0.28298345823209886,20.79628366666667,20.927217000000002
109,109,2015-03-03,24.82,25.049999,24.58,25.040001,20.927217000000002,905500,20.927217000000002,905500,0.8863859790491535,0.1819121975217702,20.765639000000007,20.810213
110,110,2015-03-04,24.99,24.99,24.5,24.9,20.810213,1781500,20.810213,1781500,-0.36014405762304863,0.3578979347156639,20.818569000000007,21.144512
111,111,2015-03-05,24.889999,25.32,24.610001,25.299999,21.144512,1959200,21.144512,1959200,1.64724795690028,0.3935973245551101,20.835285666666675,21.311663
112,112,2015-03-06,25.030001000000002,25.799999,24.950001,25.5,21.311663,1542200,21.311663,1542200,1.87774263372981,0.3098232921237703,20.960647333333338,21.08601
113,113,2015-03-09,25.469998999999998,25.535,25.110001,25.23,21.08601,1890600,21.08601,1890600,-0.9422811520330152,0.3798157930807938,21.088796000000002,20.893787
