,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,75.089996,76.309998,75.019997,76.309998,59.504332999999995,4810800,59.504332999999995,4810800,1.6247197562775124,1.5539964680188512,,59.558903
1,1,2013-01-03,76.25,76.519997,75.980003,76.379997,59.558903,4528900,59.558903,4528900,0.17048786885246298,1.462936435522278,,59.70705400000001
2,2,2013-01-04,76.510002,76.959999,76.410004,76.57,59.70705400000001,2632000,59.70705400000001,2632000,0.07841850533475755,0.8501951242674017,,59.535526000000004
3,3,2013-01-07,76.449997,76.699997,76.220001,76.349998,59.535526000000004,2955900,59.535526000000004,2955900,-0.1308031444396222,0.9548221002363271,59.59009666666666,59.37176899999999
4,4,2013-01-08,76.160004,76.43,75.809998,76.139999,59.37176899999999,2653300,59.37176899999999,2653300,-0.026267067948155056,0.8570755027426661,59.60049433333333,60.042374
5,5,2013-01-09,76.300003,77.099998,76.25,77.0,60.042374,3123900,60.042374,3123900,0.9174272247407331,1.0090898741257357,59.538116333333335,60.978095999999994
6,6,2013-01-10,77.160004,78.220001,77.0,78.199997,60.978095999999994,4761000,60.978095999999994,4761000,1.347839484300695,1.537909949330205,59.64988966666667,60.759758
7,7,2013-01-11,78.360001,78.43,77.769997,77.91999799999999,60.759758,2323800,60.759758,2323800,-0.5615147963053297,0.7506396009774271,60.13074633333333,61.789051
8,8,2013-01-14,78.660004,79.82,78.540001,79.239998,61.789051,7255400,61.789051,7255400,0.7373429576738888,2.343657182602472,60.593409333333334,61.859226
9,9,2013-01-15,78.739998,79.400002,78.58000200000001,79.33000200000001,61.859226,3562200,61.859226,3562200,0.7493065976455924,1.1506706199336392,61.175635,62.116572999999995
10,10,2013-01-16,79.050003,79.709999,79.0,79.660004,62.116572999999995,3018700,62.116572999999995,3018700,0.7716647398482666,0.9751079109521298,61.469345000000004,62.21793
11,11,2013-01-17,79.809998,80.050003,79.599998,79.790001,62.21793,3076500,62.21793,3076500,-0.0250557580517536,0.9937786093497954,61.921616666666665,62.576622
12,12,2013-01-18,79.949997,80.309998,79.309998,80.25,62.576622,5850000,62.576622,5850000,0.37523828800144143,1.8896814122204788,62.06457633333333,62.911933999999995
13,13,2013-01-22,79.949997,80.690002,79.900002,80.68,62.911933999999995,3310000,62.911933999999995,3310000,0.9130744557751649,1.0692043546068009,62.30370833333333,62.646809
14,14,2013-01-23,80.360001,80.879997,80.220001,80.339996,62.646809,3029500,62.646809,3029500,-0.02489422567328939,0.9785965535593061,62.56882866666667,64.050377
15,15,2013-01-24,80.959999,82.489998,80.800003,82.139999,64.050377,6434300,64.050377,6434300,1.457509899425773,2.0784234377179875,62.71178833333334,64.292091
16,16,2013-01-25,82.389999,82.760002,81.839996,82.449997,64.292091,4211300,64.292091,4211300,0.07282194529458984,1.3603445010742055,63.20304000000001,64.33890500000001
17,17,2013-01-28,82.620003,82.75,81.860001,82.510002,64.33890500000001,3083800,64.33890500000001,3083800,-0.13314088114956485,0.9961366733342757,63.66309233333334,64.104965
18,18,2013-01-29,82.41999799999999,82.5,82.040001,82.209999,64.104965,4021600,64.104965,4021600,-0.25479131897090834,1.2990671397240816,64.22712433333335,63.340778
