,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,68.650002,69.389999,68.349998,69.389999,54.048584,9987000,54.048584,9987000,1.0779271353845008,1.1282197705234915,,53.705868
1,1,2013-01-03,69.440002,69.5,68.940002,68.949997,53.705868,7741900,53.705868,7741900,-0.7056523414270792,0.8745934356078722,,53.814930000000004
2,2,2013-01-04,69.010002,69.16999799999999,68.68,69.089996,53.814930000000004,5853700,53.814930000000004,5853700,0.11591653047626231,0.6612856784533256,,53.448818
3,3,2013-01-07,68.91999799999999,68.91999799999999,68.379997,68.620003,53.448818,5269800,53.448818,5269800,-0.43528004745443494,0.5953231747977066,53.85646066666667,53.363163
4,4,2013-01-08,68.519997,68.730003,68.400002,68.510002,53.363163,7362000,53.363163,7362000,-0.014586982541758617,0.8316765746063828,53.65653866666668,53.65136
5,5,2013-01-09,68.769997,69.110001,68.610001,68.879997,53.65136,5762900,53.65136,5762900,0.15995347505976978,0.6510281080955072,53.54230366666667,53.955128
6,6,2013-01-10,68.980003,69.290001,68.68,69.269997,53.955128,12855000,53.955128,12855000,0.42040299708309264,1.4522143937197842,53.48778033333334,53.916171999999996
7,7,2013-01-11,69.300003,69.300003,69.010002,69.220001,53.916171999999996,12193500,53.916171999999996,12193500,-0.11544299644547988,1.3774855083486728,53.656550333333335,54.23553100000001
8,8,2013-01-14,69.309998,69.970001,69.230003,69.629997,54.23553100000001,11570700,54.23553100000001,11570700,0.46169240980213266,1.3071285169516536,53.840886666666655,54.43026
9,9,2013-01-15,69.160004,69.959999,69.150002,69.879997,54.43026,7563400,54.43026,7563400,1.0410540172901122,0.8544284982855088,54.03561033333333,54.44753299999999
10,10,2013-01-16,69.41999799999999,69.699997,69.110001,69.339996,54.44753299999999,7061000,54.44753299999999,7061000,-0.11524344901305422,0.7976729548078877,54.193987666666665,54.706665
11,11,2013-01-17,69.559998,69.959999,69.339996,69.66999799999999,54.706665,6263300,54.706665,6263300,0.1581368648112949,0.7075577139000485,54.371108,54.918682
12,12,2013-01-18,69.690002,70.0,69.66999799999999,69.940002,54.918682,10610800,54.918682,10610800,0.35873151503138134,1.1986897307570505,54.52815266666667,54.926536999999996
13,13,2013-01-22,69.860001,69.980003,69.75,69.949997,54.926536999999996,8313600,54.926536999999996,8313600,0.128823359163707,0.939177719457705,54.69096,55.507594999999995
14,14,2013-01-23,69.839996,70.699997,69.800003,70.690002,55.507594999999995,10588600,55.507594999999995,10588600,1.2170762438188107,1.196181822585866,54.850628,55.295586
15,15,2013-01-24,70.68,70.849998,70.199997,70.41999799999999,55.295586,8877200,55.295586,8877200,-0.3678579513299579,1.002846955731565,55.11760466666667,57.517768999999994
16,16,2013-01-25,71.75,73.25,71.75,73.25,57.517768999999994,28760300,57.517768999999994,28760300,2.0905923344947737,3.2490176295370756,55.24323933333335,57.926079
17,17,2013-01-28,73.730003,74.230003,73.190002,73.769997,57.926079,14010000,57.926079,14010000,0.054243860535319925,1.582693399923312,56.106983333333346,58.891921999999994
18,18,2013-01-29,73.550003,75.309998,73.519997,75.0,58.891921999999994,17576700,58.891921999999994,17576700,1.9714438352912047,1.9856193492099985,56.91314466666669,58.954731
19,19,2013-01-30,74.75,75.480003,74.66999799999999,75.08000200000001,58.954731,12677800,58.954731,12677800,0.44147424749164876,1.4321963158849225,58.11192333333336,59.017559
20,20,2013-01-31,74.83000200000001,75.260002,74.66999799999999,75.160004,59.017559,11661500,59.017559,11661500,0.4410022600293305,1.317386087309472,58.5909106666667,59.614323
