,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,60.830002,61.48,60.490002000000004,61.48,45.450157,662400,45.450157,662400,1.0685483784794163,0.6254459753502815,,45.413204
1,1,2013-01-03,61.450001,61.759997999999996,61.189999,61.43,45.413204,548100,45.413204,548100,-0.032548412814510125,0.5175225529732628,,45.568439
2,2,2013-01-04,61.43,61.77,61.240002000000004,61.639998999999996,45.568439,581800,45.568439,581800,0.34185088718866397,0.549342494653976,,45.058346
3,3,2013-01-07,61.380001,61.549999,60.860001000000004,60.950001,45.058346,409800,45.058346,409800,-0.7005539149469869,0.3869380445328281,45.47726666666667,44.88092
4,4,2013-01-08,60.91,61.189999,60.66,60.709998999999996,44.88092,728900,44.88092,728900,-0.328354949926121,0.6882360679843299,45.34666300000001,44.940067
5,5,2013-01-09,60.740002000000004,60.790001000000004,60.330002,60.790001000000004,44.940067,677300,44.940067,677300,0.08231642797772658,0.6395147329479856,45.16923500000001,45.398418
6,6,2013-01-10,61.150002,61.48,60.810001,61.41,45.398418,624900,45.398418,624900,0.4251806892827181,0.5900380283761939,44.959777666666675,45.435375
7,7,2013-01-11,61.369999,61.560001,61.220001,61.459998999999996,45.435375,349300,45.435375,349300,0.14665146075690225,0.3298132234146336,45.07313500000001,45.324486
8,8,2013-01-14,61.369999,61.59,61.209998999999996,61.310001,45.324486,344200,45.324486,344200,-0.09776438158325572,0.3249977426261577,45.25795333333334,45.339279
9,9,2013-01-15,61.240002000000004,61.349998,60.860001000000004,61.330002,45.339279,547400,45.339279,547400,0.14696276463217017,0.5168616046297464,45.38609300000001,45.102699
10,10,2013-01-16,61.18,61.5,60.91,61.009997999999996,45.102699,391600,45.102699,391600,-0.2778718535469169,0.3697533876014043,45.366380000000014,45.302307
11,11,2013-01-17,61.169998,61.560001,61.060001,61.279999,45.302307,417100,45.302307,417100,0.1798283531086545,0.39383079154378375,45.255488000000014,45.760658
12,12,2013-01-18,61.41,61.91,61.200001,61.900002,45.760658,708300,45.760658,708300,0.7979189057156881,0.6687853024465645,45.248095000000006,46.315121000000005
13,13,2013-01-22,61.869999,62.650002,61.810001,62.650002,46.315121000000005,497500,46.315121000000005,497500,1.260712805248309,0.46974542985622736,45.38855466666667,46.085926
14,14,2013-01-23,62.5,62.5,62.049999,62.34,46.085926,623600,46.085926,623600,-0.25599999999999457,0.5888105528810922,45.79269533333334,46.204208
15,15,2013-01-24,62.470001,62.98,62.380001,62.5,46.204208,405200,46.204208,405200,0.04802144952742446,0.3825946697040067,46.05390166666668,46.389034
16,16,2013-01-25,62.630001,62.790001000000004,62.110001000000004,62.75,46.389034,385800,46.389034,385800,0.19159986920645264,0.3642769584694121,46.201751666666674,46.174644
17,17,2013-01-28,62.939999,62.939999,62.119999,62.459998999999996,46.174644,386000,46.174644,386000,-0.7626310893331981,0.3644658008532739,46.226389333333344,46.462967
18,18,2013-01-29,62.470001,62.860001000000004,62.349998,62.849998,46.462967,623700,46.462967,623700,0.6082871681080906,0.5889049740730231,46.25596200000001,46.847378000000006
19,19,2013-01-30,62.849998,63.43,62.700001,63.369999,46.847378000000006,636300,46.847378000000006,636300,0.8273683636394078,0.6008020442563166,46.34221500000001,46.803028000000005
20,20,2013-01-31,63.310001,63.48,63.060001,63.310001,46.803028000000005,631800,46.803028000000005,631800,0.0,0.596553090619426,46.49499633333334,47.290932
21,21,2013-02-01,63.490002000000004,63.990002000000004,63.360001000000004,63.970001,47.290932,561300,47.290932,561300,0.7560229719318632,0.5299861503081416,46.70445766666668,47.046978
22,22,2013-02-04,63.84,63.84,63.540001000000004,63.639998999999996,47.046978,406200,47.046978,406200,-0.3132847744361018,0.3835388816233157,46.98044600000001,47.217017999999996
23,23,2013-02-05,63.84,64.279999,63.759997999999996,63.869999,47.217017999999996,680800,47.217017999999996,680800,0.04699091478696202,0.642819474665567,47.04697933333333,47.342690000000005
24,24,2013-02-06,63.700001,64.089996,63.349998,64.040001,47.342690000000005,558700,47.342690000000005,558700,0.5337519539442447,0.5275311993179381,47.184976,47.431404
25,25,2013-02-07,63.880001,64.43,63.639998999999996,64.160004,47.431404,537500,47.431404,537500,0.43832654291912215,0.5075139066285873,47.20222866666666,47.520107
26,26,2013-02-08,64.25,64.279999,63.779999,64.279999,47.520107,480600,47.520107,480600,0.04669105058366328,0.4537882484199053,47.330370666666674,47.608826
27,27,2013-02-11,64.209999,64.519997,64.199997,64.400002,47.608826,261000,47.608826,261000,0.2959087415653197,0.24643931093964894,47.431400333333336,47.690151
28,28,2013-02-12,64.230003,64.559998,63.919998,64.510002,47.690151,552600,47.690151,552600,0.43593178720543374,0.5217715066101533,47.52011233333334,47.608826
29,29,2013-02-13,64.480003,64.68,64.25,64.400002,47.608826,407400,47.608826,407400,-0.12407102400413315,0.38467193592648646,47.606361333333346,47.579254
30,30,2013-02-14,64.239998,64.559998,63.889998999999996,64.360001,47.579254,699000,47.579254,699000,0.18680417767135823,0.6600041315969908,47.635934333333346,47.623611
31,31,2013-02-15,64.370003,64.589996,64.25,64.41999799999999,47.623611,588300,47.623611,588300,0.07766816478165392,0.5554798721294846,47.62607700000001,47.867573
32,32,2013-02-19,64.559998,65.139999,64.470001,64.75,47.867573,977200,47.867573,977200,0.29430298309489866,0.9226838875487545,47.603896999999996,47.948883
33,33,2013-02-20,64.540001,65.370003,64.239998,64.860001,47.948883,745900,47.948883,745900,0.49581654019496085,0.7042876706125829,47.690146,47.926708000000005
34,34,2013-02-21,64.849998,64.910004,64.449997,64.83000200000001,47.926708000000005,767300,47.926708000000005,767300,-0.030834233795954645,0.7244938056857955,47.813355666666666,48.510742
35,35,2013-02-22,65.029999,65.639999,64.93,65.620003,48.510742,614900,48.510742,614900,0.9072797310053676,0.5805959091831039,47.91438800000001,48.303726
36,36,2013-02-25,65.769997,66.18,65.290001,65.339996,48.303726,1715600,48.303726,1715600,-0.6537950731547156,1.6198899687665198,48.12877766666668,48.636417
37,37,2013-02-26,65.459999,65.809998,65.07,65.790001,48.636417,1190700,48.636417,1190700,0.5041277192809115,1.124273132321226,48.247058666666675,48.983868
38,38,2013-02-27,65.800003,66.290001,65.699997,66.260002,48.983868,769900,48.983868,769900,0.6990865942665629,0.7269487566759989,48.48362833333334,49.383053000000004
39,39,2013-02-28,66.300003,67.010002,66.18,66.800003,49.383053000000004,1183200,49.383053000000004,1183200,0.7541477788470085,1.1171915429264085,48.641337000000014,49.109535
40,40,2013-03-01,66.660004,66.739998,66.08000200000001,66.43,49.109535,1316900,49.109535,1316900,-0.3450404833458964,1.2434326765380217,49.00111266666668,49.590057
41,41,2013-03-04,66.370003,67.449997,66.370003,67.08000200000001,49.590057,976500,49.590057,976500,1.069758878871846,0.9220229392052383,49.15881866666668,49.915333000000004
42,42,2013-03-05,67.269997,67.779999,67.209999,67.519997,49.915333000000004,1066300,49.915333000000004,1066300,0.3716367045474968,1.0068131695591864,49.36088166666668,49.390461
43,43,2013-03-06,67.699997,67.699997,66.610001,66.809998,49.390461,977900,49.390461,977900,-1.3146219194071798,0.9233448358922708,49.53830833333334,49.153896
44,44,2013-03-07,66.82,67.25,66.480003,66.489998,49.153896,688600,49.153896,688600,-0.49386710565697883,0.6501843276361772,49.63195033333335,49.272171
45,45,2013-03-08,66.610001,66.760002,66.08000200000001,66.650002,49.272171,2052300,49.272171,2052300,0.06005254376141464,1.9378061219978602,49.48656333333335,49.346088
46,46,2013-03-11,66.58000200000001,66.839996,66.519997,66.75,49.346088,2648000,49.346088,2648000,0.25532891993603807,2.500273162330231,49.27217600000001,49.279568
47,47,2013-03-12,66.639999,66.699997,66.32,66.660004,49.279568,3571400,49.279568,3571400,0.030019508253590472,3.3721584486201617,49.25738500000002,49.449604
48,48,2013-03-13,66.739998,67.0,66.519997,66.889999,49.449604,466500,49.449604,466500,0.2247542770378914,0.4404748603576484,49.29927566666668,49.554072999999995
49,49,2013-03-14,66.360001,66.660004,66.18,66.410004,49.554072999999995,678800,49.554072999999995,678800,0.0753511139941119,0.640931050826949,49.35842,49.516754
50,50,2013-03-15,66.150002,66.620003,66.019997,66.360001,49.516754,1161100,49.516754,1161100,0.31745879614636485,1.0963244595096795,49.427748333333334,49.322739
51,51,2013-03-18,66.0,66.360001,65.870003,66.099998,49.322739,616200,49.322739,616200,0.15151212121212024,0.5818233846782056,49.50681033333333,49.263046
52,52,2013-03-19,66.260002,66.519997,65.739998,66.019997,49.263046,778800,49.263046,778800,-0.36221701291224906,0.7353522427578489,49.464521999999995,49.598835
53,53,2013-03-20,66.349998,66.68,66.300003,66.470001,49.598835,627500,49.598835,627500,0.18086360756182235,0.5924929793663973,49.367513,49.397369
54,54,2013-03-21,66.279999,66.5,66.07,66.199997,49.397369,553300,49.397369,553300,-0.1207030796726588,0.5224324549536695,49.394873333333344,49.457062
55,55,2013-03-22,66.269997,66.629997,66.139999,66.279999,49.457062,458800,49.457062,458800,0.015092802856170442,0.43320442857896907,49.41975,49.292896
56,56,2013-03-25,66.620003,66.949997,65.82,66.059998,49.292896,719500,49.292896,719500,-0.8405958792886933,0.6793604759428253,49.484422,49.860008
57,57,2013-03-26,66.370003,66.82,66.349998,66.82,49.860008,579200,49.860008,579200,0.678012625673674,0.5468875436637727,49.38244233333334,49.986855
58,58,2013-03-27,66.470001,67.019997,66.279999,66.989998,49.986855,795900,49.986855,795900,0.7823032829501592,0.7514982665780329,49.536655333333336,50.99419
59,59,2013-03-28,66.970001,68.379997,66.870003,68.339996,50.99419,1241300,50.99419,1241300,2.045684604364875,1.1720502554382612,49.713253,51.031502
60,60,2013-04-01,68.339996,68.639999,68.129997,68.389999,51.031502,592300,51.031502,592300,0.0731679878939469,0.5592567198067205,50.280350999999996,51.135963000000004
61,61,2013-04-02,68.480003,68.91999799999999,68.239998,68.529999,51.135963000000004,791200,51.135963000000004,791200,0.07300817437173193,0.7470604705572805,50.670849,51.061347999999995
62,62,2013-04-03,68.58000200000001,68.910004,68.220001,68.43,51.061347999999995,645000,51.061347999999995,645000,-0.21872556959097292,0.6090166879543049,51.053885,51.367287
63,63,2013-04-04,68.5,68.910004,68.459999,68.839996,51.367287,463300,51.367287,463300,0.49634452554744424,0.43745338221585955,51.076271,51.359840000000005
64,64,2013-04-05,68.43,68.879997,68.33000200000001,68.83000200000001,51.359840000000005,561400,51.359840000000005,561400,0.5845418676019298,0.5300805715000725,51.18819933333333,51.82246
65,65,2013-04-08,68.739998,69.470001,68.559998,69.449997,51.82246,509600,51.82246,509600,1.0328760847505354,0.4811703940798662,51.262825,51.173286
66,66,2013-04-09,69.43,69.5,68.540001,68.58000200000001,51.173286,961100,51.173286,961100,-1.2242517643669872,0.9074820756478796,51.51652900000001,51.665756
67,67,2013-04-10,68.66999799999999,69.269997,68.66999799999999,69.239998,51.665756,787100,51.665756,787100,0.8300568175347951,0.7431892016881136,51.451862000000006,51.897079
68,68,2013-04-11,69.309998,69.610001,69.029999,69.550003,51.897079,644100,51.897079,644100,0.346277603413018,0.6081668972269267,51.553833999999995,52.494015000000005
69,69,2013-04-12,69.43,70.41999799999999,69.43,70.349998,52.494015000000005,766700,52.494015000000005,766700,1.325072735128896,0.7239272785342101,51.57870699999999,52.523876
70,70,2013-04-15,70.16999799999999,70.860001,70.050003,70.389999,52.523876,1630600,52.523876,1630600,0.31352573217974233,1.539631955625255,52.01894999999999,53.247668999999995
71,71,2013-04-16,70.5,71.400002,69.949997,71.360001,53.247668999999995,1450400,53.247668999999995,1450400,1.2198595744680807,1.3694849677657732,52.30499,53.687916
72,72,2013-04-17,71.059998,72.029999,70.870003,71.949997,53.687916,1737700,53.687916,1737700,1.2524613355604135,1.6407570521832489,52.75518666666667,53.762547
73,73,2013-04-18,71.93,72.480003,71.650002,72.050003,53.762547,1409700,53.762547,1409700,0.1668330321145516,1.331055542649897,53.15315366666666,53.919239000000005
74,74,2013-04-19,72.089996,72.550003,71.879997,72.260002,53.919239000000005,1431400,53.919239000000005,1431400,0.2358246766999415,1.3515449412989022,53.566043999999984,54.396809
75,75,2013-04-22,72.260002,73.050003,71.959999,72.900002,54.396809,891800,54.396809,891800,0.8856905373459588,0.8420481896397659,53.789900666666654,54.29978199999999
76,76,2013-04-23,73.099998,73.32,72.349998,72.769997,54.29978199999999,1143300,54.29978199999999,1143300,-0.4514377688491808,1.0795174873459794,54.02619833333332,54.232631999999995
77,77,2013-04-24,72.91999799999999,73.160004,72.57,72.68,54.232631999999995,1123800,54.232631999999995,1123800,-0.3291250775952925,1.0611053549194538,54.205276666666656,53.911789
78,78,2013-04-25,72.959999,73.089996,72.089996,72.25,53.911789,1863900,53.911789,1863900,-0.9731346076361601,1.7599165964000445,54.30974099999998,53.919239000000005
79,79,2013-04-26,72.32,72.959999,71.120003,72.260002,53.919239000000005,1706300,53.919239000000005,1706300,-0.08296183628317633,1.6111087979169463,54.148067666666655,53.867001
80,80,2013-04-29,72.699997,73.239998,72.019997,72.190002,53.867001,1860200,53.867001,1860200,-0.7015062187691553,1.7564230122986013,54.02121999999999,54.38186999999999
81,81,2013-04-30,72.269997,73.07,72.07,72.879997,54.38186999999999,1529900,54.38186999999999,1529900,0.8440570434782215,1.4445498153508387,53.899342999999995,54.053577000000004
82,82,2013-05-01,72.860001,73.209999,72.309998,72.440002,54.053577000000004,1237400,54.053577000000004,1237400,-0.5764466020251496,1.1683678289529562,54.056036666666664,54.008796999999994
83,83,2013-05-02,72.389999,72.720001,72.120003,72.379997,54.008796999999994,772300,54.008796999999994,772300,-0.013816825719254485,0.7292148652823405,54.10081599999999,54.172943000000004
84,84,2013-05-03,72.629997,73.0,72.300003,72.599998,54.172943000000004,983500,54.172943000000004,983500,-0.041303870630758334,0.9286324226404012,54.14808133333332,53.322272999999996
85,85,2013-05-06,72.519997,72.699997,71.459999,71.459999,53.322272999999996,614000,53.322272999999996,614000,-1.461663049986071,0.5797461184557258,54.078438999999996,53.710308
86,86,2013-05-07,71.900002,72.25,71.650002,71.980003,53.710308,1309700,53.710308,1309700,0.11126703445710025,1.236634350718997,53.83467099999999,53.44913100000001
87,87,2013-05-08,71.849998,72.209999,71.440002,71.629997,53.44913100000001,1151800,53.44913100000001,1151800,-0.3061948589059061,1.087543288660106,53.735174666666666,52.389561
88,88,2013-05-09,71.629997,71.83000200000001,70.029999,70.209999,52.389561,895800,52.389561,895800,-1.9824068958149008,0.845825037317002,53.49390399999999,52.456722
89,89,2013-05-10,70.209999,70.32,69.41999799999999,70.300003,52.456722,1307700,52.456722,1307700,0.12819256698751344,1.2347459268803789,53.18299999999999,52.143333
90,90,2013-05-13,69.989998,70.16999799999999,69.57,69.879997,52.143333,895400,52.143333,895400,-0.15716674259655916,0.8454473525492784,52.765138,52.740272999999995
91,91,2013-05-14,69.900002,70.849998,69.709999,70.68,52.740272999999995,945800,52.740272999999995,945800,1.1158769351680509,0.893035633282452,52.32987199999999,53.270058
92,92,2013-05-15,70.66999799999999,71.690002,70.32,71.389999,53.270058,883600,53.270058,883600,1.0188213108482196,0.8343056519014321,52.44677599999998,53.00141899999999
93,93,2013-05-16,71.239998,71.260002,70.790001,71.029999,53.00141899999999,881200,53.00141899999999,881200,-0.2947768190560537,0.8320395432950906,52.71788799999998,53.553608
94,94,2013-05-17,71.040001,71.769997,70.949997,71.769997,53.553608,1113100,53.553608,1113100,1.0275844449945881,1.0510022873828475,53.00391666666665,53.381995999999994
95,95,2013-05-20,71.660004,71.870003,71.300003,71.540001,53.381995999999994,734500,53.381995999999994,734500,-0.1674616149895791,0.6935236547324602,53.27502833333332,53.3596
