,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,32.552082,32.589287,31.279761999999998,32.36607,23.530855,4099300,23.530855,4099300,-0.5714288874057214,0.9593686185686807,,23.319889
1,1,2013-01-03,32.32143,32.715775,31.964284999999997,32.075893,23.319889,2259400,23.319889,2259400,-0.7596724526111586,0.5287725847813229,,23.606592000000003
2,2,2013-01-04,32.142857,32.67857,32.023811,32.470238,23.606592000000003,1564700,23.606592000000003,1564700,1.0185186711934242,0.36619034407689477,,23.633635
3,3,2013-01-07,32.507439,32.63393,32.202381,32.507439,23.633635,2191300,23.633635,2191300,0.0,0.5128349849656161,23.485778666666665,23.244158
4,4,2013-01-08,32.328869,32.648811,31.882440999999996,31.971725,23.244158,2287200,23.244158,2287200,-1.104721603468399,0.5352786827971328,23.520038666666665,23.639048000000003
5,5,2013-01-09,32.016369,32.529762,31.964284999999997,32.514881,23.639048000000003,1635500,23.639048000000003,1635500,1.5570535184673977,0.3827598311099645,23.494794999999996,24.033935999999997
6,6,2013-01-10,32.745537,33.266369,32.738094,33.058037,24.033935999999997,2667300,24.033935999999997,2667300,0.9543285242199572,0.6242343610636553,23.50561366666666,23.963607999999997
7,7,2013-01-11,33.191963,33.489582,32.797619,32.961311,23.963607999999997,1104500,23.963607999999997,1104500,-0.6949031607440608,0.2584886783619418,23.639047333333327,23.866243
8,8,2013-01-14,33.065475,33.504463,32.723213,32.827381,23.866243,1774500,23.866243,1774500,-0.7200682887513236,0.4152903211890137,23.878863999999993,24.883202
9,9,2013-01-15,33.117561,34.255951,33.013393,34.226189,24.883202,6871600,24.883202,6871600,3.347553281475033,1.608176371418668,23.95459566666666,24.937298000000002
10,10,2013-01-16,34.188988,34.53125,33.988094,34.300594,24.937298000000002,5518700,24.937298000000002,5518700,0.32643844269387196,1.2915540690593463,24.237684333333323,24.645193
11,11,2013-01-17,34.322918,34.434525,33.57143,33.898811,24.645193,3685100,24.645193,3685100,-1.2356379489645937,0.8624324387791684,24.56224766666666,24.877789
12,12,2013-01-18,34.122025,34.233631,33.831844,34.21875,24.877789,1909400,24.877789,1909400,0.28346793603251647,0.44686127882688237,24.82189766666666,25.294321
13,13,2013-01-22,34.233631,34.851189,34.166668,34.791668,25.294321,2806300,25.294321,2806300,1.6300841707384144,0.6567648511427046,24.820093333333332,25.159084
