,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,111.5,113.82,111.300003,113.370003,90.90284,2674100,90.90284,2674100,1.6771327354260062,1.7078053291557185,,91.54428100000001
1,1,2013-01-03,113.160004,114.93,112.779999,114.16999799999999,91.54428100000001,2160300,91.54428100000001,2160300,0.8925362003345209,1.3796686184417555,,91.29570799999999
2,2,2013-01-04,114.82,115.0,113.25,113.860001,91.29570799999999,1741300,91.29570799999999,1741300,-0.8360904023689222,1.112075621576924,,90.229294
3,3,2013-01-07,113.260002,113.629997,111.559998,112.529999,90.229294,1654900,90.229294,1654900,-0.6445373363140117,1.0568965406005006,91.24760966666668,89.130791
4,4,2013-01-08,111.910004,112.389999,110.699997,111.160004,89.130791,1396300,89.130791,1396300,-0.6701813718101556,0.8917424857335663,91.02309433333335,90.70238499999999
5,5,2013-01-09,111.25,114.239998,110.540001,113.120003,90.70238499999999,1880600,90.70238499999999,1880600,1.6809015730337051,1.2010391167159957,90.21859766666667,90.157135
6,6,2013-01-10,113.970001,114.089996,111.220001,112.440002,90.157135,1969000,90.157135,1969000,-1.342457652518569,1.25749549123354,90.02082333333334,88.673744
7,7,2013-01-11,110.93,111.470001,109.190002,110.589996,88.673744,1870200,88.673744,1870200,-0.3065032002163594,1.194397190302167,89.99677033333334,89.443535
8,8,2013-01-14,110.16999799999999,111.639999,110.16999799999999,111.550003,89.443535,1385100,89.443535,1385100,1.2526141645205542,0.8845896419032891,89.84442133333334,89.659981
9,9,2013-01-15,110.83000200000001,112.08000200000001,110.83000200000001,111.82,89.659981,869900,89.659981,869900,0.8932581269826068,0.5555588257105417,89.42480466666667,89.852432
10,10,2013-01-16,111.529999,112.230003,111.029999,112.059998,89.852432,996000,89.852432,996000,0.4752075717314312,0.6360921834782153,89.25908666666669,91.568336
11,11,2013-01-17,112.559998,114.5,111.720001,114.199997,91.568336,1465100,91.568336,1465100,1.4569998482054016,0.9356813835481258,89.6519826666667,92.68289200000001
12,12,2013-01-18,114.08000200000001,115.809998,113.349998,115.589996,92.68289200000001,1878700,92.68289200000001,1878700,1.3236272558971307,1.1998256878519309,90.36024966666669,92.811165
13,13,2013-01-22,115.220001,115.790001,114.5,115.75,92.811165,959800,92.811165,959800,0.45998871324432955,0.6129731703839267,91.3678866666667,92.426285
14,14,2013-01-23,115.519997,115.760002,114.389999,115.269997,92.426285,1124100,92.426285,1124100,-0.21641274800240862,0.7179028347870099,92.35413100000005,92.578644
15,15,2013-01-24,113.519997,117.610001,112.610001,115.459999,92.578644,2411600,92.578644,2411600,1.7089517717305724,1.5401605518835986,92.64011400000005,93.79741700000001
16,16,2013-01-25,115.57,117.239998,115.279999,116.980003,93.79741700000001,1248400,93.79741700000001,1248400,1.2200423985463384,0.7972866283676747,92.60536466666672,92.93944499999999
17,17,2013-01-28,117.389999,117.949997,114.75,115.910004,92.93944499999999,1261200,92.93944499999999,1261200,-1.260750500560105,0.8054613070308485,92.93411533333337,93.05171999999999
18,18,2013-01-29,115.779999,116.339996,115.0,116.050003,93.05171999999999,1495100,93.05171999999999,1495100,0.23320435509763662,0.9548407866649394,93.1051686666667,92.626747
19,19,2013-01-30,116.129997,116.360001,114.83000200000001,115.519997,92.626747,1582100,92.626747,1582100,-0.5252734140688899,1.0104030557036994,93.2628606666667,92.073494
20,20,2013-01-31,114.970001,115.949997,113.809998,114.83000200000001,92.073494,1410700,92.073494,1410700,-0.12177002590439995,0.9009389992296369,92.87263733333334,93.284256
21,21,2013-02-01,115.559998,116.910004,113.790001,116.339996,93.284256,1608100,93.284256,1608100,0.6749723204391248,1.0270078717382711,92.58398700000002,93.348396
22,22,2013-02-04,115.050003,117.699997,115.0,116.41999799999999,93.348396,1907400,93.348396,1907400,1.1907822375284847,1.218154850167016,92.66149900000003,94.12616
23,23,2013-02-05,117.190002,117.980003,116.269997,117.389999,94.12616,1846900,94.12616,1846900,0.17066046299751425,1.1795167205481083,92.9020486666667,96.523613
24,24,2013-02-06,120.5,122.540001,118.83000200000001,120.379997,96.523613,4058900,96.523613,4058900,-0.0995875518672174,2.5922033770278397,93.58627066666672,95.38499499999999
25,25,2013-02-07,119.849998,120.480003,117.410004,118.959999,95.38499499999999,1941100,95.38499499999999,1941100,-0.7425940883203044,1.2396772463349033,94.6660563333334,95.793961
26,26,2013-02-08,118.470001,120.0,118.120003,119.470001,95.793961,963300,95.793961,963300,0.8440955444914701,0.6152084340808883,95.34492266666673,95.62557199999999
27,27,2013-02-11,118.800003,119.989998,118.529999,119.260002,95.62557199999999,1055500,95.62557199999999,1055500,0.38720453567665,0.6740916663265625,95.90085633333338,95.56945
28,28,2013-02-12,119.41999799999999,119.93,118.940002,119.190002,95.56945,1276000,95.56945,1276000,-0.19259420855122245,0.8149132792351433,95.60150933333337,95.449173
29,29,2013-02-13,119.790001,119.91999799999999,118.0,119.040001,95.449173,1438000,95.449173,1438000,-0.626095662191371,0.9183740560659374,95.66299433333337,95.20060699999999
30,30,2013-02-14,118.540001,119.339996,117.889999,118.730003,95.20060699999999,1233000,95.20060699999999,1233000,0.16028513446696588,0.7874514681010437,95.54806500000007,95.585487
31,31,2013-02-15,119.32,119.790001,118.489998,119.209999,95.585487,1343300,95.585487,1343300,-0.09218990948709094,0.8578942068938621,95.40641000000006,95.312866
32,32,2013-02-19,119.230003,119.410004,118.010002,118.870003,95.312866,1394500,95.312866,1394500,-0.30193742425721437,0.8905929215465574,95.41175566666674,92.462418
33,33,2013-02-20,118.010002,118.190002,114.519997,114.83000200000001,92.462418,2122300,92.462418,2122300,-2.6946868452726513,1.3554000411604583,95.36632000000004,90.61041999999999
34,34,2013-02-21,114.07,114.150002,111.459999,112.529999,90.61041999999999,2488300,90.61041999999999,2488300,-1.3500490926623911,1.5891447591855856,94.4535903333334,90.819801
35,35,2013-02-22,113.440002,114.0,112.440002,112.790001,90.819801,1715700,90.819801,1715700,-0.5729909983605281,1.0957262642505763,92.79523466666672,89.579758
36,36,2013-02-25,115.760002,116.260002,111.220001,111.25,89.579758,1963200,89.579758,1963200,-3.8959933673809024,1.2537913399642895,91.29754633333339,91.29484599999999
37,37,2013-02-26,111.879997,113.760002,110.870003,113.379997,91.29484599999999,1923700,91.29484599999999,1923700,1.3407222383103925,1.2285647925271515,90.3366596666667,93.21931500000001
38,38,2013-02-27,113.120003,116.650002,112.449997,115.769997,93.21931500000001,1635800,93.21931500000001,1635800,2.3426396125537643,1.0446983872827957,90.56480166666671,93.299835
39,39,2013-02-28,115.870003,117.339996,115.519997,115.870003,93.299835,1411600,93.299835,1411600,0.0,0.9015137813231413,91.36463966666672,92.639557
40,40,2013-03-01,114.959999,116.0,113.019997,115.050003,92.639557,1453500,92.639557,1453500,0.07829158036092844,0.9282730810096245,92.6046653333334,91.89875
41,41,2013-03-04,114.300003,114.639999,112.33000200000001,114.129997,91.89875,1557500,91.89875,1557500,-0.14873665401391176,0.994692345147912,93.05290233333339,93.766853
42,42,2013-03-05,115.480003,118.43,115.389999,116.449997,93.766853,1702500,93.766853,1702500,0.8399670720479631,1.0872961268791783,92.61271400000005,94.10505699999999
43,43,2013-03-06,117.07,117.790001,115.550003,116.870003,94.10505699999999,1246000,94.10505699999999,1246000,-0.1708353976253491,0.7957538761183296,92.7683866666667,94.435188
44,44,2013-03-07,117.010002,118.389999,116.410004,117.279999,94.435188,1297600,94.435188,1297600,0.23074694076152874,0.8287080494792493,93.25688666666672,96.327423
45,45,2013-03-08,118.349998,119.730003,118.239998,119.629997,96.327423,1905700,96.327423,1905700,1.0815369849013463,1.2170691506570632,94.10236600000003,96.319366
46,46,2013-03-11,119.110001,119.769997,118.510002,119.620003,96.319366,934200,96.319366,934200,0.4281773114920888,0.596623813057579,94.95588933333336,95.522224
47,47,2013-03-12,119.599998,119.620003,117.529999,118.629997,95.522224,1022300,95.522224,1022300,-0.8110376389805595,0.6528885935439553,95.69399233333337,94.82972
48,48,2013-03-13,118.290001,118.489998,117.300003,117.769997,94.82972,1089700,94.82972,1089700,-0.43960097692449945,0.6959333858797302,96.0563376666667,94.435188
49,49,2013-03-14,118.300003,118.309998,116.58000200000001,117.279999,94.435188,1759700,94.435188,1759700,-0.8622180677374962,1.1238267221552365,95.55710333333337,94.49960300000001
50,50,2013-03-15,116.769997,117.839996,116.459999,117.360001,94.49960300000001,1365000,94.49960300000001,1365000,0.5052702022420993,0.871752841815024,94.92904400000003,93.654106
51,51,2013-03-18,115.970001,118.050003,115.339996,116.309998,93.654106,1652100,93.654106,1652100,0.2931766810970337,1.0551083296429313,94.58817033333338,92.663719
52,52,2013-03-19,116.410004,116.82,114.0,115.08000200000001,92.663719,1552300,92.663719,1552300,-1.1425152085726182,0.9913713819409976,94.19629900000005,93.605835
53,53,2013-03-20,116.949997,117.660004,115.730003,116.25,93.605835,1851900,93.605835,1851900,-0.5985438375000525,1.1827099544009105,93.6058093333334,91.80214699999999
54,54,2013-03-21,115.739998,116.010002,113.849998,114.010002,91.80214699999999,1455900,91.80214699999999,1455900,-1.4947261360761384,0.9298058332589696,93.30788666666672,91.39151
55,55,2013-03-22,114.230003,114.529999,113.019997,113.5,91.39151,1730700,91.39151,1730700,-0.6390641519986622,1.1053059658089832,92.69056700000004,90.433289
56,56,2013-03-25,113.910004,114.120003,111.58000200000001,112.309998,90.433289,2336800,90.433289,2336800,-1.40462289861741,1.4923897734456764,92.26649733333336,91.10968000000001
57,57,2013-03-26,112.400002,113.300003,112.25,113.150002,91.10968000000001,1911400,91.10968000000001,1911400,0.6672597746039186,1.2207094372492577,91.20898200000003,91.729668
58,58,2013-03-27,112.360001,114.769997,111.879997,113.91999799999999,91.729668,2564100,91.729668,2564100,1.388391764076253,1.6375541843940682,90.97815966666671,93.251503
59,59,2013-03-28,114.139999,116.0,113.82,115.809998,93.251503,1773400,93.251503,1773400,1.463114608928628,1.1325761829119148,91.09087900000004,90.755363
60,60,2013-04-01,115.809998,115.970001,112.379997,112.709999,90.755363,1385100,90.755363,1385100,-2.6767973866988557,0.8845896419032891,92.03028366666672,90.054817
61,61,2013-04-02,113.08000200000001,113.540001,111.33000200000001,111.839996,90.054817,1346000,90.054817,1346000,-1.0965740874323722,0.8596185531743753,91.91217800000004,90.618484
62,62,2013-04-03,111.860001,112.91999799999999,111.300003,112.540001,90.618484,2030900,90.618484,2030900,0.6079027301278201,1.2970277263312324,91.35389433333337,91.850464
63,63,2013-04-04,112.709999,114.25,112.540001,114.07,91.850464,1630700,91.850464,1630700,1.206637398692548,1.0414412887529374,90.47622133333336,90.940567
64,64,2013-04-05,111.849998,113.209999,110.25,112.940002,90.940567,1907600,90.940567,1907600,0.9745230393298778,1.218282579521128,90.84125500000003,90.85198199999999
65,65,2013-04-08,113.0,113.209999,111.699997,112.83000200000001,90.85198199999999,1072200,90.85198199999999,1072200,-0.15044070796459516,0.6847570673949221,91.13650500000001,92.58318299999999
66,66,2013-04-09,113.110001,115.32,113.019997,114.980003,92.58318299999999,1276000,92.58318299999999,1276000,1.6532596441228917,0.8149132792351433,91.21433766666671,95.095444
67,67,2013-04-10,115.58000200000001,118.349998,115.129997,118.099998,95.095444,2080400,95.095444,2080400,2.180304513232308,1.3286407414739752,91.45857733333337,95.159874
68,68,2013-04-11,118.279999,118.690002,116.949997,118.18,95.159874,1972200,95.159874,1972200,-0.08454430237186326,1.2595391608993336,92.84353633333336,94.298302
69,69,2013-04-12,117.620003,117.93,116.389999,117.110001,94.298302,1281600,94.298302,1281600,-0.43360141726913587,0.8184897011502819,94.27950033333336,88.371941
70,70,2013-04-15,116.099998,116.129997,109.720001,109.75,88.371941,3633900,88.371941,3633900,-5.469421282849634,2.3207784995396454,94.85120666666671,89.636124
71,71,2013-04-16,111.269997,112.25,110.07,111.32,89.636124,1547400,89.636124,1547400,0.04493843924520784,0.9882420127652514,92.61003900000004,86.970871
72,72,2013-04-17,110.0,110.5,107.519997,108.010002,86.970871,2099200,86.970871,2099200,-1.8090890909090909,1.3406473007605118,90.76878900000004,85.3685
73,73,2013-04-18,108.389999,109.040001,105.860001,106.019997,85.3685,2250700,85.3685,2250700,-2.1865504399534124,1.437402286500421,88.32631200000003,86.205917
74,74,2013-04-19,106.110001,107.599998,106.019997,107.059998,86.205917,2069400,86.205917,2069400,0.8952944972642081,1.32161562699781,87.32516500000003,86.697113
75,75,2013-04-22,107.16999799999999,108.550003,106.160004,107.66999799999999,86.697113,1352000,86.697113,1352000,0.4665484830931881,0.8634504337977381,86.1817626666667,86.55216999999999
76,76,2013-04-23,108.57,109.370003,107.0,107.489998,86.55216999999999,1635800,86.55216999999999,1635800,-0.9947517730496392,1.0446983872827957,86.09051000000004,88.63765
77,77,2013-04-24,108.16999799999999,110.620003,108.059998,110.08000200000001,88.63765,1602200,88.63765,1602200,1.7657428448875585,1.0232398557919644,86.4850666666667,90.312515
78,78,2013-04-25,110.760002,114.040001,110.519997,112.160004,90.312515,1551400,90.312515,1551400,1.2639960046226801,0.9907965998474932,87.29564433333337,89.539513
79,79,2013-04-26,112.300003,112.360001,110.769997,111.199997,89.539513,1272400,89.539513,1272400,-0.9795244618114638,0.8126141508611257,88.50077833333337,91.190186
80,80,2013-04-29,112.150002,113.769997,111.510002,113.25,91.190186,1805100,91.190186,1805100,0.9808274457275526,1.1528212855386812,89.49655933333338,85.66643499999999
81,81,2013-04-30,110.440002,110.629997,105.949997,106.389999,85.66643499999999,5944700,85.66643499999999,5944700,-3.6671522334814908,3.7965634569507496,90.3474046666667,83.46820100000001
82,82,2013-05-01,105.25,106.199997,103.410004,103.660004,83.46820100000001,4185000,83.46820100000001,4185000,-1.510685035629453,2.6727367347955133,88.79871133333336,85.682541
83,83,2013-05-02,104.139999,106.58000200000001,104.139999,106.410004,85.682541,2358500,85.682541,2358500,2.1797628402128155,1.5062484083668382,86.7749406666667,89.056381
84,84,2013-05-03,108.449997,111.849998,107.800003,110.599998,89.056381,2748400,89.056381,2748400,1.9824813826412584,1.7552567842083604,84.93905900000004,89.25769
85,85,2013-05-06,111.059998,112.059998,109.93,110.849998,89.25769,1977600,89.25769,1977600,-0.18908698341593141,1.26298785346036,86.06904100000004,90.972755
86,86,2013-05-07,111.139999,113.089996,111.139999,112.980003,90.972755,1524100,90.972755,1524100,1.6555731658770243,0.9733615430111927,87.99887066666672,92.607353
87,87,2013-05-08,113.050003,115.220001,112.440002,115.010002,92.607353,1782100,92.607353,1782100,1.7337451994583284,1.1381324098157908,89.76227533333338,91.987335
88,88,2013-05-09,114.709999,114.949997,113.639999,114.239998,91.987335,1837400,91.987335,1837400,-0.4097297568627791,1.173449576227784,90.9459326666667,92.10006700000001
89,89,2013-05-10,114.08000200000001,114.959999,113.540001,114.379997,92.10006700000001,1853700,92.10006700000001,1853700,0.26296896453420077,1.1838595185879195,91.85581433333338,91.31096600000001
90,90,2013-05-13,114.230003,114.389999,113.050003,113.400002,91.31096600000001,1514200,91.31096600000001,1514200,-0.7266050759011149,0.9670389399826442,92.23158500000005,92.438271
91,91,2013-05-14,113.650002,115.190002,112.949997,114.800003,92.438271,1543500,92.438271,1543500,1.0118794366585258,0.9857512903600656,91.79945600000006,92.341614
92,92,2013-05-15,113.980003,115.139999,113.07,114.68,92.341614,1505300,92.341614,1505300,0.6141401838706834,0.9613549837246561,91.94976800000006,92.05983
93,93,2013-05-16,114.160004,116.160004,113.900002,114.33000200000001,92.05983,1318000,92.05983,1318000,0.14891204804092925,0.8417364435986825,92.03028366666672,93.75074000000001
94,94,2013-05-17,115.059998,116.660004,114.690002,116.43,93.75074000000001,1051400,93.75074000000001,1051400,1.190684880769782,0.6714732145672646,92.27990500000006,95.135696
95,95,2013-05-20,116.040001,119.440002,115.730003,118.150002,95.135696,1716000,95.135696,1716000,1.8183393500660143,1.0959178582817444,92.71739466666673,95.68325
96,96,2013-05-21,118.139999,119.510002,117.720001,118.83000200000001,95.68325,1660300,95.68325,1660300,0.5840553629935314,1.060345233161527,93.6487553333334,95.012108
97,97,2013-05-22,118.550003,119.5,117.089996,117.5,95.012108,1869200,95.012108,1869200,-0.8857047435081076,1.1937585435316065,94.85656200000005,94.559311
98,98,2013-05-23,115.470001,118.18,115.33000200000001,116.940002,94.559311,1637300,94.559311,1637300,1.2730587921273253,1.0456563574386364,95.27701800000006,94.04985
99,99,2013-05-24,115.900002,116.650002,115.260002,116.309998,94.04985,1670000,94.04985,1670000,0.3537497781924046,1.0665401068359635,95.08488966666671,94.82611800000001
100,100,2013-05-28,118.010002,119.110001,116.910004,117.269997,94.82611800000001,1276100,94.82611800000001,1276100,-0.627069729225152,0.8149771439121993,94.54042300000005,95.190025
101,101,2013-05-29,115.949997,118.199997,115.760002,117.720001,95.190025,1277800,95.190025,1277800,1.5265235410053526,0.8160628434221522,94.47842633333339,95.165741
102,102,2013-05-30,117.860001,118.879997,117.010002,117.690002,95.165741,1781400,95.165741,1781400,-0.14423807785305381,1.1376853570763983,94.68866433333339,96.734451
