,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,69.739998,70.099998,68.099998,68.440002,64.210213,2206700,64.210213,2206700,-1.8640608507043448,1.6649924413421993,,62.155570999999995
1,1,2013-01-03,68.260002,68.279999,66.07,66.25,62.155570999999995,2831900,62.155570999999995,2831900,-2.9446263420853698,2.1367164066873494,,63.30015600000001
2,2,2013-01-04,66.83000200000001,67.75,66.449997,67.470001,63.30015600000001,1874400,63.30015600000001,1874400,0.9576522233232745,1.4142664757564771,,63.121868000000006
3,3,2013-01-07,67.139999,67.800003,66.650002,67.279999,63.121868000000006,1415700,63.121868000000006,1415700,0.20851951457431592,1.0681695741188886,63.22198,61.930386
4,4,2013-01-08,67.25,67.779999,65.989998,66.010002,61.930386,1989000,61.930386,1989000,-1.8438631970260224,1.5007341123984383,62.859198333333346,62.77476899999999
5,5,2013-01-09,66.209999,67.089996,66.199997,66.910004,62.77476899999999,1646100,62.77476899999999,1646100,1.057249676140313,1.2420102676817846,62.784136666666676,64.96077
6,6,2013-01-10,67.339996,69.480003,67.25,69.239998,64.96077,2057200,64.96077,2057200,2.8215059591034137,1.5521921649200943,62.60900766666666,65.260971
7,7,2013-01-11,69.66999799999999,69.769997,68.75,69.559998,65.260971,1865700,65.260971,1865700,-0.15788718696389145,1.40770217873392,63.22197499999999,65.898964
8,8,2013-01-14,69.599998,70.360001,69.400002,70.239998,65.898964,1267000,65.898964,1267000,0.9195402563086289,0.9559729112160993,64.33217,67.15612800000001
9,9,2013-01-15,69.870003,71.75,69.779999,71.58000200000001,67.15612800000001,1990400,67.15612800000001,1990400,2.447400782278499,1.5017904360572407,65.37356833333335,66.38681
10,10,2013-01-16,71.400002,71.57,70.620003,70.760002,66.38681,1429500,66.38681,1429500,-0.896358518309286,1.0785819073270828,66.10535433333335,67.090492
11,11,2013-01-17,70.760002,71.699997,70.620003,71.510002,67.090492,1320400,67.090492,1320400,1.0599208292843179,0.9962641136304163,66.48063400000002,66.987282
12,12,2013-01-18,71.660004,71.739998,71.199997,71.400002,66.987282,2084300,66.987282,2084300,-0.3628272194905265,1.5726395728869107,66.87781000000003,67.48449699999999
13,13,2013-01-22,71.260002,71.989998,70.699997,71.93,67.48449699999999,2264100,67.48449699999999,2264100,0.9402160836313291,1.7083017113530943,66.821528,68.094353
14,14,2013-01-23,71.93,72.58000200000001,71.519997,72.58000200000001,68.094353,1192400,68.094353,1192400,0.9036591130265543,0.8996859505399185,67.18742366666666,69.29523499999999
15,15,2013-01-24,72.610001,73.949997,72.480003,73.860001,69.29523499999999,1871800,69.29523499999999,1871800,1.7215259369022733,1.4123047318187014,67.522044,70.299103
16,16,2013-01-25,74.0,74.970001,73.519997,74.93,70.299103,1687300,70.299103,1687300,1.256756756756766,1.2730963639265385,68.29136166666666,70.139618
17,17,2013-01-28,75.129997,75.260002,74.57,74.760002,70.139618,1577400,70.139618,1577400,-0.49247306638386124,1.1901749567105564,69.22956366666666,69.91444399999999
18,18,2013-01-29,74.540001,74.82,74.010002,74.519997,69.91444399999999,1316400,69.91444399999999,1316400,-0.02683659743980971,0.9932460460338383,69.91131866666666,69.77372
19,19,2013-01-30,74.290001,74.900002,74.029999,74.370003,69.77372,1871900,69.77372,1871900,0.10768878573577248,1.4123801835086158,70.11772166666667,69.764328
20,20,2013-01-31,74.099998,74.599998,73.33000200000001,74.360001,69.764328,2131000,69.764328,2131000,0.3508812510359279,1.6078755120769594,69.942594,70.69315300000001
21,21,2013-02-01,74.769997,75.389999,73.980003,75.349998,70.69315300000001,2642100,70.69315300000001,2642100,0.7757135525898119,1.9935090992297206,69.81749733333335,73.98622900000001
22,22,2013-02-04,75.449997,79.959999,75.019997,78.860001,73.98622900000001,5674400,73.98622900000001,5674400,4.519554851672162,4.281430692505631,70.07706700000001,75.646828
23,23,2013-02-05,79.25,80.699997,78.93,80.629997,75.646828,2453900,75.646828,2453900,1.7413211356466916,1.851509018810723,71.48123666666667,76.219124
24,24,2013-02-06,80.529999,81.32,80.110001,81.239998,76.219124,1814700,76.219124,1814700,0.8816577782398783,1.3692218168775496,73.44207000000002,76.481812
25,25,2013-02-07,81.199997,81.629997,80.470001,81.519997,76.481812,1873400,76.481812,1873400,0.3940886845106748,1.4135119588573326,75.28406033333334,76.322342
26,26,2013-02-08,81.870003,81.870003,81.190002,81.349998,76.322342,2647000,76.322342,2647000,-0.6351593757728305,1.9972062320355286,76.11592133333333,75.224655
27,27,2013-02-11,81.160004,81.199997,79.959999,80.18,75.224655,3285100,75.224655,3285100,-1.207496244085934,2.4786634653796433,76.34109266666668,74.305222
28,28,2013-02-12,80.400002,80.629997,78.82,79.199997,74.305222,2498500,74.305222,2498500,-1.4925434952103662,1.8851604725125684,76.00960300000001,73.263809
29,29,2013-02-13,79.480003,79.480003,77.699997,78.089996,73.263809,2255500,73.263809,2255500,-1.7488763808929362,1.7018128660204515,75.28407300000002,73.019882
30,30,2013-02-14,78.08000200000001,78.16999799999999,77.730003,77.83000200000001,73.019882,1744400,73.019882,1744400,-0.320184418028063,1.3161792788676903,74.26456200000001,73.170006
31,31,2013-02-15,77.870003,78.82,77.529999,77.989998,73.170006,2340600,73.170006,2340600,0.15409656527174265,1.7660222541376496,73.52963766666669,68.497795
32,32,2013-02-19,69.970001,73.339996,69.779999,73.010002,68.497795,14907100,68.497795,14907100,4.344720532446475,11.247658867237185,73.15123233333334,68.113113
33,33,2013-02-20,73.25,73.41999799999999,72.260002,72.599998,68.113113,3045800,68.113113,3045800,-0.8873747440273047,2.298107571414361,71.56256100000002,68.15999599999999
34,34,2013-02-21,72.739998,73.720001,71.82,72.650002,68.15999599999999,2666600,68.15999599999999,2666600,-0.12372285190329439,2.011994763258761,69.92697133333336,66.246086
35,35,2013-02-22,72.639999,72.940002,70.269997,70.610001,66.246086,3795300,66.246086,3795300,-2.7946008093970462,2.863617987323174,68.25696800000001,65.354828
36,36,2013-02-25,70.779999,71.209999,69.660004,69.660004,65.354828,3033200,65.354828,3033200,-1.5823608587505107,2.28860065848514,67.50639833333334,64.698074
37,37,2013-02-26,69.709999,69.809998,67.82,68.959999,64.698074,2808100,64.698074,2808100,-1.0758858280861545,2.1187589044877098,66.58697000000001,64.932625
38,38,2013-02-27,68.910004,69.360001,68.089996,69.209999,64.932625,2069000,64.932625,2069000,0.4353431760067748,1.5610954643299997,65.43299600000002,64.04132800000001
39,39,2013-02-28,69.139999,69.5,68.010002,68.260002,64.04132800000001,2933900,64.04132800000001,2933900,-1.2727755463230523,2.21367713040009,64.99517566666668,63.684814
