,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,90.660004,90.739998,88.970001,89.870003,89.870003,1574400,89.870003,1574400,-0.8713886666054016,1.976769108194132,,90.209999
1,1,2013-01-03,90.099998,91.480003,89.230003,90.209999,90.209999,1151800,90.209999,1151800,0.12208768306520595,1.4461653066679379,,91.650002
2,2,2013-01-04,90.529999,91.860001,90.220001,91.650002,91.650002,1048900,91.650002,1048900,1.2371622803177065,1.3169671732627193,,90.050003
3,3,2013-01-07,89.410004,91.300003,88.760002,90.050003,90.050003,1346500,90.050003,1346500,0.7158024509203725,1.6906247485920978,90.576668,89.199997
4,4,2013-01-08,89.620003,90.32,88.32,89.199997,89.199997,967600,89.199997,967600,-0.4686520708998423,1.2148893477443103,90.636668,88.389999
5,5,2013-01-09,89.410004,90.18,88.18,88.389999,88.389999,811200,88.389999,811200,-1.1408175308883752,1.0185182295268547,90.30000066666668,87.739998
6,6,2013-01-10,88.470001,89.870003,87.529999,87.739998,87.739998,1122200,87.739998,1122200,-0.8251418466695807,1.409000440304532,89.21333299999999,88.010002
7,7,2013-01-11,88.16999799999999,88.769997,87.059998,88.010002,88.010002,1081700,88.010002,1081700,-0.18146308679738488,1.3581498630167637,88.44333133333333,88.550003
8,8,2013-01-14,87.620003,89.33000200000001,87.57,88.550003,88.550003,592200,88.550003,592200,1.0614014701643035,0.7435484412300337,88.04666633333333,89.720001
9,9,2013-01-15,87.910004,89.959999,87.559998,89.720001,89.720001,895900,89.720001,895900,2.058920393178455,1.124864992397817,88.100001,88.16999799999999
10,10,2013-01-16,89.220001,90.230003,87.849998,88.16999799999999,88.16999799999999,872900,88.16999799999999,872900,-1.1768695227878374,1.0959868867776028,88.76000199999999,87.790001
11,11,2013-01-17,88.110001,89.050003,87.720001,87.790001,87.790001,919700,87.790001,919700,-0.3631823815323679,1.1547475538656906,88.81333399999998,88.910004
12,12,2013-01-18,87.559998,89.489998,87.510002,88.910004,88.910004,1092900,88.910004,1092900,1.541806796295276,1.3722122448839984,88.55999999999999,88.699997
13,13,2013-01-22,88.769997,89.720001,88.059998,88.699997,88.699997,1058900,88.699997,1058900,-0.07885547185498654,1.3295228713584644,88.290001,89.860001
14,14,2013-01-23,88.519997,90.16999799999999,87.75,89.860001,89.860001,1445400,89.860001,1445400,1.513786766169901,1.8148006027590184,88.46666733333332,91.800003
15,15,2013-01-24,90.269997,92.120003,90.269997,91.800003,91.800003,1329400,91.800003,1329400,1.6949219572921888,1.6691545048483734,89.15666733333332,92.16999799999999
16,16,2013-01-25,91.690002,92.660004,91.25,92.16999799999999,92.16999799999999,957600,92.16999799999999,957600,0.5234987343549034,1.202333649648565,90.12000033333332,92.440002
17,17,2013-01-28,92.279999,92.959999,91.940002,92.440002,92.440002,988700,92.440002,988700,0.17338860179225102,1.2413818707263329,91.27666733333332,91.91999799999999
18,18,2013-01-29,92.120003,92.519997,91.610001,91.91999799999999,91.91999799999999,1012300,91.91999799999999,1012300,-0.2171135404761162,1.2710133182322916,92.13666766666665,91.739998
19,19,2013-01-30,92.08000200000001,92.949997,91.629997,91.739998,91.739998,696600,91.739998,696600,-0.3692484715628129,0.874629929349614,92.17666599999997,92.650002
20,20,2013-01-31,91.83000200000001,92.800003,91.389999,92.650002,92.650002,1139500,92.650002,1139500,0.8929543527615224,1.4307217980101712,92.03333266666664,93.389999
21,21,2013-02-01,92.860001,93.989998,92.610001,93.389999,93.389999,1092200,93.389999,1092200,0.5707495092531888,1.371333346017296,92.10333266666663,92.629997
22,22,2013-02-04,93.309998,93.589996,92.209999,92.629997,92.629997,1099300,92.629997,1099300,-0.7287547042922348,1.3802478916652752,92.59333299999996,93.08000200000001
23,23,2013-02-05,92.760002,93.720001,92.589996,93.08000200000001,93.08000200000001,981600,93.08000200000001,981600,0.34497627544252035,1.2324673250783538,92.88999933333328,92.589996
24,24,2013-02-06,92.730003,93.529999,92.389999,92.589996,92.589996,1389600,92.589996,1389600,-0.15098349560066024,1.7447398073847598,93.03333266666664,100.040001
25,25,2013-02-07,100.0,102.769997,99.099998,100.040001,100.040001,4734900,100.040001,4734900,0.04000100000000373,5.944997491354418,92.76666499999997,101.57
26,26,2013-02-08,100.660004,103.660004,100.639999,101.57,101.57,2285500,101.57,2285500,0.9040293699968385,2.869604799782577,95.2366663333333,102.400002
27,27,2013-02-11,101.68,102.870003,101.0,102.400002,102.400002,1327200,102.400002,1327200,0.708105822187248,1.6663922512673095,98.06666566666665,101.559998
28,28,2013-02-12,102.050003,102.339996,100.730003,101.559998,101.559998,1080800,101.559998,1080800,-0.4801616713328374,1.3570198501881465,101.33666766666664,102.0
29,29,2013-02-13,101.589996,103.150002,101.290001,102.0,102.0,979000,102.0,979000,0.40358698311199925,1.2292028435734599,101.8433333333333,101.68
30,30,2013-02-14,101.599998,102.239998,101.260002,101.68,101.68,1131800,101.68,1131800,0.0787421275343012,1.4210539104764472,101.98666666666664,101.309998
31,31,2013-02-15,101.910004,102.779999,100.41999799999999,101.309998,101.309998,1039800,101.309998,1039800,-0.5887606480714176,1.305541487995591,101.74666599999996,102.160004
32,32,2013-02-19,101.5,102.309998,101.33000200000001,102.160004,102.160004,840200,102.160004,840200,0.6502502463054194,1.054929754004516,101.66333266666663,101.389999
33,33,2013-02-20,102.16999799999999,102.349998,101.16999799999999,101.389999,101.389999,839900,101.389999,839900,-0.7634325293810709,1.0545530830616434,101.7166673333333,100.769997
34,34,2013-02-21,101.050003,101.93,100.610001,100.769997,100.769997,1091800,100.769997,1091800,-0.2770964786611636,1.3708311180934662,101.6200003333333,102.25
35,35,2013-02-22,101.410004,102.309998,100.709999,102.25,102.25,954000,102.25,954000,0.8283167013779027,1.1978135983340967,101.43999999999996,101.349998
36,36,2013-02-25,102.5,103.699997,101.16999799999999,101.349998,101.349998,1577800,101.349998,1577800,-1.1219531707317079,1.9810380455466854,101.46999866666663,101.760002
37,37,2013-02-26,101.349998,103.0,100.550003,101.760002,101.760002,1206000,101.760002,1206000,0.40454268188540143,1.514217190346877,101.45666499999997,102.25
38,38,2013-02-27,101.739998,102.790001,101.010002,102.25,102.25,954500,102.25,954500,0.5012797425059907,1.198441383238884,101.78666666666663,101.790001
39,39,2013-02-28,102.120003,103.120003,101.660004,101.790001,101.790001,1537900,101.790001,1537900,-0.32315118517964914,1.930940810144662,101.78666666666663,102.620003
40,40,2013-03-01,101.68,102.860001,101.129997,102.620003,102.620003,1351800,102.620003,1351800,0.9244718725412963,1.6972792685828428,101.93333433333332,103.610001
41,41,2013-03-04,102.66999799999999,104.260002,102.339996,103.610001,103.610001,1163100,103.610001,1163100,0.9155576296008152,1.4603532455161299,102.22000133333331,104.57
42,42,2013-03-05,104.0,104.949997,103.779999,104.57,104.57,1048200,104.57,1048200,0.5480769230769165,1.316088274396017,102.673335,103.440002
43,43,2013-03-06,104.57,104.779999,103.190002,103.440002,103.440002,721100,103.440002,721100,-1.0806139428134134,0.90539138968419,103.60000133333331,104.379997
44,44,2013-03-07,103.760002,104.940002,103.139999,104.379997,104.379997,779200,104.379997,779200,0.5975279375958406,0.9783399956204698,103.87333433333332,104.699997
45,45,2013-03-08,104.699997,104.889999,103.769997,104.699997,104.699997,662100,104.699997,662100,0.0,0.831312770919293,104.12999966666665,104.300003
46,46,2013-03-11,104.379997,104.709999,103.900002,104.300003,104.300003,519400,104.300003,519400,-0.0766372890392009,0.6521429590930082,104.17333199999997,103.870003
47,47,2013-03-12,104.300003,104.449997,103.32,103.870003,103.870003,777600,103.870003,777600,-0.4122722796086658,0.9763310839251506,104.45999899999998,104.300003
48,48,2013-03-13,104.220001,104.989998,103.889999,104.300003,104.300003,744700,104.300003,744700,0.07676261680328275,0.9350228371901487,104.29000099999998,103.5
