,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,20.394199,20.622734,20.274964999999998,20.617765,13.49115,3199100,13.49115,3199100,1.0962234898266814,1.2585323131733492,,13.513910000000001
1,1,2013-01-03,20.622734,20.786682,20.528339000000003,20.652542,13.513910000000001,2996500,13.513910000000001,2996500,0.14453951643850504,1.1788290695582948,,13.543166000000001
2,2,2013-01-04,20.652542,20.796619,20.508467,20.697256,13.543166000000001,2066600,13.543166000000001,2066600,0.2165060359155741,0.8130045570329291,,13.400127
3,3,2013-01-07,20.548212,20.627703,20.394199,20.478659,13.400127,2098700,13.400127,2098700,-0.33848687175311937,0.8256327609818098,13.516075333333333,13.127053
4,4,2013-01-08,20.478659,20.478659,20.036493,20.061335,13.127053,3655300,13.127053,3655300,-2.037848279030383,1.4380023020044834,13.485734333333333,13.357869
5,5,2013-01-09,20.269997,20.667448,20.215347,20.414072,13.357869,3759500,13.357869,3759500,0.7107795822564791,1.4789947895893238,13.356781999999997,13.549667999999999
6,6,2013-01-10,20.508467,20.71216,20.36936,20.707191,13.549667999999999,2205600,13.549667999999999,2205600,0.9689851513523763,0.867687433945528,13.295016333333331,13.637441
7,7,2013-01-11,20.771778,20.866173,20.672415,20.841331,13.637441,2085100,13.637441,2085100,0.3348437480893503,0.8202824938882031,13.34486333333333,13.653696
8,8,2013-01-14,20.756874,21.015217,20.543243,20.866173,13.653696,2460600,13.653696,2460600,0.5265677288400943,0.9680049419506558,13.514992666666666,13.656949
9,9,2013-01-15,20.722097,20.871141,20.637638,20.871141,13.656949,1518800,13.656949,1518800,0.7192515313483956,0.5974989457183841,13.613601666666666,13.536664000000002
10,10,2013-01-16,20.756874,20.806555,20.662479,20.687321,13.536664000000002,2602500,13.536664000000002,2602500,-0.33508417500630916,1.023828684640568,13.649361999999998,13.575675
11,11,2013-01-17,20.796619,20.826427,20.702225,20.746937,13.575675,2722000,13.575675,2722000,-0.23889460108876673,1.070840222705716,13.615769666666665,13.611436
12,12,2013-01-18,20.766809,20.801586,20.463753,20.801586,13.611436,1799100,13.611436,1799100,0.1674643417773132,0.7077695241255892,13.589762666666667,13.738221
13,13,2013-01-22,21.164261,21.253687,20.871141,20.995344,13.738221,3236200,13.738221,3236200,-0.7981237804617909,1.2731275270831148,13.574591666666668,13.669951000000001
14,14,2013-01-23,20.965536,21.059931,20.667448,20.891014000000002,13.669951000000001,2012900,13.669951000000001,2012900,-0.35545001091313955,0.7918788700530257,13.641777333333332,13.790235999999998
15,15,2013-01-24,20.766809,21.238782999999998,20.717129,21.074835,13.790235999999998,2719700,13.790235999999998,2719700,1.4832611018861959,1.0699353981237092,13.673202666666663,13.796733999999999
16,16,2013-01-25,21.020185,21.144388,20.602860999999997,21.084770000000002,13.796733999999999,2772700,13.796733999999999,2772700,0.307252291071658,1.0907857037090887,13.732802666666664,13.848751000000002
