,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,68.540001,70.050003,68.33000200000001,70.050003,70.050003,345600,70.050003,345600,2.203095970191188,0.7671053823344122,,69.769997
1,1,2013-01-03,69.839996,70.5,69.57,69.769997,69.769997,254100,69.769997,254100,-0.10022766897065073,0.5640089052406658,,70.5
2,2,2013-01-04,69.790001,70.879997,69.470001,70.5,70.5,286700,70.5,286700,1.0173362800209678,0.636368961560405,,70.489998
3,3,2013-01-07,70.089996,70.599998,69.980003,70.489998,70.489998,225100,70.489998,225100,0.5706977069880281,0.4996395299869102,70.10666666666667,71.08000200000001
4,4,2013-01-08,70.25,71.290001,70.25,71.08000200000001,71.08000200000001,267600,71.08000200000001,267600,1.1814975088968078,0.5939739592381038,70.25333166666667,72.129997
5,5,2013-01-09,71.120003,72.129997,71.120003,72.129997,72.129997,242300,72.129997,242300,1.4201264867775751,0.5378172284132756,70.69000000000001,72.260002
6,6,2013-01-10,72.309998,72.709999,71.489998,72.260002,72.260002,192700,72.260002,192700,-0.06914119953369802,0.42772340039305906,71.23333233333335,72.83000200000001
7,7,2013-01-11,72.25,73.0,72.18,72.83000200000001,72.83000200000001,252000,72.83000200000001,252000,0.8027709342560656,0.5593476746188422,71.82333366666667,72.959999
8,8,2013-01-14,72.589996,73.360001,72.260002,72.959999,72.959999,187300,72.959999,187300,0.5097162424419984,0.4157373787940839,72.40666700000001,73.059998
9,9,2013-01-15,72.550003,73.370003,71.970001,73.059998,73.059998,170900,73.059998,170900,0.70295655259999,0.37933538727127036,72.68333433333335,72.639999
10,10,2013-01-16,72.769997,73.07,72.58000200000001,72.639999,72.639999,187800,72.639999,187800,-0.17864230501479955,0.4168471956088038,72.9499996666667,73.559998
11,11,2013-01-17,72.980003,74.029999,72.980003,73.559998,73.559998,268700,73.559998,268700,0.7947314006002394,0.5964155562304877,72.88666533333335,73.08000200000001
12,12,2013-01-18,73.449997,74.0,72.620003,73.08000200000001,73.08000200000001,134700,73.08000200000001,134700,-0.5037372567897977,0.2989846498855478,73.08666500000002,72.709999
13,13,2013-01-22,72.93,73.08000200000001,72.029999,72.709999,72.709999,210300,72.709999,210300,-0.30166049636639314,0.46678895227120043,73.09333300000002,72.620003
14,14,2013-01-23,72.489998,73.18,72.489998,72.620003,72.620003,229800,72.620003,229800,0.17934198315193364,0.5100718080452775,73.11666633333334,72.739998
15,15,2013-01-24,72.5,73.239998,72.410004,72.739998,72.739998,293500,72.739998,293500,0.33103172413793097,0.6514624702405959,72.80333466666667,73.519997
16,16,2013-01-25,73.0,73.540001,72.889999,73.519997,73.519997,207500,73.519997,207500,0.7123246575342514,0.4605739781087689,72.69000000000001,73.940002
17,17,2013-01-28,73.410004,74.019997,73.410004,73.940002,73.940002,175900,73.940002,175900,0.7219697195494039,0.3904335554184696,72.95999933333336,74.120003
18,18,2013-01-29,73.900002,74.139999,73.16999799999999,74.120003,74.120003,148400,74.120003,148400,0.2977009391691171,0.3293936306088737,73.39999900000002,73.730003
19,19,2013-01-30,74.059998,74.470001,73.589996,73.730003,73.730003,226800,73.730003,226800,-0.4455779218357483,0.503412907156958,73.86000066666668,73.599998
20,20,2013-01-31,73.309998,74.269997,73.120003,73.599998,73.599998,203300,73.599998,203300,0.39558042274125593,0.4512515168651215,73.93000266666668,74.41999799999999
21,21,2013-02-01,73.989998,74.540001,73.650002,74.41999799999999,74.41999799999999,266000,74.41999799999999,266000,0.5811596318734765,0.590422545431,73.81666800000004,73.989998
22,22,2013-02-04,73.980003,74.779999,73.620003,73.989998,73.989998,138000,73.989998,138000,0.013510407670574884,0.3063094408626993,73.91666633333337,74.629997
23,23,2013-02-05,74.150002,74.93,73.970001,74.629997,74.629997,172200,74.629997,172200,0.6473297195595523,0.38222091098954214,74.00333133333338,74.269997
24,24,2013-02-06,74.290001,74.940002,73.32,74.269997,74.269997,281500,74.269997,281500,-0.026926907700539852,0.6248268666873178,74.34666433333338,74.589996
25,25,2013-02-07,74.300003,74.690002,73.599998,74.589996,74.589996,136200,74.589996,136200,0.39030011883040633,0.30231410032970757,74.29666400000005,74.690002
26,26,2013-02-08,74.720001,74.949997,74.230003,74.690002,74.690002,130900,74.690002,130900,-0.04014855406652022,0.29055004209367635,74.49666333333339,74.709999
27,27,2013-02-11,74.43,75.0,74.150002,74.709999,74.709999,88500,74.709999,88500,0.3761910519951491,0.1964375762054267,74.51666500000005,75.739998
28,28,2013-02-12,74.889999,76.07,74.510002,75.739998,75.739998,199400,75.739998,199400,1.1349966769261097,0.44259494571030605,74.66333233333337,75.889999
29,29,2013-02-13,75.959999,75.959999,74.980003,75.889999,75.889999,239700,75.889999,239700,-0.09215376635272622,0.5320461809767321,75.04666633333339,75.510002
30,30,2013-02-14,75.58000200000001,75.879997,75.339996,75.510002,75.510002,139300,75.510002,139300,-0.09261709201861014,0.30919496458097107,75.44666533333339,75.620003
31,31,2013-02-15,75.239998,76.050003,75.239998,75.620003,75.620003,177600,75.620003,177600,0.5050571638771137,0.39420693258851736,75.71333300000005,76.279999
32,32,2013-02-19,75.800003,76.690002,75.349998,76.279999,76.279999,222400,76.279999,222400,0.6332400804786246,0.49364651918742264,75.67333466666672,76.089996
33,33,2013-02-20,76.400002,76.989998,76.08000200000001,76.089996,76.089996,312900,76.089996,312900,-0.4057670050846351,0.694523362651729,75.80333466666673,75.690002
34,34,2013-02-21,76.230003,76.480003,75.599998,75.690002,75.690002,390500,75.690002,390500,-0.7083838105056739,0.8667669322962613,75.99666600000006,76.379997
35,35,2013-02-22,75.900002,76.379997,75.309998,76.379997,76.379997,210700,76.379997,210700,0.6324044629142466,0.4676768057229764,76.01999900000006,75.470001
36,36,2013-02-25,76.519997,77.16999799999999,75.449997,75.470001,75.470001,405600,75.470001,405600,-1.372185103457345,0.9002834001008031,76.05333166666672,74.529999
37,37,2013-02-26,75.540001,76.110001,74.5,74.529999,74.529999,432600,74.529999,432600,-1.337042608723291,0.9602135080956791,75.84666666666674,75.160004
38,38,2013-02-27,74.139999,76.050003,73.620003,75.160004,75.160004,456500,75.160004,456500,1.3757823223062056,1.0132627518392914,75.45999900000005,75.800003
