,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,58.41,59.59,57.939999,59.169998,35.282207,4491100,35.282207,4491100,1.3011436397877127,1.389215932635515,,34.369884000000006
1,1,2013-01-03,58.419998,58.880001,57.349998,57.639998999999996,34.369884000000006,3561500,34.369884000000006,3561500,-1.335157526023886,1.101666082715011,,34.829033
2,2,2013-01-04,58.009997999999996,58.650002,57.889998999999996,58.41,34.829033,2963600,34.829033,2963600,0.6895397583016649,0.9167198098369245,,35.264317
3,3,2013-01-07,58.009997999999996,59.150002,57.77,59.139998999999996,35.264317,2329800,35.264317,2329800,1.9479418013425893,0.7206687180989563,34.82704133333334,35.622089
4,4,2013-01-08,58.93,59.799999,58.279999,59.740002000000004,35.622089,3778700,35.622089,3778700,1.374515526896325,1.168851783449449,34.82107800000001,35.538616
5,5,2013-01-09,60.099998,60.169998,59.43,59.599998,35.538616,2962700,35.538616,2962700,-0.831946783093071,0.9164414160493509,35.23847966666667,36.140862
6,6,2013-01-10,60.189999,60.740002000000004,59.549999,60.610001000000004,36.140862,3617100,36.140862,3617100,0.6977936650239913,1.118864632258449,35.47500733333333,36.319744
7,7,2013-01-11,60.720001,60.959998999999996,60.200001,60.91,36.319744,1993300,36.319744,1993300,0.3129100738980441,0.6165803741894795,35.767188999999995,36.492672
8,8,2013-01-14,60.779999,61.419998,60.73,61.200001,36.492672,3198300,36.492672,3198300,0.6910200837614423,0.9893187231075165,35.99974066666666,36.576149
9,9,2013-01-15,60.93,61.650002,60.880001,61.34,36.576149,2181400,36.576149,2181400,0.6729033316921118,0.6747646757923698,36.317759333333335,36.087196
10,10,2013-01-16,61.02,61.07,60.259997999999996,60.52,36.087196,2614700,36.087196,2614700,-0.8194034742707308,0.8087958181875444,36.462855,37.047218
11,11,2013-01-17,61.16,62.220001,61.02,62.130001,37.047218,3670600,37.047218,3670600,1.586005559189018,1.1354135962975487,36.385339,37.321509999999996
12,12,2013-01-18,62.049999,62.59,61.529999,62.59,37.321509999999996,2672400,37.321509999999996,2672400,0.8702675402138262,0.8266439532353209,36.57018766666667,36.653675
13,13,2013-01-22,62.599998,62.700001,61.459998999999996,61.470001,36.653675,3583900,36.653675,3583900,-1.8051070864251402,1.1085949947612883,36.81864133333333,37.035282
14,14,2013-01-23,61.25,62.16,61.16,62.110001000000004,37.035282,4122200,37.035282,4122200,1.404083265306129,1.2751054123733871,37.00746766666666,37.279755
15,15,2013-01-24,62.259997999999996,62.82,62.209998999999996,62.52,37.279755,2664000,37.279755,2664000,0.417606823565923,0.8240456112179669,37.003488999999995,37.416911999999996
16,16,2013-01-25,62.91,62.970001,62.18,62.75,37.416911999999996,2332800,37.416911999999996,2332800,-0.2543315848036824,0.7215966973908684,36.98957066666667,36.516525
17,17,2013-01-28,62.669998,62.689999,60.860001000000004,61.240002000000004,36.516525,5244700,36.516525,5244700,-2.2817872118010847,1.6223243307638406,37.24398300000001,37.721008000000005
18,18,2013-01-29,61.5,63.549999,61.5,63.259997999999996,37.721008000000005,5482900,37.721008000000005,5482900,2.861785365853652,1.6960058865416634,37.07106400000001,37.577908
19,19,2013-01-30,63.220001,63.549999,62.759997999999996,63.02,37.577908,2485300,37.577908,2485300,-0.31635716044990303,0.7687689780630681,37.218148333333346,37.81641
20,20,2013-01-31,62.560001,64.199997,62.200001,63.419998,37.81641,4498800,37.81641,4498800,1.3746754895352382,1.3915977461514226,37.27181366666668,36.594032
21,21,2013-02-01,61.900002,63.220001,60.32,61.369999,36.594032,8406600,36.594032,8406600,-0.856224528070291,2.6003835717961565,37.70510866666668,36.427074
22,22,2013-02-04,61.139998999999996,62.43,61.040001000000004,61.09,36.427074,4986900,36.427074,4986900,-0.08177788815468018,1.5425799769455253,37.32945000000001,36.52248
23,23,2013-02-05,61.709998999999996,62.27,61.220001,61.25,36.52248,3935300,36.52248,3935300,-0.7454205273929697,1.2172923024872617,36.945838666666674,36.40918
24,24,2013-02-06,61.290001000000004,61.490002000000004,60.459998999999996,61.060001,36.40918,3376400,36.40918,3376400,-0.3752651268516115,1.044409760404033,36.51452866666668,36.623847999999995
25,25,2013-02-07,61.200001,61.75,60.369999,61.419998,36.623847999999995,2842100,36.623847999999995,2842100,0.35947221634849214,0.8791366485144835,36.45291133333334,37.035282
26,26,2013-02-08,61.560001,62.23,60.939999,62.110001000000004,37.035282,3317300,37.035282,3317300,0.8934372824327996,1.026128568353364,36.51850266666668,36.099125
27,27,2013-02-11,61.82,61.82,60.290001000000004,60.540001000000004,36.099125,3176500,36.099125,3176500,-2.070525719831764,0.9825754069196216,36.68943666666667,36.081234
