,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,47.049999,47.049999,45.779999,46.25,43.212563,3919922.0,43.212563,3919922.0,-1.7003167205168264,1.4775793149883656,,42.296921000000005
1,1,2013-01-03,46.150002,46.23,45.200001,45.27,42.296921000000005,5054535.0,42.296921000000005,5054535.0,-1.9068298198556906,1.905261472775407,,42.49313
2,2,2013-01-04,45.41,45.59,44.959998999999996,45.48,42.49313,4111421.0,42.49313,4111421.0,0.15415106804668638,1.5497631393708298,,43.128468
3,3,2013-01-07,45.34,46.18,45.200001,46.16,43.128468,2437830.0,43.128468,2437830.0,1.8085575650639458,0.9189180757826527,42.66753800000001,41.645809
4,4,2013-01-08,45.959998999999996,46.290001000000004,44.380001,44.380001,41.645809,4503682.0,41.645809,4503682.0,-3.437767698820003,1.6976223926102185,42.63950633333334,42.208855
5,5,2013-01-09,44.540001000000004,45.41,44.540001000000004,44.98,42.208855,2339146.0,42.208855,2339146.0,0.9878737991047487,0.8817200302296259,42.42246900000001,42.940796
6,6,2013-01-10,45.09,45.759997999999996,44.895,45.759997999999996,42.940796,2015998.0,42.940796,2015998.0,1.4859126192060157,0.7599123002595244,42.32771066666667,42.724959999999996
7,7,2013-01-11,45.799999,45.849998,45.279999,45.529999,42.724959999999996,1842344.0,42.724959999999996,1842344.0,-0.589519663526637,0.6944549880056097,42.26515333333334,42.959548999999996
8,8,2013-01-14,45.639998999999996,45.860001000000004,45.119999,45.779999,42.959548999999996,2068322.0,42.959548999999996,2068322.0,0.30674847297871455,0.7796353610952887,42.624870333333334,43.212933
9,9,2013-01-15,45.450001,46.09,45.285,46.049999,43.212933,2211511.0,43.212933,2211511.0,1.3201275837155633,0.8336091658122879,42.875101666666666,42.884487
10,10,2013-01-16,46.009997999999996,46.040001000000004,45.43,45.700001,42.884487,2057661.0,42.884487,2057661.0,-0.6737600814501137,0.7756167931041168,42.965813999999995,44.282684
11,11,2013-01-17,45.970001,47.200001,45.790001000000004,47.189999,44.282684,3455856.0,44.282684,3455856.0,2.6539003120752525,1.3026538133101713,43.01898966666666,44.038712
12,12,2013-01-18,47.09,47.139998999999996,46.720001,46.93,44.038712,3113436.0,44.038712,3113436.0,-0.3397748991293346,1.173581676405836,43.46003466666667,45.361839
13,13,2013-01-22,46.98,48.450001,46.919998,48.34,45.361839,3753636.0,45.361839,3753636.0,2.8948488718603804,1.4148993040156588,43.73529433333334,45.615210999999995
14,14,2013-01-23,48.220001,48.645,47.82,48.610001000000004,45.615210999999995,2548242.0,45.615210999999995,2548242.0,0.8087930151639784,0.9605368853728679,44.56107833333334,46.656818
15,15,2013-01-24,48.650002,49.849998,48.580002,49.720001,46.656818,3779014.0,46.656818,3779014.0,2.199381204547541,1.4244653126902638,45.005254,46.694359000000006
16,16,2013-01-25,49.700001,49.805,49.220001,49.759997999999996,46.694359000000006,3862706.0,46.694359000000006,3862706.0,0.12071830743020635,1.456012258785111,45.87795599999999,46.328388000000004
17,17,2013-01-28,49.939999,50.360001000000004,49.369999,49.369999,46.328388000000004,3415997.0,46.328388000000004,3415997.0,-1.1413696664271065,1.287629322027916,46.32212933333332,46.647442
18,18,2013-01-29,49.389998999999996,49.869999,49.275002,49.709998999999996,46.647442,3088818.0,46.647442,3088818.0,0.6479044472141016,1.1643021428905305,46.55985499999999,45.934273
19,19,2013-01-30,49.650002,49.709998999999996,48.889998999999996,48.950001,45.934273,4080493.0,45.934273,4080493.0,-1.4098710408913988,1.538105108151341,46.55672966666666,45.258617
20,20,2013-01-31,47.439999,48.75,46.529999,48.23,45.258617,5793369.0,45.258617,5793369.0,1.665263525827639,2.1837582988883026,46.30336766666667,45.493221000000005
21,21,2013-02-01,48.740002000000004,48.740002000000004,47.869999,48.48,45.493221000000005,3071641.0,45.493221000000005,3071641.0,-0.5334468390050685,1.1578274273493652,45.94677733333333,45.558907
22,22,2013-02-04,48.220001,48.950001,48.099998,48.549999,45.558907,2576871.0,45.558907,2576871.0,0.6843591728668695,0.9713283292354759,45.562037,46.497295
23,23,2013-02-05,48.720001,49.669998,48.650002,49.549999,46.497295,2525987.0,46.497295,2525987.0,1.7036083394168982,0.952148063438384,45.436915,46.591136999999996
24,24,2013-02-06,49.279999,49.860001000000004,49.130001,49.650002,46.591136999999996,2775437.0,46.591136999999996,2775437.0,0.7508177912097849,1.0461759956584251,45.84980766666666,46.600521
25,25,2013-02-07,49.639998999999996,49.77,49.009997999999996,49.66,46.600521,2128275.0,46.600521,2128275.0,0.040292103954314346,0.8022341048130203,46.21577966666666,47.482609000000004
