,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,51.299999,51.73,51.0,51.34,36.544888,1923900,36.544888,1923900,0.07797466038937687,1.191251265254211,,36.701477000000004
1,1,2013-01-03,51.389998999999996,51.669998,51.040001000000004,51.560001,36.701477000000004,2130700,36.701477000000004,2130700,0.3308075565442291,1.3192988569453443,,38.274612
2,2,2013-01-04,51.68,54.169998,51.360001000000004,53.77,38.274612,3770200,38.274612,3770200,4.04411764705883,2.3344537243419237,,38.075306
3,3,2013-01-07,53.59,53.959998999999996,53.099998,53.490002000000004,38.075306,2655100,38.075306,2655100,-0.18659824594140578,1.6439998099570956,37.173658999999994,37.655327
4,4,2013-01-08,53.5,53.5,52.5,52.900002,37.655327,1725400,37.655327,1725400,-1.1214915887850456,1.0683429144288248,37.68379833333332,37.626839000000004
5,5,2013-01-09,53.09,53.400002,52.669998,52.860001000000004,37.626839000000004,1169800,37.626839000000004,1169800,-0.43322471275192953,0.7243233692470379,38.00174833333332,37.954285
6,6,2013-01-10,52.919998,53.5,52.689999,53.32,37.954285,1019800,37.954285,1019800,0.7558617065707384,0.6314455222757132,37.78582399999999,38.452571999999996
7,7,2013-01-11,53.349998,54.139998999999996,53.349998,54.02,38.452571999999996,1598800,38.452571999999996,1598800,1.2558613404259242,0.9899540115850267,37.74548366666666,38.673229
8,8,2013-01-14,54.07,54.75,54.049999,54.330002,38.673229,1769000,38.673229,1769000,0.4808618457555022,1.0953394086151564,38.011231999999985,38.965076
9,9,2013-01-15,54.150002,54.830002,54.150002,54.740002000000004,38.965076,1643800,38.965076,1643800,1.0895659800714381,1.017817365676424,38.36002866666665,39.000668
10,10,2013-01-16,54.610001000000004,54.959998999999996,54.259997999999996,54.790001000000004,39.000668,1482700,39.000668,1482700,0.329609955509797,0.9180665580292213,38.696958999999985,39.491814
11,11,2013-01-17,54.830002,55.630001,54.759997999999996,55.48,39.491814,1302700,39.491814,1302700,1.1854787092657713,0.8066131416636316,38.879657666666645,39.506058
