,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,23.322958,23.416342,23.151751,23.416342,18.53134,4325300,18.53134,4325300,0.40039518143453484,0.9763452501372244,,18.488229999999998
1,1,2013-01-03,23.346304,23.4786,23.338522,23.361867999999998,18.488229999999998,3591300,18.488229999999998,3591300,0.0666657985777864,0.8106602309245171,,18.623716
2,2,2013-01-04,23.361867999999998,23.642023000000002,23.346304,23.533073,18.623716,3672700,18.623716,3672700,0.7328395143744673,0.8290345641178609,,18.580605
3,3,2013-01-07,23.540855,23.556419,23.385214,23.4786,18.580605,2317700,18.580605,2317700,-0.26445513555051586,0.523171892410479,18.547762000000002,18.568293
4,4,2013-01-08,23.338522,23.494164,23.206226,23.463036,18.568293,10128100,18.568293,10128100,0.5335127905700189,2.28620496333545,18.56418366666667,18.722251999999997
5,5,2013-01-09,23.501945000000003,23.665369000000002,23.463036,23.657587,18.722251999999997,6149200,18.722251999999997,6149200,0.6622515710933572,1.3880522072789911,18.590871333333336,18.857744
6,6,2013-01-10,23.673151,23.85214,23.642023000000002,23.828794,18.857744,6119800,18.857744,6119800,0.6574663423555138,1.3814157773541225,18.623716666666667,18.968598999999998
7,7,2013-01-11,24.023346,24.023346,23.735409,23.968872,18.968598999999998,6208900,18.968598999999998,6208900,-0.22675442463343376,1.4015282231468367,18.716096333333333,19.110249
8,8,2013-01-14,23.992217999999998,24.217899,23.883268,24.14786,19.110249,6517000,19.110249,6517000,0.6487186803654579,1.471075300012552,18.849531666666664,19.134884
9,9,2013-01-15,23.984436,24.194553,23.968872,24.178988,19.134884,5847900,19.134884,5847900,0.8111593701849049,1.320040086994538,18.978863999999998,19.196468
10,10,2013-01-16,24.132296,24.303501,24.031128,24.256809,19.196468,5228400,19.196468,5228400,0.5159600230330356,1.1802010278633768,19.071243999999997,19.405869
11,11,2013-01-17,24.319067,24.622567999999998,24.272373,24.5214,19.405869,4895900,19.405869,4895900,0.8319932668469535,1.1051461656178385,19.14720033333333,19.522880999999998
12,12,2013-01-18,24.568094,24.66926,24.404669000000002,24.66926,19.522880999999998,4812100,19.522880999999998,4812100,0.4117779751249843,1.0862300830428728,19.24574033333333,19.670685
13,13,2013-01-22,24.70039,24.871595000000003,24.638132000000002,24.856031,19.670685,4543200,19.670685,4543200,0.6301155568798825,1.0255315794103155,19.375072666666664,19.602945000000002
14,14,2013-01-23,24.856031,24.871595000000003,24.70039,24.770428,19.602945000000002,4082500,19.602945000000002,4082500,-0.3443952898192094,0.9215382710298057,19.533144999999994,19.953982999999997
