,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,87.360001,89.239998,87.290001,89.150002,72.651108,5772800,72.651108,5772800,2.048993795226724,1.6921002665792222,,72.194748
1,1,2013-01-03,89.529999,89.58000200000001,88.339996,88.589996,72.194748,3871300,72.194748,3871300,-1.0499307611965956,1.1347401195274638,,72.51258100000001
2,2,2013-01-04,88.589996,89.279999,88.41999799999999,88.980003,72.51258100000001,3280500,72.51258100000001,3280500,0.44023819574390444,0.9615671640301306,,72.145859
3,3,2013-01-07,88.489998,88.800003,87.760002,88.529999,72.145859,2573300,72.145859,2573300,0.04520397887228309,0.7542755016609466,72.45281233333334,71.836182
4,4,2013-01-08,88.440002,88.68,87.440002,88.150002,71.836182,5170700,71.836182,5170700,-0.3279059175055268,1.515615099847766,72.284396,72.259949
5,5,2013-01-09,88.339996,88.91999799999999,88.209999,88.66999799999999,72.259949,3372500,72.259949,3372500,0.37355899359559996,0.9885338395645833,72.164874,71.559105
6,6,2013-01-10,88.32,89.0,87.269997,87.809998,71.559105,5861200,71.559105,5861200,-0.5774479166666668,1.71801172437537,72.08066333333333,70.866425
7,7,2013-01-11,87.949997,88.050003,86.870003,86.959999,70.866425,4681700,70.866425,4681700,-1.1256373323128142,1.3722813570613817,71.88507866666666,70.833794
8,8,2013-01-14,87.16999799999999,87.25,86.5,86.91999799999999,70.833794,4401000,70.833794,4401000,-0.28679592260630776,1.2900036850774592,71.56182633333333,69.334351
9,9,2013-01-15,86.559998,86.860001,85.0,85.08000200000001,69.334351,6277900,69.334351,6277900,-1.7097920912613536,1.8401531775841355,71.08644133333333,68.714973
10,10,2013-01-16,85.029999,85.339996,84.269997,84.32,68.714973,7753800,68.714973,7753800,-0.8349982457367905,2.2727631386852085,70.34485666666666,68.405327
11,11,2013-01-17,84.099998,84.470001,83.879997,83.940002,68.405327,6268400,68.405327,6268400,-0.19024495101651784,1.837368575219165,69.62770599999999,66.889549
12,12,2013-01-18,83.809998,83.870003,81.58000200000001,82.08000200000001,66.889549,14408700,66.889549,14408700,-2.0641880936448485,4.223421062752917,68.81821699999999,67.875626
13,13,2013-01-22,82.0,83.410004,81.559998,83.290001,67.875626,9394900,67.875626,9394900,1.5731719512195166,2.753795869332929,68.00328299999998,67.696342
14,14,2013-01-23,83.059998,84.489998,82.870003,83.07,67.696342,7670400,67.696342,7670400,0.012041897713505926,2.2483172610811506,67.72350066666665,67.329636
15,15,2013-01-24,83.339996,83.91999799999999,82.120003,82.620003,67.329636,8071300,67.329636,8071300,-0.8639225276660709,2.365827480882912,67.48717233333332,67.981544
16,16,2013-01-25,82.730003,83.43,82.089996,83.41999799999999,67.981544,7235200,67.981544,7235200,0.8340323642923065,2.1207531611616526,67.63386799999999,69.749962
17,17,2013-01-28,83.209999,86.099998,82.82,85.589996,69.749962,9426900,69.749962,9426900,2.8602295740924157,2.763175582562304,67.66917399999998,70.564888
18,18,2013-01-29,85.0,87.889999,85.0,86.589996,70.564888,21502900,70.564888,21502900,1.870583529411764,6.302844862497636,68.35371399999997,69.578827
