,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,16.719998999999998,17.1,16.58,17.0,17.0,1509400,17.0,1509400,1.674647229344943,0.9546013516290384,,17.1
1,1,2013-01-03,17.01,17.23,16.9,17.1,17.1,1431600,17.1,1431600,0.5291005291005282,0.9053977043806356,,17.280001000000002
2,2,2013-01-04,17.18,17.370001000000002,17.02,17.280001000000002,17.280001000000002,1419800,17.280001000000002,1419800,0.5820779976717255,0.897934940402086,,17.889999
3,3,2013-01-07,17.309998999999998,17.93,16.719998999999998,17.889999,17.889999,2179400,17.889999,2179400,3.3506645494318166,1.3783345605805792,17.126667,18.799999
4,4,2013-01-08,17.870001000000002,18.799999,17.870001000000002,18.799999,18.799999,2525200,18.799999,2525200,5.204241454715071,1.5970314914095982,17.423333333333336,19.309998999999998
5,5,2013-01-09,18.75,19.6,18.66,19.309998999999998,19.309998999999998,2505200,19.309998999999998,2505200,2.986661333333321,1.584382738903582,17.98999966666667,18.959999
6,6,2013-01-10,19.4,19.4,18.629998999999998,18.959999,18.959999,1856900,18.959999,1856900,-2.268046391752571,1.1743734264210688,18.66666566666667,18.200001
7,7,2013-01-11,18.84,19.17,18.139999,18.200001,18.200001,2372000,18.200001,2372000,-3.3970222929936282,1.5001420472135147,19.023332333333332,19.219998999999998
8,8,2013-01-14,18.76,19.440001000000002,18.68,19.219998999999998,19.219998999999998,2472900,19.219998999999998,2472900,2.4520202558635193,1.563955003606366,18.823333,19.540001
9,9,2013-01-15,19.110001,19.84,19.040001,19.540001,19.540001,1798500,19.540001,1798500,2.2501307038131486,1.1374390691035017,18.793333,18.91
10,10,2013-01-16,19.540001,19.540001,18.799999,18.91,18.91,1186100,18.91,1186100,-3.224160531005091,0.7501342673692873,18.986667,19.209999
11,11,2013-01-17,18.93,19.209999,18.52,19.209999,19.209999,1164700,19.209999,1164700,1.479128367670365,0.7366001021878501,19.223333333333333,19.18
12,12,2013-01-18,19.17,19.209999,18.83,19.18,19.18,806600,19.18,806600,0.05216484089722488,0.5101241885676311,19.22,19.18
13,13,2013-01-22,19.18,19.23,18.9,19.18,19.18,848100,19.18,848100,0.0,0.5363703500176146,19.099999666666665,18.379998999999998
14,14,2013-01-23,18.629998999999998,18.9,18.23,18.379998999999998,18.379998999999998,3696900,18.379998999999998,3696900,-1.341921703806855,2.338058656974554,19.189999666666665,18.25
15,15,2013-01-24,18.42,19.110001,18.040001,18.25,18.25,2438300,18.25,2438300,-0.922909880564613,1.5420726617709581,18.913332999999998,18.700001
16,16,2013-01-25,18.34,18.719998999999998,18.07,18.700001,18.700001,2089200,18.700001,2089200,1.9629280261723034,1.3212886867784464,18.603333,18.74
17,17,2013-01-28,18.790001,18.9,18.66,18.74,18.74,1018300,18.74,1018300,-0.26610429664161134,0.644011233843812,18.44333333333333,18.6
18,18,2013-01-29,18.73,18.780001000000002,18.290001,18.6,18.6,872000,18.6,872000,-0.6940736785904912,0.5514856092623038,18.563333666666665,17.84
19,19,2013-01-30,18.620001000000002,18.790001,17.77,17.84,17.84,1463600,17.84,1463600,-4.189049184261601,0.9256357083902614,18.68000033333333,18.379998999999998
20,20,2013-01-31,17.860001,18.49,17.790001,18.379998999999998,18.379998999999998,1709200,18.379998999999998,1709200,2.91152279330778,1.0809623891641396,18.39333333333333,18.440001000000002
21,21,2013-02-01,18.379998999999998,18.67,18.209999,18.440001000000002,18.440001000000002,1008900,18.440001000000002,1008900,0.32645268370256353,0.6380663201659844,18.273332999999997,18.040001
22,22,2013-02-04,18.389999,18.48,17.92,18.040001,18.040001,1273000,18.040001,1273000,-1.9031974933766955,0.8050930970079275,18.219999999999995,18.27
23,23,2013-02-05,18.040001,18.32,17.870001000000002,18.27,18.27,864900,18.27,864900,1.2749389537173494,0.5469953021226681,18.286666999999994,18.34
24,24,2013-02-06,18.32,18.6,18.129998999999998,18.34,18.34,618500,18.34,618500,0.10917030567685357,0.39116267124854925,18.25000066666666,18.02
25,25,2013-02-07,18.290001,18.360001,17.440001000000002,18.02,18.02,1466000,18.02,1466000,-1.4762218985116544,0.9271535586909834,18.216666999999994,18.32
26,26,2013-02-08,18.0,18.32,17.950001,18.32,18.32,968600,18.32,968600,1.7777777777777795,0.6125790838663618,18.209999999999994,18.360001
27,27,2013-02-11,18.33,18.639999,18.280001000000002,18.360001,18.360001,1236700,18.360001,1236700,0.16367157665031187,0.7821356112095083,18.226666666666663,18.42
28,28,2013-02-12,18.4,18.52,18.26,18.42,18.42,1063400,18.42,1063400,0.10869565217393004,0.6725341707448783,18.233333666666663,18.65
29,29,2013-02-13,18.299999,18.66,18.16,18.65,18.65,2593400,18.65,2593400,1.9125738750040306,1.6401637374551132,18.366666999999996,20.559998999999998
30,30,2013-02-14,19.290001,21.0,18.33,20.559998999999998,20.559998999999998,4904000,20.559998999999998,4904000,6.583711426453516,3.1014741144751583,18.476667,22.0
31,31,2013-02-15,20.469998999999998,22.82,20.27,22.0,22.0,6211800,22.0,6211800,7.474357961619843,3.928576040843554,19.209999666666665,21.860001
32,32,2013-02-19,21.99,22.23,21.280001000000002,21.860001,21.860001,2328700,21.860001,2328700,-0.5911732605729786,1.4727574980379896,20.403333,21.200001
33,33,2013-02-20,21.879998999999998,21.92,21.15,21.200001,21.200001,1378200,21.200001,1378200,-3.1078520616020033,0.8716255351895724,21.47333333333333,20.98
34,34,2013-02-21,21.110001,21.27,20.700001,20.98,20.98,4260200,20.98,4260200,-0.6158265932815448,2.694310771306499,21.686667333333332,21.040001
35,35,2013-02-22,21.049999,21.360001,20.77,21.040001,21.040001,2281600,21.040001,2281600,-0.04749643931099241,1.4429696858863217,21.346667333333333,20.85
36,36,2013-02-25,21.23,21.59,20.83,20.85,20.85,691100,20.85,691100,-1.789919924634946,0.43707764284538786,21.073334000000003,20.959999
37,37,2013-02-26,21.16,21.41,20.51,20.959999,20.959999,848900,20.959999,848900,-0.9451843100189051,0.5368763001178553,20.956667000000007,21.639999
38,38,2013-02-27,20.5,21.82,20.5,21.639999,21.639999,766800,21.639999,766800,5.5609707317073145,0.48495317108065894,20.950000000000003,22.23
39,39,2013-02-28,21.639999,22.290001,21.6,22.23,22.23,1554800,22.23,1554800,2.72643727941023,0.983314019817695,21.149999333333337,22.459999
40,40,2013-03-01,22.0,22.790001,21.950001,22.459999,22.459999,1625400,22.459999,1625400,2.0909045454545447,1.027964116163932,21.609999333333338,22.719998999999998
41,41,2013-03-04,22.33,22.719998999999998,21.889999,22.719998999999998,22.719998999999998,688100,22.719998999999998,688100,1.746524854455887,0.4351803299694854,22.109999333333338,22.629998999999998
42,42,2013-03-05,22.719998999999998,22.92,22.299999,22.629998999999998,22.629998999999998,999600,22.629998999999998,999600,-0.3961267779985371,0.6321846502506868,22.469999333333337,22.969998999999998
43,43,2013-03-06,22.700001,23.0,22.540001,22.969998999999998,22.969998999999998,1368500,22.969998999999998,1368500,1.1894184498053437,0.8654908902241546,22.603332333333338,23.030001000000002
44,44,2013-03-07,22.889999,23.15,22.58,23.030001000000002,23.030001000000002,1033200,23.030001000000002,1033200,0.6116295592673578,0.653434554460794,22.77333233333334,23.530001000000002
45,45,2013-03-08,23.27,23.65,22.639999,23.530001000000002,23.530001000000002,1299000,23.530001000000002,1299000,1.1173227331328002,0.8215364752657486,22.876666333333336,23.389999
46,46,2013-03-11,23.48,23.700001,23.059998999999998,23.389999,23.389999,774400,23.389999,774400,-0.38330919931857277,0.4897596970329451,23.176667000000005,23.48
47,47,2013-03-12,23.43,23.65,23.030001000000002,23.48,23.48,721400,23.48,721400,0.21340162185232914,0.4562405028920023,23.316667000000006,24.49
48,48,2013-03-13,23.52,24.530001000000002,23.360001,24.49,24.49,1875800,24.49,1875800,4.124149659863941,1.186326497539254,23.466666666666672,24.950001
49,49,2013-03-14,24.139999,25.290001,24.110001,24.950001,24.950001,3116100,24.950001,3116100,3.355435101716453,1.9707388841998452,23.78666633333334,24.84
50,50,2013-03-15,24.780001000000002,25.16,24.559998999999998,24.84,24.84,1970300,24.84,1970300,0.24212670532175398,1.2460918531301803,24.306667000000004,23.790001
51,51,2013-03-18,21.82,23.799999,21.610001,23.790001,23.790001,8913700,23.790001,8913700,9.028418881759853,5.637359260643805,24.760000333333338,22.530001000000002
52,52,2013-03-19,23.84,24.0,21.99,22.530001000000002,22.530001000000002,3192100,22.530001000000002,3192100,-5.494962248322138,2.0188041437227064,24.52666733333334,22.860001
53,53,2013-03-20,22.700001,23.15,22.59,22.860001,22.860001,1124400,22.860001,1124400,0.7048457839274991,0.7111128658882276,23.720000666666675,22.790001
54,54,2013-03-21,22.860001,23.15,22.6,22.790001,22.790001,1063200,22.790001,1063200,-0.30621171013947146,0.6724076832198181,23.060001000000003,22.57
55,55,2013-03-22,22.870001000000002,22.9,22.52,22.57,22.57,691600,22.57,691600,-1.3117664489826726,0.43739386165803823,22.72666766666667,22.15
56,56,2013-03-25,22.41,22.51,22.01,22.15,22.15,1308600,22.15,1308600,-1.1601963409192395,0.8276078764686363,22.740000666666674,22.049999
