,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,59.509997999999996,59.639998999999996,58.959998999999996,59.540001000000004,47.805855,4558700,47.805855,4558700,0.05041673837731901,1.945545230248976,,47.974472
1,1,2013-01-03,59.540001000000004,59.919998,59.23,59.75,47.974472,3822200,47.974472,3822200,0.3527023790274983,1.6312244672949823,,48.5606
2,2,2013-01-04,59.93,60.57,59.540001000000004,60.48,48.5606,2859900,48.5606,2859900,0.9177373602536245,1.2205376102812306,,49.00222
3,3,2013-01-07,60.25,61.200001,60.080002,61.029999,49.00222,3987900,49.00222,3987900,1.2946041493775877,1.7019413042555753,48.11364233333333,48.375931
4,4,2013-01-08,60.810001,60.880001,60.049999,60.25,48.375931,2875300,48.375931,2875300,-0.9209027968935567,1.227109965677689,48.51243066666666,48.311703
5,5,2013-01-09,59.0,60.560001,58.959998999999996,60.169998,48.311703,6196700,48.311703,6196700,1.983047457627118,2.6446048496904444,48.646250333333334,49.090527
6,6,2013-01-10,60.5,61.150002,60.25,61.139998999999996,49.090527,3386000,49.090527,3386000,1.057849586776853,1.4450646345719245,48.56328466666667,48.532875
7,7,2013-01-11,60.970001,60.970001,59.77,60.049999,48.532875,2770300,48.532875,2770300,-1.508942077924525,1.182298451610928,48.59272033333334,48.047947
8,8,2013-01-14,59.93,60.09,59.220001,59.450001,48.047947,3241200,48.047947,3241200,-0.800932754880693,1.3832674227922392,48.645035,48.306583
9,9,2013-01-15,59.119999,59.84,59.09,59.77,48.306583,2553100,48.306583,2553100,1.099460438082895,1.0896026339414,48.55711633333333,48.314651
10,10,2013-01-16,59.75,60.080002,59.349998,59.779999,48.314651,3483000,48.314651,3483000,0.05020753138074738,1.4864619380431225,48.29580166666667,50.116959
11,11,2013-01-17,61.009997999999996,62.380001,60.700001,62.009997999999996,50.116959,7112300,50.116959,7112300,1.6390756151147556,3.035361252352599,48.223060333333336,49.979557
12,12,2013-01-18,62.259997999999996,62.389998999999996,61.27,61.84,49.979557,3564200,49.979557,3564200,-0.6745872365752286,1.5211161755880842,48.91273100000001,50.205872
13,13,2013-01-22,61.700001,62.25,61.509997999999996,62.119999,50.205872,3078600,50.205872,3078600,0.6807098755152364,1.3138735924374267,49.47038900000001,49.979557
14,14,2013-01-23,61.41,61.970001,61.41,61.84,49.979557,3008500,49.979557,3008500,0.7002116919068667,1.2839565720938084,50.10079600000001,49.995731
15,15,2013-01-24,61.93,62.18,61.459998999999996,61.860001000000004,49.995731,4158200,49.995731,4158200,-0.11302922654609349,1.7746213123086167,50.054995333333345,50.084633000000004
16,16,2013-01-25,62.049999,62.380001,61.799999,61.970001,50.084633000000004,2607600,50.084633000000004,2607600,-0.12892506251288777,1.112861943623671,50.06038666666668,50.084633000000004
17,17,2013-01-28,61.990002000000004,62.310001,61.439999,61.970001,50.084633000000004,2557500,50.084633000000004,2557500,-0.03226488039151959,1.0914804497689596,50.01997366666668,50.036144
18,18,2013-01-29,61.330002,62.16,61.240002000000004,61.91,50.036144,1989500,50.036144,1989500,0.9457002789597109,0.8490714974840059,50.05499900000001,49.963406
19,19,2013-01-30,61.900002,62.029999,61.470001,61.82,49.963406,1835100,49.963406,1835100,-0.1292439376657861,0.7831772329896453,50.06847000000001,49.947231
20,20,2013-01-31,61.790001000000004,62.02,61.43,61.799999,49.947231,2968000,49.947231,2968000,0.01618061148760291,1.266672130953772,50.02806100000001,51.078720000000004
21,21,2013-02-01,62.220001,63.34,62.080002,63.200001,51.078720000000004,3416000,51.078720000000004,3416000,1.5750562266946873,1.4578679243052848,49.98226033333335,50.504887
22,22,2013-02-04,62.779999,62.98,62.32,62.490002000000004,50.504887,2430300,50.504887,2430300,-0.46192577989686257,1.037194501299512,50.32978566666668,51.070629
23,23,2013-02-05,62.950001,63.400002,62.669998,63.189999,51.070629,2132900,51.070629,2132900,0.3812517810762226,0.9102712224094678,50.51027933333335,51.191872
24,24,2013-02-06,62.669998,63.419998,62.669998,63.34,51.191872,6757400,51.191872,6757400,1.069095295008632,2.883898334806947,50.88474533333334,51.442425
25,25,2013-02-07,63.25,63.849998,62.98,63.650002,51.442425,2742900,51.442425,2742900,0.6324142292490129,1.1706047803211257,50.92246266666667,51.199959
26,26,2013-02-08,63.57,63.709998999999996,63.23,63.349998,51.199959,2197600,51.199959,2197600,-0.34607833883907646,0.9378836506010814,51.23497533333333,51.725285
27,27,2013-02-11,63.490002000000004,64.099998,63.310001,64.0,51.725285,2571900,51.725285,2571900,0.8032729310671558,1.0976260288409725,51.27808533333334,52.347609999999996
