,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,59.487106000000004,59.509052000000004,58.740864,59.201778000000004,42.926018,1240400,42.926018,1240400,-0.47964679942574406,1.1201324815975857,,43.1329
1,1,2013-01-03,59.304203,59.735851000000004,58.894505,59.487106000000004,43.1329,1284700,43.1329,1284700,0.30841490273463945,1.160137213083214,,43.63155
2,2,2013-01-04,59.384682,60.20408199999999,59.231041000000005,60.17482,43.63155,885600,43.63155,885600,1.330541771697959,0.799733413175445,,43.467106
3,3,2013-01-07,60.079708,60.218716,59.728539000000005,59.948021,43.467106,1075800,43.467106,1075800,-0.21918715051011806,0.9714918765742364,43.230156,43.037415
4,4,2013-01-08,59.918755000000004,60.079708,59.318836,59.355415,43.037415,1170400,43.037415,1170400,-0.940173072688182,1.0569195876022368,43.41051866666667,43.16473
5,5,2013-01-09,59.443211,59.618797,59.267624,59.531002,43.16473,1456500,43.16473,1456500,0.14768885886733615,1.3152797157746563,43.37869033333334,42.994984
6,6,2013-01-10,59.889492000000004,59.969967000000004,59.165199,59.296886,42.994984,1575000,42.994984,1575000,-0.9894991261572289,1.4222901148953544,43.22308366666667,43.010887
7,7,2013-01-11,59.391998,59.472473,58.850605,59.318836,43.010887,1421100,43.010887,1421100,-0.12318494488096443,1.2833120522398656,43.06570966666667,43.716423
8,8,2013-01-14,59.340786,60.357718999999996,59.245674,60.291874,43.716423,1058000,43.716423,1058000,1.602755986413794,0.9554177406725619,43.056867000000004,43.886185
9,9,2013-01-15,60.145554000000004,60.584518,59.933388,60.52599,43.886185,946600,43.886185,946600,0.6325255562530789,0.8548189350856777,43.24076466666667,44.114292
10,10,2013-01-16,60.78205500000001,61.023483,60.40893199999999,60.840584,44.114292,1367300,44.114292,1367300,0.09629322338639743,1.2347284279977258,43.53783166666667,44.273426
11,11,2013-01-17,60.899108999999996,61.177119999999995,60.591834999999996,61.060066000000006,44.273426,1042500,44.273426,1042500,0.26430107540655556,0.941420599859306,43.905633333333334,44.894081
12,12,2013-01-18,61.586822999999995,61.945313,61.096644999999995,61.916045999999994,44.894081,1682500,44.894081,1682500,0.5345672726128428,1.5193670592453548,44.09130100000001,44.963043
13,13,2013-01-22,61.72583,62.025787,61.586822999999995,62.011154000000005,44.963043,927200,44.963043,927200,0.46224408809084105,0.8372999330355382,44.42726633333334,44.984261
14,14,2013-01-23,61.820938,62.259903,61.747776,62.040420999999995,44.984261,1039900,44.984261,1039900,0.3550302002858591,0.9390726923680502,44.71018333333334,45.358818
15,15,2013-01-24,61.740458999999994,62.047737,61.520977,62.018471,45.358818,1301000,45.358818,1301000,0.4502914369327963,1.1748567869707023,44.947128333333346,45.722671999999996
16,16,2013-01-25,62.216007,62.537914,61.923363,62.515965,45.722671999999996,785900,45.722671999999996,785900,0.48212351525549324,0.7097001912992121,45.10204066666668,45.572842
17,17,2013-01-28,62.018471,62.479385,61.981892,62.311115,45.572842,1034200,45.572842,1034200,0.47186587363626364,0.9339253567141432,45.355250333333345,45.824333
18,18,2013-01-29,62.252586,62.70618399999999,62.223324,62.654971999999994,45.824333,1049800,45.824333,1049800,0.646376360975579,0.9480128016616781,45.55144400000001,45.56749
19,19,2013-01-30,62.457436,62.633022,62.172112,62.303799,45.56749,1983600,45.56749,1983600,-0.2459867228619557,1.791272807559635,45.706615666666686,45.192944
20,20,2013-01-31,62.296482,62.369643999999994,61.72583,61.791672,45.192944,1365400,45.192944,1365400,-0.8103346831045757,1.2330126494464235,45.65488833333335,45.695915
21,21,2013-02-01,62.011154000000005,62.676922,61.930679000000005,62.479385,45.695915,1437100,45.695915,1437100,0.7550754498134251,1.2977607137245168,45.528255666666674,45.208996
22,22,2013-02-04,62.091632999999995,62.501335,61.652668000000006,61.813621999999995,45.208996,1803600,45.208996,1803600,-0.44774309607866064,1.6287253658573086,45.485449666666675,45.246452000000005
23,23,2013-02-05,62.025787,62.201374,61.689246999999995,61.864833999999995,45.246452000000005,967700,45.246452000000005,967700,-0.2594936844574118,0.8738731074185616,45.36595166666667,44.845131
24,24,2013-02-06,61.528293999999995,61.959942000000005,61.14785799999999,61.316128000000006,44.845131,1424200,44.845131,1424200,-0.34482672313324536,1.2861114804025167,45.38378766666667,44.561543
25,25,2013-02-07,61.37465699999999,61.469765,60.847896999999996,60.928375,44.561543,1149900,44.561543,1149900,-0.7271437785794704,1.0384072400750273,45.10019300000001,45.219691999999995
26,26,2013-02-08,61.103962,61.857517,61.103962,61.828255000000006,45.219691999999995,870900,45.219691999999995,870900,1.1853453954426112,0.7864587054364217,44.884375333333345,45.374866
27,27,2013-02-11,61.8941,62.23064,61.755093,62.040420999999995,45.374866,987900,45.374866,987900,0.2364054085930537,0.8921145425429338,44.87545533333335,45.78688
28,28,2013-02-12,62.084316,62.662289,62.025787,62.60376,45.78688,1162200,45.78688,1162200,0.8366750790972716,1.049514648591353,45.05203366666668,45.797581
29,29,2013-02-13,62.64765500000001,62.87445400000001,62.479385,62.618393000000005,45.797581,1181800,45.797581,1181800,-0.0467088512730489,1.0672142589100506,45.460479333333346,45.503288
30,30,2013-02-14,62.340382,62.391594,61.901413,62.216007,45.503288,949800,45.503288,949800,-0.1995095249817375,0.857708667382608,45.65310900000001,45.423019000000004
31,31,2013-02-15,62.442806000000004,62.552547,61.959942000000005,62.106266000000005,45.423019000000004,2509200,45.423019000000004,2509200,-0.5389572018912785,2.2659113373304276,45.695916333333344,45.883194
32,32,2013-02-19,62.135529000000005,62.735447,62.084316,62.735447,45.883194,1165200,45.883194,1165200,0.9654991430104268,1.052223772619725,45.57462933333335,45.417667
33,33,2013-02-20,62.58181,62.815926,62.033104,62.098949,45.417667,1026200,45.417667,1026200,-0.7715676488104127,0.9267010259718176,45.60316700000001,44.946804
34,34,2013-02-21,62.113583,62.113583,61.403918999999995,61.45513199999999,44.946804,1165000,44.946804,1165000,-1.0600757003504477,1.052043164351167,45.57462666666668,45.663807
35,35,2013-02-22,61.718513,62.442806000000004,61.681931000000006,62.43549,45.663807,839900,45.663807,839900,1.161688714049219,0.75846442380991,45.41588833333335,44.443816999999996
36,36,2013-02-25,62.684235,62.859821,60.760105,60.767421999999996,44.443816999999996,1210600,44.443816999999996,1210600,-3.0578868833607125,1.0932218495824229,45.34275933333334,44.41172
37,37,2013-02-26,61.140541000000006,61.499031,60.467461,60.723526,44.41172,1414600,44.41172,1414600,-0.6820597155004015,1.277442283511726,45.01814266666668,44.24049
38,38,2013-02-27,60.255295,60.950325,59.691956000000005,60.48941,44.24049,2026500,44.24049,2026500,0.3885384678641151,1.830013281165356,44.83978133333335,42.918842
39,39,2013-02-28,60.63573100000001,60.913742000000006,58.682334999999995,58.682334999999995,42.918842,5051000,42.918842,5051000,-3.2215262647695497,4.561261822435832,44.36534233333335,42.972347
40,40,2013-03-01,58.411640000000006,58.755497,58.111683,58.755497,42.972347,1778900,42.972347,1778900,0.5886789003013658,1.6064202446903784,43.857017333333346,43.534191
41,41,2013-03-04,59.113987,59.735851000000004,58.894505,59.523685,43.534191,1551900,43.534191,1551900,0.6930644011543305,1.4014298598768893,43.37722633333334,45.005669
42,42,2013-03-05,59.940704000000004,61.711197,59.889492000000004,61.53561,45.005669,3153700,45.005669,3153700,2.6608062527927507,2.8479214827590345,43.14179333333334,44.529434
