,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,60.139998999999996,61.02,59.889998999999996,61.0,53.586090000000006,2404500,53.586090000000006,2404500,1.4299983609910005,1.4641007152850385,,53.032658
1,1,2013-01-03,61.0,61.220001,60.27,60.369999,53.032658,1386400,53.032658,1386400,-1.032788524590164,0.8441793435937522,,53.17321
2,2,2013-01-04,60.610001000000004,60.830002,60.330002,60.529999,53.17321,845600,53.17321,845600,-0.1319947181654187,0.5148860739634138,,52.97995
3,3,2013-01-07,60.16,60.560001,59.32,60.310001,52.97995,988300,52.97995,988300,0.24933676861702653,0.6017761434461233,53.26398600000001,52.690056000000006
4,4,2013-01-08,60.279999,60.560001,59.75,59.98,52.690056000000006,968800,52.690056000000006,968800,-0.4976758543078272,0.5899025880507986,53.061939333333335,53.348895999999996
5,5,2013-01-09,60.299999,61.110001000000004,60.23,60.73,53.348895999999996,874300,53.348895999999996,874300,0.7131028310630606,0.5323615119042251,52.94773866666667,55.017979000000004
6,6,2013-01-10,61.43,62.77,61.130001,62.630001,55.017979000000004,2862400,55.017979000000004,2862400,1.9534445710564876,1.7429161519783298,53.006300666666675,54.613888
7,7,2013-01-11,62.470001,62.470001,61.490002000000004,62.169998,54.613888,1366100,54.613888,1366100,-0.48023530526276725,0.8318186679770809,53.68564366666667,54.526024
8,8,2013-01-14,62.200001,62.310001,61.369999,62.07,54.526024,936200,54.526024,936200,-0.20900481979091937,0.5700524390309224,54.326921000000006,54.982845
9,9,2013-01-15,61.66,62.669998,61.34,62.59,54.982845,968400,54.982845,968400,1.508271164450222,0.5896590279401253,54.71929700000001,55.123394
10,10,2013-01-16,62.310001,62.759997999999996,62.16,62.75,55.123394,1024400,55.123394,1024400,0.7061450697136086,0.6237574434343911,54.70758566666668,55.43085500000001
11,11,2013-01-17,63.09,64.199997,63.049999,63.099998,55.43085500000001,1177600,55.43085500000001,1177600,0.015847202409250204,0.7170409658222755,54.877421000000005,55.61533000000001
12,12,2013-01-18,63.360001000000004,63.450001,62.450001,63.310001,55.61533000000001,938000,55.61533000000001,938000,-0.07891414016865982,0.5711484595289524,55.17903133333334,56.23024399999999
13,13,2013-01-22,63.18,64.239998,62.93,64.010002,56.23024399999999,815100,56.23024399999999,815100,1.3137100348211466,0.4963146155245726,55.38985966666667,55.949146
14,14,2013-01-23,64.129997,64.360001,63.459998999999996,63.689999,55.949146,1434200,55.949146,1434200,-0.6861032599143936,0.8732847768192149,55.75880966666668,56.75731700000001
15,15,2013-01-24,63.869999,64.980003,63.709998999999996,64.610001,56.75731700000001,1012700,56.75731700000001,1012700,1.158606562683674,0.6166333101971962,55.93157333333335,58.031096999999995
16,16,2013-01-25,64.980003,66.059998,64.519997,66.059998,58.031096999999995,1665800,58.031096999999995,1665800,1.6620420900873103,1.0143060808990714,56.31223566666668,57.785126
17,17,2013-01-28,66.089996,66.66999799999999,65.57,65.779999,57.785126,1123200,57.785126,1123200,-0.46905283516736124,0.683916790770703,56.91252000000001,57.960823
18,18,2013-01-29,65.769997,66.050003,65.400002,65.980003,57.960823,981900,57.960823,981900,0.3193036484401737,0.59787918167535,57.524513333333346,57.108715000000004
19,19,2013-01-30,66.010002,66.010002,64.82,65.010002,57.108715000000004,1333700,57.108715000000004,1333700,-1.514921935618181,0.8120902990125414,57.925682000000016,56.95059200000001
20,20,2013-01-31,64.690002,65.120003,63.990002000000004,64.83000200000001,56.95059200000001,1730900,56.95059200000001,1730900,0.2164167501494289,1.0539454889111555,57.61822133333336,57.829052000000004
21,21,2013-02-01,65.66999799999999,66.230003,65.43,65.83000200000001,57.829052000000004,1415200,57.829052000000004,1415200,0.2436485531795127,0.8617156715622318,57.34004333333336,57.196568000000006
22,22,2013-02-04,65.400002,65.589996,64.800003,65.110001,57.196568000000006,951600,57.196568000000006,951600,-0.44342659194414663,0.5794295032918455,57.2961196666667,57.57429499999999
23,23,2013-02-05,65.43,65.690002,65.010002,65.540001,57.57429499999999,1333700,57.57429499999999,1333700,0.16812012838147164,0.8120902990125414,57.32540400000003,57.319542000000006
24,24,2013-02-06,64.93,65.389999,64.620003,65.25,57.319542000000006,1203700,57.319542000000006,1203700,0.49283844139841854,0.7329332630437101,57.533305000000034,56.836394999999996
25,25,2013-02-07,65.410004,65.410004,64.089996,64.699997,56.836394999999996,1045100,56.836394999999996,1045100,-1.0854715740424117,0.6363616791617358,57.363468333333365,55.966713
26,26,2013-02-08,64.699997,64.699997,63.240002000000004,63.709998999999996,55.966713,1856100,55.966713,1856100,-1.5301360833138833,1.1301798035519068,57.24341066666668,55.720749
27,27,2013-02-11,64.010002,64.339996,63.150002,63.43,55.720749,1434600,55.720749,1434600,-0.9061115167595221,0.8735283369298882,56.707550000000026,55.843734999999995
28,28,2013-02-12,63.599998,63.700001,63.189999,63.57,55.843734999999995,1172700,55.843734999999995,1172700,-0.04716666814989378,0.7140573544665272,56.17461900000003,56.265395999999996
29,29,2013-02-13,64.059998,64.989998,63.98,64.050003,56.265395999999996,1434800,56.265395999999996,1434800,-0.015602560587013004,0.8736501169852249,55.84373233333336,56.722187
30,30,2013-02-14,63.849998,64.889999,63.700001,64.57,56.722187,1277800,56.722187,1277800,1.1276460807406663,0.7780527735459439,55.943293333333365,56.669487
31,31,2013-02-15,64.470001,64.699997,64.190002,64.510002,56.669487,1082200,56.669487,1082200,0.062045911865277824,0.6589518794266869,56.277106000000025,58.22435
32,32,2013-02-19,64.470001,66.279999,64.279999,66.279999,58.22435,2029100,58.22435,2029100,2.8075042220024278,1.2355195514181208,56.5523566666667,56.52014200000001
33,33,2013-02-20,65.980003,66.120003,64.33000200000001,64.339996,56.52014200000001,2010800,56.52014200000001,2010800,-2.485612193743,1.224376676354816,57.205341333333365,55.808597999999996
34,34,2013-02-21,63.740002000000004,64.040001,61.889998999999996,63.529999,55.808597999999996,3060500,55.808597999999996,3060500,-0.3294681415290942,1.8635392967892952,57.137993000000044,56.265395999999996
35,35,2013-02-22,63.91,64.290001,63.18,64.050003,56.265395999999996,1418300,56.265395999999996,1418300,0.21906274448444252,0.8636032624199501,56.85103000000004,53.981396
36,36,2013-02-25,64.480003,64.559998,61.450001,61.450001,53.981396,2004100,53.981396,2004100,-4.699134396752426,1.220297044501038,56.19804533333337,53.902328000000004
37,37,2013-02-26,61.709998999999996,61.779999,59.610001000000004,61.360001000000004,53.902328000000004,3035800,53.902328000000004,3035800,-0.5671657845918816,1.8484994599552171,55.3517966666667,54.930130000000005
38,38,2013-02-27,61.32,62.919998,61.169998,62.529999,54.930130000000005,1249000,54.930130000000005,1249000,1.973253424657528,0.7605164455774643,54.71637333333337,54.516197
39,39,2013-02-28,62.529999,62.84,61.889998999999996,61.900002,54.516197,1609000,54.516197,1609000,-1.0075116105471167,0.9797205451834589,54.2712846666667,53.292004000000006
40,40,2013-03-01,61.290001000000004,61.299999,59.490002000000004,60.509997999999996,53.292004000000006,3538700,53.292004000000006,3538700,-1.272643151041893,2.154715409099258,54.44955166666671,52.869263000000004
41,41,2013-03-04,60.169998,60.279999,58.560001,60.029999,52.869263000000004,2848800,52.869263000000004,2848800,-0.23267243585416622,1.7346351082154368,54.24611033333338,54.278404
42,42,2013-03-05,60.610001000000004,61.790001000000004,60.529999,61.630001,54.278404,1850400,54.278404,1850400,1.6828905843443165,1.1267090719748118,53.5591546666667,55.264796999999994
43,43,2013-03-06,62.09,62.919998,61.810001,62.75,55.264796999999994,2007900,55.264796999999994,2007900,1.0629731035593437,1.2226108655524346,53.479890333333366,55.846073
44,44,2013-03-07,62.919998,63.619999,62.720001,63.41,55.846073,2141500,55.846073,2141500,0.778769891251422,1.3039599425173258,54.13748800000002,56.638718000000004
45,45,2013-03-08,63.880001,64.519997,63.450001,64.309998,56.638718000000004,1092700,56.638718000000004,1092700,0.6731324252796944,0.6653453323318618,55.12975800000002,56.330459999999995
46,46,2013-03-11,64.269997,64.269997,63.75,63.959998999999996,56.330459999999995,1272800,56.330459999999995,1272800,-0.4823370382295292,0.7750082721625273,55.91652933333336,56.215961
47,47,2013-03-12,63.970001,64.160004,63.029999,63.830002,56.215961,1033300,56.215961,1033300,-0.21885102049631527,0.6291766558968727,56.27175033333336,56.171943999999996
48,48,2013-03-13,63.799999,63.990002000000004,63.369999,63.779999,56.171943999999996,1041300,56.171943999999996,1041300,-0.031347962873797416,0.6340478581103391,56.39504633333336,57.061459
49,49,2013-03-14,64.0,64.870003,63.939999,64.790001,57.061459,1005500,57.061459,1005500,1.2343765625000058,0.6122492282050764,56.23945500000002,56.788447999999995
50,50,2013-03-15,64.470001,65.150002,64.199997,64.480003,56.788447999999995,1519900,56.788447999999995,1519900,0.015514192407101198,0.9254675305309753,56.483121333333365,55.969379
51,51,2013-03-18,63.459998999999996,63.939999,62.73,63.549999,55.969379,1506300,55.969379,1506300,0.14182162215288313,0.9171864867680821,56.67395033333336,55.925343000000005
