,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,81.850433,82.837967,81.49568199999999,82.818794,63.74836,2701300,63.74836,2701300,1.183085983185943,1.450825375170948,,63.475281
1,1,2013-01-03,82.933846,82.933846,82.166824,82.464043,63.475281,1875300,63.475281,1875300,-0.5664792152530812,1.0071938792648276,,63.733585
2,2,2013-01-04,82.627037,82.818794,82.061363,82.799614,63.733585,1776400,63.733585,1776400,0.2088626268905225,0.9540762582658986,,62.331393999999996
3,3,2013-01-07,82.37775400000001,82.396935,80.90124499999999,80.977951,62.331393999999996,2791600,62.331393999999996,2791600,-1.6992488044770018,1.4993240726047525,63.652408666666666,62.01405
4,4,2013-01-08,80.805367,81.093002,80.460213,80.565674,62.01405,2512000,62.01405,2512000,-0.2966300493381864,1.3491553483246663,63.18008666666666,62.442108
5,5,2013-01-09,80.834129,81.361458,80.565674,81.121765,62.442108,1923800,62.442108,1923800,0.35583484792666226,1.0332424598355865,62.69300966666666,62.678230000000006
6,6,2013-01-10,81.294342,81.572388,80.968361,81.428574,62.678230000000006,1996900,62.678230000000006,1996900,0.165118502343001,1.0725033101391426,62.26251733333333,62.803711
7,7,2013-01-11,81.59156,81.764145,81.21764399999999,81.59156,62.803711,1313000,62.803711,1313000,0.0,0.7051914698846683,62.378129333333334,63.209641000000005
8,8,2013-01-14,81.725792,82.301056,81.543625,82.118889,63.209641000000005,1348000,63.209641000000005,1348000,0.48099503275538447,0.723989414626453,62.64134966666666,63.246506000000004
9,9,2013-01-15,82.128479,82.45446,81.792908,82.166824,63.246506000000004,1560600,63.246506000000004,1560600,0.046689041933927374,0.8381735018294085,62.897194000000006,63.09154100000001
10,10,2013-01-16,82.14765200000001,82.14765200000001,81.677849,81.965485,63.09154100000001,1293600,63.09154100000001,1293600,-0.22175557738400953,0.6947720376563647,63.08661933333334,63.711452
11,11,2013-01-17,82.195587,83.09683199999999,82.061363,82.77085100000001,63.711452,1252200,63.711452,1252200,0.6998721233051164,0.6725367544475108,63.182562666666676,64.073074
12,12,2013-01-18,82.914673,83.269417,82.45446,83.240654,64.073074,1652400,64.073074,1652400,0.39315236761533506,0.8874778254664326,63.34983300000001,64.353531
13,13,2013-01-22,83.259827,83.700867,82.98178100000001,83.604988,64.353531,1446400,64.353531,1446400,0.4145588724319647,0.7768384935576422,63.62535566666668,64.20590200000001
14,14,2013-01-23,83.278999,84.00766800000001,83.278999,83.41323100000001,64.20590200000001,1731300,64.20590200000001,1731300,0.16118349357202463,0.9298537637557702,64.04601900000002,63.895954
15,15,2013-01-24,83.41323100000001,83.643333,82.588684,83.010544,63.895954,2541400,63.895954,2541400,-0.48276154175110947,1.3649456219077656,64.21083566666668,63.659797999999995
16,16,2013-01-25,83.998085,84.074783,82.483223,82.703743,63.659797999999995,3350400,63.659797999999995,3350400,-1.5409184626054275,1.7994466875107333,64.15179566666667,64.058334
17,17,2013-01-28,82.895493,83.40364100000001,82.703743,83.221474,64.058334,2149800,64.058334,2149800,0.39324333350668256,1.154623474453968,63.92055133333333,65.047218
18,18,2013-01-29,83.020134,84.80345200000001,83.020134,84.506233,65.047218,3106500,65.047218,3106500,1.7900464964318124,1.6684518668672674,63.871362,65.05461899999999
19,19,2013-01-30,84.46788000000001,85.225311,84.285713,84.515823,65.05461899999999,2004500,65.05461899999999,2004500,0.05675885318773172,1.0765851495687873,64.25511666666665,66.05828100000001
20,20,2013-01-31,84.56375899999999,85.906044,83.91179699999999,85.819748,66.05828100000001,4445300,66.05828100000001,4445300,1.485256822606495,2.3875001074473086,64.72005699999998,66.427307
21,21,2013-02-01,86.1745,86.47171800000001,85.982742,86.299133,66.427307,3221400,66.427307,3221400,0.1446286314396984,1.7301628340338695,65.38670599999999,65.903297
22,22,2013-02-04,85.733459,86.19367199999999,85.54171,85.618408,65.903297,1651200,65.903297,1651200,-0.13419614855384995,0.8868333245038571,65.84673566666665,66.597015
