,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,32.119999,32.540001000000004,31.98,32.540001000000004,21.071514,13536600,21.071514,13536600,1.3076027804359638,1.7363795950353127,,21.084464999999998
1,1,2013-01-03,32.59,32.700001,32.41,32.560001,21.084464999999998,11243400,21.084464999999998,11243400,-0.09204970849955096,1.442224069472396,,21.071514
2,2,2013-01-04,32.57,32.68,32.459998999999996,32.540001000000004,21.071514,7117400,21.071514,7117400,-0.09210623272949511,0.9129698838485539,,21.019703
3,3,2013-01-07,32.490002000000004,32.779999,32.389998999999996,32.459998999999996,21.019703,7399000,21.019703,7399000,-0.09234533134226268,0.9490915461538554,21.075831,20.812489000000003
4,4,2013-01-08,32.400002,32.459998999999996,32.029999,32.139998999999996,20.812489000000003,8112400,20.812489000000003,8112400,-0.8024783455260424,1.0406014676332662,21.05856066666667,20.65708
5,5,2013-01-09,32.240002000000004,32.259997999999996,31.85,31.9,20.65708,10680600,20.65708,10680600,-1.0545967087719332,1.3700320540412039,20.967902000000006,21.175127
6,6,2013-01-10,32.59,32.799999,32.330002,32.700001,21.175127,14451500,21.175127,14451500,0.33752991715249125,1.8537365156429844,20.829757333333337,21.324061999999998
7,7,2013-01-11,32.75,33.029999,32.700001,32.93,21.324061999999998,7403500,21.324061999999998,7403500,0.5496183206106862,0.9496687744222284,20.881565333333334,21.362917000000003
8,8,2013-01-14,32.98,33.200001,32.950001,32.990002000000004,21.362917000000003,11788800,21.362917000000003,11788800,0.03032747119468518,1.512184135599212,21.05208966666667,21.226925
9,9,2013-01-15,32.860001000000004,32.990002000000004,32.779999,32.779999,21.226925,7462300,21.226925,7462300,-0.24346316970595178,0.9572112237956366,21.287368666666673,21.226925
10,10,2013-01-16,32.720001,32.869999,32.650002,32.779999,21.226925,6604100,21.226925,6604100,0.18336796505597022,0.8471273793694657,21.304634666666672,21.362917000000003
11,11,2013-01-17,32.93,33.099998,32.740002000000004,32.990002000000004,21.362917000000003,7290300,21.362917000000003,7290300,0.18221075007593177,0.9351482766489325,21.272255666666677,21.544228
12,12,2013-01-18,32.950001,33.32,32.939999,33.27,21.544228,11702700,21.544228,11702700,0.9711653726505284,1.5011398347310074,21.272255666666677,21.466522
13,13,2013-01-22,33.240002000000004,33.27,32.959998999999996,33.150002,21.466522,9987900,21.466522,9987900,-0.2707581064525911,1.2811773825963093,21.378023333333346,21.37586
14,14,2013-01-23,33.09,33.09,32.799999,33.009997999999996,21.37586,8699500,21.37586,8699500,-0.24177092777276352,1.1159105157136728,21.457889000000012,21.634897
15,15,2013-01-24,33.18,33.509997999999996,33.169998,33.41,21.634897,7550700,21.634897,7550700,0.6931886678722027,0.9685505524454542,21.46220333333335,21.660795
