,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,103.33000200000001,104.75,102.510002,104.120003,104.120003,4084800,104.120003,4084800,0.7645417446135242,1.1866409490862142,,104.980003
1,1,2013-01-03,104.0,106.900002,103.82,104.980003,104.980003,4454400,104.980003,4454400,0.9423105769230734,1.2940103416592323,,104.650002
2,2,2013-01-04,104.660004,104.860001,102.519997,104.650002,104.650002,2721900,104.650002,2721900,-0.009556659294605098,0.7907163139732095,,102.290001
3,3,2013-01-07,102.040001,102.57,99.32,102.290001,102.290001,3989900,102.290001,3989900,0.24500195761464175,1.1590723469347546,104.58333599999999,101.089996
4,4,2013-01-08,102.0,102.760002,100.599998,101.089996,101.089996,2865300,101.089996,2865300,-0.8921607843137261,0.8323742438838448,103.97333533333334,104.339996
5,5,2013-01-09,101.809998,104.730003,101.510002,104.339996,104.339996,3379000,104.339996,3379000,2.485019202141627,0.9816049174897957,102.67666633333333,110.57
6,6,2013-01-10,105.459999,111.5,105.400002,110.57,110.57,9880100,110.57,9880100,4.845440023188315,2.8701848905862475,102.57333099999998,112.970001
7,7,2013-01-11,109.900002,114.43,109.650002,112.970001,112.970001,8489900,112.970001,8489900,2.793447628872651,2.466329561703645,105.33333066666664,112.639999
8,8,2013-01-14,114.089996,114.879997,111.519997,112.639999,112.639999,3658900,112.639999,3658900,-1.270923876621046,1.0629163162484208,109.29333233333331,111.660004
9,9,2013-01-15,111.709999,112.339996,109.220001,111.660004,111.660004,3978200,111.660004,3978200,-0.04475427486128218,1.1556734781763556,112.05999999999999,109.93
10,10,2013-01-16,111.110001,111.889999,109.709999,109.93,109.93,2834700,109.93,2834700,-1.0620115105569932,0.8234848948234164,112.42333466666666,108.43
11,11,2013-01-17,110.980003,111.5,108.230003,108.43,108.43,3668500,108.43,3668500,-2.2977139404113998,1.0657051316399277,111.41000100000001,109.839996
12,12,2013-01-18,109.779999,111.290001,108.839996,109.839996,109.839996,3121700,109.839996,3121700,0.05465203183322641,0.9068588549653434,110.006668,108.910004
13,13,2013-01-22,109.610001,110.0,106.5,108.910004,108.910004,4770200,108.910004,4770200,-0.6386251196184153,1.3857507479756803,109.39999866666666,108.300003
14,14,2013-01-23,110.029999,111.25,108.110001,108.300003,108.300003,3548700,108.300003,3548700,-1.5722948429727786,1.030903039566747,109.06,107.91999799999999
15,15,2013-01-24,108.910004,110.57,107.160004,107.91999799999999,107.91999799999999,4813500,107.91999799999999,4813500,-0.9090129130837312,1.3983294673977897,109.01666766666666,108.010002
16,16,2013-01-25,108.08000200000001,109.529999,107.5,108.010002,108.010002,2863400,108.010002,2863400,-0.06476683817974706,0.8318222908376091,108.37666833333334,111.389999
17,17,2013-01-28,108.470001,111.82,108.220001,111.389999,111.389999,5502700,111.389999,5502700,2.691986699622144,1.5985431723797274,108.07666766666667,109.449997
18,18,2013-01-29,112.0,113.559998,108.25,109.449997,109.449997,4542400,109.449997,4542400,-2.276788392857146,1.3195744827480462,109.10666633333334,108.980003
19,19,2013-01-30,110.120003,110.120003,107.5,108.980003,108.980003,3205500,108.980003,3205500,-1.0352342616627068,0.931202889320373,109.61666600000001,108.300003
20,20,2013-01-31,108.209999,109.459999,107.790001,108.300003,108.300003,2908900,108.300003,2908900,0.0831753080415494,0.845040113786939,109.93999966666668,108.610001
21,21,2013-02-01,108.860001,109.029999,107.309998,108.610001,108.610001,3995700,108.610001,3995700,-0.22965276290967518,1.16075725623379,108.91000100000002,107.199997
22,22,2013-02-04,108.529999,108.699997,106.58000200000001,107.199997,107.199997,6121700,107.199997,6121700,-1.2254694667416401,1.7783636648112704,108.63000233333337,96.370003
23,23,2013-02-05,99.0,99.650002,95.300003,96.370003,96.370003,17629200,96.370003,17629200,-2.6565626262626294,5.121310864578605,108.03666700000002,98.370003
24,24,2013-02-06,96.760002,98.949997,96.220001,98.370003,98.370003,6076500,98.370003,6076500,1.6639117059960344,1.765232992342925,104.06000033333335,96.269997
25,25,2013-02-07,98.25,98.650002,95.910004,96.269997,96.269997,6718400,96.269997,6718400,-2.01527022900763,1.9517059714896252,100.64666766666669,96.860001
26,26,2013-02-08,96.82,97.389999,95.610001,96.860001,96.860001,4072300,96.860001,4072300,0.04131481098946884,1.1830096790451894,97.00333433333334,96.370003
27,27,2013-02-11,96.66999799999999,96.989998,95.470001,96.370003,96.370003,2890000,96.370003,2890000,-0.3103289605943672,0.8395496334849096,97.16666700000002,95.529999
28,28,2013-02-12,96.519997,96.910004,95.309998,95.529999,95.529999,3684400,95.529999,3684400,-1.025692116422258,1.070324107132111,96.50000033333335,95.910004
29,29,2013-02-13,95.43,96.699997,94.379997,95.910004,95.910004,3249300,95.910004,3249300,0.502990673792302,0.9439268595441235,96.25333433333337,95.18
30,30,2013-02-14,95.019997,96.66999799999999,95.019997,95.18,95.18,4078600,95.18,4078600,0.1683887655774218,1.1848398391458659,95.9366686666667,94.32
31,31,2013-02-15,95.389999,95.43,94.010002,94.32,94.32,3680800,94.32,3680800,-1.1217098345917897,1.069278301360296,95.54000100000003,92.18
32,32,2013-02-19,92.849998,93.639999,91.739998,92.18,92.18,5698600,92.18,5698600,-0.7215918302981467,1.6554524364626664,95.13666800000003,88.449997
33,33,2013-02-20,91.879997,92.199997,88.099998,88.449997,88.449997,7840600,88.449997,7840600,-3.7331302916781843,2.277706870692658,93.89333333333336,88.769997
34,34,2013-02-21,88.25,90.800003,87.870003,88.769997,88.769997,5320100,88.769997,5320100,0.5892317280453299,1.5454975796204387,91.64999900000002,89.18
35,35,2013-02-22,89.91999799999999,89.959999,87.540001,89.18,89.18,3164000,89.18,3164000,-0.8229515307595824,0.919147072784171,89.79999800000002,88.010002
36,36,2013-02-25,89.449997,89.980003,88.0,88.010002,88.010002,2515700,88.010002,2515700,-1.6098323625432835,0.7308148833764662,88.79999800000002,89.730003
37,37,2013-02-26,88.260002,90.449997,88.190002,89.730003,89.730003,4227700,89.730003,4227700,1.6655347458523695,1.2281536281952083,88.65333300000002,89.349998
38,38,2013-02-27,90.279999,90.279999,88.839996,89.349998,89.349998,2782900,89.349998,2782900,-1.030129608220315,0.80843691177341,88.97333500000002,90.760002
39,39,2013-02-28,89.849998,91.599998,89.379997,90.760002,90.760002,2942600,90.760002,2942600,1.0128035840356955,0.8548300178175415,89.03000100000003,92.559998
40,40,2013-03-01,90.0,93.209999,89.959999,92.559998,92.559998,3462500,92.559998,3462500,2.8444422222222148,1.0058618013638407,89.9466676666667,90.260002
41,41,2013-03-04,91.809998,92.32,88.839996,90.260002,90.260002,5291500,90.260002,5291500,-1.6882649316689813,1.5371892337665742,90.88999933333336,91.370003
42,42,2013-03-05,90.68,92.089996,89.709999,91.370003,91.370003,4774900,91.370003,4774900,0.7609208204675674,1.3871161055111054,91.19333400000001,89.93
43,43,2013-03-06,90.790001,91.32,89.5,89.93,89.93,3223700,89.93,3223700,-0.947241976569641,0.9364900185001049,91.39666766666669,90.41999799999999
44,44,2013-03-07,90.260002,90.760002,89.510002,90.41999799999999,90.41999799999999,2003100,90.41999799999999,2003100,0.17726124136358037,0.5819037615341254,90.52000166666669,89.220001
45,45,2013-03-08,91.0,91.139999,89.18,89.220001,89.220001,3249100,89.220001,3249100,-1.956042857142861,0.943868759223467,90.57333366666667,89.43
46,46,2013-03-11,89.25,90.0,88.16999799999999,89.43,89.43,3108600,89.43,3108600,0.2016806722689152,0.9030532839623495,89.85666633333335,87.75
47,47,2013-03-12,88.93,89.190002,87.33000200000001,87.75,87.75,4223400,87.75,4223400,-1.3268863150792833,1.226904471301096,89.68999966666668,87.650002
48,48,2013-03-13,87.75,88.160004,86.510002,87.650002,87.650002,3375700,87.650002,3375700,-0.11395783475783403,0.9806462621989652,88.80000033333336,86.33000200000001
49,49,2013-03-14,88.269997,88.690002,86.089996,86.33000200000001,86.33000200000001,4289700,86.33000200000001,4289700,-2.1977966080592437,1.246164727598691,88.27666733333335,85.08000200000001
50,50,2013-03-15,86.160004,86.400002,84.879997,85.08000200000001,85.08000200000001,6763500,85.08000200000001,6763500,-1.253484157219855,1.9648075937976424,87.24333466666668,85.16999799999999
51,51,2013-03-18,84.089996,86.389999,83.309998,85.16999799999999,85.16999799999999,6811600,85.16999799999999,6811600,1.2843406485594235,1.9787807209155053,86.35333533333335,84.239998
52,52,2013-03-19,85.33000200000001,85.660004,83.349998,84.239998,84.239998,4282100,84.239998,4282100,-1.2773983059323113,1.243956915413748,85.52666733333335,86.099998
53,53,2013-03-20,85.040001,86.849998,83.989998,86.099998,86.099998,4689400,86.099998,4689400,1.2464687059446244,1.3622782184304967,84.82999933333335,85.91999799999999
54,54,2013-03-21,86.099998,86.849998,85.260002,85.91999799999999,85.91999799999999,3034100,85.91999799999999,3034100,-0.2090592383056813,0.8814109145178423,85.169998,86.489998
55,55,2013-03-22,86.129997,86.800003,85.16999799999999,86.489998,86.489998,2039900,86.489998,2039900,0.417974007360057,0.5925942205349021,85.419998,85.33000200000001
56,56,2013-03-25,87.050003,87.050003,84.690002,85.33000200000001,85.33000200000001,3081300,85.33000200000001,3081300,-1.9758770140421433,0.8951225901927515,86.169998,86.07
57,57,2013-03-26,85.739998,86.389999,84.949997,86.07,86.07,2132900,86.07,2132900,0.38488687625114393,0.6196108696401259,85.91333266666668,88.129997
58,58,2013-03-27,85.550003,88.389999,85.41999799999999,88.129997,88.129997,3467100,88.129997,3467100,3.015773126273297,1.0071981087389377,85.96333333333332,87.699997
59,59,2013-03-28,87.410004,88.220001,85.959999,87.699997,87.699997,3597800,87.699997,3597800,0.33176179696776525,1.045166668287892,86.50999966666666,87.050003
60,60,2013-04-01,87.82,87.889999,86.599998,87.050003,87.050003,1951300,87.050003,1951300,-0.8767900250512292,0.566855778484119,87.299998,88.120003
61,61,2013-04-02,87.279999,88.949997,87.029999,88.120003,88.120003,2873200,88.120003,2873200,0.9624243923284111,0.8346692065497724,87.62666566666667,85.959999
62,62,2013-04-03,88.370003,89.0,85.800003,85.959999,85.959999,2979800,85.959999,2979800,-2.7271742878632708,0.865636677459631,87.62333433333333,85.160004
63,63,2013-04-04,86.129997,86.150002,84.91999799999999,85.160004,85.160004,3338400,85.160004,3338400,-1.1261964864575604,0.9698105523965475,87.043335,83.589996
64,64,2013-04-05,84.099998,84.379997,82.980003,83.589996,83.589996,3457800,83.589996,3457800,-0.6064233200100672,1.0044964438284154,86.41333533333334,84.07
65,65,2013-04-08,83.269997,84.279999,83.269997,84.07,84.07,2029200,84.07,2029200,0.9607337922685281,0.589485853379785,84.90333299999999,84.870003
66,66,2013-04-09,84.16999799999999,85.349998,83.709999,84.870003,84.870003,3378800,84.870003,3378800,0.8316561917941409,0.9815468171691393,84.27333333333333,90.07
67,67,2013-04-10,88.0,91.099998,86.730003,90.07,90.07,7747000,90.07,7747000,2.3522727272727195,2.2505159206254652,84.17666633333333,88.760002
68,68,2013-04-11,90.010002,90.309998,88.57,88.760002,88.760002,2943200,88.760002,2943200,-1.3887345541887668,0.8550043187795108,86.33666766666666,90.620003
69,69,2013-04-12,88.730003,91.489998,88.610001,90.620003,90.620003,4016600,90.620003,4016600,2.1300574057232935,1.1668287397423833,87.90000166666665,88.57
70,70,2013-04-15,89.33000200000001,91.230003,88.33000200000001,88.57,88.57,3435800,88.57,3435800,-0.8507802339465012,0.9981054085562119,89.81666833333333,90.290001
71,71,2013-04-16,89.199997,90.949997,89.050003,90.290001,90.290001,2801300,90.290001,2801300,1.2219776195732468,0.8137821412737983,89.31666833333333,88.610001
72,72,2013-04-17,89.25,90.550003,88.379997,88.610001,88.610001,3409800,88.610001,3409800,-0.7170857142857178,0.9905523668708806,89.826668,86.470001
73,73,2013-04-18,88.83000200000001,88.870003,85.769997,86.470001,86.470001,3199200,86.470001,3199200,-2.656761169497678,0.9293727292196965,89.15666733333335,86.43
74,74,2013-04-19,86.589996,87.349998,86.040001,86.43,86.43,2010100,86.43,2010100,-0.18477423188700978,0.5839372727570993,88.45666766666669,85.660004
75,75,2013-04-22,86.790001,87.0,85.16999799999999,85.660004,85.660004,3570700,85.660004,3570700,-1.3019898455814087,1.0372940748389505,87.17000066666668,87.849998
76,76,2013-04-23,85.32,88.650002,84.220001,87.849998,87.849998,3977800,87.849998,3977800,2.965304735114869,1.1555572775350427,86.18666833333334,88.089996
77,77,2013-04-24,87.849998,89.550003,87.110001,88.089996,88.089996,3523000,88.089996,3523000,0.2731906721272776,1.0234371483624003,86.64666733333335,92.339996
78,78,2013-04-25,89.279999,92.739998,89.0,92.339996,92.339996,7480300,92.339996,7480300,3.4274160330131678,2.1730391430301625,87.19999933333334,85.019997
79,79,2013-04-26,84.089996,86.360001,83.889999,85.019997,85.019997,14187700,85.019997,14187700,1.1059591440579974,4.1215495968836855,89.42666333333334,85.489998
80,80,2013-04-29,86.400002,88.07,85.139999,85.489998,85.489998,5807700,85.489998,5807700,-1.0532453459896918,1.68714616138073,88.48332966666665,85.849998
81,81,2013-04-30,85.769997,86.5,85.25,85.849998,85.849998,3490100,85.849998,3490100,0.09327387524567102,1.0138796456144232,87.61666366666667,84.860001
82,82,2013-05-01,85.849998,85.849998,84.660004,84.860001,84.860001,2757200,84.860001,2757200,-1.153170673341195,0.8009710205690632,85.45333099999999,85.0
83,83,2013-05-02,85.120003,85.779999,84.480003,85.0,85.0,3413900,85.0,3413900,-0.1409809630763253,0.9917434234443366,85.399999,84.510002
84,84,2013-05-03,85.949997,86.129997,84.449997,84.510002,84.510002,4025400,84.510002,4025400,-1.6753869112991315,1.1693851538512647,85.23666633333333,87.650002
85,85,2013-05-06,84.910004,87.889999,84.860001,87.650002,87.650002,4241000,87.650002,4241000,3.2269436708541432,1.2320172995188587,84.79000099999999,89.300003
86,86,2013-05-07,88.58000200000001,89.879997,87.599998,89.300003,89.300003,4660700,89.300003,4660700,0.8128256759352933,1.3539408224163039,85.72000133333331,92.910004
87,87,2013-05-08,89.5,93.400002,89.18,92.910004,92.910004,5664600,92.910004,5664600,3.8100603351955318,1.6455753819510792,87.15333566666665,94.25
88,88,2013-05-09,92.75,95.230003,91.349998,94.25,94.25,4855600,94.25,4855600,1.6172506738544474,1.410559584895961,89.95333633333333,95.449997
89,89,2013-05-10,94.839996,95.559998,93.66999799999999,95.449997,95.449997,4699100,95.449997,4699100,0.6431896095820132,1.3650960839823318,92.15333566666668,93.139999
90,90,2013-05-13,95.5,95.5,92.839996,93.139999,93.139999,4213100,93.139999,4213100,-2.471205235602091,1.2239123047872915,94.20333366666667,92.839996
91,91,2013-05-14,92.809998,93.0,90.160004,92.839996,92.839996,4422300,92.839996,4422300,0.03232194876246651,1.2846852401938809,94.27999866666666,93.550003
92,92,2013-05-15,92.110001,95.150002,92.099998,93.550003,93.550003,4525000,93.550003,4525000,1.5633503250097749,1.3145197548509397,93.80999733333333,92.690002
93,93,2013-05-16,93.489998,94.209999,92.519997,92.690002,92.690002,3021500,92.690002,3021500,-0.8557022324462913,0.8777505943164894,93.176666,94.720001
94,94,2013-05-17,93.599998,95.16999799999999,92.519997,94.720001,94.720001,4206600,94.720001,4206600,1.1965844272774417,1.2220240443659587,93.02666699999999,100.489998
95,95,2013-05-20,94.720001,100.68,94.68,100.489998,100.489998,6853100,100.489998,6853100,6.09163528197176,1.9908365374517072,93.65333533333332,99.029999
96,96,2013-05-21,100.300003,100.400002,97.83000200000001,99.029999,99.029999,4906700,99.029999,4906700,-1.266205345975912,1.4254042168236698,95.96666699999999,95.139999
97,97,2013-05-22,98.800003,100.489998,93.800003,95.139999,95.139999,6932000,95.139999,6932000,-3.7044573773950193,2.013757113950655,98.07999933333332,93.889999
98,98,2013-05-23,92.809998,95.440002,92.300003,93.889999,93.889999,4227600,93.889999,4227600,1.163668810767575,1.2281245780348802,98.21999866666665,96.449997
99,99,2013-05-24,93.75,97.269997,93.75,96.449997,96.449997,4487200,96.449997,4487200,2.8799967999999962,1.303538794246881,96.01999899999998,97.279999
100,100,2013-05-28,97.879997,98.5,96.550003,97.279999,97.279999,5206600,97.279999,5206600,-0.6129934801693949,1.5125256476479343,95.1599983333333,96.550003
101,101,2013-05-29,96.940002,97.5,95.58000200000001,96.550003,96.550003,2932800,96.550003,2932800,-0.4023096677881264,0.8519831021053782,95.87333166666663,97.769997
102,102,2013-05-30,96.18,98.239998,95.730003,97.769997,97.769997,3553900,97.769997,3553900,1.6531472239550808,1.0324136479038133,96.75999966666664,96.639999
