,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,71.019997,71.019997,70.300003,70.839996,56.420207999999995,12874200,56.420207999999995,12874200,-0.2534511512299899,1.7044249458037593,,56.340561
1,1,2013-01-03,70.980003,71.0,70.449997,70.739998,56.340561,9598300,56.340561,9598300,-0.3381304449930729,1.2707261000534575,,56.98568
2,2,2013-01-04,71.239998,71.730003,71.010002,71.550003,56.98568,11631800,56.98568,11631800,0.4351558235585631,1.5399426826210691,,56.86623
3,3,2013-01-07,71.5,71.529999,71.190002,71.400002,56.86623,7548800,56.86623,7548800,-0.13985734265734176,0.9993912655453091,56.58214966666666,56.87419499999999
4,4,2013-01-08,71.309998,71.650002,71.25,71.410004,56.87419499999999,9825300,56.87419499999999,9825300,0.14024120432594542,1.3007787994598248,56.73082366666666,57.12905500000001
5,5,2013-01-09,71.639999,71.849998,71.5,71.730003,57.12905500000001,7672800,57.12905500000001,7672800,0.12563372593010966,1.01580771808447,56.90870166666665,57.495422
6,6,2013-01-10,71.809998,72.379997,71.739998,72.190002,57.495422,11888500,57.495422,11888500,0.5291797947132846,1.5739273871920578,56.95649333333332,57.622841
7,7,2013-01-11,72.190002,72.58000200000001,72.160004,72.349998,57.622841,7766700,57.622841,7766700,0.22163179881888972,1.028239209160496,57.16622399999998,57.790085
8,8,2013-01-14,72.599998,72.790001,72.370003,72.559998,57.790085,7386000,57.790085,7386000,-0.05509642025059871,0.9778380520503461,57.41577266666665,57.638767
9,9,2013-01-15,72.25,72.440002,72.0,72.370003,57.638767,7795100,57.638767,7795100,0.16609411764705462,1.031999106354949,57.63611599999998,57.80603000000001
10,10,2013-01-16,72.260002,72.82,72.25,72.58000200000001,57.80603000000001,8779900,57.80603000000001,8779900,0.4428452686729892,1.1623775132949952,57.683897666666645,58.060883
11,11,2013-01-17,72.879997,73.010002,72.370003,72.900002,58.060883,10570100,58.060883,10570100,0.027449232743516176,1.3993834272918175,57.74496066666666,58.323707999999996
