,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,256.079987,258.100006,253.25999500000003,257.309998,257.309998,3271000,257.309998,3271000,0.48032297033816634,0.8177402771516422,,258.480011
1,1,2013-01-03,257.269989,260.880005,256.369995,258.480011,258.480011,2750900,258.480011,2750900,0.47033157839485923,0.6877168231172279,,259.149994
2,2,2013-01-04,257.579987,259.799988,256.649994,259.149994,259.149994,1874200,259.149994,1874200,0.60952212098682,0.4685444290546035,,268.459991
3,3,2013-01-07,262.97000099999997,269.730011,262.670013,268.459991,268.459991,4910000,268.459991,4910000,2.0876868004423192,1.2274854053239266,258.31333433333333,266.380005
4,4,2013-01-08,267.070007,268.980011,263.570007,266.380005,266.380005,3010700,266.380005,3010700,-0.2583599737577394,0.7526660508775449,262.0299986666667,266.350006
5,5,2013-01-09,268.170013,269.5,265.399994,266.350006,266.350006,2265600,266.350006,2265600,-0.6786765528478292,0.5663932656419324,264.66333000000003,265.339996
6,6,2013-01-10,268.540009,268.73999,262.299988,265.339996,265.339996,2863400,265.339996,2863400,-1.1916336086813837,0.7158414887178272,267.06333400000005,267.940002
7,7,2013-01-11,265.100006,268.429993,264.109985,267.940002,267.940002,2413300,267.940002,2413300,1.0712923182657283,0.6033178266126745,266.02333566666675,272.730011
8,8,2013-01-14,268.0,274.26001,267.540009,272.730011,272.730011,4275000,272.730011,4275000,1.7649294776119366,1.068737292822767,266.5433346666668,271.899994
9,9,2013-01-15,270.679993,272.730011,269.299988,271.899994,271.899994,2326900,271.899994,2326900,0.45071709455821063,0.5817180834314144,268.67000300000007,268.929993
10,10,2013-01-16,270.52999900000003,271.23999,267.829987,268.929993,268.929993,2065600,268.929993,2065600,-0.5914338542543696,0.5163938601297561,270.85666900000007,270.480011
11,11,2013-01-17,271.5,271.97000099999997,269.209991,270.480011,270.480011,1884600,270.480011,1884600,-0.37568655616943264,0.47114439814123665,271.18666600000006,272.119995
12,12,2013-01-18,270.829987,274.5,269.600006,272.119995,272.119995,2942000,272.119995,2942000,0.47631653137434893,0.7354912550841124,270.4366660000001,270.190002
13,13,2013-01-22,271.619995,272.100006,269.230011,270.190002,270.190002,2137700,270.190002,2137700,-0.5264682373622842,0.5344186458168957,270.5099996666667,268.109985
14,14,2013-01-23,270.570007,271.089996,266.649994,268.109985,268.109985,2508900,268.109985,2508900,-0.9091998138581491,0.6272175424474947,270.9300026666667,273.459991
15,15,2013-01-24,269.369995,276.649994,269.369995,273.459991,273.459991,3417000,273.459991,3417000,1.5183561925670248,0.8542398431755309,270.13999400000006,283.98999
16,16,2013-01-25,275.0,284.72000099999997,274.399994,283.98999,283.98999,4968100,283.98999,4968100,3.2690872727272646,1.2420102326252136,270.58665933333344,276.040009
17,17,2013-01-28,283.77999900000003,284.480011,274.399994,276.040009,276.040009,4321400,276.040009,4321400,-2.727461423382426,1.0803371549015919,275.1866553333334,260.350006
18,18,2013-01-29,275.350006,275.459991,258.350006,260.350006,260.350006,10172600,260.350006,10172600,-5.447612011310434,2.5431197625658197,277.8299966666668,272.76001
19,19,2013-01-30,283.0,284.200012,267.109985,272.76001,272.76001,13075400,272.76001,13075400,-3.6183710247349747,3.2688111341695456,273.46000166666676,265.5
20,20,2013-01-31,271.040009,275.940002,263.700012,265.5,265.5,6772100,265.5,6772100,-2.0439820011959924,1.6930048703450433,269.71667500000007,265.0
21,21,2013-02-01,268.929993,268.929993,262.799988,265.0,265.0,6115000,265.0,6115000,-1.461344254004433,1.5287318235347882,266.2033386666667,259.980011
22,22,2013-02-04,262.77999900000003,264.679993,259.070007,259.980011,259.980011,3723600,259.980011,3723600,-1.0655255387226183,0.9308889318256971,267.7533366666667,266.890015
23,23,2013-02-05,262.0,268.02999900000003,261.459991,266.890015,266.890015,4012900,266.890015,4012900,1.8664179389312998,1.00321307189906,263.49333700000005,262.22000099999997
24,24,2013-02-06,265.160004,266.890015,261.109985,262.22000099999997,262.22000099999997,2770400,262.22000099999997,2770400,-1.108765634201773,0.6925917651546651,263.95667533333335,260.230011
