,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,63.139998999999996,63.790001000000004,62.810001,63.290001000000004,52.242309999999996,2395700,52.242309999999996,2395700,0.2375704820647966,1.2888293566660676,,52.382645000000004
1,1,2013-01-03,62.650002,64.5,62.650002,63.459998999999996,52.382645000000004,2516800,52.382645000000004,2516800,1.2928922173059079,1.3539782630784984,,53.959247999999995
2,2,2013-01-04,63.810001,65.75,63.77,65.370003,53.959247999999995,2779800,53.959247999999995,2779800,2.4447609709330633,1.495465978904009,,53.513512
3,3,2013-01-07,65.129997,65.190002,64.279999,64.83000200000001,53.513512,2573400,53.513512,2573400,-0.4606095713469717,1.3844277106668021,52.861401,52.820137
4,4,2013-01-08,64.800003,65.279999,63.860001000000004,63.990002000000004,52.820137,2745400,52.820137,2745400,-1.250001485339437,1.4769596008644745,53.285135,53.447464000000004
5,5,2013-01-09,64.309998,65.230003,64.129997,64.75,53.447464000000004,2143400,53.447464000000004,2143400,0.6841891054016312,1.1530979851726213,53.43096566666667,53.381423999999996
6,6,2013-01-10,64.5,64.910004,63.98,64.66999799999999,53.381423999999996,2356000,53.381423999999996,2356000,0.26356279069766286,1.267471705265791,53.260371,52.861401
7,7,2013-01-11,64.93,65.209999,63.75,64.040001,52.861401,2401600,52.861401,2401600,-1.3707053750192562,1.29200341569029,53.216341666666665,53.54650899999999
8,8,2013-01-14,65.209999,65.650002,64.510002,64.870003,53.54650899999999,2292100,53.54650899999999,2292100,-0.5213862984417456,1.233095032105144,53.230096333333336,54.033516000000006
9,9,2013-01-15,64.779999,65.559998,64.58000200000001,65.459999,54.033516000000006,2316300,54.033516000000006,2316300,1.049706715802809,1.246114053865514,53.263111333333335,54.025284
10,10,2013-01-16,65.239998,65.68,65.0,65.449997,54.025284,1746300,54.025284,1746300,0.3218868890829768,0.9394676735592744,53.480475333333345,54.437996
11,11,2013-01-17,65.809998,66.08000200000001,65.5,65.949997,54.437996,2299700,54.437996,2299700,0.21273211404747816,1.237183650509227,53.86843633333334,55.057079
12,12,2013-01-18,65.910004,66.739998,65.58000200000001,66.699997,55.057079,2554000,55.057079,2554000,1.1985934638996463,1.373990974214274,54.16559866666668,55.255188000000004
13,13,2013-01-22,66.629997,67.160004,66.18,66.940002,55.255188000000004,3004000,55.255188000000004,3004000,0.4652634158155581,1.6160802218244632,54.506786333333345,56.468596999999995
14,14,2013-01-23,67.010002,68.82,66.5,68.410004,56.468596999999995,4520800,56.468596999999995,4520800,2.089243334151819,2.432082379102541,54.91675433333335,57.640719999999995
15,15,2013-01-24,68.529999,69.949997,68.43,69.83000200000001,57.640719999999995,3605100,57.640719999999995,3605100,1.896983830395217,1.9394576590210961,55.593621333333346,57.525154
16,16,2013-01-25,70.0,70.0,69.059998,69.690002,57.525154,2121500,57.525154,2121500,-0.4428542857142758,1.1413163084555922,56.454835,57.739773
17,17,2013-01-28,70.220001,70.349998,69.540001,69.949997,57.739773,2442700,57.739773,2442700,-0.3845115296993518,1.3141142336386873,57.21149033333333,58.383625
18,18,2013-01-29,69.75,71.239998,69.75,70.730003,58.383625,2646400,58.383625,2646400,1.405022222222217,1.423699966390233,57.63521566666666,57.269653000000005
19,19,2013-01-30,70.730003,70.75,68.849998,68.889999,57.269653000000005,2850400,57.269653000000005,2850400,-2.601447648743905,1.5334470919735188,57.88285066666666,57.253021
20,20,2013-01-31,68.879997,69.489998,68.629997,68.870003,57.253021,3953200,57.253021,3953200,-0.014509292153433242,2.1267271414502225,57.79768366666667,57.859885999999996
21,21,2013-02-01,69.260002,69.690002,68.949997,69.599998,57.859885999999996,2907600,57.859885999999996,2907600,0.490898051085819,1.5642193252253027,57.635433,57.0452
22,22,2013-02-04,69.599998,69.739998,68.589996,68.620003,57.0452,2098700,57.0452,2098700,-1.4080388335643377,1.1290504532433425,57.460853333333326,57.244719999999994
23,23,2013-02-05,69.239998,69.239998,68.650002,68.860001,57.244719999999994,1798500,57.244719999999994,1798500,-0.5488113965572371,0.9675500262820563,57.38603566666666,57.485786
24,24,2013-02-06,68.540001,69.650002,68.339996,69.150002,57.485786,5516500,57.485786,5516500,0.8899926920047709,2.96774518764802,57.38326866666666,57.178204
