,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,146.580002,146.580002,144.800003,146.08999599999999,109.599152,636300,109.599152,636300,-0.3342925319376257,0.8101947353991086,,109.194046
1,1,2013-01-03,145.990005,146.96000700000002,145.300003,145.550003,109.194046,568600,109.194046,568600,-0.3013918658335499,0.7239929695865679,,109.69666299999999
2,2,2013-01-04,145.41000400000001,146.41000400000001,145.169998,146.220001,109.69666299999999,444100,109.69666299999999,444100,0.5570435167582978,0.5654683042444509,,109.494125
3,3,2013-01-07,145.850006,146.630005,145.679993,145.949997,109.494125,442300,109.494125,442300,0.06855741918857967,0.5631763813720347,109.49662033333334,108.75140400000001
4,4,2013-01-08,145.880005,146.020004,144.350006,144.96000700000002,108.75140400000001,446000,108.75140400000001,446000,-0.630653940545171,0.5678875561653346,109.46161133333334,109.149055
5,5,2013-01-09,145.350006,145.520004,144.690002,145.490005,109.149055,411400,109.149055,411400,0.09631853747566331,0.5238317053955576,109.31406400000002,109.74171399999999
6,6,2013-01-10,145.820007,146.28999299999998,145.03999299999998,146.279999,109.74171399999999,561200,109.74171399999999,561200,0.3154519118902523,0.7145706199999682,109.13152800000002,110.31938899999999
7,7,2013-01-11,146.75,147.059998,145.770004,147.050003,110.31938899999999,515100,110.31938899999999,515100,0.20443134582623768,0.6558719286564213,109.21405766666669,109.764206
8,8,2013-01-14,147.059998,147.470001,146.050003,146.309998,109.764206,731900,109.764206,731900,-0.5099959269685288,0.9319213057340996,109.73671933333337,110.7845
9,9,2013-01-15,146.699997,147.869995,145.78999299999998,147.669998,110.7845,572300,110.7845,572300,0.6612140557848794,0.7287041443798677,109.94176966666669,111.002075
10,10,2013-01-16,147.229996,148.100006,146.679993,147.96000700000002,111.002075,585800,111.002075,585800,0.4958303469627336,0.7458935659229888,110.28936500000002,111.099579
11,11,2013-01-17,148.419998,148.729996,147.779999,148.08999599999999,111.099579,596400,111.099579,596400,-0.22234335294897892,0.7593904450605506,110.51692700000001,112.727577
12,12,2013-01-18,149.08999599999999,150.41000400000001,148.389999,150.259995,112.727577,899700,112.727577,899700,0.7847602330071957,1.1455794490626716,110.96205133333335,113.222725
13,13,2013-01-22,149.880005,150.96000700000002,149.800003,150.919998,113.222725,725100,113.222725,725100,0.6938837505376259,0.9232629304383053,111.60974366666669,113.147675
