,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,41.860001000000004,41.869999,40.939999,41.34,31.916981,15956900,31.916981,15956900,-1.2422383840841298,1.436394714713852,,32.681324
1,1,2013-01-03,41.889998999999996,42.43,41.110001000000004,42.330002,32.681324,23543400,32.681324,23543400,1.0503772033988457,2.1193098488048494,,32.40337
2,2,2013-01-04,42.459998999999996,42.5,41.82,41.970001,32.40337,15428500,32.40337,15428500,-1.1540226366938748,1.388829650869697,,32.519188
3,3,2013-01-07,42.040001000000004,42.189999,41.849998,42.119999,32.519188,11503600,32.519188,11503600,0.190290195283288,1.0355213255821787,32.333891666666666,32.565514
4,4,2013-01-08,42.25,42.689999,42.18,42.18,32.565514,14750900,32.565514,14750900,-0.16568047337278174,1.3278340277417644,32.53462733333334,32.882065000000004
5,5,2013-01-09,42.389998999999996,42.650002,42.200001,42.59,32.882065000000004,10073100,32.882065000000004,10073100,0.4718117591840647,0.9067517876770614,32.49602400000001,33.028751
6,6,2013-01-10,42.869999,43.150002,42.75,42.779999,33.028751,12970500,33.028751,12970500,-0.2099370237914011,1.1675674878702014,32.65558900000002,33.376171
7,7,2013-01-11,42.709998999999996,43.330002,42.709998999999996,43.23,33.376171,12140100,33.376171,12140100,1.2175158327678741,1.0928172437063361,32.825443333333354,33.461117
8,8,2013-01-14,43.310001,43.560001,43.049999,43.34,33.461117,11117100,33.461117,11117100,0.06926575688604501,1.0007296958021523,33.09566233333336,33.098228000000006
9,9,2013-01-15,43.380001,43.540001000000004,42.810001,42.869999,33.098228000000006,11876600,33.098228000000006,11876600,-1.1756615681036986,1.0690977237916222,33.28867966666669,32.843449
10,10,2013-01-16,42.889998999999996,43.040001000000004,42.5,42.540001000000004,32.843449,11909500,32.843449,11909500,-0.8160363911409565,1.0720592881377098,33.31183866666669,33.005592
11,11,2013-01-17,42.810001,42.849998,42.540001000000004,42.75,33.005592,15510600,33.005592,15510600,-0.14015650221545137,1.3962200591619094,33.13426466666669,33.183159
12,12,2013-01-18,42.880001,42.98,42.650002,42.98,33.183159,16434100,33.183159,16434100,0.23320661769573384,1.479350900305129,32.98242300000002,33.35302
13,13,2013-01-22,42.77,43.220001,42.610001000000004,43.200001,33.35302,12232600,33.35302,12232600,1.0053799392097198,1.1011438303936645,33.01073333333335,33.059624
14,14,2013-01-23,43.0,43.080002,42.549999,42.82,33.059624,14174300,33.059624,14174300,-0.41860465116279005,1.2759301371048608,33.180590333333356,33.198597
15,15,2013-01-24,42.950001,43.209998999999996,42.93,43.0,33.198597,12496300,33.198597,12496300,0.11641210439086994,1.1248813537390538,33.198601000000025,33.553757
16,16,2013-01-25,43.119999,43.459998999999996,42.720001,43.459998999999996,33.553757,13167300,33.553757,13167300,0.7884972353547511,1.1852828636547013,33.20374700000003,33.14455
17,17,2013-01-28,43.34,43.5,42.93,42.93,33.14455,11850000,33.14455,11850000,-0.9460083064144063,1.0667032675118067,33.27065933333336,33.708157
18,18,2013-01-29,43.189999,43.740002000000004,42.990002000000004,43.66,33.708157,15720300,33.708157,15720300,1.0882172050987924,1.4150966562249665,33.29896800000002,33.584625
19,19,2013-01-30,43.66,43.77,43.459998999999996,43.5,33.584625,12672600,33.584625,12672600,-0.3664681630783248,1.140751377879335,33.46882133333336,33.391624
20,20,2013-01-31,43.43,43.639998999999996,43.25,43.25,33.391624,14539400,33.391624,14539400,-0.41446005065622776,1.3087953998026296,33.479110666666706,32.295296
