,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,49.41,49.889998999999996,48.939999,49.689999,48.383831,944900,48.383831,944900,0.5666848816029219,1.1865262364510754,,48.529892
1,1,2013-01-03,49.52,50.389998999999996,49.389998999999996,49.84,48.529892,626900,48.529892,626900,0.6462035541195482,0.7872084851636989,,48.685684
2,2,2013-01-04,49.889998999999996,50.200001,49.549999,50.0,48.685684,635000,48.685684,635000,0.22048707597689876,0.7973797863757358,,49.863873
3,3,2013-01-07,50.740002000000004,51.25,50.23,51.209998999999996,49.863873,1033100,49.863873,1033100,0.9262849457514649,1.2972804052043665,48.533135666666674,48.929108
4,4,2013-01-08,51.27,51.5,50.240002000000004,50.25,48.929108,1194300,48.929108,1194300,-1.9894675248683502,1.499701856485892,49.026483000000006,49.474396
5,5,2013-01-09,50.630001,51.169998,50.150002,50.810001,49.474396,1009000,49.474396,1009000,0.35552043540350653,1.267017644808059,49.159555000000005,49.221233000000005
6,6,2013-01-10,51.130001,51.380001,50.540001000000004,50.549999,49.221233000000005,670600,49.221233000000005,670600,-1.134367276855716,0.8420832830607378,49.422458999999996,49.571766
7,7,2013-01-11,50.759997999999996,50.919998,50.259997999999996,50.91,49.571766,1188700,49.571766,1188700,0.2955122259855106,1.4926698457713972,49.20824566666666,50.165718
8,8,2013-01-14,50.57,51.580002,50.57,51.52,50.165718,688800,50.165718,688800,1.8785841407949433,0.8649373178828454,49.42246499999999,51.859992999999996
9,9,2013-01-15,51.220001,53.279999,51.200001,53.259997999999996,51.859992999999996,1398300,51.859992999999996,1398300,3.9828132763995696,1.755867961085341,49.65290566666666,51.976841
10,10,2013-01-16,53.0,53.68,52.57,53.380001,51.976841,1106500,51.976841,1106500,0.7169830188679246,1.3894499742122075,50.53249233333332,53.340031
11,11,2013-01-17,53.66,55.209998999999996,53.380001,54.779999,53.340031,1644400,53.340031,1644400,2.087213939619829,2.0648997176634016,51.33418399999999,54.002151
12,12,2013-01-18,54.779999,55.5,54.5,55.459998999999996,54.002151,1293400,54.002151,1293400,1.241328974832584,1.6241433318084673,52.39228833333333,54.936924
13,13,2013-01-22,55.57,56.869999,55.32,56.419998,54.936924,2208000,54.936924,2208000,1.5295987043368713,2.7726213674293305,53.10634099999999,53.729515
14,14,2013-01-23,56.18,56.25,54.849998,55.18,53.729515,1630100,53.729515,1630100,-1.7799928800284799,2.04694297601746,54.093035333333326,53.748996999999996
15,15,2013-01-24,55.389998999999996,55.66,54.970001,55.200001,53.748996999999996,996500,53.748996999999996,996500,-0.3430186016071163,1.2513211923203478,54.22286333333332,55.832737
16,16,2013-01-25,55.52,57.349998,55.290001000000004,57.34,55.832737,1656000,55.832737,1656000,3.2780979827089345,2.079466025571998,54.13847866666666,55.579586
