,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,69.540001,70.089996,68.5,69.16999799999999,66.922493,537200,66.922493,537200,-0.5320721810170972,1.0763277384091212,,67.077324
1,1,2013-01-03,69.559998,71.589996,69.08000200000001,69.33000200000001,67.077324,666700,67.077324,666700,-0.33064405781033185,1.3357924482452737,,66.97085600000001
2,2,2013-01-04,69.459999,69.900002,67.93,69.220001,66.97085600000001,268200,66.97085600000001,268200,-0.34551972855628743,0.5373624338073832,,66.728989
3,3,2013-01-07,68.730003,69.089996,68.199997,68.970001,66.728989,623800,66.728989,623800,0.34918956718218086,1.2498385018980078,66.99022433333334,63.333042000000006
4,4,2013-01-08,64.07,65.730003,62.389998999999996,65.459999,63.333042000000006,2551000,63.333042000000006,2551000,2.169500546277514,5.111154245498265,66.92572300000002,63.642647
5,5,2013-01-09,65.870003,66.489998,64.959999,65.779999,63.642647,1004900,63.642647,1004900,-0.13663882784397827,2.0134060765586854,65.67762900000001,63.381423999999996
6,6,2013-01-10,66.08000200000001,66.43,64.690002,65.510002,63.381423999999996,524100,63.381423999999996,524100,-0.8625907729240191,1.0500807291515644,64.568226,63.9716
7,7,2013-01-11,65.620003,66.139999,64.949997,66.120003,63.9716,459600,63.9716,459600,0.7619627813793304,0.9208492713567239,63.45237099999999,63.961937
8,8,2013-01-14,65.809998,66.220001,65.610001,66.110001,63.961937,376800,63.961937,376800,0.4558623448066414,0.7549521441410216,63.665223666666655,64.793983
9,9,2013-01-15,65.769997,67.110001,65.470001,66.970001,64.793983,450900,64.793983,450900,1.8245462288830463,0.9034180514681175,63.77165366666666,65.30776999999999
10,10,2013-01-16,66.610001,67.690002,66.209999,67.370003,65.30776999999999,878600,65.30776999999999,878600,1.1409728097737155,1.7603528498999512,64.24250666666666,66.306229
11,11,2013-01-17,67.870003,68.639999,67.699997,68.400002,66.306229,650400,66.306229,650400,0.7809031627713405,1.3031339558102986,64.68789666666666,66.141434
12,12,2013-01-18,68.339996,68.610001,67.730003,68.230003,66.141434,308100,66.141434,308100,-0.16094967286799797,0.6173056146758195,65.46932733333333,66.92662
13,13,2013-01-22,68.309998,69.059998,67.849998,69.040001,66.92662,388700,66.92662,388700,1.0686620134288551,0.7787948472070465,65.91847766666665,67.149582
14,14,2013-01-23,69.08000200000001,69.660004,68.860001,69.269997,67.149582,445100,67.149582,445100,0.27503618196188834,0.8917972382090465,66.4580943333333,67.013878
15,15,2013-01-24,69.400002,70.239998,68.989998,69.129997,67.013878,431100,67.013878,431100,-0.38905618475342063,0.8637469993078409,66.73921199999998,68.206223
16,16,2013-01-25,69.5,70.459999,69.129997,70.360001,68.206223,292000,68.206223,292000,1.2374115107913624,0.585047839939433,67.03002666666664,68.293465
17,17,2013-01-28,70.41999799999999,70.879997,69.970001,70.449997,68.293465,449500,68.293465,449500,0.04260011481398177,0.9006130275779969,67.45656099999998,68.39044200000001
18,18,2013-01-29,70.480003,71.029999,70.25,70.550003,68.39044200000001,281600,68.39044200000001,281600,0.09931895150459542,0.564210519612823,67.83785533333332,66.8685
19,19,2013-01-30,70.639999,70.650002,68.779999,68.980003,66.8685,448100,66.8685,448100,-2.3499377456106796,0.8978080036878764,68.29670999999999,66.693985
20,20,2013-01-31,68.769997,69.389999,68.489998,68.800003,66.693985,327000,66.693985,327000,0.043632399751304625,0.6551734371924471,67.85080233333333,67.36284599999999
