,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2016-09-30,26.5,39.400002,26.1,37.0,37.0,30011500,37.0,30011500,39.62264150943396,8.776045286202507,,44.459998999999996
1,1,2016-10-03,38.849998,46.779999,37.5,44.459998999999996,44.459998999999996,28809900,44.459998999999996,28809900,14.44015775753707,8.424670112822271,,38.09
2,2,2016-10-04,43.099998,43.400002,38.0,38.09,38.09,9879400,38.09,9879400,-11.624125829425783,2.888961291521885,,36.18
3,3,2016-10-05,40.099998,40.860001000000004,36.099998,36.18,36.18,8423500,36.18,8423500,-9.775556597284618,2.4632230134557362,39.84999966666667,36.700001
4,4,2016-10-06,35.77,37.700001,35.18,36.700001,36.700001,5266600,36.700001,5266600,2.599946882862726,1.5400736419144037,39.57666633333333,38.150002
5,5,2016-10-07,37.439999,39.16,36.209998999999996,38.150002,38.150002,5268800,38.150002,5268800,1.8963755848390926,1.540716971958875,36.990000333333334,34.810001
6,6,2016-10-10,39.610001000000004,39.900002,33.66,34.810001,34.810001,3719400,34.810001,3719400,-12.118151675886107,1.0876371670027025,37.010000999999995,32.009997999999996
7,7,2016-10-11,34.700001,35.43,31.25,32.009997999999996,32.009997999999996,4014200,32.009997999999996,4014200,-7.752169805412986,1.1738433929618348,36.553334666666665,32.5
8,8,2016-10-12,32.279999,33.786999,32.080002,32.5,32.5,2269500,32.5,2269500,0.6815396741493192,0.6636534254214748,34.99000033333333,34.700001
9,9,2016-10-13,32.470001,35.900002,31.299999,34.700001,34.700001,3785100,34.700001,3785100,6.867877829754292,1.1068493415125906,33.10666633333332,33.150002
10,10,2016-10-14,34.0,34.799999,33.0,33.150002,33.150002,2540900,33.150002,2540900,-2.499994117647057,0.7430169590894141,33.06999966666666,30.65
11,11,2016-10-17,32.0,33.131001,30.299999,30.65,30.65,2614600,30.65,2614600,-4.218750000000004,0.7645685155791971,33.45000099999999,30.74
12,12,2016-10-18,31.84,31.84,29.6,30.74,30.74,3657800,30.74,3657800,-3.454773869346738,1.0696239257575106,32.83333433333333,29.99
13,13,2016-10-19,30.77,31.200001,29.85,29.99,29.99,1389600,29.99,1389600,-2.534936626584339,0.4063506499077688,31.513334,28.5
14,14,2016-10-20,29.700001,30.728001000000003,28.389999,28.5,28.5,1772900,28.5,1772900,-4.040407271366759,0.51843628901949,30.459999999999997,29.209999
15,15,2016-10-21,28.25,30.68,28.18,29.209999,29.209999,2735200,29.209999,2735200,3.398226548672566,0.7998346989261149,29.74333333333333,29.77
16,16,2016-10-24,30.25,31.459999,29.43,29.77,29.77,2575100,29.77,2575100,-1.5867768595041336,0.7530178170534654,29.233333,29.15
17,17,2016-10-25,30.299999,30.879998999999998,28.57,29.15,29.15,2473000,29.15,2473000,-3.7953763628837125,0.723161454535055,29.159999666666664,28.76
18,18,2016-10-26,29.4,29.5,28.41,28.76,28.76,1261800,28.76,1261800,-2.1768707482993097,0.36897902277894556,29.376666333333333,27.43
19,19,2016-10-27,29.120001000000002,29.4,26.440001000000002,27.43,27.43,2681000,27.43,2681000,-5.8035746633387895,0.783985386012326,29.22666666666667,24.84
20,20,2016-10-28,27.41,27.780001000000002,24.5,24.84,24.84,2358100,24.84,2358100,-9.376140094855893,0.6895620808488124,28.446666666666673,24.5
21,21,2016-10-31,25.459999,25.9,24.5,24.5,24.5,2094500,24.5,2094500,-3.770616801673872,0.6124794446112708,27.01000000000001,24.16
22,22,2016-11-01,24.870001000000002,25.165001,23.538,24.16,24.16,1324400,24.16,1324400,-2.8548491011319292,0.38728468677162425,25.590000000000007,24.549999
23,23,2016-11-02,24.1,24.75,23.819,24.549999,24.549999,1489300,24.549999,1489300,1.8672157676348475,0.4355051978322108,24.50000000000001,23.9
24,24,2016-11-03,24.58,24.6,23.27,23.9,23.9,1208100,23.9,1208100,-2.7664768104149706,0.35327592123890006,24.403333000000007,24.129998999999998
25,25,2016-11-04,23.93,25.09,23.85,24.129998999999998,24.129998999999998,1513000,24.129998999999998,1513000,0.8357668198913424,0.4424356169476499,24.203333000000004,23.370001000000002
26,26,2016-11-07,24.879998999999998,25.049999,23.24,23.370001000000002,23.370001000000002,1440500,23.370001000000002,1440500,-6.069124038148057,0.42123496775485103,24.193332666666674,26.889999
27,27,2016-11-08,23.190001000000002,27.431,23.110001,26.889999,26.889999,2291700,26.889999,2291700,15.955143770800168,0.6701452104156835,23.800000000000008,28.92
28,28,2016-11-09,26.01,30.540001,25.75,28.92,28.92,2812200,28.92,2812200,11.18800461361015,0.8223512504826047,24.796666333333338,27.25
29,29,2016-11-10,30.200001,30.5,26.9,27.25,27.25,1697900,27.25,1697900,-9.768214908337255,0.496504582957974,26.39333333333334,28.27
30,30,2016-11-11,27.219998999999998,29.190001000000002,27.087,28.27,28.27,977200,28.27,977200,3.857461567136729,0.2857555088441794,27.68666633333334,28.200001
31,31,2016-11-14,28.9,29.190001000000002,27.969998999999998,28.200001,28.200001,1084200,28.200001,1084200,-2.422141868512105,0.3170447428252756,28.146666666666672,32.450001
32,32,2016-11-15,28.219998999999998,32.450001,28.219998999999998,32.450001,32.450001,2857100,32.450001,2857100,14.989376860006276,0.8354810318447656,27.906667000000002,32.779999
33,33,2016-11-16,32.5,34.0,30.99,32.779999,32.779999,2074200,32.779999,2074200,0.861535384615374,0.6065432628372871,29.64000066666667,31.200001
34,34,2016-11-17,32.599998,33.18,31.01,31.200001,31.200001,1193900,31.200001,1193900,-4.294469588617764,0.34912351822458637,31.143333666666674,34.689999
35,35,2016-11-18,31.200001,34.889998999999996,31.200001,34.689999,34.689999,1845300,34.689999,1845300,11.185890667118889,0.5396076959375402,32.14333366666667,33.66
36,36,2016-11-21,34.939999,34.959998999999996,33.110001000000004,33.66,33.66,1298900,33.66,1298900,-3.663420253675461,0.3798279067107088,32.88999966666667,33.110001000000004
37,37,2016-11-22,33.82,33.900002,32.111,33.110001000000004,33.110001000000004,1059100,33.110001000000004,1059100,-2.099346540508564,0.3097049318633549,33.18333333333333,34.130001
38,38,2016-11-23,32.779999,34.650002,32.599998,34.130001,34.130001,1207000,34.130001,1207000,4.118371083537872,0.3529542562166645,33.82,34.0
39,39,2016-11-25,34.25,34.73,33.610001000000004,34.0,34.0,530700,34.0,530700,-0.7299270072992701,0.15518875209128735,33.633334,33.34
40,40,2016-11-28,34.490002000000004,34.509997999999996,33.0,33.34,33.34,1319600,33.34,1319600,-3.334305402475768,0.38588105758368724,33.746667333333335,34.09
41,41,2016-11-29,33.880001,34.75,31.6,34.09,34.09,2766900,34.09,2766900,0.6198317408550353,0.8091045000214491,33.82333366666666,32.0
42,42,2016-11-30,34.439999,34.599998,31.6,32.0,32.0,3465200,32.0,3465200,-7.0847824356789335,1.0133033045915376,33.81,27.6
43,43,2016-12-01,31.75,32.0,27.469998999999998,27.6,27.6,2816900,27.6,2816900,-13.07086614173228,0.8237256373957931,33.14333333333334,27.77
44,44,2016-12-02,28.41,28.6,27.059998999999998,27.77,27.77,1765600,27.77,1765600,-2.2527279127067956,0.5163016029628358,31.23,27.98
45,45,2016-12-05,28.0,29.35,27.5,27.98,27.98,1467000,27.98,1467000,-0.07142857142856991,0.4289841705632534,29.12333333333333,27.5
46,46,2016-12-06,27.98,28.451,27.1,27.5,27.5,1064000,27.5,1064000,-1.7155110793423891,0.31113780332604063,27.78333333333333,27.1
47,47,2016-12-07,27.4,28.25,27.0,27.1,27.1,1810600,27.1,1810600,-1.0948905109488947,0.5294606265997455,27.75,27.549999
48,48,2016-12-08,27.09,27.700001,27.0,27.549999,27.549999,841900,27.549999,841900,1.698039867109634,0.2461907111092045,27.526666666666667,27.42
49,49,2016-12-09,27.379998999999998,27.950001,27.200001,27.42,27.42,718200,27.42,718200,0.1460956956207476,0.21001801724507743,27.383332999999997,26.120001000000002
50,50,2016-12-12,27.33,27.799999,25.950001,26.120001000000002,26.120001000000002,758700,26.120001000000002,758700,-4.427365532381984,0.22186113851829606,27.356666333333333,25.0
51,51,2016-12-13,26.07,26.620001000000002,24.799999,25.0,25.0,1260800,25.0,1260800,-4.1043344840813205,0.36868660003145864,27.03,25.280001000000002
52,52,2016-12-14,25.1,25.719998999999998,24.799999,25.280001000000002,25.280001000000002,754900,25.280001000000002,754900,0.7171354581673336,0.22074993207784593,26.180000333333336,28.639999
53,53,2016-12-15,25.1,28.75,25.084,28.639999,28.639999,1827200,28.639999,1827200,14.103581673306763,0.5343148442080277,25.466667333333334,28.74
54,54,2016-12-16,28.74,30.200001,28.41,28.74,28.74,2973100,28.74,2973100,0.0,0.8694020705532438,26.30666666666667,28.629998999999998
55,55,2016-12-19,28.68,29.1,28.1,28.629998999999998,28.629998999999998,583300,28.629998999999998,583300,-0.17434100418410647,0.17057018860909726,27.55333333333333,29.41
56,56,2016-12-20,28.5,30.17,28.5,29.41,29.41,772000,29.41,772000,3.1929824561403515,0.2257503610598716,28.669999333333333,28.540001
57,57,2016-12-21,29.5,29.709999,28.200001,28.540001,28.540001,606900,28.540001,606900,-3.254233898305084,0.17747136544978764,28.92666633333333,28.950001
58,58,2016-12-22,28.33,30.99,28.33,28.950001,28.950001,2192200,28.950001,2192200,2.1884962936816166,0.641049147040739,28.86,28.469998999999998
59,59,2016-12-23,28.9,29.639999,28.190001000000002,28.469998999999998,28.469998999999998,650300,28.469998999999998,650300,-1.4878927335640164,0.19016251269071824,28.966667333333334,28.6
60,60,2016-12-27,28.15,29.02,28.07,28.6,28.6,274200,28.6,274200,1.5985790408525855,0.08018231736090257,28.65333366666667,27.209999
61,61,2016-12-28,28.51,28.65,27.01,27.209999,27.209999,595600,27.209999,595600,-4.559807085233257,0.1741669884031859,28.673333333333332,26.18
62,62,2016-12-29,27.200001,27.6,25.950001,26.18,26.18,633100,26.18,633100,-3.7500035386028134,0.1851328414339439,28.093332666666665,26.559998999999998
63,63,2016-12-30,26.0,26.98,25.83,26.559998999999998,26.559998999999998,471700,26.559998999999998,471700,2.153842307692299,0.13793580998956143,27.329999666666662,26.309998999999998
64,64,2017-01-03,26.950001,27.393,25.75,26.309998999999998,26.309998999999998,1044700,26.309998999999998,1044700,-2.374775422086265,0.30549404429954385,26.64999933333333,28.120001000000002
65,65,2017-01-04,26.139999,28.386,25.879998999999998,28.120001000000002,28.120001000000002,889800,28.120001000000002,889800,7.574606257636056,0.26019776071382605,26.349999333333333,26.74
66,66,2017-01-05,27.99,28.35,26.4,26.74,26.74,1204800,26.74,1204800,-4.465880671668454,0.35231092617219334,26.996666333333337,27.709999
67,67,2017-01-06,27.33,28.48,26.620001000000002,27.709999,27.709999,890500,27.709999,890500,1.3904098060739172,0.2604024566370669,27.056666666666672,29.35
68,68,2017-01-09,27.93,29.6,27.799999,29.35,29.35,1181200,29.35,1181200,5.084138918725391,0.345409749331503,27.52333333333334,29.18
69,69,2017-01-10,29.35,30.25,28.75,29.18,29.18,742200,29.18,742200,-0.5792163543441284,0.21703616318476254,27.933333000000005,29.959999
70,70,2017-01-11,28.700001,30.5,28.6,29.959999,29.959999,923500,29.959999,923500,4.390236780827985,0.27005240730413393,28.74666633333334,30.17
