,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,113.300003,113.83000200000001,109.769997,111.800003,110.605621,969400,110.605621,969400,-1.323918764591736,0.9071603079033254,,112.485321
1,1,2013-01-03,111.43,113.900002,110.860001,113.699997,112.485321,879800,112.485321,879800,2.0371506775554065,0.8233130172202864,,114.42438500000002
2,2,2013-01-04,114.040001,115.989998,113.690002,115.660004,114.42438500000002,804300,114.42438500000002,804300,1.420556809711004,0.7526604452719667,,115.78964199999999
3,3,2013-01-07,115.82,117.519997,115.33000200000001,117.040001,115.78964199999999,1244400,115.78964199999999,1244400,1.053359523398386,1.1645041130130989,112.505109,116.571205
4,4,2013-01-08,116.769997,117.849998,116.550003,117.83000200000001,116.571205,738800,116.571205,738800,0.9077717112555924,0.6913658298730935,114.23311600000001,117.19446599999999
5,5,2013-01-09,118.470001,119.370003,118.07,118.459999,117.19446599999999,984900,117.19446599999999,984900,-0.00844264363600374,0.9216651405549672,115.59507733333335,116.55138400000001
6,6,2013-01-10,119.360001,119.360001,116.849998,117.809998,116.55138400000001,877500,116.55138400000001,877500,-1.2985949958227665,0.8211606872139138,116.51843766666667,116.215027
7,7,2013-01-11,117.980003,118.16999799999999,116.16999799999999,117.470001,116.215027,431300,116.215027,431300,-0.43227834127110515,0.4036086659776194,116.7723516666667,116.482155
8,8,2013-01-14,117.339996,118.290001,115.91999799999999,117.739998,116.482155,677300,116.482155,677300,0.3408914382441266,0.6338143970939987,116.6536256666667,118.173897
9,9,2013-01-15,116.0,119.620003,116.0,119.449997,118.173897,585900,118.173897,585900,2.974135344827583,0.5482826742320593,116.41618866666671,117.09555800000001
10,10,2013-01-16,118.959999,119.260002,117.18,118.360001,117.09555800000001,694400,117.09555800000001,694400,-0.5043695402183043,0.6498165027935519,116.95702633333337,117.699013
11,11,2013-01-17,115.459999,119.91999799999999,115.459999,118.970001,117.699013,999400,117.699013,999400,3.0400156161442546,0.9352341775516643,117.25053666666669,116.759178
12,12,2013-01-18,117.349998,118.269997,115.809998,118.019997,116.759178,747800,116.759178,747800,0.5709407851885981,0.6997879907675951,117.65615600000001,116.34366599999998
13,13,2013-01-22,118.470001,118.860001,117.230003,117.599998,116.34366599999998,922300,116.34366599999998,922300,-0.7343656559942099,0.8630843325554333,117.18458300000002,116.31398
14,14,2013-01-23,116.0,117.82,115.279999,117.57,116.31398,908100,116.31398,908100,1.353448275862063,0.8497960342552194,116.93395233333335,117.422005
15,15,2013-01-24,117.860001,118.889999,116.559998,118.690002,117.422005,587300,117.422005,587300,0.7042261946018565,0.5495927881489818,116.47227466666669,119.56884
16,16,2013-01-25,118.68,121.260002,118.269997,120.860001,119.56884,848700,119.56884,848700,1.8368731041455932,0.7942097723515084,116.69321700000002,118.816956
17,17,2013-01-28,121.0,121.199997,119.540001,120.099998,118.816956,419300,118.816956,419300,-0.7438033057851244,0.3923791181182838,117.76827500000002,118.569649
18,18,2013-01-29,120.58000200000001,120.75,119.110001,119.849998,118.569649,561000,118.569649,561000,-0.6054105057984723,0.524981362423938,118.60260033333334,117.01638799999999
19,19,2013-01-30,119.739998,119.940002,117.75,118.279999,117.01638799999999,715500,117.01638799999999,715500,-1.2193076869769084,0.6695617911128835,118.98514833333336,117.60009
20,20,2013-01-31,118.029999,119.389999,117.010002,118.870003,117.60009,589900,117.60009,589900,0.7116868653027721,0.5520258568518379,118.13433100000002,115.017975
21,21,2013-02-01,118.959999,119.57,115.889999,116.260002,115.017975,1422400,115.017975,1422400,-2.2696679746945834,1.3310757395932433,117.72870900000002,114.889366
