,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,40.130001,40.400002,38.599998,38.810001,34.359249,9626000,34.359249,9626000,-3.289309661367814,0.9366463069433446,,33.792640999999996
1,1,2013-01-03,39.049999,39.200001,38.040001000000004,38.169998,33.792640999999996,5834300,33.792640999999996,5834300,-2.2535237452887005,0.56769951678782,,33.190624
2,2,2013-01-04,38.209998999999996,38.580002,37.07,37.490002000000004,33.190624,9069800,33.190624,9069800,-1.884315673496857,0.8825259375352947,,33.518192
3,3,2013-01-07,37.349998,38.650002,37.110001000000004,37.860001000000004,33.518192,8226000,33.518192,8226000,1.365469952635619,0.800420997394136,33.780837999999996,33.659847
4,4,2013-01-08,38.41,38.41,37.369999,38.02,33.659847,6028300,33.659847,6028300,-1.0153605831814463,0.586576452539639,33.50048566666666,33.066673
5,5,2013-01-09,38.130001,38.43,37.25,37.349998,33.066673,6052500,33.066673,6052500,-2.0456411737308917,0.5889312043189895,33.45622099999999,33.411949
6,6,2013-01-10,38.080002,38.209998999999996,37.560001,37.740002000000004,33.411949,6285900,33.411949,6285900,-0.892857095963378,0.6116419094966933,33.41490399999999,32.057411
7,7,2013-01-11,37.389998999999996,37.400002,35.650002,36.209998999999996,32.057411,9922300,32.057411,9922300,-3.155924128267561,0.9654774206715092,33.379489666666665,31.995445
8,8,2013-01-14,36.490002000000004,36.889998999999996,35.84,36.139998999999996,31.995445,5146200,31.995445,5146200,-0.9591750638983468,0.5007447771443839,32.84534433333333,32.579754
9,9,2013-01-15,35.639998999999996,37.23,35.529999,36.799999,32.579754,7060600,32.579754,7060600,3.2547700127601122,0.6870231575736733,32.48826833333333,31.765255
10,10,2013-01-16,36.290001000000004,36.43,35.540001000000004,35.880001,31.765255,7329500,31.765255,7329500,-1.1297877892039838,0.7131881473863748,32.21087,32.482368
11,11,2013-01-17,36.150002,36.830002,35.68,36.689999,32.482368,5992000,32.482368,5992000,1.4937675522120293,0.583044324870613,32.113484666666665,32.978149
12,12,2013-01-18,37.150002,37.389998999999996,36.560001,37.25,32.978149,5117400,32.978149,5117400,0.269173605966426,0.49794242791937166,32.275792333333335,34.005112
13,13,2013-01-22,37.330002,38.549999,36.849998,38.41,34.005112,6405400,34.005112,6405400,2.89310994411411,0.6232697127046436,32.40859066666666,32.916176
14,14,2013-01-23,38.349998,38.529999,37.060001,37.18,32.916176,6698100,32.916176,6698100,-3.0508424016084685,0.6517505327796818,33.15520966666666,31.871494000000002
15,15,2013-01-24,36.880001,37.43,35.93,36.0,31.871494000000002,7369800,31.871494000000002,7369800,-2.3861197834566217,0.7171094902255414,33.29981233333333,31.614752000000003
16,16,2013-01-25,36.290001000000004,36.450001,34.799999,35.709998999999996,31.614752000000003,7014600,31.614752000000003,7014600,-1.5982418958875404,0.6825471831170564,32.93092733333333,31.24292
17,17,2013-01-28,35.75,35.889998999999996,34.900002,35.290001000000004,31.24292,3844700,31.24292,3844700,-1.286710489510479,0.3741038911598875,32.13414066666667,31.89805
18,18,2013-01-29,35.59,36.720001,35.310001,36.029999,31.89805,6991800,31.89805,6991800,1.2362995223377158,0.6803286566472551,31.576388666666663,32.243332
19,19,2013-01-30,35.889998999999996,36.880001,35.860001000000004,36.419998,32.243332,6164600,32.243332,6164600,1.476731721279802,0.5998389594621797,31.585240666666664,33.031265000000005
20,20,2013-01-31,36.400002,37.450001,36.349998,37.310001,33.031265000000005,6276400,33.031265000000005,6276400,2.4999971153847715,0.6107175234676094,31.79476733333333,33.341125
21,21,2013-02-01,37.84,37.990002000000004,37.169998,37.66,33.341125,5071200,33.341125,5071200,-0.4756871035940983,0.4934469927042478,32.39088233333334,33.62442
22,22,2013-02-04,37.16,38.279999,37.139998999999996,37.98,33.62442,6159700,33.62442,6159700,2.206673842841766,0.5993621708787575,32.87190733333334,32.978149
23,23,2013-02-05,38.290001000000004,38.52,37.200001,37.25,32.978149,4791300,32.978149,4791300,-2.716116408563175,0.4662116611736596,33.33227,33.040115
24,24,2013-02-06,37.009997999999996,37.630001,37.0,37.32,33.040115,4685800,33.040115,4685800,0.8376169055723924,0.45594611106120136,33.31456466666667,32.083965
25,25,2013-02-07,37.32,37.419998,35.950001,36.240002000000004,32.083965,5316500,32.083965,5316500,-2.8938853161843414,0.5173156130131198,33.214228,32.305309
26,26,2013-02-08,36.330002,36.84,36.240002000000004,36.490002000000004,32.305309,3957700,32.305309,3957700,0.4404073525787411,0.38509921971635935,32.700743,32.261032
27,27,2013-02-11,36.25,36.799999,36.080002,36.439999,32.261032,4549300,32.261032,4549300,0.5241351724137938,0.4426641433801535,32.476463,32.411545000000004
