,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,10.455,10.4925,10.2475,10.34,10.34,2610000,10.34,2610000,-1.0999521759923503,0.7431347513590978,,10.2275
1,1,2013-01-03,10.33,10.3575,10.1725,10.2275,10.2275,2468000,10.2275,2468000,-0.9922555663117224,0.7027036652698289,,10.4
2,2,2013-01-04,10.27,10.455,10.1725,10.4,10.4,2086000,10.4,2086000,1.2658227848101342,0.593938349170528,,10.62
3,3,2013-01-07,10.325,10.64,10.2575,10.62,10.62,3385200,10.62,3385200,2.8571428571428568,0.9638543142915011,10.3225,10.33
4,4,2013-01-08,10.585,10.69,10.305,10.33,10.33,2741600,10.33,2741600,-2.409069437883805,0.7806046874812653,10.415833333333333,10.32
5,5,2013-01-09,10.37,10.415,10.22,10.32,10.32,2009200,10.32,2009200,-0.4821600771456021,0.5720713955673178,10.450000000000001,10.4725
6,6,2013-01-10,10.365,10.49,10.31,10.4725,10.4725,1855600,10.4725,1855600,1.037144235407621,0.5283374883608973,10.423333333333334,10.4125
7,7,2013-01-11,10.4525,10.5,10.23,10.4125,10.4125,2602000,10.4125,2602000,-0.3826835685242853,0.7408569436920968,10.37416666666667,10.2675
8,8,2013-01-14,10.395,10.395,10.2275,10.2675,10.2675,2489200,10.2675,2489200,-1.2265512265512217,0.7087398555873817,10.40166666666667,10.5
9,9,2013-01-15,10.225,10.7625,10.1425,10.5,10.5,5441200,10.5,5441200,2.689486552567241,1.549250884710775,10.38416666666667,10.5825
10,10,2013-01-16,10.5,10.635,10.395,10.5825,10.5825,1812800,10.5825,1812800,0.7857142857142816,0.5161512173424416,10.393333333333336,10.67
11,11,2013-01-17,10.58,10.695,10.4675,10.67,10.67,2184800,10.67,2184800,0.8506616257088833,0.6220692738579912,10.450000000000003,10.7725
12,12,2013-01-18,10.675,10.815,10.635,10.7725,10.7725,1418800,10.7725,1418800,0.9133489461358326,0.40396918974263907,10.58416666666667,11.1425
13,13,2013-01-22,10.795,11.1625,10.7575,11.1425,11.1425,2500400,11.1425,2500400,3.219082908754054,0.7119287863211832,10.675000000000004,11.135
14,14,2013-01-23,11.1025,11.2075,10.95,11.135,11.135,1977600,11.135,1977600,0.29272686331907805,0.5630740552826635,10.86166666666667,11.0575
15,15,2013-01-24,11.12,11.27,10.9925,11.0575,11.0575,2248800,11.0575,2248800,-0.5620503597122303,0.6402917351939997,11.016666666666667,11.115
16,16,2013-01-25,11.0925,11.16,10.9925,11.115,11.115,1842400,11.115,1842400,0.2028397565922998,0.5245791057103455,11.111666666666666,11.0175
17,17,2013-01-28,11.125,11.125,10.9575,11.0175,11.0175,2036400,11.0175,2036400,-0.96629213483146,0.5798159416351214,11.102500000000001,11.1125
18,18,2013-01-29,10.96,11.13,10.9175,11.1125,11.1125,2306000,11.1125,2306000,1.3914233576642323,0.6565780600130573,11.063333333333334,10.93
19,19,2013-01-30,11.0675,11.0675,10.86,10.93,10.93,2155600,10.93,2155600,-1.2423763270838135,0.6137552758734373,11.08166666666667,10.79
20,20,2013-01-31,10.9,10.9725,10.7825,10.79,10.79,3183600,10.79,3183600,-1.0091743119266166,0.9064535610830743,11.020000000000003,10.95
21,21,2013-02-01,10.8525,11.015,10.8275,10.95,10.95,2229600,10.95,2229600,0.8984105044920538,0.6348249967931971,10.94416666666667,10.635
22,22,2013-02-04,10.89,11.1025,10.51,10.635,10.635,5127200,10.635,5127200,-2.3415977961432577,1.4598469337809832,10.890000000000006,11.2475
23,23,2013-02-05,10.63,11.5075,10.41,11.2475,11.2475,7852000,11.2475,7852000,5.809031044214484,2.2356682251615463,10.791666666666671,11.285
24,24,2013-02-06,11.125,11.2875,10.875,11.285,11.285,3997600,11.285,3997600,1.4382022471910125,1.1382204912004328,10.944166666666673,11.195
25,25,2013-02-07,11.2525,11.2525,11.04,11.195,11.195,2084000,11.195,2084000,-0.5109975560986378,0.5933688972537777,11.05583333333334,11.51
26,26,2013-02-08,11.3175,11.82,11.3175,11.51,11.51,2476400,11.51,2476400,1.7009056770488091,0.70509536332018,11.242500000000007,11.125
27,27,2013-02-11,11.475,11.4975,10.9925,11.125,11.125,2538000,11.125,2538000,-3.0501089324618706,0.7226344823560882,11.330000000000005,11.195
28,28,2013-02-12,11.1675,11.3,11.1175,11.195,11.195,2083600,11.195,2083600,0.24625027982986217,0.5932550068704276,11.27666666666667,11.29
