,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,57.619999,57.82,55.810001,57.049999,38.089169,1185300,38.089169,1185300,-0.989239864443594,0.7078692609168866,,38.049118
1,1,2013-01-03,56.860001000000004,57.860001000000004,55.790001000000004,56.990002000000004,38.049118,1346900,38.049118,1346900,0.2286334817334949,0.8043778853699103,,38.496449
2,2,2013-01-04,57.290001000000004,57.830002,56.98,57.66,38.496449,1409600,38.496449,1409600,0.6458352130243336,0.8418227538922158,,38.089169
3,3,2013-01-07,57.450001,57.450001,56.689999,57.049999,38.089169,835700,38.089169,835700,-0.6962610844863182,0.499085751580395,38.21157866666666,37.775375
4,4,2013-01-08,56.869999,57.009997999999996,56.130001,56.580002,37.775375,806000,37.775375,806000,-0.5099296731128826,0.481348708596145,38.21157866666667,38.563202000000004
5,5,2013-01-09,56.849998,57.900002,56.810001,57.759997999999996,38.563202000000004,1569100,38.563202000000004,1569100,1.6007036622938782,0.9370772439928178,38.120331,39.304295
6,6,2013-01-10,58.450001,59.0,58.130001,58.869999,39.304295,1355400,39.304295,1355400,0.7185594402299491,0.8094541434630458,38.142582,39.083973
7,7,2013-01-11,58.869999,58.869999,57.779999,58.540001000000004,39.083973,1096200,39.083973,1096200,-0.5605537720494886,0.6546581319641367,38.547624000000006,38.750141
8,8,2013-01-14,58.639998999999996,58.700001,57.830002,58.040001000000004,38.750141,746900,38.750141,746900,-1.0231889669711494,0.44605378467799095,38.98382333333334,39.417786
9,9,2013-01-15,57.779999,59.189999,57.779999,59.040001000000004,39.417786,751800,39.417786,751800,2.1806888574020347,0.44898009816697493,39.04613633333334,39.497906
10,10,2013-01-16,58.810001,59.290001000000004,58.59,59.16,39.497906,889300,39.497906,889300,0.5951351709720203,0.5310960379088732,39.08396666666667,39.858433000000005
11,11,2013-01-17,59.43,60.040001000000004,58.900002,59.700001,39.858433000000005,1125000,39.858433000000005,1125000,0.4543176846710426,0.6718576887973488,39.22194433333333,40.726372
12,12,2013-01-18,60.25,61.52,59.77,61.0,40.726372,2117900,40.726372,2117900,1.2448132780082988,1.2648243547590265,39.591375000000006,40.846554
13,13,2013-01-22,61.02,61.599998,60.169998,61.18,40.846554,1369700,40.846554,1369700,0.2622091117666283,0.8179942011962033,40.02757033333333,40.913315000000004
14,14,2013-01-23,61.18,61.689999,60.759997999999996,61.279999,40.913315000000004,1093700,40.913315000000004,1093700,0.16345047401110957,0.6531651148779203,40.47711966666666,41.347279
15,15,2013-01-24,61.310001,62.110001000000004,61.18,61.93,41.347279,1212200,41.347279,1212200,1.011252633970761,0.7239341247645744,40.828747,41.52755
16,16,2013-01-25,62.27,62.799999,61.610001000000004,62.200001,41.52755,855600,41.52755,855600,-0.1124120764413085,0.510970167586677,41.035716,41.560925
17,17,2013-01-28,62.529999,62.529999,61.470001,62.25,41.560925,745500,41.560925,745500,-0.4477834710984029,0.44521769510970977,41.26271466666666,41.781258
18,18,2013-01-29,62.360001000000004,62.740002000000004,62.040001000000004,62.580002,41.781258,974500,41.781258,974500,0.3527918480950575,0.5819780602071257,41.478584666666656,42.281985999999996
19,19,2013-01-30,62.630001,63.599998,62.25,63.330002,42.281985999999996,2044800,42.281985999999996,2044800,1.1176768143433373,1.2211685351580612,41.623244333333325,42.956306
20,20,2013-01-31,63.5,65.510002,63.349998,64.339996,42.956306,2722600,42.956306,2722600,1.322828346456692,1.6259553275730327,41.874722999999996,43.21669
21,21,2013-02-01,64.589996,65.190002,63.889998999999996,64.730003,43.21669,1813300,43.21669,1813300,0.21676267018192275,1.082915152974429,42.33984999999999,42.562401
22,22,2013-02-04,64.160004,64.339996,62.889998999999996,63.75,42.562401,1723300,42.562401,1723300,-0.6390336259954109,1.029166537870641,42.81832733333332,42.922924
23,23,2013-02-05,64.339996,64.510002,63.799999,64.290001,42.922924,1475800,42.922924,1475800,-0.07770438779634921,0.8813578463352243,42.911798999999995,43.023071
24,24,2013-02-06,64.0,64.440002,63.25,64.440002,43.023071,1049000,43.023071,1049000,0.6875031250000108,0.6264699693763723,42.90067166666665,42.936275
25,25,2013-02-07,64.82,65.5,63.740002000000004,64.309998,42.936275,1873500,42.936275,1873500,-0.7867972847886456,1.1188670044105182,42.83613199999999,42.989693
26,26,2013-02-08,64.470001,64.5,63.84,64.389999,42.989693,1015700,42.989693,1015700,-0.12409182373053361,0.6065829817879708,42.96075666666666,43.303482
27,27,2013-02-11,65.32,65.400002,64.410004,64.860001,43.303482,1237200,43.303482,1237200,-0.7042238211879919,0.7388642956267377,42.983013,43.677353000000004
28,28,2013-02-12,65.150002,65.440002,64.519997,65.41999799999999,43.677353000000004,962000,43.677353000000004,962000,0.41442209011749825,0.574512974776044,43.07648333333333,43.95174
29,29,2013-02-13,65.470001,65.760002,65.199997,65.68,43.95174,848200,43.95174,848200,0.32075606658385497,0.5065508370114766,43.323509333333334,45.410545
30,30,2013-02-14,65.5,68.160004,65.480003,67.860001,45.410545,1388000,45.410545,1388000,3.6030549618320564,0.8289230862673067,43.644191666666664,45.390471999999995
31,31,2013-02-15,68.089996,68.489998,66.940002,67.83000200000001,45.390471999999995,2118200,45.390471999999995,2118200,-0.3818387652717615,1.2650035168093725,44.346546,45.464081
32,32,2013-02-19,68.239998,69.379997,67.800003,67.940002,45.464081,2790300,45.464081,2790300,-0.4396190046781552,1.666386230267771,44.91758566666666,43.904881
33,33,2013-02-20,67.629997,67.629997,65.57,65.610001,43.904881,2105400,43.904881,2105400,-2.9868343776505064,1.257359269327945,45.42169933333332,43.008183
34,34,2013-02-21,65.400002,65.400002,63.639998999999996,64.269997,43.008183,2274100,43.008183,2274100,-1.7278363385982727,1.358108062305823,44.919811333333314,43.858051
35,35,2013-02-22,64.720001,65.559998,63.990002000000004,65.540001,43.858051,1536400,43.858051,1536400,1.266996272141602,0.9175485805051081,44.125714999999985,42.519672
36,36,2013-02-25,65.889999,66.150002,63.540001000000004,63.540001000000004,42.519672,2125700,42.519672,2125700,-3.5665473298914443,1.2694825680680215,43.59037166666666,43.202255
37,37,2013-02-26,64.290001,64.760002,62.799999,64.559998,43.202255,1457500,43.202255,1457500,0.41996732897855976,0.8704289612641207,43.12863533333333,43.764362
38,38,2013-02-27,64.18,65.57,64.139999,65.400002,43.764362,1236100,43.764362,1236100,1.9009068245559264,0.7382073681088025,43.19332599999999,44.339851
39,39,2013-02-28,65.32,66.870003,65.120003,66.260002,44.339851,1894200,44.339851,1894200,1.4390722596448362,1.1312291858843895,43.16209633333333,44.23278
40,40,2013-03-01,65.839996,66.33000200000001,65.0,66.099998,44.23278,1637700,44.23278,1637700,0.3948997809781156,0.9780456328385939,43.768822666666665,42.83419
41,41,2013-03-04,66.139999,66.160004,63.450001,64.010002,42.83419,2099600,42.83419,2099600,-3.2204370006113896,1.2538954696879232,44.11233099999999,43.463226
42,42,2013-03-05,64.639999,65.33000200000001,64.190002,64.949997,43.463226,985100,43.463226,985100,0.4795761212805605,0.588308452652683,43.80227366666666,43.289246
43,43,2013-03-06,65.300003,65.639999,64.58000200000001,64.690002,43.289246,846800,43.289246,846800,-0.9341515650466308,0.5057147474431956,43.51006533333332,43.496693
44,44,2013-03-07,64.760002,65.25,64.66999799999999,65.0,43.496693,784200,43.496693,784200,0.3705960354973429,0.46832959960433856,43.19555399999999,43.014881
45,45,2013-03-08,65.239998,65.239998,63.860001000000004,64.279999,43.014881,1854300,43.014881,1854300,-1.4714883958150893,1.1074006331883768,43.416388333333316,42.660216999999996
46,46,2013-03-11,64.150002,64.160004,63.099998,63.75,42.660216999999996,1812200,42.660216999999996,1812200,-0.6235416797025207,1.0822582254564936,43.266939999999984,42.686966
47,47,2013-03-12,63.889998999999996,64.370003,63.23,63.790001000000004,42.686966,1062700,42.686966,1062700,-0.15651588912999084,0.6346517030088378,43.05726366666665,42.359081
48,48,2013-03-13,63.84,64.150002,62.860001000000004,63.299999,42.359081,1457800,42.359081,1457800,-0.8458662280701813,0.8706081233144667,42.78735466666666,43.771057
49,49,2013-03-14,63.5,65.739998,63.48,65.410004,43.771057,1647900,43.771057,1647900,3.007880314960631,0.9841371425503564,42.568754666666656,44.339851
50,50,2013-03-15,65.41999799999999,66.610001,65.41999799999999,66.260002,44.339851,1498000,44.339851,1498000,1.2840171594013312,0.8946158380608253,42.93903466666666,41.890659
51,51,2013-03-18,64.639999,64.720001,62.130001,62.599998,41.890659,3347000,41.890659,3347000,-3.1559421899124778,1.9988512750264233,43.48999633333333,41.007339
52,52,2013-03-19,62.490002000000004,62.880001,60.740002000000004,61.279999,41.007339,2713600,41.007339,2713600,-1.936314548365685,1.620580466062654,43.333855666666665,40.599144
53,53,2013-03-20,61.639998999999996,61.959998999999996,60.0,60.669998,40.599144,2098700,40.599144,2098700,-1.5736551196245094,1.2533579835368853,42.41261633333333,40.438545
54,54,2013-03-21,60.25,60.939999,60.130001,60.43,40.438545,1334500,40.438545,1334500,0.29875518672199125,0.7969725206222773,41.165714,40.532219
55,55,2013-03-22,60.790001000000004,61.209998999999996,60.099998,60.57,40.532219,1460000,40.532219,1460000,-0.3619032676114011,0.8719219783503371,40.681676,40.318084999999996
56,56,2013-03-25,60.75,60.990002000000004,59.959998999999996,60.25,40.318084999999996,1476500,40.318084999999996,1476500,-0.823045267489712,0.8817758911193648,40.523302666666666,40.913658
57,57,2013-03-26,60.59,61.200001,60.41,61.139998999999996,40.913658,1308700,40.913658,1308700,0.907738900808702,0.7815645842925247,40.429616333333335,40.793201
58,58,2013-03-27,60.490002000000004,61.630001,60.009997999999996,60.959998999999996,40.793201,1121200,40.793201,1121200,0.7769829467024851,0.6695883028263,40.58798733333333,40.619228
59,59,2013-03-28,60.939999,61.150002,60.150002,60.700001,40.619228,1362100,40.619228,1362100,-0.39382672126397633,0.8134554292541055,40.674981333333335,40.023643
60,60,2013-04-01,60.900002,61.549999,59.189999,59.810001,40.023643,1090400,40.023643,1090400,-1.7898209592833854,0.6511943323241147,40.775362333333334,40.077175
61,61,2013-04-02,59.880001,60.889998999999996,59.349998,59.889998999999996,40.077175,1335700,40.077175,1335700,0.016696726508063944,0.7976891688236611,40.478690666666665,39.481602
62,62,2013-04-03,60.02,60.27,58.150002,59.0,39.481602,1493600,39.481602,1493600,-1.6994335221592856,0.8919881279890846,40.240015333333325,39.622143
63,63,2013-04-04,58.889998999999996,59.259997999999996,58.099998,59.209998999999996,39.622143,802200,39.622143,802200,0.5433859830766855,0.47907932262509617,39.86080666666666,40.766441
64,64,2013-04-05,58.299999,61.099998,58.110001000000004,60.919998,40.766441,1646300,40.766441,1646300,4.4939949312863625,0.983181611615178,39.726973333333326,41.060879
65,65,2013-04-08,60.849998,61.560001,60.59,61.360001000000004,41.060879,1383900,41.060879,1383900,0.8381314983773782,0.826474538245912,39.95672866666667,41.375381
66,66,2013-04-09,61.549999,62.009997999999996,60.759997999999996,61.830002,41.375381,877100,41.375381,877100,0.4549195849702624,0.5238101145281374,40.483154333333324,42.412621
67,67,2013-04-10,61.900002,63.630001,61.84,63.380001,42.412621,1493300,42.412621,1493300,2.3909514574813735,0.8918089659387386,41.067567,41.897343
68,68,2013-04-11,63.400002,63.48,62.240002000000004,62.610001000000004,41.897343,1142000,41.897343,1142000,-1.2460583203136124,0.6820102049836199,41.616293666666664,41.054176
69,69,2013-04-12,62.169998,62.349998,60.73,61.349998,41.054176,1528200,41.054176,1528200,-1.318964173040508,0.9126514844623186,41.895115,38.625060999999995
70,70,2013-04-15,60.470001,60.470001,57.68,57.720001,38.625060999999995,1597200,38.625060999999995,1597200,-4.547709532864072,0.9538587560418893,41.78804666666665,39.280848999999996
71,71,2013-04-16,58.459998999999996,59.189999,57.52,58.700001,39.280848999999996,1353400,39.280848999999996,1353400,0.41054054756313635,0.8082597297940728,40.52552666666665,37.641376
72,72,2013-04-17,58.029999,58.029999,56.09,56.25,37.641376,1397100,37.641376,1397100,-3.067377271538462,0.8343576684611342,39.65336199999998,38.370765999999996
73,73,2013-04-18,56.810001,58.16,55.779999,57.34,38.370765999999996,1096000,38.370765999999996,1096000,0.9329325658698786,0.6545386905972393,38.51576199999998,38.33062
74,74,2013-04-19,57.509997999999996,57.990002000000004,56.32,57.279999,38.33062,1201200,38.33062,1201200,-0.39992872195891815,0.7173648495852225,38.430996999999984,39.341072
75,75,2013-04-22,57.48,58.84,57.23,58.790001000000004,39.341072,1103900,39.341072,1103900,2.279055323590826,0.6592566245896829,38.11425399999999,39.836269
76,76,2013-04-23,58.939999,59.939999,58.049999,59.529999,39.836269,1833200,39.836269,1833200,1.0010180013745782,1.0947995689807108,38.68081933333332,40.625912
77,77,2013-04-24,59.889998999999996,61.650002,59.779999,60.709998999999996,40.625912,1710400,40.625912,1710400,1.3691768470391865,1.0214625697057647,39.169320333333324,39.863037
78,78,2013-04-25,60.73,61.630001,57.389998999999996,59.57,39.863037,2901200,39.863037,2901200,-1.9100938580602613,1.7326164682123273,39.934417666666654,38.805733000000004
79,79,2013-04-26,59.25,59.740002000000004,57.650002,57.990002000000004,38.805733000000004,1488700,38.805733000000004,1488700,-2.1265789029535798,0.8890618145001006,40.10840599999998,38.966343
