,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,100.260002,102.480003,99.639999,101.529999,101.529999,1190300,101.529999,1190300,1.2667035454477684,1.1564260367871326,,101.989998
1,1,2013-01-03,101.690002,102.559998,100.599998,101.989998,101.989998,787900,101.989998,787900,0.29501031969690883,0.7654776731786792,,97.849998
2,2,2013-01-04,97.760002,99.410004,96.5,97.849998,97.849998,1906900,97.849998,1906900,0.09205809958964536,1.8526327896743537,,96.32
3,3,2013-01-07,97.480003,98.150002,95.660004,96.32,96.32,875800,96.32,875800,-1.1899907307142812,0.850876185010645,100.456665,95.089996
4,4,2013-01-08,96.82,96.82,94.220001,95.089996,95.089996,1263800,95.089996,1263800,-1.7868250361495495,1.2278343487285375,98.71999866666665,94.220001
5,5,2013-01-09,95.800003,95.989998,93.32,94.220001,94.220001,922900,94.220001,922900,-1.64927134710007,0.8966357971526882,96.41999799999998,94.32
6,6,2013-01-10,94.599998,94.599998,92.110001,94.32,94.32,1095700,94.32,1095700,-0.29598097877338875,1.0645181958394196,95.20999899999997,93.389999
7,7,2013-01-11,93.879997,94.480003,92.459999,93.389999,93.389999,795500,93.389999,795500,-0.5219407921370086,0.7728613897875863,94.5433323333333,94.989998
8,8,2013-01-14,93.470001,95.400002,93.25,94.989998,94.989998,723200,94.989998,723200,1.6261869944775156,0.7026189278370615,93.97666666666663,94.599998
9,9,2013-01-15,94.349998,94.769997,93.260002,94.599998,94.599998,404100,94.599998,404100,0.2649708588229117,0.3925999844288669,94.23333233333331,94.989998
10,10,2013-01-16,95.510002,95.510002,93.849998,94.989998,94.989998,294500,94.989998,294500,-0.5444497844320013,0.28611901859515293,94.32666499999999,95.660004
11,11,2013-01-17,94.690002,95.980003,94.18,95.660004,95.660004,453100,95.660004,453100,1.0243974860196896,0.44020552572313687,94.859998,94.290001
12,12,2013-01-18,95.660004,95.660004,93.589996,94.290001,94.290001,506600,94.290001,506600,-1.4321586271311435,0.49218300448320706,95.08333333333333,96.16999799999999
13,13,2013-01-22,94.779999,96.400002,93.839996,96.16999799999999,96.16999799999999,727600,96.16999799999999,727600,1.466553085741211,0.7068937111369551,94.98000100000002,97.139999
14,14,2013-01-23,95.730003,97.139999,95.239998,97.139999,97.139999,385100,97.139999,385100,1.4728882856088563,0.374140692906599,95.37333433333333,98.010002
15,15,2013-01-24,96.389999,99.940002,96.389999,98.010002,98.010002,727500,98.010002,727500,1.6806753986998144,0.7067965569710485,95.866666,100.400002
16,16,2013-01-25,98.290001,100.599998,98.019997,100.400002,100.400002,674600,100.400002,674600,2.146709714653474,0.6554020032064183,97.10666633333331,98.540001
17,17,2013-01-28,100.25,100.410004,98.489998,98.540001,98.540001,413700,98.540001,413700,-1.7057346633416421,0.40192678435590756,98.51666766666665,98.209999
18,18,2013-01-29,98.059998,98.540001,96.739998,98.209999,98.209999,694300,98.209999,694300,0.15296859377868147,0.6745413738900329,98.983335,97.839996
19,19,2013-01-30,98.150002,98.660004,97.150002,97.839996,97.839996,468400,97.839996,468400,-0.3158492039562071,0.45507011310685785,99.05000066666666,97.82
20,20,2013-01-31,97.25,98.709999,96.470001,97.82,97.82,542300,97.82,542300,0.5861182519280136,0.5268670417118895,98.19666533333331,97.540001
21,21,2013-02-01,98.730003,98.83000200000001,97.290001,97.540001,97.540001,427300,97.540001,427300,-1.2053093931335064,0.4151397509192151,97.95666499999997,97.370003
22,22,2013-02-04,97.459999,98.809998,96.68,97.370003,97.370003,627000,97.370003,627000,-0.0923414743724749,0.6091566202348417,97.73333233333331,99.519997
23,23,2013-02-05,98.349998,100.18,97.449997,99.519997,99.519997,572400,99.519997,572400,1.1896278838765246,0.5561104456497982,97.57666799999998,99.660004
24,24,2013-02-06,99.33000200000001,100.589996,98.599998,99.660004,99.660004,429500,99.660004,429500,0.33222792042226396,0.41727714256916193,98.14333366666665,98.959999
