,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2014-09-19,92.699997,99.699997,89.949997,93.889999,93.889999,271879400,93.889999,271879400,1.2837130944028046,15.619607420173514,,89.889999
1,1,2014-09-22,92.699997,92.949997,89.5,89.889999,89.889999,66657800,89.889999,66657800,-3.0312816514977805,3.829523926757386,,87.16999799999999
2,2,2014-09-23,88.940002,90.480003,86.620003,87.16999799999999,87.16999799999999,39009800,87.16999799999999,39009800,-1.9901101418909506,2.2411325077938407,,90.57
3,3,2014-09-24,88.470001,90.57,87.220001,90.57,90.57,32088000,90.57,32088000,2.3736848380955675,1.8434716381547396,90.31666533333333,88.91999799999999
4,4,2014-09-25,91.089996,91.5,88.5,88.91999799999999,88.91999799999999,28598000,88.91999799999999,28598000,-2.3822572129655235,1.64296939379049,89.209999,90.459999
5,5,2014-09-26,89.730003,90.459999,88.660004,90.459999,90.459999,18340000,90.459999,18340000,0.8135472813926017,1.0536421666591225,88.88666533333333,88.75
6,6,2014-09-29,89.620003,89.699997,88.019997,88.75,88.75,25302000,88.75,25302000,-0.9707687691106158,1.4536125463909007,89.98333233333331,88.849998
7,7,2014-09-30,89.0,90.879997,88.459999,88.849998,88.849998,24419400,88.849998,24419400,-0.16854157303370856,1.4029067352516782,89.37666566666665,86.099998
8,8,2014-10-01,88.699997,88.940002,86.040001,86.099998,86.099998,24029600,86.099998,24029600,-2.9312278330742187,1.3805125304226855,89.35333233333331,87.059998
9,9,2014-10-02,86.269997,88.199997,85.611,87.059998,87.059998,21469700,87.059998,21469700,0.9157308768655568,1.2334449959390057,87.89999866666666,88.099998
10,10,2014-10-03,88.099998,89.940002,87.650002,88.099998,88.099998,18485700,88.099998,18485700,0.0,1.0620127044825813,87.33666466666666,88.309998
11,11,2014-10-06,89.150002,89.650002,88.059998,88.309998,88.309998,9268400,88.309998,9268400,-0.942236658615002,0.5324742125116364,87.08666466666666,87.66999799999999
12,12,2014-10-07,87.949997,89.699997,87.059998,87.66999799999999,87.66999799999999,12791700,87.66999799999999,12791700,-0.3183615799327471,0.73488955851982,87.82333133333334,88.300003
13,13,2014-10-08,88.0,88.5,87.059998,88.300003,88.300003,10252600,88.300003,10252600,0.34091250000000434,0.5890169944323511,88.02666466666666,88.790001
14,14,2014-10-09,88.510002,90.349998,88.0,88.790001,88.790001,21507000,88.790001,21507000,0.31634729824094193,1.235587899582211,88.09333299999999,85.879997
15,15,2014-10-10,88.25,88.739998,85.239998,85.879997,85.879997,15431400,85.879997,15431400,-2.6855558073654353,0.8865416428889631,88.253334,85.120003
16,16,2014-10-13,86.849998,86.889999,84.91999799999999,85.120003,85.120003,14845000,85.120003,14845000,-1.9919344154734495,0.8528526697957838,87.65666700000001,84.949997
17,17,2014-10-14,85.809998,85.879997,83.220001,84.949997,84.949997,15559200,84.949997,15559200,-1.002215382874146,0.8938838167656826,86.59666700000001,85.599998
18,18,2014-10-15,84.040001,86.489998,82.809998,85.599998,85.599998,16824300,85.599998,16824300,1.856255332505286,0.9665644440852277,85.31666566666667,88.849998
19,19,2014-10-16,84.980003,89.175003,84.014999,88.849998,88.849998,15232000,88.849998,15232000,4.554006664367855,0.8750860132252865,85.22333266666665,87.910004
20,20,2014-10-17,90.400002,90.900002,87.66999799999999,87.910004,87.910004,17360700,87.910004,17360700,-2.7544225054331304,0.9973808921875151,86.46666433333333,88.260002
21,21,2014-10-20,88.0,89.5,87.860001,88.260002,88.260002,9891400,88.260002,9891400,0.2954568181818183,0.5682658738981485,87.45333333333333,90.900002
22,22,2014-10-21,89.099998,92.5,88.5,90.900002,90.900002,23243800,90.900002,23243800,2.020206554886793,1.3353679276658295,88.34000133333332,91.629997
