,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,100.33000200000001,101.029999,99.589996,101.029999,82.408684,704900,82.408684,704900,0.6976945938862795,0.8644780932108925,,82.49026500000001
1,1,2013-01-03,100.949997,101.269997,100.18,101.129997,82.49026500000001,727000,82.49026500000001,727000,0.17830609742366493,0.8915811799749168,,83.852463
2,2,2013-01-04,101.199997,102.860001,101.0,102.800003,83.852463,852100,83.852463,852100,1.5810336437065384,1.045001820435525,,83.575127
3,3,2013-01-07,102.489998,102.529999,101.470001,102.459999,83.575127,612400,83.575127,612400,-0.029270173270960216,0.7510375716872615,82.91713733333334,83.48539
4,4,2013-01-08,102.190002,102.41999799999999,101.389999,102.349998,83.48539,828200,83.48539,828200,0.1565671757203728,1.0156912424418516,83.30595166666667,83.852463
5,5,2013-01-09,102.489998,103.160004,102.279999,102.800003,83.852463,483200,83.852463,483200,0.302473417942699,0.5925887567591195,83.63766,84.45607
6,6,2013-01-10,103.440002,103.83000200000001,102.790001,103.540001,84.45607,681900,84.45607,681900,0.0966734320055377,0.8362712608320437,83.63766,84.21135699999999
7,7,2013-01-11,103.25,103.809998,102.279999,103.239998,84.21135699999999,619000,84.21135699999999,619000,-0.009687167070217982,0.7591317061959746,83.93130766666667,83.844307
8,8,2013-01-14,103.040001,103.309998,102.019997,102.790001,83.844307,573000,83.844307,573000,-0.24262422124782393,0.702718041438277,84.17329666666666,84.38266800000001
9,9,2013-01-15,102.309998,103.720001,101.959999,103.449997,84.38266800000001,1165500,84.38266800000001,1165500,1.1142596249488765,1.4293505711977519,84.17057799999999,83.934021
10,10,2013-01-16,104.25,104.25,102.57,102.900002,83.934021,1087000,83.934021,1087000,-1.2949621103117501,1.3330794259047245,84.14611066666667,84.284775
11,11,2013-01-17,103.110001,103.510002,102.639999,103.33000200000001,84.284775,1066800,84.284775,1066800,0.21336533591926796,1.3083064687719963,84.05366533333333,84.252151
12,12,2013-01-18,103.75,103.83000200000001,102.699997,103.290001,84.252151,949500,84.252151,949500,-0.4433725301204784,1.1644516236398674,84.20048799999999,85.451172
13,13,2013-01-22,103.059998,104.82,103.059998,104.760002,85.451172,1288400,85.451172,1288400,1.6495284620517914,1.5800731668221222,84.15698233333332,84.92100500000001
14,14,2013-01-23,104.599998,104.82,103.879997,104.110001,84.92100500000001,696100,84.92100500000001,696100,-0.4684483837179447,0.8536859138659417,84.66269933333332,84.847588
15,15,2013-01-24,104.199997,104.91999799999999,103.739998,104.019997,84.847588,533000,84.847588,533000,-0.17274472666250903,0.6536626807794095,84.87477599999998,84.823128
16,16,2013-01-25,104.360001,104.43,103.25,103.989998,84.823128,584800,84.823128,584800,-0.35454484137078246,0.717189372832643,85.07325499999999,84.121628
17,17,2013-01-28,104.0,104.010002,103.089996,103.129997,84.121628,894500,84.121628,894500,-0.8365413461538432,1.0970005027339245,84.86390699999998,84.3582
18,18,2013-01-29,103.110001,103.5,102.730003,103.41999799999999,84.3582,851600,84.3582,851600,0.3006468790549189,1.0443886284272892,84.59744799999997,84.26844
19,19,2013-01-30,103.33000200000001,103.519997,102.349998,103.309998,84.26844,1168400,84.26844,1168400,-0.019359333797375075,1.4329070848455197,84.43431866666664,83.762741
20,20,2013-01-31,102.860001,102.980003,101.83000200000001,102.690002,83.762741,1128500,83.762741,1128500,-0.16527221305392562,1.3839743625882994,84.24942266666665,84.766037
21,21,2013-02-01,103.230003,104.139999,102.66999799999999,103.91999799999999,84.766037,721900,84.766037,721900,0.6684054828517211,0.8853266214909112,84.12979366666666,83.770889
22,22,2013-02-04,103.33000200000001,103.480003,102.440002,102.699997,83.770889,521800,83.770889,521800,-0.6097019140675244,0.6399271797949265,84.26573933333331,85.206512
23,23,2013-02-05,103.08000200000001,104.629997,102.660004,104.459999,85.206512,773300,85.206512,773300,1.338763070648746,0.948362759937556,84.09988899999998,84.872063
24,24,2013-02-06,103.68,104.139999,103.389999,104.050003,84.872063,587800,84.872063,587800,0.35687017746913285,0.720868524882058,84.58114599999999,84.659973
25,25,2013-02-07,103.660004,104.33000200000001,102.980003,103.790001,84.659973,498700,84.659973,498700,0.12540709529588967,0.6115977090144306,84.616488,85.149399
26,26,2013-02-08,103.849998,104.540001,103.610001,104.389999,85.149399,408200,85.149399,408200,0.5199817143954145,0.5006099555237429,84.91284933333333,85.027039
27,27,2013-02-11,103.93,104.360001,103.739998,104.239998,85.027039,468300,85.027039,468300,0.2982757625324671,0.5743156349136913,84.89381166666666,86.01403
28,28,2013-02-12,104.360001,105.68,104.209999,105.449997,86.01403,653500,86.01403,653500,1.044457636599677,0.8014419547642478,84.94547033333335,85.377785
29,29,2013-02-13,105.690002,105.860001,104.410004,104.66999799999999,85.377785,660100,85.377785,660100,-0.9650903403332458,0.809536089272961,85.3968226666667,85.320717
30,30,2013-02-14,104.510002,104.91999799999999,104.029999,104.599998,85.320717,794000,85.320717,794000,0.08611233210004082,0.97374890907852,85.47295133333336,85.508286
31,31,2013-02-15,104.980003,105.099998,104.0,104.83000200000001,85.508286,639200,85.508286,639200,-0.1428853074046768,0.7839046633287027,85.57084400000002,86.283226
