,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,42.942501,43.490002000000004,41.720001,42.7925,42.7925,8162800,42.7925,8162800,-0.34930662282572494,1.539577768613268,,42.177502000000004
1,1,2013-01-03,42.517502,43.134997999999996,42.029999,42.177502000000004,42.177502000000004,5707600,42.177502000000004,5707600,-0.7996706862035222,1.0765048846152163,,42.4025
2,2,2013-01-04,42.165001000000004,42.5975,42.017502,42.4025,42.4025,3296400,42.4025,3296400,0.5632609850999403,0.6217307978214309,,42.244999
3,3,2013-01-07,42.32,42.32,41.689999,42.244999,42.244999,4185600,42.244999,4185600,-0.17722353497164536,0.7894419449585551,42.45750066666667,42.4925
4,4,2013-01-08,42.337502,42.674999,41.887501,42.4925,42.4925,3953600,42.4925,3953600,0.36610095701914364,0.7456846506087881,42.27500033333334,42.9575
5,5,2013-01-09,42.5275,43.092499,42.3325,42.9575,42.9575,3856000,42.9575,3856000,1.01111045793898,0.7272764095375068,42.37999966666667,43.279999
6,6,2013-01-10,43.150002,43.4575,42.4575,43.279999,43.279999,4749200,43.279999,4749200,0.30126765695166347,0.8957419927841098,42.56499966666667,43.337502
7,7,2013-01-11,43.122501,43.412498,42.807499,43.337502,43.337502,5296800,43.337502,5296800,0.498581935217535,0.9990242961717495,42.90999966666667,43.502499
8,8,2013-01-14,43.235001000000004,43.695,43.112499,43.502499,43.502499,3814000,43.502499,3814000,0.6187070517241257,0.71935483038798,43.191667,43.662498
9,9,2013-01-15,43.112499,43.740002000000004,42.7925,43.662498,43.662498,4128000,43.662498,4128000,1.2757298063376,0.7785780649820613,43.373333333333335,42.41
10,10,2013-01-16,43.5,43.68,41.817501,42.41,42.41,16573600,42.41,16573600,-2.5057471264367894,3.1259305760142175,43.500833,42.782501
11,11,2013-01-17,42.695,43.334998999999996,42.605,42.782501,42.782501,6331600,42.782501,6331600,0.2049443728773935,1.1941969176939,43.191665666666665,42.505001
12,12,2013-01-18,42.880001,43.025002,41.91,42.505001,42.505001,6346000,42.505001,6346000,-0.8745335616946465,1.1969128876880233,42.95166633333333,41.7225
13,13,2013-01-22,42.505001,42.567501,41.529999,41.7225,41.7225,7501600,41.7225,7501600,-1.8409621964248477,1.4148694797164318,42.565833999999995,42.605
14,14,2013-01-23,41.805,42.93,41.790001000000004,42.605,42.605,5760000,42.605,5760000,1.913646692979302,1.0863879976493878,42.33666733333333,43.072497999999996
15,15,2013-01-24,42.6875,43.372501,42.622501,43.072497999999996,43.072497999999996,5149600,43.072497999999996,5149600,0.9018986822840315,0.9712610473429318,42.27750033333333,43.465
16,16,2013-01-25,43.297501000000004,43.935001,43.1525,43.465,43.465,6508000,43.465,6508000,0.3868560451098538,1.2274675501219123,42.466666,44.517502
17,17,2013-01-28,44.3325,44.727501000000004,44.162498,44.517502,44.517502,8180000,44.517502,8180000,0.41730558845090443,1.5428218438840264,43.04749933333333,43.672501000000004
18,18,2013-01-29,43.674999,43.997501,43.077498999999996,43.672501000000004,43.672501000000004,6209600,43.672501000000004,6209600,-0.005719519306676276,1.1711866163547984,43.685,43.075001
19,19,2013-01-30,43.759997999999996,44.110001000000004,42.935001,43.075001,43.075001,7241600,43.075001,7241600,-1.5653497059117683,1.3658311326003136,43.88500100000001,43.032501
20,20,2013-01-31,43.352501000000004,43.695,42.650002,43.032501,43.032501,4999600,43.032501,4999600,-0.7381350386221092,0.942969693237479,43.75500133333333,43.764998999999996
21,21,2013-02-01,43.494999,43.959998999999996,43.307499,43.764998999999996,43.764998999999996,5174000,43.764998999999996,5174000,0.6207610212842999,0.9758631076107521,43.260000999999995,43.189999
22,22,2013-02-04,43.447497999999996,43.705002,42.962502,43.189999,43.189999,5354400,43.189999,5354400,-0.592667039192903,1.0098881761482434,43.29083366666666,43.099998
23,23,2013-02-05,43.267502,43.439999,42.775002,43.099998,43.099998,3767200,43.099998,3767200,-0.3871358230942036,0.7105279279070787,43.32916633333332,42.825001
24,24,2013-02-06,42.8675,43.330002,42.6675,42.825001,42.825001,4883200,42.825001,4883200,-0.0991403744095163,0.9210156024516476,43.35166533333332,42.512501
25,25,2013-02-07,42.939999,43.125,42.290001000000004,42.512501,42.512501,4346000,42.512501,4346000,-0.9955705867622398,0.8196948329486526,43.038332666666655,42.487499
26,26,2013-02-08,42.619999,42.860001000000004,42.369999,42.487499,42.487499,4284000,42.487499,4284000,-0.3108869148495294,0.8080010732517322,42.81249999999998,42.657501
27,27,2013-02-11,42.705002,42.8125,42.272498999999996,42.657501,42.657501,5684000,42.657501,5684000,-0.11123052985689336,1.0720537115692916,42.60833366666665,43.09
28,28,2013-02-12,42.682499,43.25,42.6175,43.09,43.09,5906400,43.09,5906400,0.9547261982012896,1.1140003592563097,42.55250033333332,43.075001
29,29,2013-02-13,43.09,43.34,42.5,43.075001,43.075001,4106800,43.075001,4106800,-0.03480854026456972,0.774579553601824,42.74499999999998,43.615002000000004
30,30,2013-02-14,43.072497999999996,43.865002000000004,42.889998999999996,43.615002000000004,43.615002000000004,6841200,43.615002000000004,6841200,1.259513669255979,1.2903120780414916,42.940833999999974,43.7575
31,31,2013-02-15,43.6875,43.959998999999996,43.1525,43.7575,43.7575,5413600,43.7575,5413600,0.16022889842632396,1.0210538305685288,43.26000099999998,43.7075
32,32,2013-02-19,43.674999,43.935001,43.447497999999996,43.7075,43.7075,3497200,43.7075,3497200,0.07441557125165234,0.6596034905172637,43.48250099999998,42.77
33,33,2013-02-20,43.720001,43.904999,42.764998999999996,42.77,42.77,5296800,42.77,5296800,-2.172920810317457,0.9990242961717495,43.69333399999997,42.137501
34,34,2013-02-21,42.7225,42.790001000000004,41.942501,42.137501,42.137501,5466800,42.137501,5466800,-1.3692995494177456,1.031087830824596,43.41166666666664,42.639998999999996
35,35,2013-02-22,42.537498,42.639998999999996,42.1875,42.639998999999996,42.639998999999996,4078400,42.639998999999996,4078400,0.24096621761815099,0.7692230572245249,42.87166699999998,40.877499
36,36,2013-02-25,42.447497999999996,42.740002000000004,40.82,40.877499,40.877499,10159600,40.877499,10159600,-3.6986844312943856,1.9161922744650555,42.51583333333331,40.84
37,37,2013-02-26,40.952498999999996,41.669998,40.564999,40.84,40.84,6919200,40.84,6919200,-0.27470606860888414,1.305023582176327,41.88499966666664,41.735001000000004
