,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,20.682692000000003,20.711538,20.384615,20.519232000000002,16.762508,47933080,16.762508,47933080,-0.7903226523897401,0.8919245880713145,,16.573984
1,1,2013-01-03,20.653847,20.663462,20.240385,20.288462,16.573984,50449464,16.573984,50449464,-1.7690893129982024,0.9387487179338071,,16.652531
2,2,2013-01-04,20.394232000000002,20.442307999999997,20.307692000000003,20.384615,16.652531,30994704,16.652531,30994704,-0.047155489846355605,0.5767402928748231,,16.597553
3,3,2013-01-07,20.346153,20.403847,20.153847,20.317307999999997,16.597553,34056568,16.597553,34056568,-0.14177127243663215,0.6337145533840661,16.66300766666667,16.416883
4,4,2013-01-08,20.288462,20.307692000000003,19.884615,20.096153,16.416883,41647320,16.416883,41647320,-0.9478737225128159,0.7749610234784458,16.60802266666667,16.456165
5,5,2013-01-09,20.230767999999998,20.259615,20.125,20.144232000000002,16.456165,29682120,16.456165,29682120,-0.4277445127144718,0.5523161176808026,16.55565566666667,16.628973000000002
6,6,2013-01-10,20.230767999999998,20.413462,20.153847,20.355767999999998,16.628973000000002,34682128,16.628973000000002,34682128,0.6178707600225558,0.6453547890066026,16.490200333333338,16.597553
7,7,2013-01-11,20.403847,20.423077,20.211538,20.317307999999997,16.597553,43513288,16.597553,43513288,-0.424130802392323,0.809682404615528,16.50067366666667,16.589693
8,8,2013-01-14,20.365385,20.423077,20.259615,20.307692000000003,16.589693,32984536,16.589693,32984536,-0.28328951306345,0.6137664987212056,16.560897000000008,16.652531
9,9,2013-01-15,20.230767999999998,20.394232000000002,20.201923,20.384615,16.652531,27613040,16.652531,27613040,0.7604605025375336,0.5138152884687721,16.605406333333338,16.589693
10,10,2013-01-16,20.336538,20.384615,20.25,20.307692000000003,16.589693,40489384,16.589693,40489384,-0.14184321834915034,0.7534144925688329,16.613259000000003,16.731082999999998
11,11,2013-01-17,20.403847,20.711538,20.307692000000003,20.480767999999998,16.731082999999998,66405768,16.731082999999998,66405768,0.3769926328108552,1.2356589075636133,16.610639000000003,17.312351
12,12,2013-01-18,21.096153,21.336538,20.759615,21.192307999999997,17.312351,117602576,17.312351,117602576,0.45579400187321356,2.188313981803912,16.657769000000002,17.288788
13,13,2013-01-22,21.326923,21.346153,21.057692000000003,21.163462,17.288788,57372432,17.288788,57372432,-0.7664537448745026,1.0675692606911449,16.877709000000007,17.233805
14,14,2013-01-23,21.134615,21.182692000000003,20.913462,21.096153,17.233805,49117640,17.233805,49117640,-0.18198580858936445,0.9139665305053445,17.110740666666672,17.320204
15,15,2013-01-24,21.115385,21.336538,21.105767999999998,21.201923,17.320204,48870744,17.320204,48870744,0.4098338723163271,0.909372362696882,17.278314666666674,17.508728
16,16,2013-01-25,21.423077,21.451923,21.259615,21.432692000000003,17.508728,43596592,17.508728,43596592,0.04488150791785748,0.811232500830599,17.280932333333343,17.673676999999998
