,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,357.0,358.130005,354.959991,356.880005,356.880005,440800,356.880005,440800,-0.03361204481793198,1.3982316911917065,,356.140015
1,1,2013-01-03,355.429993,357.910004,353.75,356.140015,356.140015,299300,356.140015,299300,0.1997642331776938,0.9493891678168733,,360.850006
2,2,2013-01-04,357.27999900000003,361.100006,357.119995,360.850006,360.850006,351500,360.850006,351500,0.999218262984818,1.114969236510628,,356.170013
3,3,2013-01-07,360.97000099999997,360.97000099999997,354.679993,356.170013,356.170013,345300,356.170013,345300,-1.3297470667098414,1.0953026383132856,357.95667533333335,348.25
4,4,2013-01-08,345.47000099999997,350.880005,342.839996,348.25,348.25,877500,348.25,877500,0.8047005505407203,2.7834580513174285,357.72001133333333,349.600006
5,5,2013-01-09,348.609985,352.51001,347.059998,349.600006,349.600006,452300,349.600006,452300,0.283991005019553,1.4347100588158095,355.09000633333335,346.5
6,6,2013-01-10,349.850006,352.160004,344.329987,346.5,346.5,729300,346.5,729300,-0.9575549357000748,2.313362913761596,351.34000633333335,346.230011
7,7,2013-01-11,346.940002,347.839996,341.980011,346.230011,346.230011,470600,346.230011,470600,-0.20464374125414406,1.4927582438176432,348.1166686666667,344.98999
8,8,2013-01-14,346.709991,347.77999900000003,343.269989,344.98999,344.98999,278300,344.98999,278300,-0.4960921359777096,0.8827764965032938,347.4433390000001,350.899994
9,9,2013-01-15,343.980011,352.790009,342.269989,350.899994,350.899994,567100,350.899994,567100,2.011739862407296,1.7988593286633774,345.906667,349.329987
10,10,2013-01-16,350.640015,350.98999,346.369995,349.329987,349.329987,261500,349.329987,261500,-0.37361052474287293,0.8294863594524302,347.3733316666667,348.630005
11,11,2013-01-17,350.0,351.179993,347.27999900000003,348.630005,348.630005,206600,348.630005,206600,-0.39142714285714775,0.6553418044469296,348.406657,349.600006
12,12,2013-01-18,347.809998,350.48999,345.040009,349.600006,349.600006,317500,349.600006,317500,0.5146511055728766,1.0071201496219755,349.6199953333333,353.369995
13,13,2013-01-22,347.200012,354.700012,347.200012,353.369995,353.369995,402600,353.369995,402600,1.7770687749861027,1.277060070040338,349.18666600000006,356.52999900000003
14,14,2013-01-23,352.839996,357.179993,351.02999900000003,356.52999900000003,356.52999900000003,425100,356.52999900000003,425100,1.0458006580410593,1.3484307893048875,350.53333533333335,357.570007
15,15,2013-01-24,357.410004,359.980011,355.0,357.570007,357.570007,563100,357.570007,563100,0.044767353518163015,1.7861712007941242,353.16666666666674,365.359985
16,16,2013-01-25,357.890015,367.100006,357.160004,365.359985,365.359985,566400,365.359985,566400,2.087225037557974,1.796638906286258,355.8233336666667,369.519989
17,17,2013-01-28,366.190002,373.450012,363.339996,369.519989,369.519989,634900,369.519989,634900,0.9093604363343641,2.0139230960472196,359.81999700000006,361.950012
18,18,2013-01-29,367.0,368.829987,361.950012,361.950012,361.950012,502200,361.950012,502200,-1.3760185286103501,1.5929944539847436,364.14999366666666,364.850006
19,19,2013-01-30,361.980011,364.859985,361.23999,364.850006,364.850006,295700,364.850006,295700,0.792860078674349,0.9379698527345454,365.6099953333333,369.700012
20,20,2013-01-31,364.670013,369.700012,363.200012,369.700012,369.700012,465900,369.700012,465900,1.3793289331963887,1.4778496935712706,365.44000233333327,374.880005
21,21,2013-02-01,370.570007,376.160004,368.73999,374.880005,374.880005,667100,374.880005,667100,1.1630725419178372,2.116062525394708,365.5000099999999,367.049988
22,22,2013-02-04,373.48999,373.98999,365.51001,367.049988,367.049988,401700,367.049988,401700,-1.724277001372913,1.2742052412697562,369.81000766666654,368.769989
23,23,2013-02-05,369.920013,371.02999900000003,367.380005,368.769989,368.769989,266300,368.769989,266300,-0.3108845046455958,0.8447121128955342,370.54333499999984,369.0
24,24,2013-02-06,367.47000099999997,370.160004,366.22000099999997,369.0,369.0,303600,369.0,303600,0.41636024596196414,0.9630289052763206,370.23332733333314,379.850006
25,25,2013-02-07,377.5,383.100006,374.459991,379.850006,379.850006,1112100,379.850006,1112100,0.6225181456953662,3.5276167508491305,368.2733256666665,385.890015
26,26,2013-02-08,380.320007,386.399994,379.579987,385.890015,385.890015,790900,385.890015,790900,1.4645582397667631,2.508760082948096,372.53999833333313,385.230011
27,27,2013-02-11,384.630005,387.380005,384.230011,385.230011,385.230011,523500,385.230011,523500,0.15599563013811354,1.6605587348885171,378.24667366666637,382.089996
28,28,2013-02-12,385.350006,386.940002,380.790009,382.089996,382.089996,550300,382.089996,550300,-0.8459867521060899,1.7455691916125138,383.6566773333331,379.730011
29,29,2013-02-13,382.140015,384.01001,377.880005,379.730011,379.730011,538000,379.730011,538000,-0.6306599427961018,1.70655319841456,384.40334066666645,373.609985
