,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,100.599998,101.449997,100.209999,101.449997,84.37514499999999,3153800,84.37514499999999,3153800,0.8449294402570433,1.393513539159567,,85.240105
1,1,2013-01-03,102.110001,103.019997,101.760002,102.489998,85.240105,3872400,85.240105,3872400,0.37214474221776084,1.711028546211398,,84.96566
2,2,2013-01-04,102.550003,102.910004,101.550003,102.160004,84.96566,1989000,84.96566,1989000,-0.38030130530566936,0.8788440704510048,,84.308624
3,3,2013-01-07,101.089996,101.730003,100.900002,101.370003,84.308624,1663900,84.308624,1663900,0.276987843584441,0.7351979129328441,84.86030333333333,84.150627
4,4,2013-01-08,101.0,101.790001,100.730003,101.18,84.150627,2189900,84.150627,2189900,0.17821782178218498,0.9676121819410032,84.83812966666669,84.1922
5,5,2013-01-09,101.029999,101.5,100.75,101.230003,84.1922,1834400,84.1922,1834400,0.19796496286216209,0.8105337168603938,84.47497033333335,83.78466800000001
6,6,2013-01-10,101.349998,101.5,100.129997,100.739998,83.78466800000001,2328500,83.78466800000001,2328500,-0.6018747035397075,1.0288528999724307,84.21715033333334,83.402084
7,7,2013-01-11,101.0,101.489998,100.07,100.279999,83.402084,2206300,83.402084,2206300,-0.7128722772277192,0.9748585583891664,84.04249833333334,83.47694399999999
8,8,2013-01-14,100.339996,101.900002,99.699997,100.370003,83.47694399999999,2155100,83.47694399999999,2155100,0.02990532309767849,0.952235724599779,83.792984,84.125641
9,9,2013-01-15,99.849998,101.519997,99.809998,101.150002,84.125641,1725200,84.125641,1725200,1.3019569614813626,0.762283454168966,83.55456533333334,84.441696
10,10,2013-01-16,100.730003,101.610001,100.650002,101.529999,84.441696,1201700,84.441696,1201700,0.794198328376906,0.5309738157169294,83.66822300000001,83.967621
11,11,2013-01-17,101.57,101.75,100.959999,100.959999,83.967621,2095400,83.967621,2095400,-0.6005720192970335,0.9258571469195753,84.01476033333334,84.167213
