,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,98.110001,98.110001,96.769997,96.989998,89.000885,466300,89.000885,466300,-1.1415788284417578,0.6656051492049069,,88.964157
1,1,2013-01-03,97.360001,97.58000200000001,96.75,96.949997,88.964157,415700,88.964157,415700,-0.42112160619226036,0.593377783668196,,89.597359
2,2,2013-01-04,97.18,97.889999,96.879997,97.639999,89.597359,358800,89.597359,358800,0.4733473965836553,0.5121576828966773,,89.71662099999999
3,3,2013-01-07,100.029999,100.029999,97.370003,97.769997,89.71662099999999,239600,89.71662099999999,239600,-2.2593242253256447,0.34200942258094724,89.18746699999998,89.432167
4,4,2013-01-08,97.769997,98.389999,96.769997,97.459999,89.432167,423100,89.432167,423100,-0.3170686401882648,0.6039406790233671,89.42604566666665,89.964386
5,5,2013-01-09,98.139999,98.32,97.449997,98.040001,89.964386,312900,89.964386,312900,-0.10189321481448084,0.44663918332879127,89.58204899999998,90.31306500000001
6,6,2013-01-10,98.389999,98.540001,97.75,98.41999799999999,90.31306500000001,353600,90.31306500000001,353600,0.030489887493534228,0.5047351077822326,89.70439133333332,90.157097
7,7,2013-01-11,98.089996,98.400002,97.559998,98.25,90.157097,232300,90.157097,232300,0.16311959070729362,0.3315892690549,89.903206,90.00110600000001
8,8,2013-01-14,98.239998,98.41999799999999,97.41999799999999,98.08000200000001,90.00110600000001,149500,90.00110600000001,149500,-0.16286238116575744,0.2133990345402822,90.14484933333334,90.799423
9,9,2013-01-15,97.610001,98.980003,97.360001,98.949997,90.799423,214900,90.799423,214900,1.3728060508881659,0.3067521907873354,90.15708933333333,89.652397
10,10,2013-01-16,98.769997,98.769997,97.339996,97.699997,89.652397,242300,89.652397,242300,-1.08332492912803,0.34586345196729346,90.31920866666667,89.881798
11,11,2013-01-17,98.0,99.019997,97.730003,97.949997,89.881798,331300,89.881798,331300,-0.05102346938775897,0.47290367988759524,90.15097533333335,89.927673
12,12,2013-01-18,98.0,98.779999,97.629997,98.0,89.927673,276600,89.927673,276600,0.0,0.394823899356803,90.11120600000002,90.53331800000001
13,13,2013-01-22,98.0,99.610001,97.970001,98.660004,90.53331800000001,241700,90.53331800000001,241700,0.6734734693877558,0.3450070009925499,89.82062266666668,90.294739
14,14,2013-01-23,98.379997,99.349998,98.059998,98.400002,90.294739,385700,90.294739,385700,0.020334418184621013,0.5505552349310157,90.11426300000001,91.056374
15,15,2013-01-24,98.629997,100.370003,98.57,99.230003,91.056374,202200,91.056374,202200,0.6083402800873992,0.2886239784885957,90.25191000000001,91.166504
16,16,2013-01-25,99.32,99.83000200000001,99.029999,99.349998,91.166504,445400,91.166504,445400,0.030203383004436354,0.6357721069180046,90.62814366666669,91.09304
17,17,2013-01-28,99.489998,99.769997,98.529999,99.269997,91.09304,176100,91.09304,176100,-0.22112876110420301,0.2513683610872488,90.8392056666667,93.203613
18,18,2013-01-29,99.33000200000001,101.849998,99.089996,101.57,93.203613,307800,93.203613,307800,2.255107172956652,0.4393593500434706,91.10530600000003,91.827202
19,19,2013-01-30,101.510002,101.860001,99.910004,100.07,91.827202,299100,91.827202,299100,-1.4185813926001172,0.42694081090968833,91.82105233333336,90.597557
20,20,2013-01-31,99.58000200000001,100.110001,98.58000200000001,98.730003,90.597557,351200,90.597557,351200,-0.8535840358790221,0.5013093038832582,92.04128500000002,90.258026
21,21,2013-02-01,99.510002,100.08000200000001,98.309998,98.360001,90.258026,245300,90.258026,245300,-1.1556637291596106,0.3501457068410115,91.876124,89.523926
22,22,2013-02-04,97.889999,98.83000200000001,97.339996,97.559998,89.523926,208500,89.523926,208500,-0.3371141111156922,0.2976167137234036,90.89426166666665,90.010262
23,23,2013-02-05,97.650002,98.279999,96.760002,98.089996,90.010262,423300,90.010262,423300,0.45058268406384533,0.604226162681615,90.126503,91.028847
24,24,2013-02-06,97.480003,99.349998,96.730003,99.199997,91.028847,275300,91.028847,275300,1.764458296128694,0.39296825557819187,89.930738,89.349556
25,25,2013-02-07,98.879997,99.110001,96.33000200000001,97.370003,89.349556,232700,89.349556,232700,-1.527097538241234,0.33216023637139575,90.18767833333334,90.175438
26,26,2013-02-08,97.949997,98.519997,97.470001,98.269997,90.175438,125500,90.175438,125500,0.3266973045440802,0.1791409955505379,90.129555,89.99192
27,27,2013-02-11,102.470001,102.470001,96.470001,98.07,89.99192,408200,89.99192,408200,-4.293940623656287,0.5826721464839009,90.18461366666666,90.322266
28,28,2013-02-12,97.900002,99.16999799999999,96.529999,98.43,90.322266,418900,90.322266,418900,0.5413666896554366,0.597945522200162,89.83897133333333,91.331642
29,29,2013-02-13,98.75,100.0,98.410004,99.529999,91.331642,429500,91.331642,429500,0.7898724050632948,0.6130761560872989,90.163208,92.084114
30,30,2013-02-14,99.650002,100.449997,99.209999,100.349998,92.084114,488800,92.084114,488800,0.7024545769703032,0.6977220607577922,90.54860933333333,92.763153
31,31,2013-02-15,100.089996,101.959999,100.010002,101.089996,92.763153,283600,92.763153,283600,0.9991008491997543,0.40481582739547844,91.24600733333334,93.63490300000001
32,32,2013-02-19,101.529999,102.93,101.410004,102.040001,93.63490300000001,523800,93.63490300000001,523800,0.5023165616302233,0.7476817009511693,92.05963633333333,90.49662
33,33,2013-02-20,101.93,101.970001,98.220001,98.620003,90.49662,413900,90.49662,413900,-3.247323653487697,0.5908084307439652,92.82739,89.826729
34,34,2013-02-21,98.269997,98.620003,96.949997,97.889999,89.826729,443100,89.826729,443100,-0.386687708965739,0.632489044848154,92.29822533333333,90.010262
35,35,2013-02-22,98.699997,100.230003,97.68,98.089996,90.010262,435900,90.010262,435900,-0.6180354797781776,0.6222116331512308,91.31941733333333,86.835266
36,36,2013-02-25,98.489998,98.489998,94.519997,94.629997,86.835266,374700,86.835266,374700,-3.9191807070602205,0.5348536337273828,90.11120366666667,87.560181
37,37,2013-02-26,95.849998,96.25,93.989998,95.41999799999999,87.560181,554100,87.560181,554100,-0.44861764107705754,0.7909324751757214,88.89075233333334,88.638374
38,38,2013-02-27,95.07,96.970001,95.07,96.190002,88.638374,334400,88.638374,334400,1.1780814136951865,0.4773286765904372,88.13523633333334,89.504532
39,39,2013-02-28,96.58000200000001,98.339996,96.209999,97.129997,89.504532,408600,89.504532,408600,0.569470893156531,0.5832431138003966,87.67794033333332,90.693253
40,40,2013-03-01,96.150002,99.290001,95.980003,98.41999799999999,90.693253,377800,90.693253,377800,2.360890226502535,0.5392786304302248,88.56769566666667,91.144806
41,41,2013-03-04,98.089996,99.160004,98.089996,98.910004,91.144806,262400,91.144806,262400,0.8359751589754386,0.3745545596212043,89.612053,93.513054
42,42,2013-03-05,99.550003,102.110001,99.260002,101.480003,93.513054,281900,93.513054,281900,1.938724200741604,0.40238921630037155,90.44753033333335,94.09359
43,43,2013-03-06,101.83000200000001,102.940002,101.480003,102.110001,94.09359,301000,94.09359,301000,0.27496709663227686,0.42965290566304304,91.78370433333335,95.29155
44,44,2013-03-07,101.959999,103.589996,101.599998,103.410004,95.29155,470700,95.29155,470700,1.42213124188046,0.67188578968636,92.91715000000003,96.646111
45,45,2013-03-08,104.139999,104.980003,103.660004,104.879997,96.646111,1041900,96.646111,1041900,0.7105799953003648,1.4872271176422742,94.29939800000004,96.489449
46,46,2013-03-11,104.629997,105.75,103.779999,104.709999,96.489449,621000,96.489449,621000,0.07646182002661554,0.8864267588596337,95.34375033333338,95.770691
47,47,2013-03-12,104.779999,104.900002,103.75,103.93,95.770691,437500,95.770691,437500,-0.8112225692996969,0.6244955024172137,96.14237000000003,96.572388
48,48,2013-03-13,104.059998,105.260002,103.82,104.800003,96.572388,416600,96.572388,416600,0.7111330138599568,0.5946624601303114,96.3020836666667,96.489449
49,49,2013-03-14,105.160004,106.220001,104.309998,104.709999,96.489449,623700,96.489449,623700,-0.4279240993562575,0.8902807882459799,96.27750933333336,95.438965
50,50,2013-03-15,104.449997,105.160004,103.0,103.57,95.438965,1005100,95.438965,1005100,-0.842505529224671,1.4346981245246664,96.27750933333336,95.743057
51,51,2013-03-18,102.779999,104.989998,102.779999,103.900002,95.743057,424200,95.743057,424200,1.0897090979734265,0.6055108391437305,96.16693400000003,94.90448
52,52,2013-03-19,104.160004,105.040001,102.730003,102.989998,94.90448,358400,94.90448,358400,-1.1232776066329653,0.5115867155801815,95.89049033333335,95.15329
53,53,2013-03-20,103.779999,103.779999,102.959999,103.260002,95.15329,448200,95.15329,448200,-0.5010570485744595,0.6397688781334747,95.36216733333335,94.480598
54,54,2013-03-21,102.760002,103.209999,102.269997,102.529999,94.480598,395700,94.480598,395700,-0.22382541409448048,0.5648294178434091,95.26694233333336,94.618813
55,55,2013-03-22,103.110001,103.91999799999999,102.5,102.68,94.618813,1098500,94.618813,1098500,-0.41703132172405866,1.5680189929264212,94.8461226666667,93.84477199999999
56,56,2013-03-25,102.959999,103.610001,101.309998,101.839996,93.84477199999999,430300,93.84477199999999,430300,-1.0878040121193058,0.6142180907202904,94.75090033333338,93.992233
57,57,2013-03-26,102.199997,102.510002,101.290001,102.0,93.992233,551300,93.992233,551300,-0.1956917865662914,0.7869357039602513,94.31472766666668,93.955368
58,58,2013-03-27,106.57,106.57,100.07,101.959999,93.955368,255200,93.955368,255200,-4.325796190297455,0.364277147924281,94.15193933333336,94.010643
59,59,2013-03-28,102.050003,102.639999,101.120003,102.019997,94.010643,339900,94.010643,339900,-0.029403232844589136,0.4851794771922536,93.93079100000004,93.90929399999999
60,60,2013-04-01,101.959999,102.400002,101.379997,101.910004,93.90929399999999,278200,93.90929399999999,278200,-0.049033935357331235,0.39710776862278596,93.98608133333339,92.904861
61,61,2013-04-02,102.0,102.150002,100.550003,100.82,92.904861,276600,92.904861,276600,-1.156862745098046,0.394823899356803,93.95843500000005,90.462906
62,62,2013-04-03,100.720001,101.08000200000001,97.459999,98.16999799999999,90.462906,546500,90.462906,546500,-2.5317742004391004,0.7800840961623025,93.60826600000003,89.974518
63,63,2013-04-04,98.370003,98.82,97.599998,97.639999,89.974518,283700,89.974518,283700,-0.7421002111792087,0.4049585692246024,92.42568700000002,91.107941
64,64,2013-04-05,96.510002,98.980003,96.230003,98.870003,91.107941,297700,91.107941,297700,2.4453434370460347,0.4249424253019532,91.11409500000002,91.633186
65,65,2013-04-08,98.949997,99.639999,98.239998,99.440002,91.633186,204500,91.633186,204500,0.495204663826327,0.2919070405584462,90.51512166666669,91.209305
66,66,2013-04-09,99.470001,99.720001,98.040001,98.980003,91.209305,278100,91.209305,278100,-0.49260882182960863,0.396965026793662,90.90521500000004,92.075508
67,67,2013-04-10,99.269997,100.099998,99.089996,99.91999799999999,92.075508,239300,92.075508,239300,0.6547809203620596,0.34158119709357543,91.3168106666667,92.315117
68,68,2013-04-11,99.889999,100.790001,99.699997,100.18,92.315117,305400,92.315117,305400,0.29032035529403066,0.4359335461444962,91.63933300000004,90.978928
69,69,2013-04-12,99.809998,100.43,98.459999,98.730003,90.978928,181500,90.978928,181500,-1.0820509183859484,0.25907641985994123,91.86664333333336,86.214821
70,70,2013-04-15,98.0,98.050003,93.33000200000001,93.559998,86.214821,394200,86.214821,394200,-4.530614285714293,0.5626882904065501,91.78985100000004,90.407608
71,71,2013-04-16,95.010002,98.239998,95.0,98.110001,90.407608,310000,90.407608,310000,3.262813319380834,0.4424996702841972,89.8362886666667,88.960876
72,72,2013-04-17,96.889999,97.300003,95.059998,96.540001,88.960876,302100,88.960876,302100,-0.3612323290456421,0.43122306578340636,89.20045233333337,87.117882
73,73,2013-04-18,97.190002,97.459999,94.019997,94.540001,87.117882,290100,87.117882,290100,-2.726618937614594,0.4140940462885342,88.52776833333337,87.550995
74,74,2013-04-19,95.379997,97.190002,94.480003,95.010002,87.550995,383800,87.550995,383800,-0.38791676623768706,0.5478431401776609,88.8287886666667,87.679985
75,75,2013-04-22,95.300003,95.389999,93.029999,95.150002,87.679985,261400,87.679985,261400,-0.15739873586363176,0.373127141329965,87.87658433333337,89.062225
76,76,2013-04-23,95.879997,96.879997,95.68,96.650002,89.062225,197200,89.062225,197200,0.8030924323036823,0.281486887032399,87.4496206666667,90.886787
77,77,2013-04-24,96.690002,99.110001,96.25,98.629997,90.886787,300000,90.886787,300000,2.006407032652658,0.4282254873718037,88.09773500000004,90.324669
78,78,2013-04-25,99.110001,99.900002,97.860001,98.019997,90.324669,335200,90.324669,335200,-1.0997921390395238,0.4784706112234287,89.2096656666667,89.099075
79,79,2013-04-26,97.360001,98.33000200000001,95.690002,96.690002,89.099075,190300,89.099075,190300,-0.6881665911239977,0.2716377008228475,90.09122700000005,90.730125
80,80,2013-04-29,97.440002,99.040001,96.690002,98.459999,90.730125,467300,90.730125,467300,1.0467949292529666,0.6670325674961463,90.10351033333336,93.061516
81,81,2013-04-30,98.0,102.720001,97.0,100.989998,93.061516,719600,93.061516,719600,3.0510183673469387,1.0271702023758331,90.0512896666667,91.651619
82,82,2013-05-01,100.660004,101.260002,98.83000200000001,99.459999,91.651619,503100,91.651619,503100,-1.1921368491104019,0.7181341423225148,90.96357200000004,94.959785
83,83,2013-05-02,99.720001,103.57,99.720001,103.050003,94.959785,276500,94.959785,276500,3.3393521526338605,0.39468115752767907,91.81442000000004,98.323227
84,84,2013-05-03,103.610001,108.43,103.610001,106.699997,98.323227,376200,98.323227,376200,2.9823337227841544,0.5369947611642418,93.22430666666672,98.50752299999999
85,85,2013-05-06,106.519997,107.449997,105.660004,106.900002,98.50752299999999,213500,98.50752299999999,213500,0.35674522221400085,0.3047538051796003,94.9782103333334,99.963509
86,86,2013-05-07,107.139999,108.5,106.699997,108.480003,99.963509,341500,99.963509,341500,1.2507037637735963,0.4874633464582366,97.26351166666673,100.304436
