,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,19.025,19.285,19.025,19.26,16.523232,35246400,16.523232,35246400,1.2352168199737346,1.4993393787929903,,16.338783
1,1,2013-01-03,19.245001000000002,19.290001,18.99,19.045,16.338783,22807600,16.338783,22807600,-1.0392361112374082,0.9702078174156511,,16.330206
2,2,2013-01-04,19.1,19.145,18.950001,19.035,16.330206,19035000,16.330206,19035000,-0.34031413612566114,0.8097259599654026,,16.25729
3,3,2013-01-07,18.924999,19.02,18.825001,18.950001,16.25729,19034000,16.25729,19034000,0.13211097131366104,0.8096834211705529,16.397407,16.368814
4,4,2013-01-08,18.860001,19.08,18.605,19.08,16.368814,33510400,16.368814,33510400,1.1664845616922175,1.4254920309337866,16.308759666666667,16.480335
5,5,2013-01-09,19.125,19.275,19.059998999999998,19.209999,16.480335,19628000,16.480335,19628000,0.44443921568627354,0.8349514653113173,16.318770000000004,16.514657999999997
6,6,2013-01-10,19.325001,19.379998999999998,19.125,19.25,16.514657999999997,20995600,16.514657999999997,20995600,-0.3881034728018918,0.8931275211478649,16.368813000000003,16.497501
7,7,2013-01-11,19.195,19.290001,19.139999,19.23,16.497501,13955600,16.497501,13955600,0.18233915082052693,0.5936544054054728,16.454602333333337,16.694815
8,8,2013-01-14,19.25,19.465,19.235001,19.459999,16.694815,17253800,16.694815,17253800,1.0909038961038953,0.7339558585789895,16.497498000000004,16.814923999999998
9,9,2013-01-15,19.434998999999998,19.610001,19.355,19.6,16.814923999999998,24884200,16.814923999999998,24884200,0.8489889811674481,1.0585438788006867,16.568991333333333,16.806348999999997
10,10,2013-01-16,19.530001000000002,19.645,19.49,19.59,16.806348999999997,17708800,16.806348999999997,17708800,0.30721452600026844,0.7533110102356355,16.669079999999997,17.136641
11,11,2013-01-17,19.67,20.02,19.610001,19.975,17.136641,22206600,17.136641,22206600,1.5505846466700544,0.9446420017109383,16.772029333333332,17.273905
12,12,2013-01-18,19.959999,20.139999,19.870001000000002,20.135,17.273905,23543400,17.273905,23543400,0.8767585609598564,1.001507862666113,16.919304666666665,17.076586
13,13,2013-01-22,20.09,20.125,19.799999,19.905001000000002,17.076586,27084600,17.076586,27084600,-0.9208511697361756,1.1521462429881242,17.07229833333333,17.158085
14,14,2013-01-23,19.945,20.059998999999998,19.9,20.0,17.158085,19079800,17.158085,19079800,0.2757583354224102,0.8116316979746724,17.16237733333333,16.977923999999998
