,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,54.869999,55.639998999999996,54.799999,55.619999,55.619999,5259071.0,55.619999,5259071.0,1.366867165424953,1.1876075401856712,,54.700001
1,1,2013-01-03,55.490002000000004,55.619999,54.48,54.700001,54.700001,5126672.0,54.700001,5126672.0,-1.4236816931453773,1.1577090941078292,,55.000198
2,2,2013-01-04,54.77,55.450001,54.700001,55.000198,55.000198,5147772.0,55.000198,5147772.0,0.42029943399670316,1.1624739126656918,,54.5098
3,3,2013-01-07,54.880001,55.09,54.209998999999996,54.5098,54.5098,4550124.0,54.5098,4550124.0,-0.6745644920815536,1.0275125723116854,55.106732666666666,53.98
4,4,2013-01-08,54.560001,54.639998999999996,53.75,53.98,53.98,4672875.0,53.98,4672875.0,-1.0630516667329293,1.055232299458425,54.736666333333325,55.029999
5,5,2013-01-09,54.110001000000004,55.169998,54.02,55.029999,55.029999,4515611.0,55.029999,4515611.0,1.7002365237435357,1.019718819568201,54.49666599999998,55.84
6,6,2013-01-10,55.310001,55.900002,55.18,55.84,55.84,4447348.0,55.84,4447348.0,0.9582335751539828,1.0043036153399838,54.50659966666666,55.599998
7,7,2013-01-11,55.84,56.099998,55.080002,55.599998,55.599998,4307911.0,55.599998,4307911.0,-0.42980300859599574,0.9728158425791922,54.949999666666656,54.689999
8,8,2013-01-14,55.599998,55.779999,54.610001000000004,54.689999,54.689999,4585321.0,54.689999,4585321.0,-1.6366889077945634,1.0354607864719267,55.48999899999999,54.099998
9,9,2013-01-15,54.509997999999996,54.685001,54.040001000000004,54.099998,54.099998,5849649.0,54.099998,5849649.0,-0.7521555953826977,1.3209723275916168,55.37666566666666,54.389998999999996
10,10,2013-01-16,54.02,54.740002000000004,54.009997999999996,54.389998999999996,54.389998999999996,5793212.0,54.389998999999996,5793212.0,0.6849296556830671,1.3082276799636499,54.79666499999999,55.34
11,11,2013-01-17,54.68,55.48,54.529999,55.34,55.34,5292891.0,55.34,5292891.0,1.207022677395764,1.1952447991253354,54.39333199999999,55.150002
12,12,2013-01-18,55.220001,55.330002,54.91,55.150002,55.150002,4550168.0,55.150002,4550168.0,-0.1267638513805945,1.0275225084262134,54.60999899999999,54.529999
