,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,131.300003,131.66000400000001,129.619995,131.66000400000001,115.72449499999999,4449000,115.72449499999999,4449000,0.27418201963027455,1.3993839248873772,,115.091629
1,1,2013-01-03,131.699997,131.779999,130.070007,130.940002,115.091629,4584600,115.091629,4584600,-0.5770653130690683,1.4420354106627713,,118.2295
2,2,2013-01-04,130.929993,134.639999,130.320007,134.509995,118.2295,5234600,118.2295,5234600,2.734287169785465,1.646485748081696,,118.009743
3,3,2013-01-07,134.119995,134.509995,132.880005,134.259995,118.009743,3556900,118.009743,3556900,0.10438413750314768,1.1187837002544194,116.34854133333333,116.946251
4,4,2013-01-08,133.71000700000002,133.949997,132.699997,133.050003,116.946251,2760200,116.946251,2760200,-0.49360852998834626,0.8681904943749469,117.11029066666667,118.06251499999999
5,5,2013-01-09,133.399994,134.429993,133.270004,134.320007,118.06251499999999,3666500,118.06251499999999,3666500,0.689664948560651,1.1532571725330565,117.728498,120.743347
6,6,2013-01-10,135.070007,138.149994,134.130005,137.369995,120.743347,5960700,120.743347,5960700,1.7028117870757087,1.8748725019276669,117.67283633333334,120.532417
7,7,2013-01-11,137.020004,137.169998,136.130005,137.130005,120.532417,3211700,120.532417,3211700,0.08028097853508391,1.0102048441359384,118.58403766666665,119.65342700000001
8,8,2013-01-14,137.190002,137.320007,135.66000400000001,136.130005,119.65342700000001,2855800,119.65342700000001,2855800,-0.7726488698498463,0.898260420924561,119.77942633333332,119.178802
9,9,2013-01-15,135.550003,137.259995,135.119995,135.58999599999999,119.178802,4322800,119.178802,4322800,0.02950424132412693,1.3596891055300415,120.30973033333332,124.01309199999999
10,10,2013-01-16,138.940002,141.580002,137.899994,141.08999599999999,124.01309199999999,10650800,124.01309199999999,10650800,1.5474262048736638,3.350091775048433,119.78821533333333,123.942802
11,11,2013-01-17,140.889999,141.949997,139.619995,141.009995,123.942802,6596000,123.942802,6596000,0.08516999137746793,2.074699116331117,120.94844033333332,126.96644599999999
12,12,2013-01-18,141.350006,144.809998,141.240005,144.449997,126.96644599999999,7349000,126.96644599999999,7349000,2.1931311414305767,2.311546968756425,122.37823199999997,128.284897
13,13,2013-01-22,144.009995,146.279999,143.33999599999999,145.949997,128.284897,5158400,128.284897,5158400,1.3471301071845692,1.622517877756585,124.97411333333328,127.942101
14,14,2013-01-23,145.779999,145.940002,144.809998,145.559998,127.942101,3948700,127.942101,3948700,-0.1509130206538116,1.2420200728709343,126.39804833333329,127.41469599999999
15,15,2013-01-24,145.0,146.740005,144.059998,144.96000700000002,127.41469599999999,4638200,127.41469599999999,4638200,-0.027581379310331926,1.4588947000253165,127.73114799999996,126.97525
16,16,2013-01-25,144.179993,145.270004,143.300003,144.46000700000002,126.97525,4639400,126.97525,4639400,0.1942114118427115,1.45927214680209,127.88056466666664,126.702744
17,17,2013-01-28,144.429993,145.25,143.690002,144.149994,126.702744,3045600,126.702744,3045600,-0.19386485741919526,0.957959919450887,127.44401566666664,129.2957
18,18,2013-01-29,144.100006,147.5,143.83999599999999,147.100006,129.2957,4519800,129.2957,4519800,2.08188749138567,1.4216532847170078,127.03089666666665,129.33961499999998
19,19,2013-01-30,146.809998,147.419998,145.91000400000001,147.149994,129.33961499999998,4083100,129.33961499999998,4083100,0.23158913196087988,1.284294111869555,127.65789799999999,129.963684
20,20,2013-01-31,146.259995,148.0,146.259995,147.860001,129.963684,3680900,129.963684,3680900,1.0939464342248935,1.1577865338543374,128.44601966666661,131.756775
21,21,2013-02-01,148.509995,150.399994,147.759995,149.899994,131.756775,4563800,131.756775,4563800,0.9359632663107886,1.4354929998653658,129.53299966666663,129.66485600000001
