,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,50.5,51.459998999999996,50.450001,51.459998999999996,39.776447,2209900,39.776447,2209900,1.9009881188118738,1.233508425273365,,39.907845
1,1,2013-01-03,51.490002000000004,52.25,51.330002,51.630001,39.907845,1743400,39.907845,1743400,0.27189550313087185,0.973120317037687,,39.784168
2,2,2013-01-04,51.810001,51.889998999999996,51.389998999999996,51.470001,39.784168,1210400,39.784168,1210400,-0.6562439556795151,0.6756136467491203,,39.583195
3,3,2013-01-07,51.220001,51.529999,51.110001000000004,51.209998999999996,39.583195,1096800,39.583195,1096800,-0.019527527928020094,0.6122050956332081,39.82282,39.737789
4,4,2013-01-08,50.970001,51.41,50.400002,51.41,39.737789,2197000,39.737789,2197000,0.863250914984273,1.22630798240897,39.75840266666666,39.768707
5,5,2013-01-09,51.529999,51.57,50.939999,51.450001,39.768707,1527800,39.768707,1527800,-0.15524549107791802,0.8527780316451636,39.70171733333333,40.232498
6,6,2013-01-10,51.740002000000004,52.049999,51.619999,52.049999,40.232498,1298500,40.232498,1298500,0.5991437727427912,0.7247887642958797,39.69656366666666,40.410259
7,7,2013-01-11,52.09,52.419998,51.869999,52.279999,40.410259,1446400,40.410259,1446400,0.36475139182183364,0.807342678996966,39.912997999999995,40.727160999999995
8,8,2013-01-14,52.220001,52.720001,51.150002,52.689999,40.727160999999995,1355500,40.727160999999995,1355500,0.900034452316454,0.7566046746269272,40.13715466666667,40.897228000000005
9,9,2013-01-15,52.23,53.110001000000004,52.189999,52.91,40.897228000000005,1401800,40.897228000000005,1401800,1.3019337545471945,0.782448124597585,40.45663933333333,40.758091
10,10,2013-01-16,52.549999,52.970001,52.439999,52.73,40.758091,1166700,40.758091,1166700,0.3425328323983359,0.6512214488286506,40.678216,41.10593
11,11,2013-01-17,53.080002,53.400002,52.959998999999996,53.18,41.10593,1458200,41.10593,1458200,0.18839110066348408,0.8139291306093582,40.794160000000005,41.144581
12,12,2013-01-18,53.279999,53.380001,52.939999,53.23,41.144581,1190600,41.144581,1190600,-0.09384196872826459,0.6645618042130722,40.92041633333334,41.461490999999995
13,13,2013-01-22,53.150002,53.639998999999996,53.119999,53.639998999999996,41.461490999999995,1315900,41.461490999999995,1315900,0.9219134178019321,0.734500989554831,41.00286733333334,41.693378
14,14,2013-01-23,53.540001000000004,54.040001000000004,53.330002,53.939999,41.693378,1566000,41.693378,1566000,0.7471012187691153,0.87410027330562,41.237334000000004,41.592884000000005
15,15,2013-01-24,54.029999,54.310001,53.68,53.810001,41.592884000000005,1285900,41.592884000000005,1285900,-0.40717750152095467,0.7177557735911217,41.433150000000005,41.886612
16,16,2013-01-25,53.970001,54.43,53.84,54.189999,41.886612,1117800,41.886612,1117800,0.40763015735352087,0.6239267468078046,41.58258433333334,41.701103
17,17,2013-01-28,54.259997999999996,54.259997999999996,53.810001,53.950001,41.701103,1032000,41.701103,1032000,-0.5713177505093082,0.5760354291515963,41.72429133333333,42.041203
18,18,2013-01-29,53.84,54.450001,53.830002,54.389998999999996,42.041203,1169800,42.041203,1169800,1.0215434621099415,0.6529517878115672,41.72686633333334,41.979366
19,19,2013-01-30,54.419998,54.48,54.139998999999996,54.310001,41.979366,1808400,41.979366,1808400,-0.20212606402521346,1.0094016182923902,41.87630600000001,41.956177000000004
20,20,2013-01-31,54.200001,54.57,54.07,54.279999,41.956177000000004,1499100,41.956177000000004,1499100,0.1475977832546465,0.8367584417065485,41.90722400000001,42.149418
21,21,2013-02-01,54.68,54.91,54.450001,54.529999,42.149418,1233700,42.149418,1233700,-0.27432516459400724,0.6886190978142678,41.992248666666676,41.37645
22,22,2013-02-04,54.150002,54.299999,53.509997999999996,53.529999,41.37645,1663800,41.37645,1663800,-1.1449731802410719,0.9286896773473119,42.02832033333334,41.786128999999995
23,23,2013-02-05,53.84,54.200001,53.790001000000004,54.060001,41.786128999999995,1311800,41.786128999999995,1311800,0.40861998514115216,0.7322124767064574,41.82734833333334,42.010281
24,24,2013-02-06,54.0,54.610001000000004,53.869999,54.349998,42.010281,1000100,42.010281,1000100,0.6481444444444433,0.5582296828435188,41.77066566666667,41.932999
25,25,2013-02-07,54.220001,54.290001000000004,53.759997999999996,54.25,41.932999,1089200,41.932999,1089200,0.05532829112267363,0.6079629742557352,41.72428666666667,42.682762
26,26,2013-02-08,54.389998999999996,55.27,54.330002,55.220001,42.682762,1669500,42.682762,1669500,1.5260195169336326,0.9318712683804167,41.909803000000004,42.790977000000005
27,27,2013-02-11,55.02,55.84,54.810001,55.360001000000004,42.790977000000005,2862400,42.790977000000005,2862400,0.6179589240276279,1.59771687248404,42.20868066666667,43.301125
28,28,2013-02-12,56.16,56.77,55.77,56.02,43.301125,2560900,43.301125,2560900,-0.24928774928773767,1.4294274520487626,42.468912666666675,43.826733000000004
29,29,2013-02-13,56.200001,57.099998,56.200001,56.700001,43.826733000000004,2851600,43.826733000000004,2851600,0.8896796994718915,1.5916885947371047,42.92495466666668,44.329155
30,30,2013-02-14,56.580002,57.369999,56.380001,57.349998,44.329155,1881200,44.329155,1881200,1.360897795655785,1.0500366756976578,43.306278333333346,44.60743
31,31,2013-02-15,57.310001,58.16,57.18,57.709998999999996,44.60743,2978800,44.60743,2978800,0.6979549694999945,1.6626883104232317,43.81900433333334,44.282799
32,32,2013-02-19,57.84,58.0,57.040001000000004,57.290001000000004,44.282799,2865700,44.282799,2865700,-0.9508973029045638,1.599558846240048,44.254439333333345,44.074081
33,33,2013-02-20,57.02,57.650002,56.98,57.02,44.074081,1792900,44.074081,1792900,0.0,1.0007499233778072,44.40646133333335,43.625763
34,34,2013-02-21,56.689999,57.049999,55.59,56.439999,43.625763,2329000,43.625763,2329000,-0.44099489223839994,1.2999869326492905,44.32143666666669,44.213215000000005
35,35,2013-02-22,56.59,57.200001,56.41,57.200001,44.213215000000005,1710800,44.213215000000005,1710800,1.0779307298109153,0.9549238490237897,43.99421433333336,43.594852
36,36,2013-02-25,57.490002000000004,57.779999,56.400002,56.400002,43.594852,2230400,43.594852,2230400,-1.8959818439387137,1.2449509895152329,43.9710196666667,44.128201000000004
37,37,2013-02-26,56.52,57.200001,56.130001,57.09,44.128201000000004,2605600,44.128201000000004,2605600,1.0084925690021236,1.4543778238346892,43.81127666666669,44.414177
38,38,2013-02-27,57.119999,57.57,56.490002000000004,57.459998999999996,44.414177,1925400,44.414177,1925400,0.595238105658924,1.074707960550856,43.97875600000003,44.4683
39,39,2013-02-28,57.509997999999996,57.849998,57.279999,57.529999,44.4683,1309900,44.4683,1309900,0.034778300635657476,0.7311519463620891,44.04574333333337,44.553905
40,40,2013-03-01,56.84,57.330002,56.689999,57.240002000000004,44.553905,1285100,44.553905,1285100,0.7037332864180166,0.7173092344987562,44.3368926666667,45.052067
41,41,2013-03-04,57.040001000000004,57.93,56.959998999999996,57.880001,45.052067,1777900,45.052067,1777900,1.4726507455706326,0.9923773153959525,44.47879400000003,45.020931
42,42,2013-03-05,58.119999,58.290001000000004,57.740002000000004,57.84,45.020931,2036200,45.020931,2036200,-0.481760159699928,1.1365536248434887,44.69142400000003,44.966454
43,43,2013-03-06,57.959998999999996,58.110001000000004,57.48,57.77,44.966454,924500,44.966454,924500,-0.3278105646620062,0.5160317386149716,44.87563433333336,45.114338000000004
44,44,2013-03-07,57.91,58.060001,57.759997999999996,57.959998999999996,45.114338000000004,792700,45.114338000000004,792700,0.08633914695216661,0.44246442314774265,45.0131506666667,45.791523
45,45,2013-03-08,58.130001,58.919998,58.130001,58.830002,45.791523,1024800,45.791523,1024800,1.204199187954599,0.5720165773203061,45.0339076666667,46.149578000000005
46,46,2013-03-11,58.779999,59.43,58.669998,59.290001000000004,46.149578000000005,1167300,46.149578000000005,1167300,0.867645472399561,0.6515563531479248,45.2907716666667,46.025024
47,47,2013-03-12,59.169998,59.279999,58.91,59.130001,46.025024,1272000,46.025024,1272000,-0.06759675739721947,0.7099971568612699,45.685146333333364,46.204052000000004
48,48,2013-03-13,59.279999,59.639998999999996,58.869999,59.360001000000004,46.204052000000004,1362100,46.204052000000004,1362100,0.13495614262747788,0.7602886221389431,45.98870833333336,46.367519
49,49,2013-03-14,59.509997999999996,59.66,59.310001,59.57,46.367519,1337800,46.367519,1337800,0.1008267551949915,0.7467249972083387,46.12621800000003,46.741119
50,50,2013-03-15,59.450001,60.049999,59.200001,60.049999,46.741119,2297100,46.741119,2297100,1.0092480906770707,1.2821811863412131,46.19886500000003,45.884926
51,51,2013-03-18,59.369999,59.790001000000004,58.860001000000004,58.950001,45.884926,1591100,45.884926,1591100,-0.7074246371471216,0.88811043732859,46.437563333333365,45.558014
52,52,2013-03-19,59.169998,59.290001000000004,57.93,58.529999,45.558014,1735200,45.558014,1735200,-1.08162755050288,0.9685432913409399,46.33118800000003,45.807091
53,53,2013-03-20,58.810001,59.150002,58.400002,58.849998,45.807091,1180200,45.807091,1180200,0.06801054126831185,0.6587567960123197,46.06135300000003,45.394546999999996
54,54,2013-03-21,58.549999,58.740002000000004,58.02,58.32,45.394546999999996,927300,45.394546999999996,927300,-0.39282494266139856,0.5175946254382512,45.75001033333337,45.791523
55,55,2013-03-22,58.75,58.84,58.200001,58.830002,45.791523,1084400,45.791523,1084400,0.1361736170212772,0.6052837397015417,45.5865506666667,45.464615
56,56,2013-03-25,59.110001000000004,59.110001000000004,58.09,58.41,45.464615,855300,45.464615,855300,-1.1842344580572877,0.47740610712534914,45.66438700000003,45.838223
57,57,2013-03-26,58.75,58.939999,58.220001,58.889998999999996,45.838223,1147400,45.838223,1147400,0.23829617021275912,0.640448693225331,45.55022833333337,45.643631
58,58,2013-03-27,58.450001,58.810001,58.209998999999996,58.639998999999996,45.643631,1124000,45.643631,1124000,0.32506073011015973,0.6273874247736378,45.69812033333338,45.846012
59,59,2013-03-28,58.73,59.150002,58.360001000000004,58.900002,45.846012,3109700,45.846012,3109700,0.28946364719905293,1.7357532694115494,45.64882300000005,45.830436999999996
60,60,2013-04-01,58.779999,59.099998,58.369999,58.880001,45.830436999999996,1006300,45.830436999999996,1006300,0.17012929857314812,0.5616903608093521,45.77595533333338,46.134003
61,61,2013-04-02,59.139998999999996,59.77,58.98,59.27,46.134003,1034400,46.134003,1034400,0.21981907710212703,0.5773750464286931,45.77336000000005,45.923846999999995
62,62,2013-04-03,59.209998999999996,59.34,58.650002,59.0,45.923846999999995,1741000,45.923846999999995,1741000,-0.3546681363733789,0.9717806997605902,45.93681733333338,46.071732
