,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,58.57,59.189999,58.009997999999996,58.82,46.033428,9523000,46.033428,9523000,0.4268396790165614,1.7197276743525154,,47.08213
1,1,2013-01-03,60.549999,60.779999,59.459998999999996,60.16,47.08213,10665800,47.08213,10665800,-0.6440941477141942,1.9261022187450445,,47.410824
2,2,2013-01-04,60.720001,60.790001000000004,59.900002,60.580002,47.410824,5249300,47.410824,5249300,-0.23056488421336335,0.94795405659757,,47.974319
3,3,2013-01-07,60.52,61.439999,60.369999,61.299999,47.974319,4896500,47.974319,4896500,1.2888284864507544,0.884243049193226,46.84212733333333,47.457783
4,4,2013-01-08,61.099998,61.119999,60.290001000000004,60.639998999999996,47.457783,4928700,47.457783,4928700,-0.7528625451018892,0.8900579427261622,47.489090999999995,47.097782
5,5,2013-01-09,60.73,60.77,60.139998999999996,60.18,47.097782,4431400,47.097782,4431400,-0.9056479499423632,0.800252149125878,47.61430866666666,47.199528
6,6,2013-01-10,60.380001,60.470001,59.889998999999996,60.310001,47.199528,4747500,47.199528,4747500,-0.11593242603623057,0.8573356225967202,47.50996133333333,47.011692
7,7,2013-01-11,60.169998,60.529999,59.990002000000004,60.07,47.011692,4481800,47.011692,4481800,-0.16619246023574633,0.809353721612213,47.25169766666665,47.262122999999995
8,8,2013-01-14,59.990002000000004,60.5,59.720001,60.389998999999996,47.262122999999995,4444800,47.262122999999995,4444800,0.6667727732364335,0.8026720116520067,47.10300066666665,47.809971000000004
9,9,2013-01-15,60.41,61.5,60.16,61.09,47.809971000000004,4692200,47.809971000000004,4692200,1.1256414500910559,0.8473491750075474,47.15778099999999,47.989971000000004
10,10,2013-01-16,60.970001,61.540001000000004,60.880001,61.32,47.989971000000004,4192500,47.989971000000004,4192500,0.5740511632925787,0.7571099731936282,47.36126199999999,48.099522
11,11,2013-01-17,61.5,61.790001000000004,61.240002000000004,61.459998999999996,48.099522,3597900,48.099522,3597900,-0.06504227642277029,0.6497330882655586,47.68735499999999,48.154305
12,12,2013-01-18,61.490002000000004,61.689999,61.299999,61.529999,48.154305,3675300,48.154305,3675300,0.06504634688415283,0.6637105031552872,47.96648799999999,48.123016
13,13,2013-01-22,61.529999,61.68,61.290001000000004,61.490002000000004,48.123016,2473200,48.123016,2473200,-0.0650040641151197,0.4466271641508602,48.08126599999999,47.770835999999996
14,14,2013-01-23,61.299999,61.580002,60.790001000000004,61.040001000000004,47.770835999999996,3596600,47.770835999999996,3596600,-0.42414030055693147,0.6494983254831731,48.125614333333324,48.412586
15,15,2013-01-24,61.299999,62.130001,61.23,61.860001000000004,48.412586,4844000,48.412586,4844000,0.9135432449191464,0.8747622445199607,48.01605233333333,48.16214
16,16,2013-01-25,62.0,62.119999,61.349998,61.540001000000004,48.16214,4552100,48.16214,4552100,-0.741933870967736,0.8220489705366046,48.102146,47.841278
17,17,2013-01-28,61.580002,61.650002,60.759997999999996,61.130001,47.841278,3887000,47.841278,3887000,-0.7307583393712789,0.7019407193330072,48.115187333333324,48.005623
18,18,2013-01-29,61.18,61.720001,60.959998999999996,61.34,48.005623,3695400,48.005623,3695400,0.2615233736515261,0.6673402969444803,48.13866799999999,47.723873
19,19,2013-01-30,61.419998,61.52,60.869999,60.98,47.723873,3644800,47.723873,3644800,-0.7163757966908477,0.6582026071070092,48.00301366666665,47.277786
20,20,2013-01-31,60.830002,61.18,60.41,60.41,47.277786,5309700,47.277786,5309700,-0.6904520568649722,0.9588614966407174,47.85692466666665,47.856922
