,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,63.650002,63.650002,61.25,62.049999,59.972809,2271200,59.972809,2271200,-2.5137516884917,0.44096386439618795,,61.277626
1,1,2013-01-03,61.970001,63.919998,61.630001,63.400002,61.277626,1842400,61.277626,1842400,2.307569754597869,0.35771038383389253,,62.959377
2,2,2013-01-04,63.630001,65.190002,63.439999,65.139999,62.959377,1268200,62.959377,1268200,2.373091271835754,0.2462268284727217,,63.027039
3,3,2013-01-07,65.110001,65.610001,64.43,65.209999,63.027039,1692900,63.027039,1692900,0.1535831645894144,0.3286842752889691,61.403270666666664,62.021846999999994
4,4,2013-01-08,65.019997,65.099998,63.389998999999996,64.16999799999999,62.021846999999994,1776700,62.021846999999994,1776700,-1.3072885869250517,0.34495442843990276,62.42134733333334,61.432269999999995
5,5,2013-01-09,64.279999,65.08000200000001,63.040001000000004,63.560001,61.432269999999995,2000600,61.432269999999995,2000600,-1.1200964704433238,0.3884256371570155,62.669421,61.693233
6,6,2013-01-10,63.720001,64.599998,63.23,63.830002,61.693233,1475700,61.693233,1475700,0.17263182403276625,0.2865139022056422,62.16038533333333,62.234486
7,7,2013-01-11,63.380001,64.400002,63.189999,64.389999,62.234486,1941500,62.234486,1941500,1.593559457343655,0.3769511019395909,61.71578333333333,62.59210600000001
8,8,2013-01-14,64.410004,65.360001,64.199997,64.760002,62.59210600000001,1326400,62.59210600000001,1326400,0.5433907440837907,0.2575266245751601,61.786663,63.722939000000004
9,9,2013-01-15,64.620003,65.970001,64.41999799999999,65.93,63.722939000000004,1272100,63.722939000000004,1272100,2.027231413158569,0.24698403130432842,62.173275,64.650803
10,10,2013-01-16,66.699997,67.58000200000001,65.550003,66.889999,64.650803,3036800,64.650803,3036800,0.2848605825274728,0.589608604877749,62.849843666666665,65.201729
11,11,2013-01-17,67.019997,68.050003,66.839996,67.459999,65.201729,1890000,65.201729,1890000,0.6565234552308211,0.36695214147093835,63.655282666666665,65.984619
12,12,2013-01-18,67.709999,68.269997,67.040001,68.269997,65.984619,1047600,65.984619,1047600,0.8270536232026933,0.20339632984389155,64.525157,66.264877
13,13,2013-01-22,68.25,68.800003,67.07,68.559998,66.264877,1682400,66.264877,1682400,0.4542095238095137,0.3266456522807972,65.27905033333333,65.713951
14,14,2013-01-23,68.400002,68.769997,67.400002,67.989998,65.713951,1140200,65.713951,1140200,-0.5994210351046492,0.22137504323024546,65.817075,66.21656800000001
15,15,2013-01-24,68.139999,69.400002,68.139999,68.510002,66.21656800000001,1145400,66.21656800000001,1145400,0.5430041171559115,0.22238464700572105,65.98781566666668,66.40023000000001
16,16,2013-01-25,68.540001,69.190002,68.339996,68.699997,66.40023000000001,915400,66.40023000000001,915400,0.2334344874024622,0.17772909539814655,66.065132,65.095398
17,17,2013-01-28,68.41999799999999,68.43,67.0,67.349998,65.095398,1679200,65.095398,1679200,-1.5638702591017226,0.3260243576497353,66.11024966666668,65.75263199999999
18,18,2013-01-29,67.470001,68.339996,67.050003,68.029999,65.75263199999999,1223200,65.75263199999999,1223200,0.8299955412776819,0.23748987272341365,65.90406533333334,66.19722
19,19,2013-01-30,68.360001,69.099998,67.730003,68.489998,66.19722,2044300,66.19722,2044300,0.19016529856399947,0.39691019196245464,65.74942,64.92141
20,20,2013-01-31,68.150002,69.129997,66.019997,67.16999799999999,64.92141,2168400,64.92141,2168400,-1.4380102292586991,0.42100477437332423,65.68175000000001,65.501328
21,21,2013-02-01,67.709999,67.980003,67.029999,67.769997,65.501328,922400,65.501328,922400,0.08861025090254,0.17908817740359448,65.623754,65.095398
22,22,2013-02-04,67.269997,68.0,67.040001,67.349998,65.095398,1074200,65.095398,1074200,0.1189252320020109,0.20856084146459364,65.539986,67.183083
23,23,2013-02-05,67.620003,69.550003,67.400002,69.510002,67.183083,2027700,67.183083,2027700,2.795029453045134,0.393687226063821,65.17271199999999,68.38157700000001
24,24,2013-02-06,68.940002,71.66999799999999,68.940002,70.75,68.38157700000001,2619300,68.38157700000001,2619300,2.6254684471868637,0.5085490709813909,65.926603,68.623199
25,25,2013-02-07,70.800003,71.32,70.190002,71.0,68.623199,1186100,68.623199,1186100,0.2824816264485133,0.23028673809453967,66.886686,69.734711
26,26,2013-02-08,71.620003,72.260002,71.349998,72.150002,69.734711,1082200,69.734711,1082200,0.7400153278407482,0.2101140780422484,68.06261966666666,68.313919
27,27,2013-02-11,72.139999,72.150002,70.489998,70.68,68.313919,1104100,68.313919,1104100,-2.0238411702778043,0.21436606317357834,68.91316233333333,68.652229
28,28,2013-02-12,71.480003,71.480003,70.08000200000001,71.029999,68.652229,1084300,68.652229,1084300,-0.6295522959057412,0.2105218026438828,68.89060966666666,68.922836
29,29,2013-02-13,71.029999,71.43,70.839996,71.309998,68.922836,952800,68.922836,952800,0.39419823165137513,0.18499047639868257,68.90028633333334,69.328766
30,30,2013-02-14,71.120003,72.120003,70.779999,71.730003,69.328766,1408600,69.328766,1408600,0.8577052506592266,0.27348613041056286,68.62966133333335,68.004639
31,31,2013-02-15,71.489998,71.559998,69.940002,70.360001,68.004639,1269100,68.004639,1269100,-1.5806364968705175,0.24640156758770787,68.96794366666667,70.06333199999999
32,32,2013-02-19,70.790001,72.599998,70.349998,72.489998,70.06333199999999,1896200,70.06333199999999,1896200,2.4014648622479835,0.3681558998186208,68.75208033333334,67.898308
33,33,2013-02-20,72.239998,72.389999,70.190002,70.25,67.898308,1689700,67.898308,1689700,-2.754703841492354,0.3280629806579072,69.13224566666666,67.801682
34,34,2013-02-21,70.220001,70.559998,68.970001,70.150002,67.801682,1098100,67.801682,1098100,-0.09968527343085015,0.21320113574033725,68.65542633333332,69.309425
35,35,2013-02-22,70.480003,71.970001,70.449997,71.709999,69.309425,1116400,69.309425,1116400,1.7451701867833347,0.21675416441172254,68.58777399999998,68.110954
36,36,2013-02-25,72.099998,72.730003,70.470001,70.470001,68.110954,1370600,68.110954,1370600,-2.2607448616018035,0.26610825666670274,68.33647166666664,68.971161
37,37,2013-02-26,70.959999,71.889999,70.300003,71.360001,68.971161,1196600,68.971161,1196600,0.5637006843813521,0.23232536110271157,68.40735366666665,71.725761
38,38,2013-02-27,71.370003,74.650002,71.370003,74.209999,71.725761,2176900,71.725761,2176900,3.9792572237947077,0.4226550882370824,68.79717999999998,74.229034
39,39,2013-02-28,74.209999,77.18,73.91999799999999,76.800003,74.229034,3145800,74.229034,3145800,3.4901011115766325,0.6107714532482952,69.60262533333331,74.799301
40,40,2013-03-01,76.360001,78.220001,75.66999799999999,77.389999,74.799301,1744600,74.799301,1744600,1.3488711190561746,0.338722066672063,71.64198533333331,74.663986
41,41,2013-03-04,77.32,78.25,76.709999,77.25,74.663986,1588800,74.663986,1588800,-0.09053285049145522,0.30847278432223646,73.58469866666665,75.901138
42,42,2013-03-05,78.089996,79.510002,77.790001,78.529999,75.901138,1695000,75.901138,1695000,0.5634562972701451,0.32909199989060345,74.56410699999996,75.031265
43,43,2013-03-06,78.610001,79.08000200000001,77.5,77.629997,75.031265,1676100,75.031265,1676100,-1.2466658027392645,0.32542247847589406,75.12147499999998,76.20076
44,44,2013-03-07,77.82,79.5,77.470001,78.839996,76.20076,1760200,76.20076,1760200,1.3107118992546982,0.3417508779984898,75.1987963333333,76.20076
45,45,2013-03-08,79.699997,79.75,78.449997,78.839996,76.20076,1578900,76.20076,1578900,-1.0790477194120809,0.3065506540573887,75.71105433333331,76.664688
46,46,2013-03-11,78.760002,79.540001,77.809998,79.32,76.664688,1246600,76.664688,1246600,0.7110182653372623,0.24203308971305385,75.81092833333331,76.645363
47,47,2013-03-12,79.220001,79.519997,78.459999,79.300003,76.645363,1720000,76.645363,1720000,0.10098712318876071,0.3339458641957746,76.35540266666663,77.119202
48,48,2013-03-13,79.629997,79.949997,79.010002,79.75,77.119202,1230900,77.119202,1230900,0.15070074660431917,0.23898486292940638,76.50360366666665,79.362663
49,49,2013-03-14,79.910004,82.160004,79.639999,82.07,79.362663,1698900,79.362663,1698900,2.703035780100815,0.32984920272221013,76.80975099999999,79.29496800000001
50,50,2013-03-15,82.129997,83.150002,81.459999,82.0,79.29496800000001,2004100,79.29496800000001,2004100,-0.15828199774560206,0.38910517815973944,77.70907599999998,79.48838
51,51,2013-03-18,81.139999,82.779999,81.139999,82.199997,79.48838,1446600,79.48838,1446600,1.3063815788314135,0.280864004154423,78.59227766666666,77.95082099999999
52,52,2013-03-19,82.279999,82.769997,79.879997,80.610001,77.95082099999999,1560100,77.95082099999999,1560100,-2.0296524310847484,0.30290054809989997,79.38200366666668,78.192589
53,53,2013-03-20,81.07,81.33000200000001,79.849998,80.860001,78.192589,1411700,78.192589,1411700,-0.2590341680029558,0.2740880095844041,78.91138966666666,79.043541
54,54,2013-03-21,81.480003,82.269997,80.449997,81.739998,79.043541,1498400,79.043541,1498400,0.3190905626255359,0.2909212109947376,78.54393,78.095886
55,55,2013-03-22,82.040001,82.449997,80.25,80.760002,78.095886,1532600,78.095886,1532600,-1.5602132915624947,0.2975612973642117,78.39565033333334,78.48268900000001
56,56,2013-03-25,81.089996,81.959999,80.639999,81.160004,78.48268900000001,1545800,78.48268900000001,1545800,0.08633370755130065,0.3001241377173421,78.44400533333335,79.739807
57,57,2013-03-26,81.400002,82.760002,81.08000200000001,82.459999,79.739807,1255700,79.739807,1255700,1.3022075847123389,0.24379989632013616,78.54070533333335,79.37233
58,58,2013-03-27,82.0,82.18,81.019997,82.08000200000001,79.37233,1326500,79.37233,1326500,0.09756341463415542,0.2575460400323808,78.77279400000002,78.36663100000001
59,59,2013-03-28,82.0,82.190002,80.540001,81.040001,78.36663100000001,1330500,78.36663100000001,1330500,-1.1707304878048734,0.2583226583212082,79.19827533333336,77.68972
60,60,2013-04-01,80.110001,81.0,79.300003,80.339996,77.68972,1170700,77.68972,1170700,0.2870989853064693,0.22729675768255425,79.15958933333337,76.490646
61,61,2013-04-02,80.459999,80.58000200000001,78.800003,79.099998,76.490646,1091700,76.490646,1091700,-1.6902821487730777,0.21195854647821344,78.47622700000005,73.96674300000001
62,62,2013-04-03,79.32,79.779999,75.980003,76.489998,73.96674300000001,1957200,73.96674300000001,1957200,-3.5678290468986305,0.3799993287232384,77.51566566666672,73.98608399999999
63,63,2013-04-04,76.519997,76.900002,75.660004,76.510002,73.98608399999999,1062600,73.98608399999999,1062600,-0.013061945101753633,0.20630864842699423,76.0490363333334,76.510002
64,64,2013-04-05,76.110001,79.339996,75.769997,79.120003,76.510002,1439400,76.510002,1439400,3.954804835700896,0.2794660912345337,74.81449100000006,77.97983599999999
65,65,2013-04-08,79.25,80.639999,79.150002,80.639999,77.97983599999999,1112500,77.97983599999999,1112500,1.7539419558359661,0.21599696158011583,74.82094300000007,77.44796
66,66,2013-04-09,80.480003,80.910004,79.209999,80.089996,77.44796,1652100,77.44796,1652100,-0.48460112507699227,0.3207627687429298,76.15864066666673,77.225563
