,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,33.169998,33.75,33.110001000000004,33.75,27.813219,2494400,27.813219,2494400,1.7485741180931043,1.0470333165701893,,27.524786
1,1,2013-01-03,33.740002000000004,33.779999,33.310001,33.400002,27.524786,1483300,27.524786,1483300,-1.0077059272255033,0.6226204772564792,,27.368206
2,2,2013-01-04,33.5,33.5,33.0,33.209998999999996,27.368206,2403300,27.368206,2403300,-0.8656746268656828,1.0087937659209172,,27.335243
3,3,2013-01-07,33.09,33.450001,32.98,33.169998,27.335243,1722100,27.335243,1722100,0.2417588395285471,0.722857630879379,27.568737,26.849026000000002
4,4,2013-01-08,33.049999,33.130001,32.380001,32.580002,26.849026000000002,2104600,26.849026000000002,2104600,-1.4220787117119107,0.8834133731773655,27.40941166666666,27.145697
5,5,2013-01-09,32.75,33.099998,32.68,32.939999,27.145697,2428400,27.145697,2428400,0.5801496183206115,1.0193295806442622,27.18415833333333,27.648405
6,6,2013-01-10,33.110001000000004,33.549999,33.060001,33.549999,27.648405,2322500,27.648405,2322500,1.3288975738780426,0.9748776770903883,27.109988666666663,27.681358000000003
7,7,2013-01-11,33.459998999999996,33.66,33.310001,33.59,27.681358000000003,2249600,27.681358000000003,2249600,0.3885266105357838,0.944277641499478,27.214375999999998,27.285797
8,8,2013-01-14,33.380001,33.549999,32.98,33.110001000000004,27.285797,2799700,27.285797,2799700,-0.8088675611483536,1.1751840829063338,27.49182,27.211626000000003
9,9,2013-01-15,33.060001,33.119999,32.700001,33.02,27.211626000000003,2747100,27.211626000000003,2747100,-0.12099515665470376,1.1531050448805191,27.538520000000002,27.491821
10,10,2013-01-16,33.029999,33.48,32.830002,33.360001000000004,27.491821,2022400,27.491821,2022400,0.9990978201361964,0.8489096293423471,27.392927000000004,27.697841999999998
11,11,2013-01-17,33.5,33.709998999999996,33.369999,33.610001000000004,27.697841999999998,2502200,27.697841999999998,2502200,0.32836119402986275,1.0503073944523442,27.329748000000006,27.63192
12,12,2013-01-18,33.459998999999996,33.59,33.209998999999996,33.529999,27.63192,1948400,27.63192,1948400,0.2092050271728947,0.817847864819338,27.467096333333334,27.384690999999997
13,13,2013-01-22,33.59,33.669998,33.09,33.23,27.384690999999997,2124700,27.384690999999997,2124700,-1.071747543911898,0.8918504200275341,27.607194333333336,27.318758000000003
14,14,2013-01-23,33.32,33.34,32.98,33.150002,27.318758000000003,1567800,27.318758000000003,1567800,-0.5101980792316916,0.6580896543131586,27.571484333333334,27.392923
15,15,2013-01-24,33.209998999999996,33.389998999999996,32.959998999999996,33.240002000000004,27.392923,1363700,27.392923,1363700,0.09034327281975461,0.5724179497301023,27.445123000000006,27.442375
16,16,2013-01-25,33.279999,33.52,33.209998999999996,33.299999,27.442375,1824400,27.442375,1824400,0.06009615565193715,0.765798421564566,27.365457333333335,27.788497999999997
17,17,2013-01-28,33.540001000000004,33.950001,33.369999,33.720001,27.788497999999997,1374500,27.788497999999997,1374500,0.5366726136949121,0.576951288336163,27.384685333333334,27.67312
18,18,2013-01-29,33.599998,33.68,33.279999,33.580002,27.67312,768600,27.67312,768600,-0.05951190830427733,0.3226225974646598,27.54126533333333,27.829690999999997
19,19,2013-01-30,33.57,33.889998999999996,33.529999,33.77,27.829690999999997,1321600,27.829690999999997,1321600,0.5957700327673603,0.5547463242379579,27.634664333333333,27.565991999999998
20,20,2013-01-31,33.740002000000004,33.93,33.439999,33.450001,27.565991999999998,1752400,27.565991999999998,1752400,-0.8595168429450706,0.7355761641908274,27.763769666666665,28.447769
21,21,2013-02-01,33.919998,34.52,33.689999,34.52,28.447769,2429300,28.447769,2429300,1.7688739250515388,1.019707358861434,27.689601,28.019245
