,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,34.07,34.07,32.490002000000004,33.349998,33.349998,5878000,33.349998,5878000,-2.1133020252421515,0.43621131109308336,,33.470001
1,1,2013-01-03,33.290001000000004,33.849998,32.82,33.470001,33.470001,3954300,33.470001,3954300,0.5407028975457217,0.293451920288428,,34.34
2,2,2013-01-04,33.459998999999996,34.34,33.150002,34.34,34.34,4635500,34.34,4635500,2.6300090445310746,0.34400434375161415,,33.509997999999996
3,3,2013-01-07,33.919998,34.099998,33.369999,33.509997999999996,33.509997999999996,3643000,33.509997999999996,3643000,-1.208726486363601,0.2703500861367987,33.719999666666666,32.73
4,4,2013-01-08,33.400002,33.400002,32.52,32.73,32.73,4110300,32.73,4110300,-2.0059938918566647,0.3050288111578599,33.773333,32.09
5,5,2013-01-09,32.68,32.869999,32.009997999999996,32.09,32.09,6207800,32.09,6207800,-1.8053855569155335,0.460686045764485,33.526666,32.09
6,6,2013-01-10,32.25,32.389998999999996,31.620001000000002,32.09,32.09,5357600,32.09,5357600,-0.4961240310077414,0.39759199052608085,32.776666,32.509997999999996
7,7,2013-01-11,32.299999,32.560001,32.0,32.509997999999996,32.509997999999996,3329700,32.509997999999996,3329700,0.6501517229149024,0.2470998303073562,32.303333333333335,32.580002
8,8,2013-01-14,32.599998,32.810001,32.380001,32.580002,32.580002,2307700,32.580002,2307700,-0.061337427075912755,0.17125635294479558,32.22999933333333,33.16
9,9,2013-01-15,32.529999,33.34,32.349998,33.16,33.16,3859600,33.16,3859600,1.9366769731533042,0.2864241538439715,32.39333333333334,32.799999
10,10,2013-01-16,33.139998999999996,33.220001,32.57,32.799999,32.799999,2213200,32.799999,2213200,-1.0259505439333187,0.16424342866812047,32.75,33.57
11,11,2013-01-17,32.889998999999996,33.779999,32.849998,33.57,33.57,3118300,33.57,3118300,2.0675008229705463,0.23141165896249777,32.846667000000004,33.689999
12,12,2013-01-18,33.59,33.689999,33.25,33.689999,33.689999,2181600,33.689999,2181600,0.29770467401011264,0.16189836615867143,33.17666633333334,34.700001
13,13,2013-01-22,33.75,34.91,33.740002000000004,34.700001,34.700001,5206800,34.700001,5206800,2.8148177777777788,0.3864009960189633,33.35333266666667,34.240002000000004
14,14,2013-01-23,34.52,34.540001000000004,33.990002000000004,34.240002000000004,34.240002000000004,3915400,34.240002000000004,3915400,-0.8111181923522568,0.29056511865496065,33.986666666666665,34.18
15,15,2013-01-24,34.279999,34.84,33.959998999999996,34.18,34.18,3079400,34.18,3079400,-0.29171237723780813,0.22852485732903044,34.210000666666666,34.630001
16,16,2013-01-25,34.290001000000004,34.720001,34.09,34.630001,34.630001,2316900,34.630001,2316900,0.9915426949097969,0.17193909266273644,34.37333433333333,33.25
17,17,2013-01-28,34.380001,34.380001,33.150002,33.25,33.25,3153700,33.25,3153700,-3.2867974611170023,0.23403872265979192,34.350001,34.009997999999996
18,18,2013-01-29,33.240002000000004,34.040001000000004,33.150002,34.009997999999996,34.009997999999996,3498200,34.009997999999996,3498200,2.3164739881784358,0.2596043566631208,34.020000333333336,34.43
19,19,2013-01-30,34.310001,34.77,34.110001000000004,34.43,34.43,3415900,34.43,3415900,0.34974933402071295,0.2534968046211064,33.963333,34.299999
20,20,2013-01-31,34.290001000000004,34.669998,33.849998,34.299999,34.299999,4167800,34.299999,4167800,0.029157187834424253,0.30929593439499026,33.896666,34.09
21,21,2013-02-01,34.52,34.560001,33.709998999999996,34.09,34.09,3292700,34.09,3292700,-1.245654692931633,0.24435402926781144,34.24666566666667,33.75
22,22,2013-02-04,33.799999,34.209998999999996,33.66,33.75,33.75,1954100,33.75,1954100,-0.1479260398794677,0.1450154003074165,34.27333300000001,34.25
23,23,2013-02-05,33.93,34.369999,33.689999,34.25,34.25,4002600,34.25,4002600,0.9431181844974956,0.2970363038076175,34.04666633333334,34.459998999999996
24,24,2013-02-06,34.09,34.5,33.959998999999996,34.459998999999996,34.459998999999996,2223800,34.459998999999996,2223800,1.08535934291579,0.16503006356053057,34.03000000000001,34.599998
25,25,2013-02-07,34.459998999999996,34.970001,34.150002,34.599998,34.599998,4567100,34.599998,4567100,0.4062652468446186,0.33892832237040166,34.153333,34.5
26,26,2013-02-08,34.650002,34.759997999999996,34.169998,34.5,34.5,3741700,34.5,3741700,-0.43290617991883706,0.2776746959368816,34.43666566666667,33.59
27,27,2013-02-11,34.360001000000004,34.360001000000004,33.59,33.59,33.59,2882500,33.59,2882500,-2.2409807263975354,0.21391274314831793,34.519999000000006,33.25
28,28,2013-02-12,33.68,33.799999,33.09,33.25,33.25,3460100,33.25,3460100,-1.276722090261282,0.2567769237007788,34.22999933333334,33.700001
