,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,32.075001,32.099998,31.405001000000002,32.005001,24.718775,6321400,24.718775,6321400,-0.21823849670339926,1.0589139316160279,,24.027534
1,1,2013-01-03,31.950001,31.995001000000002,30.98,31.110001,24.027534,7296400,24.027534,7296400,-2.62910789893246,1.2222386829884497,,24.154964
2,2,2013-01-04,31.200001,31.57,30.504998999999998,31.275,24.154964,6589200,24.154964,6589200,0.24038140255187254,1.103773796659653,,23.266773
3,3,2013-01-07,31.040001,31.040001,30.02,30.125,23.266773,11086800,23.266773,11086800,-2.9478124050318173,1.8571783112982216,24.300424333333336,23.768793
4,4,2013-01-08,30.225,30.865,30.139999,30.775,23.768793,9818800,23.768793,9818800,1.8196856906534231,1.6447723782313182,23.81642366666667,24.104763000000002
5,5,2013-01-09,31.030001000000002,31.33,30.879998999999998,31.209999,24.104763000000002,7302200,24.104763000000002,7302200,0.5800773258112291,1.2232102558684088,23.73017666666667,24.247648
6,6,2013-01-10,31.440001000000002,31.495001000000002,31.025,31.395,24.247648,6480800,24.247648,6480800,-0.14313294710137806,1.08561543455835,23.713443,23.938710999999998
7,7,2013-01-11,31.35,31.49,30.85,30.995001000000002,23.938710999999998,6742600,23.938710999999998,6742600,-1.132373205741625,1.129470224208914,24.040401333333335,24.181995
8,8,2013-01-14,31.1,31.32,30.950001,31.309998999999998,24.181995,4476400,24.181995,4476400,0.6752379421221745,0.7498532482497527,24.09704066666667,24.815315
9,9,2013-01-15,31.16,32.220001,31.1,32.130001,24.815315,5688600,24.815315,5688600,3.112968549422336,0.9529119801611884,24.122784666666664,25.000677
10,10,2013-01-16,31.995001000000002,32.685001,31.98,32.369999,25.000677,5761200,25.000677,5761200,1.1720518464743848,0.9650733924172272,24.312006999999998,25.247823999999998
11,11,2013-01-17,32.605,33.044998,32.52,32.689999,25.247823999999998,7048800,25.247823999999998,7048800,0.2606931452231357,1.18076257176813,24.665995666666664,25.178312
12,12,2013-01-18,32.84,32.955002,31.950001,32.599998,25.178312,7196800,25.178312,7196800,-0.7308221680877102,1.2055544314636362,25.021271999999996,25.915901
13,13,2013-01-22,32.630001,33.82,32.57,33.555,25.915901,6046400,25.915901,6046400,2.834811436260758,1.0128479761007294,25.142270999999994,26.097404
14,14,2013-01-23,33.615002000000004,34.044998,33.259997999999996,33.790001000000004,26.097404,7568200,26.097404,7568200,0.5205979163707908,1.2677685982941156,25.447345666666664,26.510609000000002
15,15,2013-01-24,33.775002,34.540001000000004,33.775002,34.325001,26.510609000000002,5068200,26.510609000000002,5068200,1.6284203328840654,0.848987184518675,25.730538999999997,26.518326000000002
16,16,2013-01-25,34.439999,34.5,34.044998,34.334998999999996,26.518326000000002,4657000,26.518326000000002,4657000,-0.30487805763294007,0.7801060175808906,26.174637999999998,26.510609000000002
17,17,2013-01-28,34.285,34.59,33.310001,34.325001,26.510609000000002,5798400,26.510609000000002,5798400,0.11667201400030257,0.9713048598542058,26.37544633333333,27.792697999999998
18,18,2013-01-29,34.994999,36.209998999999996,34.93,35.985001000000004,27.792697999999998,11114600,27.792697999999998,11114600,2.8289813638800334,1.8618351606194046,26.513181333333332,28.147965999999997
19,19,2013-01-30,36.549999,36.700001,35.439999,36.445,28.147965999999997,10041400,28.147965999999997,10041400,-0.28727497366005234,1.6820606753138834,26.94054433333333,28.657721000000002
20,20,2013-01-31,36.345001,37.505001,36.195,37.105,28.657721000000002,8097200,28.657721000000002,8097200,2.0910688652890483,1.3563827454489987,27.483757666666662,29.430054
21,21,2013-02-01,37.525002,38.205002,37.275002,38.105,29.430054,7498000,29.430054,7498000,1.5456308303461148,1.2560092161953011,28.199461666666664,29.6579
22,22,2013-02-04,37.830002,38.610001000000004,37.724998,38.400002,29.6579,7424000,29.6579,7424000,1.5067406023399108,1.2436132863475482,28.745246999999996,29.611549
23,23,2013-02-05,38.665001000000004,38.700001,38.084998999999996,38.34,29.611549,8406200,29.611549,8406200,-0.8405560367113408,1.4081441281916434,29.24855833333333,30.040207000000002
24,24,2013-02-06,38.259997999999996,39.185001,38.259997999999996,38.895,30.040207000000002,6355400,30.040207000000002,6355400,1.6597021254418445,1.0646093588433738,29.566501,30.515188000000002
25,25,2013-02-07,38.98,39.555,38.705002,39.509997999999996,30.515188000000002,8834400,30.515188000000002,8834400,1.359666495638787,1.4798730087431007,29.769885333333335,31.445869000000002
26,26,2013-02-08,39.775002,41.040001000000004,39.775002,40.715,31.445869000000002,8353800,31.445869000000002,8353800,2.3632883789672787,1.39936646975891,30.055648000000005,31.546267999999998
27,27,2013-02-11,40.855,41.25,40.540001000000004,40.845001,31.546267999999998,7026400,31.546267999999998,7026400,-0.024474360543369062,1.177010290300702,30.667088000000007,31.237326
28,28,2013-02-12,40.889998999999996,41.0,40.115002000000004,40.445,31.237326,6500600,31.237326,6500600,-1.0882832254410078,1.0889321833554515,31.169108333333337,31.538544
29,29,2013-02-13,40.384997999999996,40.950001,40.23,40.834998999999996,31.538544,4563000,31.538544,4563000,1.1142776334915265,0.764359836422934,31.409821000000004,32.113934
30,30,2013-02-14,40.59,41.875,40.455002,41.580002,32.113934,5921200,32.113934,5921200,2.4390293175658955,0.9918754028988553,31.44071266666667,32.016994
31,31,2013-02-15,41.404999,41.59,40.755001,41.279999,32.016994,5678200,32.016994,5678200,-0.30189591358280193,0.9511698494798826,31.62993466666667,32.656859999999995
32,32,2013-02-19,41.514998999999996,42.134997999999996,41.279999,42.105,32.656859999999995,8598200,32.656859999999995,8598200,1.421175512975445,1.4403065407695972,31.889824000000004,31.113411
33,33,2013-02-20,42.029999,42.314999,40.025002,40.115002000000004,31.113411,9563000,31.113411,9563000,-4.556262302076173,1.601922663973815,32.262596,31.253009999999996
34,34,2013-02-21,39.939999,40.599998,38.830002,40.294998,31.253009999999996,10590000,31.253009999999996,10590000,0.8888307683733276,1.773958068752766,31.929088333333336,31.617556
35,35,2013-02-22,40.650002,40.794998,39.98,40.764998999999996,31.617556,5221800,31.617556,5221800,0.2828954350358835,0.8747171145810382,31.674427000000005,30.744991
36,36,2013-02-25,40.869999,41.470001,39.619999,39.639998999999996,30.744991,5922200,30.744991,5922200,-3.009542525313015,0.9920429154643655,31.327992333333338,31.237510999999998
37,37,2013-02-26,39.695,40.330002,39.165001000000004,40.275002,31.237510999999998,5782400,31.237510999999998,5782400,1.4611462400806157,0.968624658806043,31.20518566666667,32.086791999999996
38,38,2013-02-27,40.189999,41.630001,40.09,41.369999,32.086791999999996,5973000,32.086791999999996,5973000,2.9360538177669517,1.0005525537922826,31.20001933333334,32.141075
39,39,2013-02-28,41.32,41.93,41.279999,41.439999,32.141075,4813400,32.141075,4813400,0.29041384317521773,0.8063049828266822,31.356431333333337,32.96711
40,40,2013-03-01,41.169998,42.505001,41.169998,42.505001,32.96711,6742000,32.96711,6742000,3.2426598611930957,1.129369716669608,31.82179266666667,34.820801
