,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,23.09,23.16,22.825001,23.065001000000002,22.796415,1228800,22.796415,1228800,-0.10826764833260091,0.8844129935019418,,22.915020000000002
1,1,2013-01-03,23.01,23.360001,22.955,23.184998999999998,22.915020000000002,1754600,22.915020000000002,1754600,0.7605345501955503,1.2628507799467017,,23.325186
2,2,2013-01-04,23.254998999999998,23.655001000000002,23.01,23.6,23.325186,1513600,23.325186,1513600,1.4835562882630244,1.089394130016715,,22.707466
3,3,2013-01-07,23.5,23.6,22.895,22.975,22.707466,1997600,22.707466,1997600,-2.2340425531914834,1.4377469041499666,23.012207,22.766769
4,4,2013-01-08,22.889999,23.23,22.795,23.035,22.766769,2138000,22.766769,2138000,0.6334687913267301,1.5387979981340751,22.982557333333332,24.145519
5,5,2013-01-09,25.084999,25.084999,24.065001000000002,24.43,24.145519,7141600,24.145519,7141600,-2.611118302217194,5.140074735020725,22.93314033333333,24.264118
6,6,2013-01-10,24.575001,24.575001,24.305,24.549999,24.264118,2058000,24.264118,2058000,-0.1017375340086482,1.4812190272029593,23.206584666666668,24.224585
7,7,2013-01-11,24.5,24.565001000000002,24.389999,24.51,24.224585,1029200,24.224585,1029200,0.040816326530618625,0.7407534610288075,23.725468666666668,24.42226
8,8,2013-01-14,24.584999,24.715,24.5,24.709999,24.42226,1346600,24.42226,1346600,0.5084401264364501,0.9691980281980102,24.211407333333337,24.634752
9,9,2013-01-15,24.309998999999998,24.934998999999998,24.309998999999998,24.924999,24.634752,1737600,24.634752,1737600,2.529823222123547,1.2506152486238395,24.303654333333338,24.46673
10,10,2013-01-16,24.76,25.0,24.725,24.754998999999998,24.46673,1698800,24.46673,1698800,-0.020197899838463592,1.2226894477222483,24.427199,24.535925
11,11,2013-01-17,25.049999,25.365,24.790001,24.825001,24.535925,2802200,24.535925,2802200,-0.8981956446385461,2.016847404289666,24.507914,24.748413
12,12,2013-01-18,24.844998999999998,25.049999,24.76,25.040001,24.748413,1943600,24.748413,1943600,0.7848742517558658,1.3988810987714633,24.54580233333333,24.822546
13,13,2013-01-22,24.985001,25.115,24.889999,25.115,24.822546,1091600,24.822546,1091600,0.520308164086117,0.7856650583550779,24.583689333333336,24.496387
14,14,2013-01-23,25.045,25.08,24.785,24.785,24.496387,1278600,24.496387,1278600,-1.0381313635456242,0.9202559029065616,24.70229466666667,24.545797
15,15,2013-01-24,24.764999,24.965,24.719998999999998,24.834999,24.545797,2246800,24.545797,2246800,0.2826569869839296,1.617105398600393,24.689115333333337,24.649576
16,16,2013-01-25,24.895,24.99,24.775,24.940001000000002,24.649576,1035800,24.649576,1035800,0.18076320546295535,0.7455037261306244,24.62157666666667,24.580399
17,17,2013-01-28,24.955,25.049999,24.825001,24.870001000000002,24.580399,1679600,24.580399,1679600,-0.3406090963734574,1.2088704946987805,24.56392,24.446972
18,18,2013-01-29,24.799999,24.83,24.635,24.735001,24.446972,1342000,24.446972,1342000,-0.2620887202455098,0.965887237369471,24.591924000000002,24.348129
19,19,2013-01-30,24.715,24.715,24.565001000000002,24.635,24.348129,1197200,24.348129,1197200,-0.3236900667610694,0.861669299984151,24.558982333333336,24.343189000000002
20,20,2013-01-31,24.635,24.68,24.434998999999998,24.629998999999998,24.343189000000002,838800,24.343189000000002,838800,-0.020300385630215488,0.6037155102127513,24.458500000000004,24.338252999999998
21,21,2013-02-01,24.709999,24.745001000000002,24.504998999999998,24.625,24.338252999999998,961000,24.338252999999998,961000,-0.34398625430943897,0.691667388310031,24.379430000000003,24.115868
22,22,2013-02-04,24.52,24.709999,24.375,24.4,24.115868,964400,24.115868,964400,-0.48939641109298937,0.6941144945746034,24.343190333333336,24.511211
23,23,2013-02-05,24.545,24.815001000000002,24.445,24.799999,24.511211,1101800,24.511211,1101800,1.0389040537787653,0.7930063771487952,24.265770000000003,24.639694
24,24,2013-02-06,24.76,24.945,24.605,24.93,24.639694,814800,24.639694,814800,0.6865912762520119,0.5864418189334165,24.32177733333334,24.491444
25,25,2013-02-07,24.870001000000002,25.014999,24.594998999999998,24.780001000000002,24.491444,985800,24.491444,985800,-0.3618817707325378,0.709516869298677,24.42225766666667,24.679223999999998
26,26,2013-02-08,24.77,25.049999,24.745001000000002,24.969998999999998,24.679223999999998,868200,24.679223999999998,868200,0.8074243035930492,0.6248757820299364,24.547449666666676,24.674288
27,27,2013-02-11,24.91,25.049999,24.85,24.965,24.674288,918000,24.674288,918000,0.22079486150140393,0.6607186914345562,24.60345400000001,24.496387
28,28,2013-02-12,24.905001000000002,24.969998999999998,24.745001000000002,24.785,24.496387,1177400,24.496387,1177400,-0.48183495355010025,0.8474185046786998,24.61498533333334,24.619976
29,29,2013-02-13,24.75,24.9,24.495001000000002,24.9,24.619976,1126400,24.619976,1126400,0.6060606060606003,0.8107119107101134,24.616633000000007,24.6793
30,30,2013-02-14,24.82,25.105,24.815001000000002,24.959999,24.6793,912400,24.6793,912400,0.5640572119258643,0.6566881634693781,24.596883666666674,24.783123
31,31,2013-02-15,24.905001000000002,25.219998999999998,24.834999,25.065001000000002,24.783123,972200,24.783123,972200,0.6424412510563647,0.6997284442403873,24.59855433333334,25.213236
32,32,2013-02-19,25.1,25.620001000000002,25.059998999999998,25.5,25.213236,2713400,25.213236,2713400,1.5936254980079625,1.952934746556127,24.694133000000008,24.867167000000002
33,33,2013-02-20,25.555,25.555,25.145,25.15,24.867167000000002,1276800,24.867167000000002,1276800,-1.5848170612404664,0.9189603760606114,24.891886333333343,24.377733
34,34,2013-02-21,25.0,25.045,24.245001000000002,24.655001000000002,24.377733,1321200,24.377733,1321200,-1.3799959999999913,0.9509167049273808,24.954508666666673,24.560655999999998
35,35,2013-02-22,24.855,25.1,24.615,24.84,24.560655999999998,1118400,24.560655999999998,1118400,-0.060350030175017375,0.8049540136170018,24.81937866666667,24.165148000000002
36,36,2013-02-25,24.955,24.955,24.434998999999998,24.440001000000002,24.165148000000002,914200,24.165148000000002,914200,-2.0637106792225848,0.6579836903153281,24.601852000000004,24.264029999999998
37,37,2013-02-26,24.535,24.6,24.285,24.540001,24.264029999999998,1125600,24.264029999999998,1125600,0.020383126146321717,0.8101361210008022,24.36784566666667,24.323355
38,38,2013-02-27,24.514999,24.665001,24.290001,24.6,24.323355,1900000,24.323355,1900000,0.3467305872621161,1.367500559614005,24.329944666666666,23.833918
39,39,2013-02-28,24.59,24.635,23.99,24.105,23.833918,2576000,23.833918,2576000,-1.9723464823098797,1.8540428639819353,24.250844333333333,23.744936
40,40,2013-03-01,24.0,24.15,23.74,24.014999,23.744936,2338000,23.744936,2338000,0.06249583333333142,1.6827454254618652,24.14043433333333,23.838867
41,41,2013-03-04,23.959999,24.120001000000002,23.870001000000002,24.110001,23.838867,1395400,23.838867,1395400,0.6260517790505777,1.004321200465991,23.967403,23.913021
42,42,2013-03-05,24.200001,24.424999,24.15,24.184998999999998,23.913021,1066000,23.913021,1066000,-0.061991732975559065,0.7672397876571208,23.805907,23.482914
43,43,2013-03-06,24.264999,24.325001,23.745001000000002,23.75,23.482914,1571000,23.482914,1571000,-2.1223944826867682,1.1307070416597906,23.832274666666667,23.379095
44,44,2013-03-07,23.700001,23.77,23.495001000000002,23.645,23.379095,2216000,23.379095,2216000,-0.23207172016575334,1.5949374947919133,23.744934,23.413702
45,45,2013-03-08,23.815001000000002,23.844998999999998,23.625,23.68,23.413702,1133800,23.413702,1133800,-0.5668737952184112,0.8160379655212416,23.59167666666667,23.552126
46,46,2013-03-11,23.674999,23.945,23.615,23.82,23.552126,782600,23.552126,782600,0.6124646510016774,0.5632662831336424,23.425237000000006,23.784481
47,47,2013-03-12,23.84,24.08,23.695,24.055,23.784481,1464800,23.784481,1464800,0.901845637583892,1.0542709577487341,23.448307666666675,24.051443
48,48,2013-03-13,24.07,24.41,24.07,24.325001,24.051443,1619600,24.051443,1619600,1.0594142085583715,1.1656862665004435,23.58343633333334,24.061336999999998
49,49,2013-03-14,24.395,24.549999,24.245001000000002,24.334999,24.061336999999998,753400,24.061336999999998,753400,-0.24595613855298115,0.542249958743785,23.796016666666674,23.69549
50,50,2013-03-15,24.264999,24.299999,23.684998999999998,23.965,23.69549,2526400,23.69549,2526400,-1.236344580108986,1.8183439020046435,23.96575366666667,23.364262
51,51,2013-03-18,23.700001,23.83,23.485001,23.629998999999998,23.364262,1268400,23.364262,1268400,-0.29536707614485896,0.9129145841128442,23.936090000000007,23.428526
52,52,2013-03-19,23.629998999999998,23.775,23.434998999999998,23.695,23.428526,1024000,23.428526,1024000,0.27507830195000144,0.7370108279182849,23.70702966666667,23.616398
53,53,2013-03-20,23.77,23.93,23.674999,23.885,23.616398,752400,23.616398,752400,0.483803113167867,0.541530221607146,23.496092666666673,23.868523
54,54,2013-03-21,23.754998999999998,24.190001000000002,23.754998999999998,24.139999,23.868523,1489400,23.868523,1489400,1.6207114973989332,1.0719764913100522,23.46972866666668,23.952574
55,55,2013-03-22,24.174999,24.285,23.940001000000002,24.225,23.952574,1184000,23.952574,1184000,0.20682937773855437,0.8521687697805169,23.63781566666668,24.175043
56,56,2013-03-25,24.309998999999998,24.475,24.17,24.450001,24.175043,944200,24.175043,944200,0.5759029442987745,0.6795758044144966,23.81249833333334,24.422226000000002
57,57,2013-03-26,24.549999,24.74,24.475,24.700001,24.422226000000002,1147000,24.422226000000002,1147000,0.6110061348678696,0.8255384957248757,23.998713333333342,24.437061
58,58,2013-03-27,24.540001,24.735001,24.325001,24.715,24.437061,1285000,24.437061,1285000,0.7131173303538157,0.9248622205810508,24.183281000000008,24.550767999999998
59,59,2013-03-28,24.705,24.885,24.559998999999998,24.83,24.550767999999998,1395600,24.550767999999998,1395600,0.5059704513256426,1.0044651478933186,24.344776666666675,24.293685999999997
60,60,2013-04-01,24.879998999999998,24.950001,24.415001,24.57,24.293685999999997,1740800,24.293685999999997,1740800,-1.2459767381823357,1.2529184074610842,24.47001833333334,24.229423999999998
61,61,2013-04-02,24.6,24.645,24.355,24.504998999999998,24.229423999999998,1618800,24.229423999999998,1618800,-0.38618292682928224,1.1651104767911324,24.42717166666667,22.009666
62,62,2013-04-03,22.9,23.385,22.075001,22.26,22.009666,10829000,22.009666,10829000,-2.7947598253274983,7.79403345266319,24.357959333333337,22.093716
63,63,2013-04-04,22.235001,22.424999,21.865,22.344998999999998,22.093716,3158400,22.093716,3158400,0.49470652148833894,2.27321777236046,23.510925333333336,21.970125
64,64,2013-04-05,22.049999,22.25,22.014999,22.219998999999998,21.970125,2446400,21.970125,2446400,0.7709750916541908,1.7607649310735274,22.777602000000005,22.345844
65,65,2013-04-08,22.200001,22.615,22.155001000000002,22.6,22.345844,2113000,22.345844,2113000,1.8017972161352653,1.5208045697181014,22.02450233333334,22.518867
66,66,2013-04-09,23.049999,23.205,22.764999,22.775,22.518867,2792600,22.518867,2792600,-1.1930542816943337,2.009937927777932,22.136561666666676,22.785841
67,67,2013-04-10,22.785,23.155001000000002,22.780001000000002,23.045,22.785841,1607400,22.785841,1607400,1.141101601931102,1.1569054734334483,22.278278666666676,22.914381
68,68,2013-04-11,23.049999,23.195,23.030001000000002,23.174999,22.914381,1248600,22.914381,1248600,0.5422993727678687,0.8986637888073931,22.550184000000012,22.513939
69,69,2013-04-12,23.15,23.155001000000002,22.684998999999998,22.77,22.513939,1147200,22.513939,1147200,-1.6414686825053955,0.8256824431522035,22.73969633333334,22.019556
70,70,2013-04-15,22.620001000000002,22.674999,22.264999,22.27,22.019556,1676600,22.019556,1676600,-1.5473076239032988,1.2067112832888638,22.738053666666673,22.355728
71,71,2013-04-16,22.415001,22.629998999999998,22.25,22.610001,22.355728,1448600,22.355728,1448600,0.8699531175573014,1.042611216135183,22.482625333333335,22.246965
72,72,2013-04-17,22.469998999999998,22.52,22.145,22.5,22.246965,1752600,22.246965,1752600,0.13351580478486968,1.261411305673424,22.29640766666667,22.068989000000002
73,73,2013-04-18,22.575001,22.594998999999998,22.209999,22.32,22.068989000000002,1869800,22.068989000000002,1869800,-1.1295724859547072,1.3457644980875088,22.207416333333338,22.128323
74,74,2013-04-19,22.4,22.514999,22.15,22.379998999999998,22.128323,1919400,22.128323,1919400,-0.08929017857143126,1.3814634600648008,22.223894,22.380451
75,75,2013-04-22,22.415001,22.655001000000002,22.184998999999998,22.635,22.380451,1390200,22.380451,1390200,0.9814811072281523,1.0005785673554684,22.148092333333334,22.706743
76,76,2013-04-23,22.754998999999998,22.985001,22.639999,22.965,22.706743,1660600,22.706743,1660600,0.9228785288015258,1.1951954891026404,22.192587666666665,22.652361
77,77,2013-04-24,23.0,23.035,22.825001,22.91,22.652361,1611800,22.652361,1611800,-0.39130434782608636,1.1600723168346596,22.40517233333333,22.612814
78,78,2013-04-25,22.93,23.07,22.815001000000002,22.870001000000002,22.612814,836400,22.612814,836400,-0.26166157871782686,0.6019881410848178,22.579851666666666,22.701794
79,79,2013-04-26,22.82,22.959999,22.75,22.959999,22.701794,1081400,22.701794,1081400,0.6134925503943889,0.7783237395613606,22.657305999999995,22.795729
80,80,2013-04-29,22.995001000000002,23.110001,22.885,23.055,22.795729,1201000,22.795729,1201000,0.2609219282051681,0.8644043011033791,22.65565633333333,22.939091
81,81,2013-04-30,22.635,23.485001,22.635,23.200001,22.939091,1877800,22.939091,1877800,2.4961387232162524,1.3515223951806203,22.703445666666667,23.107185
82,82,2013-05-01,23.035,23.405001000000002,22.940001000000002,23.370001000000002,23.107185,1958000,23.107185,1958000,1.454313001953557,1.4092453135390641,22.81220466666667,23.181347
83,83,2013-05-02,23.405001000000002,23.58,23.389999,23.445,23.181347,1335200,23.181347,1335200,0.1708993731724178,0.9609930248403261,22.947335,23.186293
84,84,2013-05-03,23.584999,23.76,23.43,23.450001,23.186293,1595200,23.186293,1595200,-0.5723892547122834,1.148124680366453,23.07587433333333,23.275276
85,85,2013-05-06,23.450001,23.690001000000002,23.385,23.540001,23.275276,1965000,23.275276,1965000,0.3837952928019059,1.414283473495537,23.158275,23.309883
