,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,66.730003,67.230003,66.480003,67.199997,61.994274,70695900,61.994274,70695900,0.7043218625361066,2.111037390028133,,61.671425
1,1,2013-01-03,67.199997,67.339996,66.650002,66.849998,61.671425,47366500,61.671425,47366500,-0.5208318684895132,1.4144024269408488,,61.468433
2,2,2013-01-04,66.879997,66.879997,66.470001,66.629997,61.468433,33972500,61.468433,33972500,-0.3738038445187131,1.0144466331531352,,61.486912
3,3,2013-01-07,66.459999,66.760002,66.25,66.650002,61.486912,26766200,61.486912,26766200,0.28589076566192,0.7992606217471028,61.71137733333333,61.366974
4,4,2013-01-08,66.639999,66.82,66.16999799999999,66.519997,61.366974,28734900,61.366974,28734900,-0.1800750327142104,0.8580476137756134,61.54225666666667,61.597595
5,5,2013-01-09,66.620003,66.949997,66.550003,66.769997,61.597595,25600300,61.597595,25600300,0.22514859388404204,0.7644458942588921,61.440773,61.966625
6,6,2013-01-10,67.230003,67.269997,66.550003,67.16999799999999,61.966625,37528000,61.966625,37528000,-0.08925330555169522,1.1206167708873607,61.483827,62.049641
7,7,2013-01-11,67.139999,67.290001,67.0,67.260002,62.049641,21158600,62.049641,21158600,0.17873548076757786,0.6318130997787601,61.643731333333335,61.772873
8,8,2013-01-14,66.91999799999999,67.150002,66.66999799999999,66.959999,61.772873,36768500,61.772873,36768500,0.05977435922816933,1.097937479758365,61.871287,61.468433
9,9,2013-01-15,66.629997,66.730003,66.33000200000001,66.629997,61.468433,31675300,61.468433,31675300,0.0,0.9458503624730445,61.929713000000014,61.717532999999996
10,10,2013-01-16,66.720001,67.129997,66.599998,66.900002,61.717532999999996,33822300,61.717532999999996,33822300,0.269785667419286,1.0099615383176184,61.763649000000015,62.012744999999995
11,11,2013-01-17,67.16999799999999,67.480003,67.059998,67.220001,62.012744999999995,32024200,62.012744999999995,32024200,0.07444246164783837,0.9562688018080104,61.65294633333335,61.874348
12,12,2013-01-18,67.019997,67.139999,66.769997,67.07,61.874348,31992000,61.874348,31992000,0.07460907525852259,0.955307283474431,61.73290366666668,61.975857
13,13,2013-01-22,67.139999,67.230003,66.730003,67.18,61.975857,32123100,61.975857,32123100,0.05957849358919967,0.9592220366897191,61.868208666666675,62.354076
14,14,2013-01-23,67.559998,67.790001,67.459999,67.589996,62.354076,31975700,62.354076,31975700,0.04440201433991486,0.9548205521440786,61.95431666666667,61.496117000000005
15,15,2013-01-24,66.660004,67.279999,66.559998,66.660004,61.496117000000005,42596300,61.496117000000005,42596300,0.0,1.2719603538091366,62.06809366666667,61.80978
16,16,2013-01-25,66.870003,67.190002,66.739998,67.0,61.80978,39240100,61.80978,39240100,0.19440256343341727,1.171741477065048,61.94201666666667,61.948177
17,17,2013-01-28,67.010002,67.379997,66.93,67.150002,61.948177,32926100,61.948177,32926100,0.20892403495227557,0.9832002733935815,61.88665766666667,61.957405
18,18,2013-01-29,67.07,67.309998,66.629997,67.160004,61.957405,35554700,61.957405,35554700,0.13419412554049132,1.0616924190969101,61.75135800000001,61.828258999999996
19,19,2013-01-30,67.279999,67.480003,66.870003,67.019997,61.828258999999996,34445000,61.828258999999996,34445000,-0.38644768707561966,1.0285558695697916,61.905120666666676,61.689861
20,20,2013-01-31,66.989998,67.349998,66.809998,66.870003,61.689861,34870500,61.689861,34870500,-0.17912375516118534,1.0412616475492356,61.911280333333345,62.41864
21,21,2013-02-01,67.339996,67.779999,67.07,67.660004,62.41864,53120800,62.41864,53120800,0.47521238344000116,1.5862305308823628,61.82517500000002,61.330051
22,22,2013-02-04,67.269997,67.459999,66.459999,66.480003,61.330051,48483700,61.330051,48483700,-1.1743630670891916,1.447762932601565,61.97892000000002,62.234142000000006
23,23,2013-02-05,66.769997,67.66999799999999,66.610001,67.459999,62.234142000000006,35120300,62.234142000000006,35120300,1.0334012745275285,1.0487208798389303,61.81285066666669,62.031193
24,24,2013-02-06,67.239998,67.550003,67.040001,67.239998,62.031193,43593200,62.031193,43593200,0.0,1.3017286030869455,61.9942776666667,62.086563
25,25,2013-02-07,67.32,67.370003,66.559998,67.300003,62.086563,46017900,62.086563,46017900,-0.029704396910263497,1.3741321280381975,61.86512866666669,62.723087
26,26,2013-02-08,67.639999,68.129997,67.629997,67.989998,62.723087,39837200,62.723087,39837200,0.5174438278746823,1.1895713713812077,62.117299333333364,62.741554
27,27,2013-02-11,68.029999,68.059998,67.779999,68.010002,62.741554,17650400,62.741554,17650400,-0.029394385262306994,0.5270553787270911,62.28028100000002,62.483245999999994
28,28,2013-02-12,67.91999799999999,68.050003,67.660004,67.730003,62.483245999999994,22057900,62.483245999999994,22057900,-0.2797335182489201,0.6586669332380173,62.51706800000002,62.704666
29,29,2013-02-13,67.93,68.230003,67.769997,67.970001,62.704666,23494700,62.704666,23494700,0.058885617547459905,0.7015709562717777,62.64929566666668,62.686214
30,30,2013-02-14,67.660004,68.050003,67.620003,67.949997,62.686214,24478800,62.686214,24478800,0.42860328533234415,0.7309569870815797,62.64315533333335,62.50169
31,31,2013-02-15,67.940002,68.110001,67.559998,67.75,62.50169,25333600,62.50169,25333600,-0.2796614577668203,0.7564820141481572,62.624708666666685,62.953716
32,32,2013-02-19,67.879997,68.260002,67.860001,68.239998,62.953716,23436500,62.953716,23436500,0.5303491689900883,0.6998330566750595,62.63085666666668,61.985065000000006
33,33,2013-02-20,68.220001,68.25,67.18,67.190002,61.985065000000006,38200300,61.985065000000006,38200300,-1.5098196788358145,1.1406921987030603,62.71387333333334,61.320834999999995
34,34,2013-02-21,66.940002,67.010002,66.230003,66.470001,61.320834999999995,45855600,61.320834999999995,45855600,-0.7021227755565507,1.3692857173071429,62.480157,61.938922999999996
35,35,2013-02-22,66.849998,67.150002,66.589996,67.139999,61.938922999999996,21968000,61.938922999999996,21968000,0.4338085395305527,0.655982445716626,62.08653866666666,61.173232999999996
36,36,2013-02-25,67.57,67.809998,66.25,66.309998,61.173232999999996,40927600,61.173232999999996,40927600,-1.864735829510138,1.222131607124535,61.748274333333335,61.403884999999995
37,37,2013-02-26,66.400002,66.68,65.959999,66.559998,61.403884999999995,42088800,61.403884999999995,42088800,0.24095782406752408,1.2568059887690244,61.47766366666665,62.031193
38,38,2013-02-27,66.559998,67.650002,66.470001,67.239998,62.031193,36339500,62.031193,36339500,1.021634646082782,1.0851271889165754,61.50534699999999,61.90203100000001
39,39,2013-02-28,67.25,67.739998,67.089996,67.099998,61.90203100000001,28557300,61.90203100000001,28557300,-0.22305130111524257,0.8527443325320194,61.53610366666666,62.160351
40,40,2013-03-01,66.870003,67.5,66.540001,67.379997,62.160351,31617200,62.160351,31617200,0.7626648379244219,0.9441154489581076,61.77903633333333,62.437107
41,41,2013-03-04,67.160004,67.690002,67.07,67.68,62.437107,19380500,62.437107,19380500,0.7742643970062987,0.5787175796254129,62.031191666666665,63.35965
42,42,2013-03-05,68.08000200000001,68.769997,68.08000200000001,68.68,63.35965,35581900,63.35965,35581900,0.8813131350965577,1.0625046333414245,62.16649633333333,63.202819999999996
43,43,2013-03-06,68.889999,68.910004,68.41999799999999,68.510002,63.202819999999996,29071100,63.202819999999996,29071100,-0.5515996596254893,0.8680868207243538,62.65236933333332,63.368874
44,44,2013-03-07,68.589996,68.800003,68.449997,68.690002,63.368874,21775900,63.368874,21775900,0.14580260363334557,0.6502461826147431,62.99985899999999,63.442684
45,45,2013-03-08,68.91999799999999,69.019997,68.5,68.769997,63.442684,26159900,63.442684,26159900,-0.21764510207906415,0.7811560079070632,63.31044799999999,63.627171
46,46,2013-03-11,68.68,68.989998,68.470001,68.970001,63.627171,23187900,63.627171,23187900,0.42224956319159795,0.6924096573667403,63.33812599999999,63.396553000000004
47,47,2013-03-12,68.769997,68.93,68.389999,68.720001,63.396553000000004,27575400,63.396553000000004,27575400,-0.07270030853717684,0.8234239955214061,63.47957633333332,63.313499
48,48,2013-03-13,68.809998,68.889999,68.389999,68.629997,63.313499,34297300,63.313499,34297300,-0.261591346071526,1.0241454267788073,63.48880266666666,63.525703
